window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
10,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T09:45:00.000000Z,2026-06-09T09:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.37408383366493,29.220608791483542,3.0063696129825956,28.232870901950637,0.7939131733343527,5.622706450743927,15.137141913823069,,
11,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T09:55:00.000000Z,2026-06-09T09:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.606482559830571,43.898336093677244,4.237328384991773,41.64323929657682,0.8461461487827959,5.677667387487358,13.86746808612552,,
12,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T09:56:00.000000Z,2026-06-09T09:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.704656366961546,43.95008240760233,4.168773114128545,32.379065845798934,0.7851645865820276,4.2717118653393324,5.798260260108973,,
13,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T09:59:00.000000Z,2026-06-09T10:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.308893088187598,9.689997352586277,1.609025689789117,7.09033174955721,0.48564431469496006,1.5472768556372583,0.03823716230286944,,
14,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T10:02:00.000000Z,2026-06-09T10:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.1503648932112647,10.16700748816183,1.6390568359231243,6.80060294824283,0.5809833742362138,1.7103068802247943,0.23510304747678346,,
15,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T10:10:00.000000Z,2026-06-09T10:11:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.2505049775988444,10.089420226016179,1.802038577161924,8.549399386836246,0.641162645452348,3.4129786109270377,0.5378830033192239,,
16,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T10:12:00.000000Z,2026-06-09T10:13:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,1.9434936539080747,7.082834196818791,1.5494997490693319,6.265506201320825,0.6356481198533984,1.6868474715389592,-0.08855151634821112,,
17,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T10:15:00.000000Z,2026-06-09T10:16:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,1.9572789316650547,7.341719945619202,1.5746268801942918,5.897762447976884,0.6472169450530141,1.5912493895467286,-0.031488121746733544,,
18,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T10:16:00.000000Z,2026-06-09T10:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.04868131171137,11.130573212265546,1.6042437886009648,10.735286770646564,0.6131855632406231,4.363739333215337,1.6514108542643458,,
19,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T10:30:00.000000Z,2026-06-09T10:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.423404856490059,8.327152876567382,1.5220745605199368,6.958102169125291,0.39447538340862603,1.7041306766502495,-0.009201953157953469,,
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T10:36:00.000000Z,2026-06-09T10:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.0758037602130766,7.7356841613086145,1.473344243061113,5.901377665535682,0.5037741423412655,1.5626361215167084,0.031585920973714376,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T10:40:00.000000Z,2026-06-09T10:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5735012276769638,16.78761138259348,1.9419991207668947,13.27657494238008,0.5694417408681658,2.0021528383822558,4.213565673851674,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T10:43:00.000000Z,2026-06-09T10:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6466610946002502,18.499939131075433,2.356472856506369,17.79718671109449,0.7927353346732474,4.394077554661293,5.5349888218443954,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T10:45:00.000000Z,2026-06-09T10:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.128852052166691,39.867509574350855,4.887777666765223,43.76777956946914,0.9082021848351112,3.6731680542740768,10.161911820336167,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T10:47:00.000000Z,2026-06-09T10:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.553116987994164,47.5168158838079,4.378563991630099,51.611563115096644,0.9247956620390598,7.2382497734999784,21.960101176631508,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T10:53:00.000000Z,2026-06-09T10:54:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.1700178089428284,8.524823490418582,1.7774528573964332,7.117907293743926,0.6709182195926996,1.6282464547312279,-0.11146992521278198,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T10:54:00.000000Z,2026-06-09T10:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.798376376948863,76.72614988364197,9.314858639562802,79.7171358873851,0.9037416584141971,4.92362472047052,10.694421376293821,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T11:01:00.000000Z,2026-06-09T11:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.421658596592454,34.8593774969441,7.221277801851922,31.181834103207436,0.7352462900283537,2.620041338242028,0.04092290580873348,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T11:05:00.000000Z,2026-06-09T11:06:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.206500413617846,31.32665031500588,4.274565914182452,31.57370604949698,0.6740501694334738,2.835787164544376,2.8404329216946813,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T11:06:00.000000Z,2026-06-09T11:07:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.396428887375623,20.494599657469596,3.4636072019117887,15.476532266095742,0.6206648666493367,3.957594606998579,0.4108308308824222,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T11:18:00.000000Z,2026-06-09T11:19:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.0968432813553477,8.767757879908773,1.6313991166793356,6.327620903684579,0.6053248469125805,1.6634436498246874,-0.03697080770195749,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T11:20:00.000000Z,2026-06-09T11:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4849242978174035,9.507067390852797,1.5307982511748914,5.8880975435094065,0.3794980856449994,1.5024958385643472,0.011898720259916562,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T11:22:00.000000Z,2026-06-09T11:23:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.77872582215325,10.70065579110518,1.6827672384419983,6.465890330713828,0.3667386674280087,2.1494177331900888,0.0847706272193558,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T11:23:00.000000Z,2026-06-09T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.61056714035255,13.029084954840249,2.190598184234224,8.863162708693643,0.36810744064234835,2.4541069020553516,0.1612501217314799,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T11:28:00.000000Z,2026-06-09T11:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.1685718962212475,8.61038794371743,1.6798262604388468,7.292088259039812,0.6000412153962364,1.6154255303533538,0.06362715593090984,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T11:32:00.000000Z,2026-06-09T11:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.1801158400486593,8.432382798484323,1.747175596591623,7.694896692824555,0.6422645763997448,1.89652398098044,0.05718870359443917,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T11:37:00.000000Z,2026-06-09T11:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.1913158457342146,9.865430018695589,1.7078988779720157,8.17987698056185,0.6074553313986081,1.5954415932745118,0.35179293418955426,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T11:38:00.000000Z,2026-06-09T11:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.2928242758112343,14.668750266846159,1.8625831428993826,12.264432614782056,0.6599177253812725,4.06799618269411,1.8857687667553318,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T11:39:00.000000Z,2026-06-09T11:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.583247208708181,20.51702971156215,3.2089690616946407,22.396728417771037,0.802005815638477,4.332014293883602,3.73996408827556,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T11:40:00.000000Z,2026-06-09T11:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.005186097285309,8.234042695534274,1.4492635595933812,5.9675289177400686,0.522378597642072,1.635299158006112,-0.07294210447666272,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T11:42:00.000000Z,2026-06-09T11:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.0919098981518274,7.4686592581602875,1.4496427364278923,5.851080063437534,0.48021532769351494,1.8733303878226206,0.05399191176771678,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T11:46:00.000000Z,2026-06-09T11:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.2702814441299832,10.213848831537945,1.582434699556239,8.614871304084275,0.485838800726426,2.3239073302985718,0.7414485394494541,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T11:50:00.000000Z,2026-06-09T11:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.043877654798333,7.54319561902144,1.3386805763073855,4.702872627814618,0.42898700114176413,1.711964471958467,-0.116078842516953,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T11:51:00.000000Z,2026-06-09T11:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,1.8297631853423018,6.771542127047622,1.3775390492390631,5.673257359174221,0.5667846326371632,1.6511213721474944,-0.07523997467590737,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T11:58:00.000000Z,2026-06-09T11:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.339965754412809,8.789891980348006,1.752108538353148,7.277495560530476,0.5606644361962426,2.456462211832522,0.2753010366047919,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T12:00:00.000000Z,2026-06-09T12:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.2292976971615612,8.43340129199293,1.6714216830395403,6.992042289077451,0.562128919784945,1.9350937782789346,0.3535562861720116,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T12:03:00.000000Z,2026-06-09T12:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.1641517988892063,12.401684508591801,1.5807046155800253,8.016333366723707,0.5334896556330431,2.0025744567418564,0.73490201843319,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T12:12:00.000000Z,2026-06-09T12:13:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9360363847443502,16.66620788501707,2.362257115744373,13.205713688447466,0.647338541863047,2.380958860326728,1.7901139459504956,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T12:13:00.000000Z,2026-06-09T12:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.1400244833082067,6.926130736101826,1.5799956460485056,7.418767924482528,0.5450976332452432,1.6618798050359895,0.05951372168945923,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T12:16:00.000000Z,2026-06-09T12:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7615221878659226,15.43348048983629,2.2191398509077676,15.643114157318474,0.6457616813606746,2.1913720826638,1.6782422520771476,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T12:30:00.000000Z,2026-06-09T12:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.304586210793256,14.05989540188338,2.892842267639391,13.046825156423939,0.7663291328908107,1.94760654873496,0.9457017210157113,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T12:31:00.000000Z,2026-06-09T12:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.206560076928128,8.126951500653622,1.6944586537040045,7.3252515732858745,0.5896990657450955,1.7690455641302325,0.07099208309810878,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T12:35:00.000000Z,2026-06-09T12:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.565504184857775,13.718862791956747,1.999710249226176,8.624524871236456,0.31455185016750686,2.1828660764851597,0.29969269940069454,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T12:37:00.000000Z,2026-06-09T12:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.968516396769943,11.621370873830534,2.013519384311823,8.860822222738422,0.46007933373365917,2.286960160169387,0.6493786792950114,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T12:40:00.000000Z,2026-06-09T12:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.654408294983792,38.12070547289699,3.657256392774562,24.40740464761425,0.6174216579894029,2.3888125874591517,4.559560177905174,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T12:42:00.000000Z,2026-06-09T12:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.66497552930333,13.424099802201704,1.906885447242475,11.440176231500585,0.5119915078786313,2.8088255004662033,1.0933972651880426,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T12:43:00.000000Z,2026-06-09T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.751236483013659,63.36933825499757,4.3595601116397935,61.48715782312033,0.8419223651684012,7.9653745564223355,31.154301821682523,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T12:44:00.000000Z,2026-06-09T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8394610668218365,16.276897375235663,2.089543617687588,13.381762205788753,0.5415406299416922,3.216304468017428,1.4522610343137403,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T12:45:00.000000Z,2026-06-09T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.36102559585826,47.36350351636132,5.871329630097235,42.1264905259259,0.8519588928398802,5.609273244303193,9.478942191509516,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T12:46:00.000000Z,2026-06-09T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.191307459145398,41.9818130797316,3.7703178415675427,39.90783123015551,0.8092018851861613,7.345425517134272,22.083256996117168,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T12:47:00.000000Z,2026-06-09T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.064237012725942,46.23148886669865,4.661080972921155,53.349485731127444,0.8471206122943303,4.698281463791552,13.714371954139647,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T12:49:00.000000Z,2026-06-09T12:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.783398653540006,26.2485705919339,2.9331836474244692,16.827727596654388,0.6010551191402622,2.4009702352036513,1.9308062249683173,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T12:57:00.000000Z,2026-06-09T12:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.1639586856291633,10.113482954188376,1.6196821127218748,6.996280245583259,0.5602239123326084,2.3494194301184836,0.2687342577602365,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T12:58:00.000000Z,2026-06-09T12:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.46904783008306,64.04161306720411,4.125723001992294,54.37498229336181,0.8522561176254226,6.28497854900332,29.424935871484585,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T12:59:00.000000Z,2026-06-09T13:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.833622464815828,42.26554263035249,5.411435874148788,40.48353675390519,0.8604950848318476,5.075376575186834,5.83939539328251,,
65,coastal_classic_out_2026-06-09,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T15:03:00.000000Z,2026-06-09T15:04:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,47.249211579478796,596.6222367865865,46.27028189969583,611.3928884564843,0.9589923851707619,5.39442419687778,25.61276800818072,,
66,coastal_classic_out_2026-06-09,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T15:05:00.000000Z,2026-06-09T15:06:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,49.33071611041766,882.5720220962125,46.295424619068214,587.3613148749178,0.8807269861167836,8.015469009542507,13.281024330135786,,
67,coastal_classic_out_2026-06-09,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T15:07:00.000000Z,2026-06-09T15:08:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,179.3474510010331,1281.7144178722924,169.77531074769544,1356.0991967807163,0.8961044848932211,4.588279419133798,8.554832630161235,,
68,coastal_classic_out_2026-06-09,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T15:08:00.000000Z,2026-06-09T15:09:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,88.21286364873568,870.2478946772085,83.48329729530977,708.9761861852808,0.8956438457967013,1.5353685609474665,21.34924645407923,,
69,coastal_classic_out_2026-06-09,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T15:27:00.000000Z,2026-06-09T15:28:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,39.38547346616341,544.3676609173078,38.61996073271596,554.1466378577113,0.9615049279861407,6.04861670687273,29.149116548964855,,
70,glacier_discovery_out_2026-06-09,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T18:11:00.000000Z,2026-06-09T18:12:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,100.0127176171923,1140.3252101262099,90.44851078598626,997.5551071354378,0.8178852660775481,4.397691244356703,26.331829833886776,,
71,glacier_discovery_out_2026-06-09,AK,K222,,HNZ,61.0876,-149.8366,2026-06-09T18:12:00.000000Z,2026-06-09T18:13:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,134.85953762422758,1178.862315281534,127.0012372861939,1088.978452465859,0.8868549029603885,4.172185509401571,16.42396383061122,,
72,glacier_discovery_back_2026-06-09,AK,K222,,HNZ,61.0876,-149.8366,2026-06-10T04:36:00.000000Z,2026-06-10T04:37:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,139.2546311877689,1006.5540941379601,129.0232486732,972.4522189819762,0.858453253172204,7.62195312031801,7.586345028331534,,
73,coastal_classic_back_2026-06-09,AK,K222,,HNZ,61.0876,-149.8366,2026-06-10T05:52:00.000000Z,2026-06-10T05:53:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,127.6023158335662,1057.8835972699285,120.30250353584829,888.9673296431321,0.888857656463761,5.925972221490429,12.475765459966007,,
74,coastal_classic_back_2026-06-09,AK,K222,,HNZ,61.0876,-149.8366,2026-06-10T05:53:00.000000Z,2026-06-10T05:54:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,95.34440442790991,675.6050858868457,89.8704697716614,671.1038747504133,0.8884717085030712,1.6830345936128888,10.890435474253554,,
