window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
19,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T10:07:00.000000Z,2026-08-09T10:08:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7432319070674507,10.500715706005245,2.151614076211028,7.964868391520502,0.6151821232455718,1.8818412430700642,0.039679521829783404,,
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T10:15:00.000000Z,2026-08-09T10:16:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.467966355964475,39.59344441620293,4.824977121369603,31.689316030920807,0.7786438349358122,2.334152960011375,3.319351956678134,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T10:17:00.000000Z,2026-08-09T10:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.01470221472214,30.24305267982771,3.6118090506754688,29.582468837914693,0.8093621463910922,5.366335027619921,7.0849761335632895,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T10:20:00.000000Z,2026-08-09T10:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.060847666715935,25.40227832786987,3.668915421870468,25.346469231823228,0.8162853533425567,4.255420153542974,4.065516175664375,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T10:21:00.000000Z,2026-08-09T10:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.445913116197542,71.99520841193699,6.184846925089964,63.547910014772356,0.9206382524096026,6.072916049523074,20.250936905162646,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T10:23:00.000000Z,2026-08-09T10:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.024060634734255,16.68685870403117,2.549738756695704,13.041465714713294,0.7109030558896511,3.102198261314586,1.6097118510243051,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T10:31:00.000000Z,2026-08-09T10:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.739276368225917,10.039238375731095,2.0720144016140845,9.161865664417387,0.5721551845449354,2.232718392392524,0.0982082321692852,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T10:35:00.000000Z,2026-08-09T10:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.119290275862497,13.958928211474188,2.382960396281177,8.79049221935777,0.334648479383737,1.6466738178216664,0.09148407375670153,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T10:41:00.000000Z,2026-08-09T10:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.077558125534718,12.229657894684754,2.399029582913576,9.563562765519826,0.6076572423934682,1.9294754507321428,0.04985318936776473,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T10:45:00.000000Z,2026-08-09T10:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9154169432142774,19.36869863792552,2.4024526179963512,20.96112782715011,0.6790602600601894,4.172880615987299,3.859676230475693,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T10:48:00.000000Z,2026-08-09T10:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.145568108027171,26.868430268164467,3.716072818310081,20.143514390082288,0.5215569887575698,4.954991915343129,2.854973596651666,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T10:50:00.000000Z,2026-08-09T10:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.93722826911267,9.53825832115283,1.7862954873449959,8.163531190014053,0.3698547523262377,1.8122941846106664,0.08128466576179694,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T10:52:00.000000Z,2026-08-09T10:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8658668013189526,38.15513864908446,2.9948282808021776,37.06747316331127,0.600136551773583,6.1776159810506215,16.985969394696603,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T10:56:00.000000Z,2026-08-09T10:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.705310584689073,10.377892722147962,1.7950248528178678,8.61351573337473,0.44025740399479346,2.8357550866087133,0.27663850666381995,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T10:58:00.000000Z,2026-08-09T10:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.2120498399855455,8.49423666280522,1.6235418872208884,5.808453871349137,0.5386878496483023,1.80101047334428,-0.1724984464860393,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T10:59:00.000000Z,2026-08-09T11:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.631410790123308,11.593243681874316,2.1229373282727146,11.207764963228136,0.6508741814687317,4.026834701682312,0.749829796804542,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T11:06:00.000000Z,2026-08-09T11:07:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.4682987507794625,58.9504669930481,5.075169250006595,53.69487058479477,0.8613835883013042,5.74479648176254,13.27777252735697,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T11:08:00.000000Z,2026-08-09T11:09:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.9364747894536096,28.237103032370612,3.6161717148141364,30.71519080997655,0.8438847542378056,5.948469324002742,9.299136496278674,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T11:10:00.000000Z,2026-08-09T11:11:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4672904102568847,25.81556954534233,2.7494103188911074,25.53078336575185,0.6287799425990733,4.635053128380879,4.762682600822213,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T11:11:00.000000Z,2026-08-09T11:12:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.674475496301368,11.739584957984516,2.1708345497809587,9.280373192029229,0.6588343034716851,2.026476755161273,0.04882277319749573,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T11:23:00.000000Z,2026-08-09T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.496170759512396,9.740943163199033,1.9947650995543174,7.857377691898739,0.6386088596690166,1.6579757593068745,-0.22604995704152575,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T11:28:00.000000Z,2026-08-09T11:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3224107207066633,40.592972162029426,2.9356316862185627,34.913156344292524,0.780722138175174,5.690646534029888,13.238305575784612,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T11:30:00.000000Z,2026-08-09T11:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.702749727788098,12.149276878784388,2.1819813290203256,9.21859749535178,0.6517640403650065,1.9158197962439467,0.07725628135588192,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T11:31:00.000000Z,2026-08-09T11:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.622822303308521,84.8473977597234,5.36488929291462,87.06792634837458,0.9103592542579872,5.058962224848545,39.551081401249945,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T11:33:00.000000Z,2026-08-09T11:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.542325783280786,29.42602158051857,4.612052582449622,24.496302160721875,0.6924754788561602,3.267149506954455,1.2037538123237397,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T11:34:00.000000Z,2026-08-09T11:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.358496509279223,16.86493029774772,3.222334681010723,13.906717629464941,0.546597808377847,1.8247122125482942,0.05624918662294265,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T11:37:00.000000Z,2026-08-09T11:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.635730231199147,10.703679938252623,2.0482414453215165,7.668374875031021,0.6038935396277755,1.808650954611486,-0.09972636084285869,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T11:42:00.000000Z,2026-08-09T11:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.943089107288806,48.663281771196566,4.535358323586029,50.26084675591559,0.8418337460135198,4.208669335954619,10.90518914288545,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T11:43:00.000000Z,2026-08-09T11:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.914729930382599,11.556033720578117,2.4536211072355387,8.307045580467772,0.7086280786086218,1.8581780491238529,-0.08274118649986839,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T11:44:00.000000Z,2026-08-09T11:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.752065156321677,11.327986716336621,2.2948928101375152,8.682507478779131,0.6953562892581895,1.733586598176344,0.10085095354332152,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T11:45:00.000000Z,2026-08-09T11:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.536701501199726,9.878876569524735,2.0610898149454866,6.7428349689260845,0.6601689628236774,1.6656884248085677,-0.22964944328362558,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T11:47:00.000000Z,2026-08-09T11:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5963646068009387,22.67278469273369,2.7284776593125852,20.900436388088924,0.5755901779299087,3.927252094543902,3.857715217006268,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T11:51:00.000000Z,2026-08-09T11:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.982704484262253,11.973842690345856,2.49458727255781,10.499214753083987,0.6994826556030554,2.378537444066194,0.2575160219611492,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T11:55:00.000000Z,2026-08-09T11:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.220989643131321,55.43588325193792,4.971386450357175,50.925774863950856,0.9066702906351083,5.078580602362434,23.71701211542811,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T11:56:00.000000Z,2026-08-09T11:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.574378777040051,11.59491904470938,2.1552554432718605,9.021258490216963,0.7008944293459639,1.7355233295987955,-0.13759234861219882,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T12:03:00.000000Z,2026-08-09T12:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.023977993111868,18.820078967927767,2.6012368373990955,14.188477825952583,0.7399502797651868,3.9506256559293047,1.5787868886269925,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T12:05:00.000000Z,2026-08-09T12:06:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0690539439349998,19.125043931602768,2.718022519980491,16.780167126272286,0.7843268047738614,3.6950546243095883,1.9532556903084597,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T12:08:00.000000Z,2026-08-09T12:09:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6312392089827243,14.014334277736591,3.180601341956929,11.793675662584334,0.7672002884066726,2.051049991788459,0.007583007627019356,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T12:09:00.000000Z,2026-08-09T12:10:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.35112019518619,12.721012268909165,2.831511257710038,11.001152443378052,0.7139315509619223,2.129860389734773,0.31436355300670993,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T12:17:00.000000Z,2026-08-09T12:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.582463577315057,41.43771265459581,4.222989720979117,34.35820326827617,0.8492626120941345,4.035639767132595,6.886140466840544,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T12:18:00.000000Z,2026-08-09T12:19:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.37185431000065,29.4838210977269,5.728582113280624,23.917980107488205,0.8082814478594998,4.059403401664949,0.8928261246030043,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T12:21:00.000000Z,2026-08-09T12:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.877079777815941,14.978823338218636,2.477602503574628,14.412450223626136,0.741582467040464,2.5705461520517714,0.7327727189416993,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T12:35:00.000000Z,2026-08-09T12:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.854399682872887,31.27246586651947,3.482505343860278,22.90708945040462,0.5146506451870483,4.6188558182232455,4.803144140828923,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T12:39:00.000000Z,2026-08-09T12:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4706200738539272,9.307426039122664,2.090381610766743,7.2592664186410945,0.7158783376272636,1.5979347934121089,-0.16219076661016718,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T12:40:00.000000Z,2026-08-09T12:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.810439175600412,13.000447388781147,2.3861183180197747,11.801708842751143,0.7208345067447222,2.7163719175447385,0.6355985842614231,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T12:42:00.000000Z,2026-08-09T12:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.28029064480032,52.348556642736185,3.968915746350886,56.214180996548706,0.8597996013196952,6.241830552355707,31.013654591308352,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T12:45:00.000000Z,2026-08-09T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.919658829299825,39.47356484857745,5.655424466194592,32.43230193228463,0.6679762911222522,2.5125116023482006,2.9092925813992885,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T12:47:00.000000Z,2026-08-09T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.972675527539692,13.816196467336852,2.500115703638591,9.669564179173417,0.7073350849495711,1.8819228344782368,0.1453916858630917,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T12:48:00.000000Z,2026-08-09T12:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4786339607668815,8.845289198956477,2.1071177626712503,8.676229602305163,0.7226912967472734,1.7908720199645114,-0.11922977761433318,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T12:49:00.000000Z,2026-08-09T12:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8160257128694277,14.275915791128355,2.4100152218255544,14.292360701349152,0.732430362182008,2.517259092168576,0.9056809733987481,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T12:50:00.000000Z,2026-08-09T12:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.3397583180109653,7.972212277602102,1.9928698802293061,7.1890859201621105,0.7254640348082619,1.4996593495338346,-0.2811001525302541,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T12:51:00.000000Z,2026-08-09T12:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4875250892482446,9.516995959217573,2.117046178376306,8.412083610600362,0.7243120709890993,1.684930503659245,-0.2495734372086349,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T12:52:00.000000Z,2026-08-09T12:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.434816170141296,46.90079989033138,5.160520535147394,47.61911609848092,0.901607059155817,3.824570359628602,8.362057645406207,,
72,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T12:54:00.000000Z,2026-08-09T12:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.022729300857152,27.298309741625737,5.103204994115302,19.119997395035593,0.717958498964731,2.498255466645206,0.29057811546940693,,
73,coastal_classic_out_2026-08-09,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T15:08:00.000000Z,2026-08-09T15:09:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,32.90942295290763,329.78317515850307,27.762574655576813,279.33039607579565,0.7116704678090597,3.9758520439918787,14.461089855517667,,
74,coastal_classic_out_2026-08-09,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T15:09:00.000000Z,2026-08-09T15:10:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,306.88289132932726,3203.449013629578,287.6063999916436,2762.4560940704228,0.8783179076389744,4.127032628574848,9.51479618717516,,
75,glacier_discovery_out_2026-08-09,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T18:10:00.000000Z,2026-08-09T18:11:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,233.72870846244498,1581.1458746201688,211.82874801081627,1568.0123908183937,0.8213829435292593,6.4590369247482196,7.56174740494262,,
76,glacier_discovery_out_2026-08-09,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T18:20:00.000000Z,2026-08-09T18:21:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,194.16244946748455,1995.1056050010814,181.72338341746482,1726.6234096098237,0.8759738544810347,4.181588102990425,14.949393923862864,,
77,glacier_discovery_out_2026-08-09,AK,K222,,HNZ,61.0876,-149.8366,2026-08-09T18:21:00.000000Z,2026-08-09T18:22:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,133.5561017255056,1485.5404700166828,122.7792304813803,1328.9174649175345,0.8451277180901472,6.34414103439854,26.31570075137637,,
78,glacier_discovery_back_2026-08-09,AK,K222,,HNZ,61.0876,-149.8366,2026-08-10T04:44:00.000000Z,2026-08-10T04:45:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,82.41145453734252,949.6019811819975,77.11729706729788,942.9214571569503,0.875645741354594,7.662423612854389,32.86926279895329,,
79,glacier_discovery_back_2026-08-09,AK,K222,,HNZ,61.0876,-149.8366,2026-08-10T04:45:00.000000Z,2026-08-10T04:46:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,140.37574964408591,971.1554328759008,133.60999925859386,926.1166862094102,0.9059281320101208,2.000891240240426,7.731799955649723,,
