window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
10,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T09:32:00.000000Z,2026-08-17T09:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.369591186129246,19.803230484904518,3.5768331536564086,17.15067213832186,0.6700631754421462,2.4053805263558656,0.5367392900683572,,
11,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T09:35:00.000000Z,2026-08-17T09:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.730994311035521,38.881838466605764,6.698988022086333,33.9200056294066,0.7508405085098769,2.163044651926352,1.4138584220302564,,
12,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T09:37:00.000000Z,2026-08-17T09:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.191497340793939,33.952696973182256,7.4554176077449315,32.86852113853143,0.8283566457691458,3.027861977859841,0.25563756406720684,,
13,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T09:44:00.000000Z,2026-08-17T09:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.607162098119843,77.43350007539878,7.1946946790765836,74.66064888965775,0.8944980454151971,5.348776026464867,5.8202185959181385,,
14,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T09:45:00.000000Z,2026-08-17T09:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.7176816703992692,15.0676719111185,2.9964213011845224,14.091718486845277,0.6496229376902746,1.8872245506265193,0.36398315759661237,,
15,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T09:49:00.000000Z,2026-08-17T09:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.064082992297373,46.668519816211095,5.502196807915261,38.892828942208865,0.8232693905058668,4.326436121971753,2.14852539110191,,
16,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T09:54:00.000000Z,2026-08-17T09:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4009295540299416,13.432709414293335,2.5434553753556974,10.401356616232928,0.5593104999743208,2.021600249811119,0.222622716842225,,
17,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T09:55:00.000000Z,2026-08-17T09:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.072053725244344,19.74062784596219,3.224120553462821,14.94421428635287,0.6268960678776458,2.760815364462758,0.6440292555136735,,
18,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T09:58:00.000000Z,2026-08-17T09:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.545210084877349,100.05992847382187,8.04249898652317,96.37206411692497,0.8858017643183304,3.2386700954594856,18.15636311527261,,
19,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T10:01:00.000000Z,2026-08-17T10:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.327120186334813,40.64855683070479,5.524372815987089,42.29093511125882,0.7623489225015364,2.852283172179315,6.229451391567064,,
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T10:09:00.000000Z,2026-08-17T10:10:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.619108697159808,43.51510412210136,7.962074086392979,36.48559810792433,0.8533510225925849,3.7382546790570954,0.5599542517876461,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T10:11:00.000000Z,2026-08-17T10:12:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.898007463903126,35.31815737581808,7.230666147365899,37.42492698228565,0.8381495960835295,2.5664836264601547,0.8466873856510864,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T10:14:00.000000Z,2026-08-17T10:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.125587798391121,23.16090898527226,4.488520187397691,20.071821830107723,0.7668651667751742,2.428540499145251,0.8776362682759657,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T10:15:00.000000Z,2026-08-17T10:16:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.038069527486504,130.8006555422278,8.576628754006217,145.76235032683684,0.9004961649613128,7.244331499537655,35.28817452008666,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T10:17:00.000000Z,2026-08-17T10:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.562062112592396,66.23916534581937,6.887895720317883,62.583740941151746,0.8296456616178434,5.011044470449621,4.504541439388167,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T10:22:00.000000Z,2026-08-17T10:23:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.697873507097151,40.2706649631139,7.466759282942987,38.71672238592358,0.7369501748322743,2.0245347726191807,0.6822678104147188,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T10:29:00.000000Z,2026-08-17T10:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.93565421956144,35.41629622885258,7.937719093815387,30.099475626070394,0.7891121713811694,1.7232898827020362,0.19777807266703817,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T10:35:00.000000Z,2026-08-17T10:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,11.539377132384764,48.22417109412374,9.81286487876041,49.40590513062492,0.7231475229046463,3.345660998974317,0.8668249053925483,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T10:39:00.000000Z,2026-08-17T10:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.881509876412322,45.032861747832236,9.112826178064573,45.21276095122075,0.8504710890354306,2.791309749204756,0.7033126079578311,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T10:42:00.000000Z,2026-08-17T10:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.926219448757127,41.56256289952926,9.097030359865856,34.43878621441028,0.8399076627946412,2.2808044851566067,0.27188559895624387,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T10:44:00.000000Z,2026-08-17T10:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,13.276515647595588,79.40966054293368,12.13111376347174,85.7528474732674,0.8348974366305377,3.8232498538119186,1.4826893571350324,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T10:46:00.000000Z,2026-08-17T10:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.596473671406105,49.41972304750596,9.598997826398255,53.92812029799188,0.8205953655376699,2.5620588787070493,0.869256966532205,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T10:50:00.000000Z,2026-08-17T10:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.994901570901224,57.82287984825217,9.451049608553797,57.904059108639146,0.8941348912817988,2.034829930103332,3.9092206522997985,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T10:52:00.000000Z,2026-08-17T10:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.171115589444453,21.738930572354683,3.4017887716079445,18.01089159342957,0.6651356662003749,1.4986155075232803,0.6084963199702753,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T10:53:00.000000Z,2026-08-17T10:54:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.291579444760335,13.822310461295004,2.408157340778577,11.373762877495508,0.5352553717417264,2.055713231185094,0.2793080369024623,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T11:00:00.000000Z,2026-08-17T11:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.256987729720285,46.56574985817089,5.575043981066561,45.96367212794972,0.7939003420998799,5.562867280564861,7.981672539909047,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T11:02:00.000000Z,2026-08-17T11:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,11.010420180912023,64.35272753334823,10.462008833591822,58.455158648017516,0.9028640879672235,4.227723441185774,4.12127912575429,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T11:04:00.000000Z,2026-08-17T11:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.416962277332184,12.071781747749174,2.2200782954049774,8.549424191293229,0.42213971573027315,2.2186743110548264,0.04392582907450837,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T11:05:00.000000Z,2026-08-17T11:06:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2298421734182137,12.066201970801934,2.1352735621176935,8.611272731507643,0.4370634038889317,1.5977970553087952,-0.020636177315566773,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T11:17:00.000000Z,2026-08-17T11:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.377124270201329,57.39657230811735,3.83664188759162,51.55009099753512,0.7682892817742477,4.389085692559968,19.049126069236273,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T11:19:00.000000Z,2026-08-17T11:20:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1600667123224304,14.319786512821452,2.2846259685629344,12.443751338007441,0.5226822063423933,3.5150606684667283,0.7575776556143268,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T11:21:00.000000Z,2026-08-17T11:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.429045766120455,12.857659450408235,2.157968394664029,7.461369269181523,0.3960441443875356,1.6871896417896424,-0.07577166418500347,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T11:22:00.000000Z,2026-08-17T11:23:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.567640044410852,13.330898990688874,2.343024527340592,9.599349728118327,0.4313120681748501,1.6686433068057993,0.09906617035006127,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T11:27:00.000000Z,2026-08-17T11:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4496700148993678,11.76725867925236,2.17326744989859,8.76674080126786,0.39689099311572257,1.71644315158415,-0.11957185221663025,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T11:28:00.000000Z,2026-08-17T11:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7920479205008206,11.610619042415962,2.1742138223028733,10.220751731696467,0.6063994084676283,1.641877595027371,-0.0027388685992217887,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T11:31:00.000000Z,2026-08-17T11:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.347726224800284,20.404075415002325,2.863127202651163,14.561392569424282,0.731444565684414,2.7389017053383014,0.912013287714367,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T11:36:00.000000Z,2026-08-17T11:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1428627496209094,11.85062255266545,2.234481161210575,9.740558438740223,0.5054783554288514,1.7577058864408102,0.18978817867827802,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T11:37:00.000000Z,2026-08-17T11:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7640925178922604,11.011957264338259,2.0791852941980937,8.300534465049372,0.5658238362418146,1.6666920818707622,-0.05331248498512631,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T11:38:00.000000Z,2026-08-17T11:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9833432967051468,12.133587129513607,2.198125686866711,9.305968027569957,0.5428734229474997,2.072826006518444,-0.13131988999863387,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T11:39:00.000000Z,2026-08-17T11:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1805478702971315,15.61962940633918,2.551014567685505,12.20831952511364,0.6433125210491581,3.26209529302321,0.9533629730889857,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T11:41:00.000000Z,2026-08-17T11:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1134887738545807,12.781387028625865,2.4930930159741864,9.934999529946733,0.6411835266810625,1.732662523639283,0.06291499567542269,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T11:45:00.000000Z,2026-08-17T11:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7175963935094685,10.837232644530328,2.13159335126563,8.584748966129615,0.615231833640957,2.666726199596562,0.18471269909530674,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T11:49:00.000000Z,2026-08-17T11:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.685863485558535,10.484878830748972,2.148833704691072,8.367235726135727,0.6400851396940573,2.402144495371787,0.1304171296314487,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T11:50:00.000000Z,2026-08-17T11:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4191948454360883,10.04453082413671,1.8535947646337052,6.324196180436253,0.5870673010200992,1.8717997310821506,-0.012370979213056188,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T11:57:00.000000Z,2026-08-17T11:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8424488203256217,11.698976915960738,1.9608731838090903,8.675818781519295,0.4758978109496296,2.1215861590132694,0.19889675728301937,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T11:59:00.000000Z,2026-08-17T12:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8508527494052194,19.961459532108695,3.263472041755529,17.972790552389753,0.7182009387955783,4.206225171234829,1.6009023993501357,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T12:02:00.000000Z,2026-08-17T12:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.866647959185826,55.41892311109679,9.61335709439282,54.75239412758984,0.9493161815992974,3.9894119289958696,2.5844057703729932,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T12:03:00.000000Z,2026-08-17T12:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.243557383029329,33.990746231250576,3.8273976139576833,32.81388349613984,0.8134802343660835,3.583655761083982,3.865079751654104,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T12:11:00.000000Z,2026-08-17T12:12:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1732200318048482,14.060968441384821,2.668206990004836,12.95183057290403,0.7070313332556095,2.1564696661451337,0.30429108240307823,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T12:12:00.000000Z,2026-08-17T12:13:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.153787925892527,80.72039767217746,9.758018368307717,79.95553186033145,0.9235641908566165,5.098854579516422,12.954146104080321,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T12:15:00.000000Z,2026-08-17T12:16:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.946550937421508,13.617867784401483,2.410298177715248,14.293064172704385,0.6691348329940866,3.9142419534887045,1.134011297783247,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T12:29:00.000000Z,2026-08-17T12:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.498099807088876,12.538933449264228,2.7525000274956244,11.770328938078862,0.6191420073943577,1.645605761135909,-0.11501846766006363,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T12:30:00.000000Z,2026-08-17T12:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.9238665130008914,16.431685450296825,3.1128515939542885,14.33836464359345,0.6293444156958803,2.24354748800691,0.3783232787373998,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T12:33:00.000000Z,2026-08-17T12:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.43796148962391,44.19884289279617,5.8317862159834,43.64798467900607,0.8205526286630824,4.465436707713487,7.670495302512126,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T12:34:00.000000Z,2026-08-17T12:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8499350048175507,17.27397689571918,3.113065094817821,17.34475906816344,0.6538371734229821,1.7199037908946413,1.208627019360156,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T12:40:00.000000Z,2026-08-17T12:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.106736964657653,20.088191262565218,2.5562193227889667,9.682829728608151,0.09942693757286647,1.4769050884977202,-0.0006693081875566165,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T12:43:00.000000Z,2026-08-17T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.307222101705723,22.32722873184932,2.540639196736785,12.992658247325814,0.16225935273477124,2.059723275110353,0.23844729821422517,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T12:45:00.000000Z,2026-08-17T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.666826236047374,14.740679652326268,2.6967954729963446,11.142015763420751,0.3339279409151084,2.2299298076267435,0.05567862320666617,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T12:46:00.000000Z,2026-08-17T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5254378839669136,16.13108905863884,2.5920060782047094,10.792997579367384,0.5405624783560263,1.796386043188326,0.035470109479536216,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T12:47:00.000000Z,2026-08-17T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.198668765275081,50.554967473371796,6.736918511571693,49.836742173065375,0.8758267531952241,4.241420646961041,7.41061761547903,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T12:48:00.000000Z,2026-08-17T12:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.917584328601471,17.838613039451783,3.3732651427022375,14.943736491810597,0.7414199192576393,2.542166793564074,0.47565043063595214,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T12:49:00.000000Z,2026-08-17T12:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.514690824749558,32.85851233621456,6.059389613336883,31.57256466193095,0.8651076189573158,4.00257983242809,1.2847923691337995,,
72,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T12:50:00.000000Z,2026-08-17T12:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.7035763013828444,12.907976694269808,2.929289765072276,10.612444729604265,0.6255788760416447,1.647372065817512,-0.08597955735816631,,
73,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T12:51:00.000000Z,2026-08-17T12:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.287771580832556,17.216716076027332,2.9031774203070793,11.9191934712054,0.4584414441709197,1.8236326021205014,0.18924401143148462,,
74,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T12:52:00.000000Z,2026-08-17T12:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.633918951038807,20.92948858044316,3.2197457973290495,15.82571994218702,0.3266043614915258,2.441507816375566,0.39008854206724797,,
75,coastal_classic_out_2026-08-17,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T15:09:00.000000Z,2026-08-17T15:10:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,222.30647146431667,2105.3454205071866,202.50374121221319,1880.5481366839444,0.8297779526609071,3.8517869586406217,14.751282236764737,,
76,coastal_classic_out_2026-08-17,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T15:10:00.000000Z,2026-08-17T15:11:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,177.58186983165496,1540.2019089820294,165.72327166023737,1417.0624015458152,0.8709029221995789,5.325536606346141,16.131937789413,,
77,glacier_discovery_out_2026-08-17,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T18:17:00.000000Z,2026-08-17T18:18:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,203.22560323855083,1562.453581721006,187.98917458167588,1599.0057086800043,0.8556749916465378,3.9376188654701565,7.489877560854319,,
78,glacier_discovery_back_2026-08-17,AK,K222,,HNZ,61.0876,-149.8366,2026-08-18T04:47:00.000000Z,2026-08-18T04:48:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,206.85955952883074,1555.344888715221,192.41377318523212,1405.2815709109195,0.8652091844853134,4.886203076257544,9.970574717564427,,
79,glacier_discovery_back_2026-08-17,AK,K222,,HNZ,61.0876,-149.8366,2026-08-18T04:48:00.000000Z,2026-08-18T04:49:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,81.2667010356397,885.5274902233466,74.52576321373736,933.4243352070582,0.8409837499587672,7.220932039039305,19.237102357037468,,
