window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
10,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T09:34:00.000000Z,2026-06-04T09:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.065398430140565,11.248404090845622,1.880118877886814,8.567060576326297,0.37618091537546167,2.3210810752530913,0.30107513934518026,,
11,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T09:36:00.000000Z,2026-06-04T09:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.114027331473865,26.023337138559622,3.531750735570919,25.071529458380446,0.7369631004292028,5.223348471031331,9.748405619996431,,
12,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T09:43:00.000000Z,2026-06-04T09:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.1884588287984394,46.655628523798676,5.884959999465975,47.705246381707475,0.9043197558346846,3.8470547873191068,9.319150407234769,,
13,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T09:44:00.000000Z,2026-06-04T09:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3079127124143044,28.17484324046938,2.9681965679597426,27.149504833127853,0.8051508115437802,4.2486580874648014,10.191512980414243,,
14,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T09:48:00.000000Z,2026-06-04T09:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.183445552269025,38.17415060546378,6.591666787834819,34.83992719983482,0.8420247987004402,5.562652401577889,2.692935863547701,,
15,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T09:53:00.000000Z,2026-06-04T09:54:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.3961693176274452,9.362959678592874,1.5631417988156513,5.975738943199142,0.42556092785491223,1.8113620575922593,0.14120419356229386,,
16,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T09:54:00.000000Z,2026-06-04T09:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.119124749751868,24.006412694012578,3.7984763861653317,24.85165622119439,0.8503720391132629,4.989926848288472,4.883592821510509,,
17,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T10:00:00.000000Z,2026-06-04T10:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.935116179888243,28.62320984211478,2.3497853272402045,28.663748970671936,0.6409228899256111,4.32039906385163,13.573265613371426,,
18,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T10:08:00.000000Z,2026-06-04T10:09:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.190895953844386,63.72092020125474,7.843065880257712,60.41767121134063,0.9168724165471269,4.481810587101266,5.966654417671583,,
19,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T10:10:00.000000Z,2026-06-04T10:11:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4250224602295183,12.322892721860914,2.076351721987369,9.818523394618843,0.7331119759538073,2.105853573849292,0.8156430391861575,,
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T10:13:00.000000Z,2026-06-04T10:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.758044616670629,41.60335378802783,6.501738389872381,42.919057201483085,0.9255862030517802,5.213088640179251,6.378013979781873,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T10:14:00.000000Z,2026-06-04T10:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.055463057354049,7.459738253975814,1.5560759996402278,6.035234067254047,0.5731156362399544,1.62433268400219,-0.029763257054156167,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T10:16:00.000000Z,2026-06-04T10:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.487662536895509,87.95674363740582,5.172378567436371,88.35527820959358,0.8883944027945598,7.151692174501683,63.12795000335916,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T10:21:00.000000Z,2026-06-04T10:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.013773424233561,52.98861373877643,4.416576170205034,53.196065390968,0.7759648372860797,6.33701567850716,15.431204535098573,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T10:27:00.000000Z,2026-06-04T10:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6434327480704085,10.344930120119114,1.8308267788010393,6.720354186001645,0.4796870347245429,2.3108729676408486,0.07958150776886974,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T10:33:00.000000Z,2026-06-04T10:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.008525482426304,23.332421485105332,3.480712962063807,23.573351800201948,0.7539926694478091,3.1422480530461665,3.2665058799115565,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T10:37:00.000000Z,2026-06-04T10:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.892323102128371,50.718908798068256,4.530253154872514,48.78476436858561,0.8574616008035149,8.915227028712355,14.408989861943514,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T10:40:00.000000Z,2026-06-04T10:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.71461201737864,55.48270557781837,4.440481493697082,51.76688615377908,0.8870910775844922,6.888976143493213,23.1706309150952,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T10:42:00.000000Z,2026-06-04T10:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.107017438197843,86.24272582154153,6.8516234613736335,87.49669519923896,0.9294204275309665,5.56634244660048,25.29383946044805,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T10:44:00.000000Z,2026-06-04T10:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8916184929882984,47.36639293704455,3.6554913577357473,40.80799932400754,0.8823299189640418,7.040659556391543,22.359628419681364,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T10:48:00.000000Z,2026-06-04T10:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.330063453956307,56.717657276619185,6.110010835540881,59.83490962851752,0.9316822763057322,7.6026949089287355,15.684626319722412,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T10:50:00.000000Z,2026-06-04T10:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1768702544758036,16.12572214668986,2.7977925763294738,15.788507664909618,0.7755897668336947,2.627511872314395,1.8768782256751955,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T10:51:00.000000Z,2026-06-04T10:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.7828828848696663,36.83284306223997,3.4982131598976727,35.31597850361254,0.8551587549070261,4.9578461936321405,14.760268748042513,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T10:58:00.000000Z,2026-06-04T10:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6260780950284,11.012980227518268,2.1267997609927485,8.441434757005133,0.6559004539016415,2.029373599745628,0.4207057054631598,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T11:00:00.000000Z,2026-06-04T11:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.3794007924611735,25.91292766734146,4.076435626896099,26.18793616325472,0.8664266295950792,3.4813019354710906,4.552357715008146,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T11:03:00.000000Z,2026-06-04T11:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.184738709544994,8.197344451756324,1.8058957575256254,6.981678163738669,0.683260553104376,1.6238911936723657,0.015762201488223493,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T11:17:00.000000Z,2026-06-04T11:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4386040949161956,15.816835253142617,1.805456115557003,12.299540153586454,0.5481397228785752,3.7159360915969386,1.4525202462427567,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T11:19:00.000000Z,2026-06-04T11:20:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7430053399398697,11.507985779496856,2.31600370508031,8.945029377907316,0.7128943840940541,2.3573533676808505,0.4535683931677812,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T11:20:00.000000Z,2026-06-04T11:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9461969754416772,14.44045378506943,2.39682943133739,13.138138321038486,0.661836476298465,2.99422706321179,0.7092193590881508,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T11:22:00.000000Z,2026-06-04T11:23:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4739916119064116,9.404165562670533,1.7895405070842112,7.044663766956079,0.5232227522655529,1.7118454247404713,-0.027857835717573387,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T11:23:00.000000Z,2026-06-04T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.814356809832597,15.643707844743325,1.9627824991764617,13.125448716275349,0.4863915701367558,2.684584503962322,1.6458054328366938,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T11:29:00.000000Z,2026-06-04T11:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.495886377196095,30.77328232614699,3.96756724320843,28.242842048491653,0.778785645648155,2.5455112415056593,5.543283258183145,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T11:34:00.000000Z,2026-06-04T11:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.082190636871799,83.95978177242947,6.5662932983841795,85.44445292810698,0.8596176608645734,6.793800945373119,37.662104149854784,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T11:35:00.000000Z,2026-06-04T11:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.264345273682805,13.672743717587274,2.0103434989085556,8.202087902855636,0.22224695387570567,2.052357520897532,0.37458502028494545,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T11:36:00.000000Z,2026-06-04T11:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.358008989974715,17.084732254362336,2.10262003326771,13.26206625324674,0.39206483097425926,2.6303517693148377,1.9307341373351017,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T11:37:00.000000Z,2026-06-04T11:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9699733569596853,9.877903454409315,1.7358373595666434,6.5313414173923,0.34159614092822205,1.75845722775553,-0.057401412879808156,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T11:39:00.000000Z,2026-06-04T11:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.098086964600752,49.563980407588865,7.6378559034888,46.317077016574785,0.8895657404829348,8.077995094361984,3.8221894619118633,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T11:43:00.000000Z,2026-06-04T11:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.9797821536806275,132.52208290936323,6.272869345060344,115.06486945055774,0.807697516825529,8.522589629462413,117.02070530749798,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T11:47:00.000000Z,2026-06-04T11:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.660663369540131,35.25498431025241,2.3787481108902653,34.12457472459383,0.4222574549878192,8.006523101230423,28.287596113416626,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T11:48:00.000000Z,2026-06-04T11:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.0842159502239195,37.50062888779249,5.254646808272536,34.95948278261463,0.7458952127274311,5.593525029046745,5.233108034262253,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T11:55:00.000000Z,2026-06-04T11:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.028482627046862,33.33825250803631,4.825539335813039,30.419973246725007,0.6407309355218349,3.854037763574559,2.0088992988480063,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T11:57:00.000000Z,2026-06-04T11:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.562175140243806,54.86151192649853,8.628331574619295,55.52509455336427,0.8142171846845403,2.774498370793386,3.3407085472353035,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T12:00:00.000000Z,2026-06-04T12:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.814205222219909,60.66853143343147,4.541486051225744,59.45376593014369,0.8899113994598962,5.85784861863463,21.009239118139234,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T12:01:00.000000Z,2026-06-04T12:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.193914510242698,64.25119936170995,6.966350943100647,58.808210745293835,0.9377350587440496,8.59740952581605,14.097286567608258,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T12:09:00.000000Z,2026-06-04T12:10:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0082899928709312,22.25499899569086,2.640779102704538,21.14561931024305,0.7705924528285809,4.079544405773152,4.308262976120485,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T12:10:00.000000Z,2026-06-04T12:11:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5448105396891827,26.424244787132363,3.265975316728769,26.134584022309205,0.8488671742022846,3.110528887211847,8.85002054002095,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T12:13:00.000000Z,2026-06-04T12:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.183191112552852,17.86540018953028,3.7619814594787773,15.378070098512495,0.8087566960725998,2.599337443544776,0.8107883701680585,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T12:27:00.000000Z,2026-06-04T12:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.650128895991343,13.335067090364547,2.092700034894304,10.765478546404381,0.6235624691723339,2.33417709037652,1.3835236785540808,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T12:28:00.000000Z,2026-06-04T12:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.602838182919339,19.23324015779201,3.6385219331029606,16.860360488130564,0.6248828134295528,3.591886698582671,1.2325721535917795,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T12:31:00.000000Z,2026-06-04T12:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.279515940453477,35.49367791162309,4.677768634444014,32.085243585368175,0.785035441582953,2.9608605339131926,2.632538475941156,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T12:32:00.000000Z,2026-06-04T12:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2331391346462865,18.3971306891393,2.7823552226084174,13.250706932601073,0.740587473700853,2.8680557625915704,1.2719416521595148,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T12:34:00.000000Z,2026-06-04T12:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.801088441565254,60.258026851804836,6.4022953375433405,59.880664958337185,0.886164939710857,6.858230256343689,17.103843097244173,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T12:37:00.000000Z,2026-06-04T12:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.190324611520432,111.00283526123792,6.956598692391218,106.84823322408238,0.9360453861954278,7.022133943391057,41.027637028455146,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T12:39:00.000000Z,2026-06-04T12:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.714149515104197,46.52237447241492,4.479783905334189,45.80964394461756,0.9030409093031775,3.8925495101712215,10.028236752888088,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T12:40:00.000000Z,2026-06-04T12:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.538414687043721,31.707742351895817,4.305169748802149,36.36567882345877,0.8998543240212807,4.2254528979392205,7.783665099631616,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T12:41:00.000000Z,2026-06-04T12:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.735217539482729,19.40489333282791,2.409534289715804,18.49969546376567,0.7760370868880511,3.653695224095892,2.110132042050213,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T12:42:00.000000Z,2026-06-04T12:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.336685338625458,37.82729313945662,5.886654442063918,38.94696195006198,0.8630039858856565,2.911734244095358,3.430820758105046,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T12:43:00.000000Z,2026-06-04T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.527088997361757,46.14258227127021,4.92493251072082,38.53254026130109,0.7939765058532076,4.204781060491685,9.15474931046724,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T12:44:00.000000Z,2026-06-04T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.426165622784297,25.080136452331796,3.1355597889192834,25.135965621950135,0.8375552520474737,5.532427881776076,6.348943773363118,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T12:45:00.000000Z,2026-06-04T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.109639693503826,8.383681969008375,1.768384694352415,8.525702159894278,0.7026465500445582,1.672101756679979,0.10605220074135735,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T12:46:00.000000Z,2026-06-04T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.7243162668202316,34.04268726291172,3.2268315962865453,28.425321502268893,0.7506880348608113,4.004962205949945,9.273089894838625,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T12:54:00.000000Z,2026-06-04T12:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.287657257769987,50.96264398843748,4.9428952018430925,56.200894689352495,0.8738486347084913,5.703383094349571,12.431286130062988,,
72,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T12:55:00.000000Z,2026-06-04T12:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.145534776564152,9.367859893287953,1.7675462802856,9.227680786669856,0.6786884699744336,2.0812666764432732,0.3484757383866999,,
73,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T12:56:00.000000Z,2026-06-04T12:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.348389498474755,51.482201982558486,5.158454763325259,42.81926850919655,0.9302361185103993,5.590946341187132,9.98600608705136,,
74,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T12:57:00.000000Z,2026-06-04T12:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.135193356200227,28.37895313058794,4.775204609122102,31.360640825371398,0.8647097752502846,3.9437084700475977,3.544329425280811,,
75,coastal_classic_out_2026-06-04,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T15:06:00.000000Z,2026-06-04T15:07:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,45.98990690679025,289.50446087575205,34.44929760535461,223.51778796616549,0.5610940739242887,3.3990653958999504,4.625894981410913,,
76,coastal_classic_out_2026-06-04,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T15:07:00.000000Z,2026-06-04T15:08:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,212.38829905474913,1273.3008924605956,199.7319764207143,1167.929809030718,0.8843700480650273,3.3087585895353335,3.6782888249950974,,
77,glacier_discovery_out_2026-06-04,AK,K222,,HNZ,61.0876,-149.8366,2026-06-04T18:19:00.000000Z,2026-06-04T18:20:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,130.72283574975506,914.7858573208518,118.11576815258906,816.0633517533854,0.8164184988358381,3.9509090981931894,6.065852323357886,,
78,glacier_discovery_back_2026-06-04,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T04:40:00.000000Z,2026-06-05T04:41:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,132.8057669088628,957.9185323369921,123.6059065937008,891.7313262851632,0.866252658486696,7.203183460243954,7.182348207832138,,
79,coastal_classic_back_2026-06-04,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T05:47:00.000000Z,2026-06-05T05:48:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,124.97960035689168,700.0042731074318,118.05827992881991,671.0322721979035,0.8923076977962422,5.228332053370023,6.161235298239665,,
