window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
10,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T09:31:00.000000Z,2026-06-14T09:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8593727493837604,20.132747809627435,3.226249018579394,16.615700892134818,0.6988151614699929,2.942049260840074,1.2401152785418477,,
11,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T09:34:00.000000Z,2026-06-14T09:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.611695964660108,54.871596749138945,5.992339580387599,51.316252851365036,0.8214234251638161,4.770918814346768,10.046779740118458,,
12,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T09:36:00.000000Z,2026-06-14T09:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.310421025792072,11.297633886323457,1.963662613824976,9.449828568494752,0.7223563368919586,2.1831424206359036,0.38520453592360493,,
13,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T09:43:00.000000Z,2026-06-14T09:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.858094392464244,30.228500338884626,3.5880788940689063,30.585135115036916,0.8649246400297403,4.09976200923729,7.135362743949345,,
14,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T09:44:00.000000Z,2026-06-14T09:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.0853713500233804,8.107995068598777,1.7295360407104636,7.7842265485703255,0.6878479187069744,2.0638154041423573,0.1057559083571653,,
15,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T09:48:00.000000Z,2026-06-14T09:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.400981959185911,79.8443151838449,7.794320501262368,71.91745078609861,0.8607884196935766,5.152786819792716,8.643423112560479,,
16,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T09:53:00.000000Z,2026-06-14T09:54:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5470971441624455,32.72839249472429,3.306197578654107,31.864643027761545,0.86878325501223,7.343552039853748,8.763358363690074,,
17,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T09:54:00.000000Z,2026-06-14T09:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.996973301925246,23.985946525552077,4.668832444818862,23.391721253601418,0.872976430454241,5.644987693216169,1.583657807182111,,
18,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T09:57:00.000000Z,2026-06-14T09:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.914672768189675,71.12116077302348,5.640490890991109,75.48920227146849,0.9094364574789622,6.555901500267259,31.970569019471164,,
19,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T10:00:00.000000Z,2026-06-14T10:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3134264839902,37.2491573086271,2.98859325006142,42.26464497942349,0.8135400616906547,5.063792834843179,23.51082167260039,,
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T10:08:00.000000Z,2026-06-14T10:09:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.213054561845541,9.115063920245472,1.9109388422136462,9.029972632751598,0.7456058956452646,1.6344134514907063,0.36585593236761893,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T10:10:00.000000Z,2026-06-14T10:11:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.2236789281209934,8.70528704498191,1.7954041600072177,7.058165079078931,0.6518989671117581,1.9271613062166162,0.027850229690607353,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T10:13:00.000000Z,2026-06-14T10:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.598095476743034,13.434747486618237,2.2221371956154785,11.513334276145061,0.7315289608148514,1.9592206759432893,0.6228033229802734,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T10:14:00.000000Z,2026-06-14T10:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.013364918287675,59.45100947028931,3.785406570961743,56.79810532974561,0.8896266066384863,5.303958916739884,42.50288589124968,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T10:16:00.000000Z,2026-06-14T10:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.732289274646873,12.347189533820606,2.211717633899273,10.175902754700726,0.6552484562526677,1.8792460153195456,0.21107580905740697,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T10:21:00.000000Z,2026-06-14T10:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9089182924346435,16.984181156691186,2.4200756758444606,12.80280229329917,0.6921414331030433,2.8682822801741095,1.458010634848355,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T10:28:00.000000Z,2026-06-14T10:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.5005424385714585,61.847457098657806,3.9634642659827395,70.05626697713535,0.7755685172845367,7.074425692749329,40.75643293546951,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T10:34:00.000000Z,2026-06-14T10:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2201537429735825,12.767733275943234,2.2582031531331808,12.330056564218463,0.49178219911511767,2.344661505058723,0.7040511276046177,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T10:38:00.000000Z,2026-06-14T10:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.885788250670781,13.494770940128532,2.377608347230572,12.811988200891257,0.678815439729023,3.5942561204846886,2.0601608021299045,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T10:41:00.000000Z,2026-06-14T10:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.527226924292526,66.46235093852964,6.259806180244477,62.05413225078626,0.9197384653910162,7.675599138144603,12.7250811516795,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T10:43:00.000000Z,2026-06-14T10:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.1685008529345433,7.9947190380734385,1.7113793356133646,7.778524305552331,0.622835520874526,2.20696957621442,0.2842453075828888,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T10:45:00.000000Z,2026-06-14T10:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.221876518967481,8.138694133254466,1.7827921395434951,7.61024213458329,0.6438157287883299,2.436433518256494,0.22592240435322264,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T10:49:00.000000Z,2026-06-14T10:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.0529941661731748,8.471130170416963,1.5854574951860176,5.963702214516417,0.5963947013676715,1.6128155485934381,0.0004326966340193472,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T10:51:00.000000Z,2026-06-14T10:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.853593446223441,14.117397643572662,2.1338228614617587,13.439173276261137,0.5591554081787193,2.2350828930715,0.9871940782223798,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T10:52:00.000000Z,2026-06-14T10:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.555325200520578,13.1819358964797,1.9928453107906716,8.80122407040101,0.6082117727041203,2.1581924649377187,0.18814373976262422,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T10:59:00.000000Z,2026-06-14T11:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.210756350560835,29.206880744880095,3.852170908083951,27.08364119627013,0.8369333416076223,4.747482369185871,7.253910382228778,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T11:01:00.000000Z,2026-06-14T11:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8302666061647774,39.022075858984934,2.2407529643455635,25.34894302374178,0.6268061728657448,4.903941424038909,13.31059556163471,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T11:03:00.000000Z,2026-06-14T11:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.7954941597402283,28.59394510935032,3.437172064789719,24.333642604146505,0.8200982627627158,3.7302008323416054,7.816638664263262,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T11:04:00.000000Z,2026-06-14T11:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.652975173509666,11.079951266953257,1.8736918148567347,10.859711824808418,0.4988040228817682,3.8213997677659512,1.0565604551069692,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T11:16:00.000000Z,2026-06-14T11:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.24694669205907,80.33422671704639,3.876095137305983,79.90085838128174,0.8329812710656308,8.842268740291985,74.50537441732581,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T11:20:00.000000Z,2026-06-14T11:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.184111994876184,120.57691684439794,4.838013514572457,99.9911256274688,0.8709343184566989,8.21709974386221,122.52921148013763,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T11:21:00.000000Z,2026-06-14T11:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7396105314166728,10.269557278280129,2.0162243667161857,7.977376036986454,0.541626698553164,1.8320582870663928,0.0683458634515719,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T11:23:00.000000Z,2026-06-14T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3762886084859653,11.832687842867225,2.0230613347215005,8.842133997350157,0.3590368067772717,2.0067829019368517,0.22362251537414135,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T11:27:00.000000Z,2026-06-14T11:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.955634606124178,46.11797222671149,4.481052844032124,38.00933601334499,0.8176389594706148,3.807864343902128,9.674683585691325,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T11:30:00.000000Z,2026-06-14T11:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.824166652862839,46.71833264820088,4.27299700702767,37.15712204265386,0.7845499023556561,6.9166787198742306,10.6429041623865,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T11:35:00.000000Z,2026-06-14T11:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8205221703855825,31.309911110210567,2.590174389975787,31.301684765088428,0.4596344390176293,6.533496203950147,13.732151125602105,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T11:36:00.000000Z,2026-06-14T11:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3074196276733936,23.305297861204586,2.869608002316336,19.564358126223308,0.7527773629685909,3.3235613772243204,2.5145178746455077,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T11:37:00.000000Z,2026-06-14T11:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.088217125834535,53.605668576624325,4.836972313863382,52.9847090299298,0.9036826252830581,4.522712073307491,14.749122981773418,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T11:38:00.000000Z,2026-06-14T11:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.974747920353208,48.89750766771464,4.487627035834047,47.132327523421644,0.8137506589965953,4.520292182085617,11.504238258615482,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T11:40:00.000000Z,2026-06-14T11:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.604353324530955,10.500431522795994,2.0005415238434594,7.637482630667435,0.5900588571203575,2.0631629709638455,-0.015416518478698293,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T11:44:00.000000Z,2026-06-14T11:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.320805971414573,8.920840668537684,1.7481640646866436,6.801822764881393,0.5673965761245551,1.8030352394269091,-0.19662582514547644,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T11:48:00.000000Z,2026-06-14T11:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5330812322468934,13.531794177088232,1.8794087689930032,11.564899215740054,0.5504834457528531,2.4831588019337367,0.05284511351457244,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T11:49:00.000000Z,2026-06-14T11:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.361195837326878,8.689680550677835,1.760845598389873,6.665737932599024,0.5561328311771864,1.7099208230131087,-0.03579084628659501,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T11:56:00.000000Z,2026-06-14T11:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.3201934605242815,8.58656632282386,1.7795951278566104,6.6461679323391465,0.5882934585742864,1.5162577398408683,-0.10326071205335285,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T11:58:00.000000Z,2026-06-14T11:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.7941854016089445,21.76792944542031,3.264886214749865,20.258175297414297,0.7404555674584444,2.031054761278819,3.511779940592577,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T12:01:00.000000Z,2026-06-14T12:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5171243986612146,13.594542848541733,1.979908401584535,9.118491279955531,0.6187010291657258,2.1899360972048374,0.25032183432254396,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T12:02:00.000000Z,2026-06-14T12:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6521480363616563,10.41733783857562,2.0457392376654684,8.555044358134214,0.5949836435427349,1.9417985645403915,0.39930316278892164,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T12:10:00.000000Z,2026-06-14T12:11:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.3208338782729245,8.173475494361442,1.7987028593962147,6.624297819917581,0.6006628041574341,1.659681972334952,-0.11191457819332218,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T12:11:00.000000Z,2026-06-14T12:12:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.692409885870899,14.638242678795278,2.0785429423786432,9.960314717602298,0.5959854396742572,2.3654952172779686,0.4415925524866604,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T12:14:00.000000Z,2026-06-14T12:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.3283454915818704,8.188073972156966,1.8212320505778552,5.967406446054433,0.6118369791239486,1.701715919618344,-0.1427517824583826,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T12:32:00.000000Z,2026-06-14T12:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.6449316649145995,58.43831055659281,5.013393136106742,62.45070876033441,0.7887623029873357,7.498086627805984,45.95089188970569,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T12:33:00.000000Z,2026-06-14T12:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.171356661696342,15.100020598159595,2.1311487597910714,13.45752009984239,0.4515827638510904,2.1676192028638788,0.8509019530538846,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T12:35:00.000000Z,2026-06-14T12:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.422029328425643,11.382267417847812,1.881663044887163,10.678076876518844,0.30235437461691456,1.909045754339088,0.31694138694989027,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T12:38:00.000000Z,2026-06-14T12:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0223707276609306,25.16143134684367,2.3477064005640624,18.800168776021007,0.6033816512944448,2.067599906540804,1.3063595763706628,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T12:40:00.000000Z,2026-06-14T12:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.171230217324536,90.62186127294186,5.776646941956463,94.63651712386536,0.8762098964527958,4.385653413105068,26.022667578124498,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T12:41:00.000000Z,2026-06-14T12:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.884378992678199,39.39225305777451,3.2951369076638737,26.328503006123903,0.7196208428993031,4.479281338417248,10.335693767430591,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T12:42:00.000000Z,2026-06-14T12:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4906125671730273,9.68280990739505,1.8753034400535773,8.017634421429428,0.5669317118171057,1.9441534753712428,0.09902151773123613,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T12:43:00.000000Z,2026-06-14T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.628584217426689,35.99485645257039,2.0058746773385936,24.856273438941898,0.5823228066634958,4.4762979869699375,8.941735337327485,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T12:44:00.000000Z,2026-06-14T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3003261843940424,35.26297419089406,2.3878680706292528,31.046969002970442,0.5234882362404818,4.199611784002896,11.072930973174948,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T12:45:00.000000Z,2026-06-14T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.168056063478782,65.28773557930197,4.006146542333465,37.16051579026528,0.6008958856399785,7.097805319698715,11.455533445976817,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T12:46:00.000000Z,2026-06-14T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.040314062744879,39.744618327055484,2.9605251229159455,34.065187576610775,0.5369171193443107,3.2757295373747923,7.9235409419948635,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T12:47:00.000000Z,2026-06-14T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3473185680208326,16.466939224563173,2.333683129500444,12.462801207290322,0.4860597733822646,4.016792530209259,0.9304070806271691,,
72,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T12:55:00.000000Z,2026-06-14T12:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.988310081724584,27.51003223229532,3.05423312407051,23.125932909592382,0.586443980863624,3.4633740460997093,5.749932288632506,,
73,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T12:56:00.000000Z,2026-06-14T12:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.689245247689005,82.64274196831627,5.092712783625563,74.69213549386699,0.801288770866327,6.208006937156972,28.757541316556186,,
74,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T12:57:00.000000Z,2026-06-14T12:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.984275596370612,16.67450651882116,3.3782544900563276,16.203222437007607,0.7189289670959845,2.501289944857729,0.6640606454737736,,
75,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T12:58:00.000000Z,2026-06-14T12:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.296098683602646,42.9878053613322,4.7981012712199425,36.250764473038345,0.8207798436502667,4.373237688674046,3.913220178392267,,
76,coastal_classic_out_2026-06-14,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T15:07:00.000000Z,2026-06-14T15:08:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,44.10230556640304,265.0142960452417,34.09234260324623,212.2761827629061,0.5975731839727008,4.532919974178853,4.803148946645096,,
77,coastal_classic_out_2026-06-14,AK,K222,,HNZ,61.0876,-149.8366,2026-06-14T15:08:00.000000Z,2026-06-14T15:09:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,206.90763779896037,1524.6534839686653,192.92074426347216,1537.67555072682,0.8693703258159599,3.798662804141615,7.300240200520548,,
78,glacier_discovery_back_2026-06-14,AK,K222,,HNZ,61.0876,-149.8366,2026-06-15T04:35:00.000000Z,2026-06-15T04:36:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,75.52390536817387,856.4025843942125,71.28340259793546,851.0681669905002,0.8908569345431793,6.721762854323218,27.786765896352968,,
79,glacier_discovery_back_2026-06-14,AK,K222,,HNZ,61.0876,-149.8366,2026-06-15T04:36:00.000000Z,2026-06-15T04:37:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,131.725893486489,883.9107972788073,123.51596786010474,910.6781496887264,0.8792328493365067,2.483812796088924,7.752290833130543,,
