window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
14,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T09:44:00.000000Z,2026-07-22T09:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1329913981193425,13.03171441991782,2.645292295621825,11.611832348882974,0.7129005161147886,2.403334567646332,0.04369291774853323,,
15,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T09:48:00.000000Z,2026-07-22T09:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.934542925523828,33.52281172843631,4.5429333156727445,31.958760229871196,0.8475764113330513,4.191412852349169,3.1740426617456086,,
16,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T09:53:00.000000Z,2026-07-22T09:54:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0317397272429734,10.842258034101746,2.3843099378524473,10.067030603100196,0.618502683873932,1.9030189558622252,-0.26776328445355935,,
17,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T09:54:00.000000Z,2026-07-22T09:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.960460446845441,10.40612277272232,2.3207944220280967,9.210851423600317,0.614546596518762,2.1274982556047792,-0.2182473829203042,,
18,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T09:57:00.000000Z,2026-07-22T09:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.931177036535172,54.69334209344359,6.049039001383041,51.469184642064164,0.7616558564371391,1.724791038333858,8.285987086216037,,
19,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T10:00:00.000000Z,2026-07-22T10:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.725003917118002,48.43914968931375,8.486984809897326,45.68320533744158,0.9461839753463988,7.339050963492718,3.98387699269189,,
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T10:08:00.000000Z,2026-07-22T10:09:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6821667863866314,13.988651160257135,3.0588153702988468,12.03430916746764,0.6900802768689347,2.210316697582316,-0.0195210063720479,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T10:10:00.000000Z,2026-07-22T10:11:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.25933804899741,20.460340392436933,4.68443786386684,21.0270393008213,0.7933280179922527,2.6310738937204885,0.47599813716284434,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T10:13:00.000000Z,2026-07-22T10:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.223658876576958,61.56896366794795,4.796307351568525,60.70630054571656,0.8430714725999294,3.9921141252368115,12.579074312024773,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T10:14:00.000000Z,2026-07-22T10:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.501762083176792,12.483644168779872,2.9184743605592933,10.465109829988023,0.6946059397916053,1.8395586985304186,-0.1537561646653427,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T10:16:00.000000Z,2026-07-22T10:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.0607896040048965,54.23796939855719,4.562005893515587,47.89396403230369,0.8125968212762491,4.800750910117353,9.460398473966112,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T10:21:00.000000Z,2026-07-22T10:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.032074208135132,63.40708816709557,7.5397364342274775,68.92723267705396,0.8811643223367617,5.506676033188402,7.806972768210175,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T10:27:00.000000Z,2026-07-22T10:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.933642717144137,41.32109831270088,6.045337551025742,41.696879265379856,0.5806251366942637,3.933954342792862,7.6456644278259205,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T10:33:00.000000Z,2026-07-22T10:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.7282209518329132,13.132493010150492,3.0050215505326157,11.316160949561784,0.649668629089788,1.7654556341996732,-0.14567003843724846,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T10:37:00.000000Z,2026-07-22T10:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6547945657370673,15.844561560355912,3.0919721222548886,11.078951659445705,0.7157233700729243,1.9367918036007188,-0.2217131071227989,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T10:42:00.000000Z,2026-07-22T10:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.736109077551189,12.55188918573104,2.7101107858877795,9.55746618428352,0.5261807975846846,1.8145011878177617,-0.3094421634946456,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T10:44:00.000000Z,2026-07-22T10:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.604870864781049,11.932444127542945,2.790257402447493,8.90174175931495,0.5991135116700114,1.6390014082268054,-0.3491542619136694,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T10:48:00.000000Z,2026-07-22T10:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.9887524508192023,17.36644941754602,2.9324912607070903,12.586277860437583,0.54050446379004,2.051816987836216,0.310485803228175,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T10:50:00.000000Z,2026-07-22T10:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4684143598832557,12.060486601838502,2.4747906001085043,9.236825190344321,0.5091139115973426,1.696519731304257,-0.28214092021070103,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T10:51:00.000000Z,2026-07-22T10:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.793748197577621,41.054618886575724,4.256956400498821,45.55117407620412,0.7885840130106805,5.4567714070060545,12.7254208684155,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T10:58:00.000000Z,2026-07-22T10:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4607791297649664,27.236071788203972,2.990856687287669,23.878050176084887,0.746867292364427,3.1165262661916717,2.7056231567209545,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T11:00:00.000000Z,2026-07-22T11:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.515492452220662,34.43665021618347,3.992001441733322,29.997226513507073,0.7815758607366085,1.8384644967179773,4.702648783579678,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T11:02:00.000000Z,2026-07-22T11:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.252009198842652,32.830146697804736,3.8437726534558947,31.449863705882564,0.8171974344272336,3.4146968236025743,4.634833145717363,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T11:03:00.000000Z,2026-07-22T11:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.068800395324392,16.383459079315557,3.518710011170659,16.386394774946112,0.7478838984686644,2.269858361775772,0.31267426806699783,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T11:18:00.000000Z,2026-07-22T11:19:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.016256997335015,14.444760316576538,3.4411550674004596,13.006288958438228,0.7341173641118562,1.8767083332960262,-0.2798693910650334,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T11:20:00.000000Z,2026-07-22T11:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5481924487710605,12.81358231952584,3.06840276109221,11.246551583832057,0.7478429349930481,1.8506897946869367,-0.14738401764127218,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T11:22:00.000000Z,2026-07-22T11:23:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.856376847097878,16.804962871870895,3.2602213045732857,14.666414381198871,0.7147188372552952,2.7498553578389466,-0.05802765398188825,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T11:23:00.000000Z,2026-07-22T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.609486391463948,36.35425697200141,4.181974406294944,31.595033632503153,0.8231095999534278,5.694394988047015,4.858083690757254,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T11:27:00.000000Z,2026-07-22T11:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.249750330816073,17.593897173727374,3.428335282003995,15.867390141008777,0.65078831061322,2.7158251942229423,0.17528790357214508,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T11:28:00.000000Z,2026-07-22T11:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.399856526830106,20.176782247125125,3.660305678183984,16.05914336545346,0.6920822025568738,2.07946527816956,0.06780477779821314,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T11:31:00.000000Z,2026-07-22T11:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.406282170593666,16.904054063499704,3.7043841953286836,14.432715764419852,0.7067851805872873,1.9913046536732912,0.07420774232604144,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T11:36:00.000000Z,2026-07-22T11:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.542058352358229,12.595619573686973,2.9655365327766816,10.455216799722741,0.7009630636342743,2.0143619383128843,-0.09847865307261472,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T11:37:00.000000Z,2026-07-22T11:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.68108116723418,31.96679697052538,4.023791994929654,28.246586791817215,0.738888149684321,2.932680816737908,1.3198404994100352,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T11:38:00.000000Z,2026-07-22T11:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.593479520812091,13.469850185533035,3.0399401120846092,11.558471724169223,0.7156484047761832,2.216281560966566,-0.14715719609445221,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T11:39:00.000000Z,2026-07-22T11:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5051289624704896,15.367649456784225,2.8816325050865377,9.506078898290461,0.6758793628822974,1.802954641167818,-0.27004177820408604,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T11:41:00.000000Z,2026-07-22T11:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.466658737474868,12.877366319483093,2.978468301490497,10.354231805110736,0.7381825632910668,2.1283618067395196,-0.08917842638808082,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T11:45:00.000000Z,2026-07-22T11:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5553967276041245,13.19168779345514,3.0045459314907492,11.553204924626192,0.7141370389705485,1.8802289319802288,-0.017845544084727383,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T11:49:00.000000Z,2026-07-22T11:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.086255544145308,10.708867386284455,2.5345648111193313,9.708148614396297,0.6744395590811904,1.711115743343479,-0.18614913262933808,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T11:50:00.000000Z,2026-07-22T11:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9283955232447885,11.039539533083511,2.4125655316836814,9.063085456101419,0.6787326935477672,1.7432604253253823,-0.14413523849202603,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T11:57:00.000000Z,2026-07-22T11:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.589718823299754,14.334211005616975,3.009712036814181,12.744355799806575,0.7029574300065407,2.1031127348415937,0.21068252818073985,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T11:59:00.000000Z,2026-07-22T12:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.289180103505302,58.348999256977564,4.894994105785505,51.45470819065156,0.8565005284412217,5.339469315063487,16.079626803402483,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T12:02:00.000000Z,2026-07-22T12:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.416249253256485,15.035807859693147,2.944494728840421,14.26046347459943,0.7428864941522255,2.1614802575105223,0.38746636401409207,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T12:03:00.000000Z,2026-07-22T12:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.488367681489338,20.347770537074386,3.0241315060480494,20.79370863760791,0.7515481966741224,4.643497925674324,3.3118292808603504,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T12:11:00.000000Z,2026-07-22T12:12:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.807404562902082,169.85225487886098,8.856834668131487,148.6845115018872,1.0112561683822203,7.469048409571668,55.82892077172782,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T12:12:00.000000Z,2026-07-22T12:13:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.033537817606522,33.0959223110729,4.644536631154251,32.267036549091884,0.8514087579925474,4.540062343055113,3.8960830000975886,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T12:15:00.000000Z,2026-07-22T12:16:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.884634462582954,46.66501544794116,4.4583358039588505,42.676369642381275,0.8330698458552611,4.4205913279713425,11.321627974342407,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T12:29:00.000000Z,2026-07-22T12:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.860425419842863,31.016599879948725,5.242565803900222,31.689511332209854,0.800257022372189,3.7316156742103113,1.3877743209819249,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T12:30:00.000000Z,2026-07-22T12:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.220116829286059,16.029730563035734,3.624036565208412,17.093458623196867,0.7374561361639658,2.0403900407450752,0.11777626505387451,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T12:33:00.000000Z,2026-07-22T12:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8155056876855524,18.957376930384743,2.9371004716801825,12.303926746378638,0.5925614515278599,2.1569916235607787,-0.15462164399243017,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T12:34:00.000000Z,2026-07-22T12:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.9006078355636653,14.604757103960473,2.8761000084196753,10.933938952870697,0.5436800398860048,1.7101575883538875,-0.22508650945942543,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T12:36:00.000000Z,2026-07-22T12:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.600465535427292,12.658775921428361,2.9140425167795385,10.158780413006042,0.6550500011545171,1.6171234688745417,-0.4212117739468546,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T12:39:00.000000Z,2026-07-22T12:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.631276274616916,84.46759242454353,9.114523206761959,82.49375118397367,0.8955714256420142,5.632757164110638,10.652115473959078,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T12:41:00.000000Z,2026-07-22T12:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.083819077523157,14.8090881110955,3.390883795095625,15.283156727121046,0.6894342052549842,2.206995397682664,0.15328941805799934,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T12:42:00.000000Z,2026-07-22T12:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.498473916845166,28.9185936743447,3.759322133312923,26.52901117960363,0.6983749767970747,4.3824710406005165,3.060493518428932,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T12:43:00.000000Z,2026-07-22T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,11.130787289908401,86.05435516184575,10.402024125999752,69.79265139577943,0.8733411960424584,5.771084096819353,6.721612021555632,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T12:44:00.000000Z,2026-07-22T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.325092089952362,47.287139243922944,5.558568965910005,38.48095493544752,0.7723111249413096,5.026192002391592,4.593368731534473,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T12:45:00.000000Z,2026-07-22T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.9664506388560605,18.524131464823316,4.06063782621155,15.709074513142305,0.668492077976843,1.9609186689980023,0.07786566941900963,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T12:46:00.000000Z,2026-07-22T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.148917432899907,43.11332354550046,4.346331700117083,42.33163430963316,0.7125475966594763,5.61977217360596,8.605782529561969,,
72,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T12:47:00.000000Z,2026-07-22T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.817105796157287,14.849882512927799,3.2280015297055,12.818707481514078,0.7151531722110481,2.3932585360706025,0.03188532249304643,,
73,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T12:48:00.000000Z,2026-07-22T12:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.865469801313094,32.20222150923062,4.315539605191229,29.215134090014367,0.7867208326016016,3.251565106469902,3.70778029280676,,
74,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T12:56:00.000000Z,2026-07-22T12:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.813374672376397,74.62662272485467,7.455611841874457,70.93680522804362,0.9105195563680089,3.4485373052348107,8.622873902665118,,
75,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T12:57:00.000000Z,2026-07-22T12:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.567051578305244,31.753341636966944,3.203035766926572,32.44370654746315,0.8063151098457874,5.308329679701291,10.203756353027437,,
76,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T12:58:00.000000Z,2026-07-22T12:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.767506805883615,9.186360575387303,2.3248984543784084,7.933668249036078,0.7057170050656753,1.6578671601372266,-0.3388451241595831,,
77,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T12:59:00.000000Z,2026-07-22T13:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.168742488260031,13.945673068396864,2.7192609879911407,11.301465824411554,0.736423925768941,1.850472855306319,-0.06431873873387506,,
78,coastal_classic_out_2026-07-22,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T15:06:00.000000Z,2026-07-22T15:07:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,57.23773912061469,388.1905611406613,49.81662546544486,365.8942608012069,0.7575018000310272,4.0369607629374675,6.2401404043986695,,
79,coastal_classic_out_2026-07-22,AK,K222,,HNZ,61.0876,-149.8366,2026-07-22T15:07:00.000000Z,2026-07-22T15:08:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,219.6991119279972,1908.7977340604832,208.80195275082338,1756.3980304199686,0.9032594399466356,5.95886481127422,6.720287955903437,,
