window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T10:27:00.000000Z,2026-07-06T10:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.087459931245734,14.178363759378932,2.7734810997986203,9.702653571653702,0.4604085760134908,1.5369315063707583,-0.3633804050013856,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T10:31:00.000000Z,2026-07-06T10:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.7859149695535894,14.317725286910138,2.861703401562897,12.744285008625907,0.5713569680270436,1.7057481126338412,-0.16327136306719892,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T10:37:00.000000Z,2026-07-06T10:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.14976633497482,35.65983362367823,4.428607076742111,35.442131675990545,0.7395358837817873,4.371712022429431,5.641327333516845,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T10:41:00.000000Z,2026-07-06T10:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.576649618696268,13.613207814457072,2.723836832187349,9.525523850981102,0.5799751447645348,1.9824882685195209,-0.2430472386769349,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T10:44:00.000000Z,2026-07-06T10:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.223771738596212,20.787182745514166,3.416736125429836,16.457776009383743,0.6543679183877964,3.6764762769727,0.8648053472024793,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T10:46:00.000000Z,2026-07-06T10:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.394830099565978,15.273178189120456,2.636291690736518,10.648338908274333,0.60304654468248,2.310690926260301,-0.050694076282440825,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T10:51:00.000000Z,2026-07-06T10:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.052158870789623,10.528606078588666,2.2839367810611613,8.649753534921969,0.5599559781988641,1.4333592007966645,-0.21349892401825432,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T10:55:00.000000Z,2026-07-06T10:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9934792677039392,10.558513853204513,2.2300911682769633,7.234496308668664,0.5549996717747853,1.488798777557324,-0.3577710068416682,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T11:00:00.000000Z,2026-07-06T11:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9679044411714766,10.47368086611094,2.325299078518258,7.351759126096906,0.6138437123051214,1.605165612594282,-0.3668576873278142,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T11:01:00.000000Z,2026-07-06T11:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0494307934674874,10.495013616540113,2.3285210814423314,8.36587667828936,0.5830728040620241,1.6909397177994627,-0.15108797881551483,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T11:08:00.000000Z,2026-07-06T11:09:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5614302101926603,13.254227496642514,2.8814671063940853,11.41788350082326,0.6546037000965906,1.7973668648905305,0.039258141934887636,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T11:10:00.000000Z,2026-07-06T11:11:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.423354287597412,13.32765238547972,2.6307656588670056,9.516088251352054,0.5905553847327997,1.5948696044407897,-0.22322111384116683,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T11:12:00.000000Z,2026-07-06T11:13:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.906858298465718,105.09968756905602,5.439529889238967,122.77410645051727,0.8480269024127645,7.680911142817248,107.56168708980856,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T11:13:00.000000Z,2026-07-06T11:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.825521103224228,16.176749083539416,3.112591091783789,15.023431127529527,0.6620075404684705,1.7565322586015566,0.1649870530143529,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T11:28:00.000000Z,2026-07-06T11:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.353347232908183,15.63093131933391,3.4175708539182286,11.652939271165092,0.6162947054515976,1.4850445345094185,-0.11932328253941771,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T11:30:00.000000Z,2026-07-06T11:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.400894908651864,16.51014815937043,3.3929852244606336,11.93951878957388,0.5944042978792633,1.5608021082993293,-0.2006835300040941,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T11:32:00.000000Z,2026-07-06T11:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.267242332651582,16.067233736364557,3.3618795750950725,11.80930135592791,0.6206827731204339,1.5914458709202486,-0.28557408585690114,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T11:33:00.000000Z,2026-07-06T11:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.460324558424446,18.76071897907105,3.4243267429854733,14.759120111340966,0.5894099621326421,1.7807260590211387,0.22500074877808496,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T11:36:00.000000Z,2026-07-06T11:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.536947069514842,54.38427607789489,6.7720117370079125,43.84489478830834,0.6292601461566879,5.2673131870963585,3.5451936633040804,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T11:37:00.000000Z,2026-07-06T11:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.087524944308782,53.378952360830944,7.300888503354772,50.12110127490533,0.8149297374463159,5.386168840354284,5.74602661122994,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T11:40:00.000000Z,2026-07-06T11:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.367491521041533,15.387939471107892,3.3256473269591673,13.359194660653635,0.5798133930218659,1.759190260145886,-0.14538093732450275,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T11:45:00.000000Z,2026-07-06T11:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.124119718938386,15.842059827238229,3.119620337251394,11.209039562947392,0.5721909149984264,1.4874063191007463,-0.314912744940123,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T11:46:00.000000Z,2026-07-06T11:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.353895694616589,16.613150347599625,3.4257989784706657,14.259626520238148,0.6191098447811695,2.0426524685495546,-0.05929435663958271,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T11:47:00.000000Z,2026-07-06T11:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.695024083102392,33.517003240624454,4.867400494713894,28.32580033385223,0.7304710924288498,2.9104560145299003,2.201736582087787,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T11:48:00.000000Z,2026-07-06T11:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.539416300396103,48.35649152719802,4.499527007457315,34.83590808446678,0.6597899811750864,2.5439226827989088,5.163587042687903,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T11:50:00.000000Z,2026-07-06T11:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.359645615083582,68.81977759091976,4.64713715918064,68.4165312319458,0.7517939599511957,5.873686952626747,19.740424165596433,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T11:54:00.000000Z,2026-07-06T11:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.5967030035538805,20.01597277798535,3.5464788497533424,14.715896445444047,0.5952533650728623,1.6968861860798925,-0.10233911040723331,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T11:58:00.000000Z,2026-07-06T11:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.162581169971695,51.788882370433136,7.7740327499081445,47.45877427817727,0.7198749505318556,3.3301608265897253,2.9997068992529856,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T11:59:00.000000Z,2026-07-06T12:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.162116981975648,24.911002857443755,3.9887516432206787,21.017576155119812,0.597060455504625,3.272405111167455,0.8633765209791595,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T12:06:00.000000Z,2026-07-06T12:07:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.058937340333482,15.774809720401581,3.0982699453698315,12.895376944939253,0.5826581350487565,2.628416311010944,-0.2120504371982217,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T12:08:00.000000Z,2026-07-06T12:09:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.000997788655001,14.266582133090374,3.1300454794263746,11.905027201184243,0.6120186732282639,1.6894445530101068,-0.2854751074894222,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T12:11:00.000000Z,2026-07-06T12:12:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.96542427388325,14.332094020207231,3.0491470792761537,9.416274109953399,0.5912585386994985,1.5994232791821212,-0.4191772956627373,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T12:12:00.000000Z,2026-07-06T12:13:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.0287915097484435,13.742996319077585,3.117309430121458,9.865428445289957,0.5987013538803029,1.5921513586629956,-0.4390503268296042,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T12:20:00.000000Z,2026-07-06T12:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.999089250705763,78.74446585955444,9.26145288844161,85.92109033753756,0.8579013555430663,4.416149760302993,9.369817803591433,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T12:21:00.000000Z,2026-07-06T12:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.525994913353776,23.52590805680444,3.6649164762852977,16.894273312425156,0.6556922339916232,1.9677356077339867,0.16371633871623636,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T12:27:00.000000Z,2026-07-06T12:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.803903185542587,29.45958732802678,3.692381601259721,26.341115852670345,0.5907784755230888,3.838035256310782,1.1023485369585488,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T12:38:00.000000Z,2026-07-06T12:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.323019966138034,89.04935947298424,6.694708647726711,84.40136362667879,0.8357625874507758,6.560854478545371,18.159721724938393,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T12:39:00.000000Z,2026-07-06T12:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.334108554388993,53.09448081803265,5.705779131573821,59.84077617771479,0.8114446634658137,6.115193703550375,9.247629578507215,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T12:42:00.000000Z,2026-07-06T12:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.534383660140345,14.960766972844281,3.6438899994373566,14.83073754685062,0.6457939754034574,1.8355863804252202,-0.18783075224129364,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T12:43:00.000000Z,2026-07-06T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.640398502603635,66.10718124544198,4.939068046927952,58.0691796568367,0.7667794091441199,5.361256570948588,13.018038008553798,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T12:45:00.000000Z,2026-07-06T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.153129846153167,27.510045297501925,4.374122115613557,26.25495643813055,0.7205093737118071,2.7779214853089496,3.5388143583170164,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T12:48:00.000000Z,2026-07-06T12:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.521664763003165,67.88758384426077,4.741580835857784,69.91529990941908,0.737405285775105,7.186353909091462,28.621978842045838,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T12:50:00.000000Z,2026-07-06T12:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.136968080475014,27.367590307165653,4.081026455674563,15.989129524771926,0.6311390996596381,2.163931287706972,0.18409258362490322,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T12:51:00.000000Z,2026-07-06T12:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.606391165198085,156.96308939039955,8.134581884825039,134.9302398342683,0.8933637131753543,8.026789905158882,83.89478522594274,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T12:52:00.000000Z,2026-07-06T12:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.611131465869073,19.399429724069485,3.797261509403218,16.80087182491459,0.6781503738321222,3.7944895132556007,0.4477633594842567,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T12:53:00.000000Z,2026-07-06T12:54:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.749134788717065,50.41520506592321,4.988570648005231,56.290294003170764,0.7529172936315937,4.912520303512558,11.441375611721284,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T12:54:00.000000Z,2026-07-06T12:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.374101829959356,17.159214460289117,3.496669553946228,14.963345387693032,0.6390449476155272,1.9125572523273178,-0.17559594801928302,,
72,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T12:55:00.000000Z,2026-07-06T12:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.516497783576575,31.336519572684853,3.6027308423095823,23.95598285971917,0.6362972291826225,3.4606405431608773,0.5086065979782002,,
73,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T12:56:00.000000Z,2026-07-06T12:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.5762084366533475,24.40484154715616,3.69465007580901,20.72753111581621,0.6518310278725781,2.095833354573281,0.12303333331638688,,
74,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T12:57:00.000000Z,2026-07-06T12:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.12423448431685,12.06772691720716,3.2394196230366705,10.21234659503135,0.61694680405935,1.4679889744428563,-0.45535784446136773,,
75,coastal_classic_out_2026-07-06,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T15:09:00.000000Z,2026-07-06T15:10:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,212.69620649698,1758.800253533488,196.66150022936955,1653.3964145705222,0.8549076578648366,3.7669792554715853,10.47231286914978,,
76,coastal_classic_out_2026-07-06,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T15:10:00.000000Z,2026-07-06T15:11:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,140.86359565429734,1261.946439889049,133.67584044251916,1184.7008608330368,0.9005509873479113,2.3192921212388566,18.677343977065245,,
77,glacier_discovery_out_2026-07-06,AK,K222,,HNZ,61.0876,-149.8366,2026-07-06T18:12:00.000000Z,2026-07-06T18:13:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,204.561364791359,1940.3145275688926,187.5485335134702,1890.5218181997302,0.8405820663718769,3.985620518495894,9.995428867490574,,
78,glacier_discovery_back_2026-07-06,AK,K222,,HNZ,61.0876,-149.8366,2026-07-07T04:38:00.000000Z,2026-07-07T04:39:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,178.17557609881538,1132.4515964327547,162.4502306263373,1157.629461174735,0.8312742372457371,5.622547187927152,7.753624480916553,,
79,coastal_classic_back_2026-07-06,AK,K222,,HNZ,61.0876,-149.8366,2026-07-07T05:46:00.000000Z,2026-07-07T05:47:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,222.95748408528928,1420.023007220036,210.19008158625496,1193.4600602471623,0.8887514605760244,5.681226591955762,6.455586009052393,,
