window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
11,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T09:40:00.000000Z,2026-08-29T09:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.24586687971301,40.060736002128294,3.8777283383676076,46.67623547499332,0.8341074758693834,4.951945288850565,14.006163670171109,,
12,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T09:42:00.000000Z,2026-08-29T09:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.9218787152603443,29.188525744813298,3.3722545772874963,25.92605465448333,0.7393539336457223,4.14723337264692,4.322804504437693,,
13,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T09:49:00.000000Z,2026-08-29T09:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.118258893484077,38.99898941736604,5.6156897509689685,45.07808617550623,0.8424623718967424,2.529439415537118,5.4185114804241135,,
14,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T09:50:00.000000Z,2026-08-29T09:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.7532574372596677,17.371510877281715,3.175394362850666,14.433462332666524,0.7157784703026181,2.698133901464046,0.5569260769089674,,
15,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T09:54:00.000000Z,2026-08-29T09:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.809618743465776,22.53232595672703,4.1875159276964515,20.59229442677849,0.7580391589570262,3.277365028363594,1.3247313184983422,,
16,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T09:59:00.000000Z,2026-08-29T10:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.274767385774852,11.695281645161982,2.733813232421359,9.873270242979483,0.6969101176349791,1.986328689148318,-0.04420620634201056,,
17,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T10:00:00.000000Z,2026-08-29T10:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1927685465897118,13.385592602129675,2.5869114503480497,10.141793128357456,0.6564902092790778,2.517935532470438,0.0016723602507902058,,
18,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T10:03:00.000000Z,2026-08-29T10:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.8575620400737485,56.583850992096274,6.399001207934023,58.743057106763445,0.8707327784180346,4.343088724131368,9.912827497701683,,
19,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T10:06:00.000000Z,2026-08-29T10:07:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.946062718557808,14.300245822370997,2.4543824536928134,10.083404177330722,0.6940655656585012,1.9535066926711744,-0.0997617059753928,,
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T10:14:00.000000Z,2026-08-29T10:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.306362206039517,138.21989253826504,7.036874965113993,150.53730608015414,0.9275925936184226,6.325964518025908,84.88314847464936,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T10:16:00.000000Z,2026-08-29T10:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4055062221733396,15.968546346595492,2.881381067124874,13.493109922191312,0.7158763912956501,1.8359796340221402,0.13825855643753915,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T10:19:00.000000Z,2026-08-29T10:20:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.397865555179172,78.85958049464314,4.921780593016632,67.38646025821525,0.8313815304719363,5.269630398540819,26.999756649498842,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T10:20:00.000000Z,2026-08-29T10:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8076580868066636,40.987812397322166,3.356883827552305,42.892985394618506,0.7772428518508896,5.585999983572353,10.350564063489722,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T10:22:00.000000Z,2026-08-29T10:23:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.489797709878625,11.8116390529728,2.4377076466982603,9.048889804553077,0.48793585511905685,1.5895081291746225,-0.051446800028533524,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T10:29:00.000000Z,2026-08-29T10:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.601906094750706,59.337919401984756,4.20109022753241,51.15667619931432,0.8333904384455774,4.804153397486634,16.931344821902606,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T10:33:00.000000Z,2026-08-29T10:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7708357442219564,10.211987785525809,2.1671782104167177,8.18975154252205,0.6117411399707251,1.7930232805451982,-0.20101878418280394,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T10:39:00.000000Z,2026-08-29T10:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2327289643253216,12.360677845737154,2.600863179900267,12.124500258724394,0.6472863133680189,2.351988657175648,0.20364559735343635,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T10:43:00.000000Z,2026-08-29T10:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.74152688083305,57.02203276861518,9.444357682757373,57.58985489672347,0.9399197746590561,4.36898906305938,6.013094480458541,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T10:46:00.000000Z,2026-08-29T10:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.446287906918916,18.670989653904243,3.8447477176171314,18.304921343926438,0.7477226457118267,3.3242872865061313,0.5563405217706605,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T10:48:00.000000Z,2026-08-29T10:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.369974168659858,26.22260264331077,4.759346438670276,26.005944756860124,0.7855073341778733,4.429141731998575,1.1073761966402191,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T10:50:00.000000Z,2026-08-29T10:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.082465008989168,28.80141273675216,5.355267269272502,26.31698114695837,0.7751808980071234,2.720229981618745,0.32096700931758937,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T10:54:00.000000Z,2026-08-29T10:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.027951893688727,27.72395698184498,5.308255074509786,23.855284150566163,0.7754682330261808,2.3471894290137056,0.40824970424636664,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T10:56:00.000000Z,2026-08-29T10:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.128752298334779,21.34162701160073,3.248252423170699,17.72906889461391,0.6189590044096535,2.4172951026088474,1.1953022420003885,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T10:57:00.000000Z,2026-08-29T10:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.58615184160364,15.710648054074381,2.9962248107152605,12.81075581967854,0.6980578955365953,2.8199449472140152,0.3828337524273522,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T11:04:00.000000Z,2026-08-29T11:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.386852478146498,17.696027669808366,3.718487587391599,14.163314316041351,0.7184997345091717,1.862545664895019,0.07158936431260221,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T11:06:00.000000Z,2026-08-29T11:07:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.986761196657379,18.865013918740758,3.2898651161116783,13.314035448230317,0.6809508078369021,2.272205648781168,0.26387490800582203,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T11:08:00.000000Z,2026-08-29T11:09:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.373838000522564,59.229577375421904,7.8027945468620485,50.85391522951194,0.8682628789680642,2.1762996371373244,5.029420489665627,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T11:09:00.000000Z,2026-08-29T11:10:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.197464805735109,26.921760416182714,4.494510315229535,19.654031105254663,0.7477934358146893,2.8567596029506053,0.40248758776684923,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T11:21:00.000000Z,2026-08-29T11:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.739587017380676,25.420945615131807,5.051754266538347,23.13511664477167,0.7746814284915012,3.089529403554664,0.8313187911581625,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T11:23:00.000000Z,2026-08-29T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.7304657147986178,15.024007761050159,2.9042026193834816,10.97463225450051,0.6060768833987091,2.078920077357829,0.09161336490368344,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T11:28:00.000000Z,2026-08-29T11:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.336127329869504,19.197315011737334,2.842199552847819,15.844512847806756,0.7258115878624213,3.1405863643436414,0.7966885988892405,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T11:29:00.000000Z,2026-08-29T11:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.990408310157608,42.10627724420809,4.616088423932662,40.61909189479195,0.8556104448437163,5.246374202259121,8.431637082277017,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T11:31:00.000000Z,2026-08-29T11:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3575759811892083,13.884727285896906,2.8088153151439554,11.414878534640756,0.6998334071398667,2.2392668028545075,-0.0005885743138924759,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T11:32:00.000000Z,2026-08-29T11:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.389323125437203,20.61625107832117,3.4922307202852414,19.969349463467598,0.6330102618553732,4.772526625331896,1.250652746383068,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T11:35:00.000000Z,2026-08-29T11:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.197058067556181,28.555769150038525,3.4678460695586297,20.489359801882962,0.4452505709455442,3.6756471297580005,1.1392025693306813,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T11:40:00.000000Z,2026-08-29T11:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.2576103884435215,75.49789249624227,6.034544772535934,68.25303435497295,0.9299765303387705,5.288524061583802,17.252719497042406,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T11:41:00.000000Z,2026-08-29T11:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8788179491684738,13.14749734039721,2.4751215540466434,12.550269752735824,0.7392045997720255,2.4985086774326586,0.4912739139331994,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T11:42:00.000000Z,2026-08-29T11:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1510829272686416,13.60323811772085,2.5946907292541015,12.363176786141077,0.6780340979751607,2.1906632997561393,0.18651937860625534,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T11:43:00.000000Z,2026-08-29T11:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.58948651193572,10.068630538701251,2.1155431227599175,7.348540702044968,0.6674464972147514,1.6287559315111444,-0.058283007411287,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T11:45:00.000000Z,2026-08-29T11:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.657791290283631,48.31340732959178,4.711014707241422,46.26206041812496,0.6933221491635086,4.112373361014136,8.709364521054123,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T11:49:00.000000Z,2026-08-29T11:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.153302041210961,14.710942635476322,2.3521187051561636,10.826137131908126,0.5564002640320751,2.086833443109838,0.12546694702221428,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T11:53:00.000000Z,2026-08-29T11:54:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4491712522479814,13.911733310915304,2.969965958522513,11.905234205582005,0.7414355875467453,1.8852075889486988,0.1099536069928817,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T11:54:00.000000Z,2026-08-29T11:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1872169126091867,11.527629439423315,2.754614088403863,10.210450784790329,0.7469616172925564,1.847054364910684,0.09875245885579087,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T12:01:00.000000Z,2026-08-29T12:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.24418352226698,129.56844080441536,6.05233146559608,134.41630899340907,0.939494175280999,8.058612610477283,112.11979568935371,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T12:09:00.000000Z,2026-08-29T12:10:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.627491242040162,40.441080861852534,4.5737629980561,32.302884518007254,0.6605681925098256,1.8002268807222932,4.323110338413164,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T12:10:00.000000Z,2026-08-29T12:11:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4118343963721083,18.5819150896108,2.3008573280559874,16.8570133403259,0.4547822363662098,3.6387424769654553,1.4911614126170214,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T12:18:00.000000Z,2026-08-29T12:19:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.990940367317085,55.88740448603961,4.632644652294154,61.213142819098294,0.8615752524851047,5.715982486893476,17.767265446079943,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T12:19:00.000000Z,2026-08-29T12:20:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0411837314675214,11.642148987823598,2.5636920064568547,9.108088508174276,0.7106346529349423,1.7740896451318515,-0.03683898359286175,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T12:22:00.000000Z,2026-08-29T12:23:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.784381455840102,15.43944587306464,2.9143057335075553,10.957298404237502,0.5930351154476978,2.708289186518737,0.16099444357012915,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T12:36:00.000000Z,2026-08-29T12:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.902463711161512,13.957285706710259,2.328390137173857,13.234029617458607,0.6435434951211282,2.420379097769497,0.7848543783024118,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T12:37:00.000000Z,2026-08-29T12:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.918351892780231,13.538812095510968,2.4942189455027948,12.516974341316565,0.7304556154969912,2.767197406870894,0.5369243570477544,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T12:40:00.000000Z,2026-08-29T12:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.617769844732584,38.437343312442216,4.211721545102895,36.435413957697364,0.8318686048116608,3.6386401530476538,13.581450471564814,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T12:41:00.000000Z,2026-08-29T12:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.147846901360334,17.018759770499393,2.731099210768347,14.52156186363156,0.752744775217388,2.4646760097077762,1.1145885651926806,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T12:43:00.000000Z,2026-08-29T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.225692272746536,13.381106051299662,2.4951362451653503,9.73030850584885,0.5983325949057992,2.2864610239862464,0.01394146189054224,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T12:46:00.000000Z,2026-08-29T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1809567232779945,11.190965649998338,2.213329490904248,8.462913948665975,0.4841463033576459,1.5901733827648794,-0.24877579305962128,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T12:48:00.000000Z,2026-08-29T12:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3116945380402867,21.132601205217085,2.563779558329643,18.65103106734557,0.5993228241922767,2.9271209042692936,0.6474473252863757,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T12:49:00.000000Z,2026-08-29T12:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.078696765002146,61.211195887229565,5.719635781653762,56.97426047689803,0.8853516284301738,5.678710534581272,9.180881976792877,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T12:50:00.000000Z,2026-08-29T12:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3920830435279266,14.113607617096937,2.8033833371060566,13.287905532671711,0.6830178023765459,2.3757332030597973,0.6777980695528614,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T12:51:00.000000Z,2026-08-29T12:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.969688841082093,99.21895998005616,6.6857356358334785,96.65057229849506,0.9201775229373715,5.41229523699306,27.338103311398015,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T12:53:00.000000Z,2026-08-29T12:54:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.534151223722732,20.01003293673555,3.0650275622431735,19.792849949257317,0.7521396975217217,2.132035524830482,1.859815623188263,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T12:54:00.000000Z,2026-08-29T12:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.826311307859173,48.44502491093897,5.3121357589449785,46.048269129541836,0.8312869432968749,3.3321315909262577,5.486628852097899,,
72,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T12:55:00.000000Z,2026-08-29T12:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.9581084887748292,17.39336275217952,3.3300345029472234,16.3483900114204,0.707818776648617,2.4520207054056913,0.7069119657375702,,
73,coastal_classic_out_2026-08-29,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T15:06:00.000000Z,2026-08-29T15:07:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,227.637883167017,2068.5501215573863,209.28947485356977,1729.7441005575658,0.84528993877156,4.2404010454242345,9.846117283526917,,
74,coastal_classic_out_2026-08-29,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T15:07:00.000000Z,2026-08-29T15:08:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,147.64840933843152,1372.9127771189692,137.97414468914718,1260.3339711005028,0.8732485556190526,3.0523753541839143,20.216245684810755,,
75,glacier_discovery_out_2026-08-29,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T18:06:00.000000Z,2026-08-29T18:07:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,287.06175411568233,2178.0019757114023,261.2685084296588,1903.625785344701,0.8283682851727612,7.774325454289917,6.8778173855774,,
76,glacier_discovery_out_2026-08-29,AK,K222,,HNZ,61.0876,-149.8366,2026-08-29T18:18:00.000000Z,2026-08-29T18:19:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,223.39350860508017,1623.6766366810618,206.5614744406646,1401.2739839034684,0.8549831416706734,3.703181656590177,7.67217771221612,,
77,glacier_discovery_back_2026-08-29,AK,K222,,HNZ,61.0876,-149.8366,2026-08-30T04:47:00.000000Z,2026-08-30T04:48:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,160.32008665206828,1518.1526986145025,148.88134847831563,1370.275273728017,0.8623919810980585,6.806391245921981,11.609993911006777,,
78,glacier_discovery_back_2026-08-29,AK,K222,,HNZ,61.0876,-149.8366,2026-08-30T04:48:00.000000Z,2026-08-30T04:49:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,72.2903195140951,755.797517791253,68.7079666237467,834.3352984934959,0.9033455374446244,1.7414567903404343,21.40621396237697,,
79,coastal_classic_back_2026-08-29,AK,K222,,HNZ,61.0876,-149.8366,2026-08-30T05:46:00.000000Z,2026-08-30T05:47:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,284.5932167463137,2096.4582675622632,262.79521698079304,1586.5854059899402,0.8526795044195161,7.279941023607735,5.1874997733713055,,
