window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
13,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T09:47:00.000000Z,2026-08-19T09:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.446120998164704,37.52823470910788,5.179791607748046,38.42488236776408,0.9045862944320677,6.938086092936745,5.117171616443969,,
14,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T09:48:00.000000Z,2026-08-19T09:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.563673569821676,10.654196164463732,2.0784447884217188,8.89455233063032,0.6572816877962381,1.8806963015790414,0.18338406370252658,,
15,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T09:52:00.000000Z,2026-08-19T09:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9205997124795413,15.562856449701837,2.157455133909973,10.884553312424904,0.5456818007379942,2.7777952642463397,1.181758020788024,,
16,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T09:57:00.000000Z,2026-08-19T09:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.2306341295594487,8.387382270837314,1.7195537248190276,6.428528923789286,0.5942576933718446,1.6305627837066488,-0.26924822773239,,
17,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T09:58:00.000000Z,2026-08-19T09:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.2599119557361464,7.756239415929583,1.768603477992136,7.465324775942451,0.6124602538071297,1.564206948672201,-0.26417835995554606,,
18,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T10:01:00.000000Z,2026-08-19T10:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5769825325933384,40.3176072511395,3.0827117754411066,34.08121037419926,0.7427321170269212,5.909177656509663,9.097572258072002,,
19,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T10:04:00.000000Z,2026-08-19T10:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.441699522216871,9.421474515850907,1.8801810231205984,7.849413457099137,0.5929456584875312,1.4820785510383665,-0.15119165248761224,,
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T10:12:00.000000Z,2026-08-19T10:13:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5800893833128953,11.317359938954558,2.0006841715663284,6.822754822109099,0.6012949674828999,1.4979525762632464,-0.3055850364172228,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T10:14:00.000000Z,2026-08-19T10:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.667652499421177,10.963325825892166,2.1344562413703527,8.05271580411334,0.6402004866871502,1.7698585722490987,-0.1757872035678183,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T10:17:00.000000Z,2026-08-19T10:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.9236646681758747,25.341760842227306,3.498702145427399,29.223546038197092,0.7951154183343108,4.994555843554651,5.945858485899823,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T10:18:00.000000Z,2026-08-19T10:19:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9914928912942496,14.170620320930961,2.463205094931964,9.58753843968579,0.6779929814116835,2.2379569399763577,0.10224931515477165,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T10:28:00.000000Z,2026-08-19T10:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.030757000852929,62.667150900894164,6.386318908739209,60.71683484422937,0.8250818384301231,6.198422671387903,11.796415475487777,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T10:32:00.000000Z,2026-08-19T10:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.247571891163709,53.89839675517097,5.936991496038609,50.22303525623684,0.9030469479258268,1.6261951041257117,14.27429120785018,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T10:39:00.000000Z,2026-08-19T10:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8172150107430625,10.160642042645692,2.120161587823122,7.274214767645128,0.5663669941466606,1.8463096309830982,-0.2914918898182801,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T10:43:00.000000Z,2026-08-19T10:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1827936166874986,13.24399016421047,2.485420598221625,11.849934650892076,0.6097935548188137,2.816358445180925,0.2818000781178571,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T10:46:00.000000Z,2026-08-19T10:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.523645070951144,44.23919149421293,4.075510977141891,44.11906230517394,0.8116841949322796,4.68474208342853,11.871805939164263,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T10:48:00.000000Z,2026-08-19T10:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.338573260277856,11.198701326067614,2.195180590072714,8.234790913800971,0.4323332987867423,1.8791086609264287,-0.3065282404490528,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T10:50:00.000000Z,2026-08-19T10:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9697237390822218,10.381230335244979,2.2356264043858727,7.854902331791625,0.5667171551469491,1.806859258152572,-0.25964971989945873,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T10:54:00.000000Z,2026-08-19T10:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.806331702215861,10.713870790839074,2.1976330242695616,7.109896478673969,0.6132426343879994,1.5618970747217518,-0.36049554860163147,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T10:56:00.000000Z,2026-08-19T10:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7970702027986554,9.876577086009231,2.218353127331415,9.335373053748839,0.6290057666596642,1.804067318622362,-0.21968456233995237,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T10:57:00.000000Z,2026-08-19T10:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.962142201122106,40.11992955927354,4.517930342280062,39.28138776134372,0.8289735041641059,4.65691053960685,6.051826596886315,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T11:04:00.000000Z,2026-08-19T11:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9615651667798364,10.391200203182397,2.2733516983470845,8.249023637946445,0.5892378958022041,1.731723458869924,-0.29869190839180915,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T11:06:00.000000Z,2026-08-19T11:07:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.140308174083811,13.404627903933449,2.40817531647387,11.073292272245109,0.5880735710059918,2.0525078181088268,-0.09431472835143895,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T11:08:00.000000Z,2026-08-19T11:09:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.976942139232607,11.532642706135555,2.264725842058927,9.178065383411075,0.5787493071819289,1.5316355416785952,-0.29003659988025987,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T11:09:00.000000Z,2026-08-19T11:10:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.597710629027061,47.80291083539666,5.251798353381964,42.90635721696739,0.8802280363040523,6.478823827684177,13.301870899147634,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T11:21:00.000000Z,2026-08-19T11:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.644818677889554,62.160004257595524,5.271705184700198,59.74827847919162,0.8721721950774763,1.91951891482592,14.860966957570703,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T11:23:00.000000Z,2026-08-19T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.070679479157783,66.53473962623268,5.78610766403918,64.53612017516441,0.9084445291823607,6.264279257277721,17.429502464421617,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T11:28:00.000000Z,2026-08-19T11:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3505710129831816,17.886687427260114,2.7537788044317018,17.70852518082839,0.6754923763462337,2.995194598904593,1.3425811224953312,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T11:29:00.000000Z,2026-08-19T11:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.151661087074382,11.803860908532384,2.3462402699170624,7.6860607775053555,0.5541992707063136,1.5239955346600633,-0.3645278424530942,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T11:31:00.000000Z,2026-08-19T11:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7666795443846373,9.679153565846402,2.2414643042784608,7.102883783040019,0.6563657876474791,1.6772845037754496,-0.3810134651047301,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T11:32:00.000000Z,2026-08-19T11:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4160631379294326,14.666369142040487,2.94366689075097,12.302215924597572,0.7425497363048312,2.399663558514692,0.2744895925578579,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T11:35:00.000000Z,2026-08-19T11:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.9868833896677667,16.207024829251637,2.735436037063616,12.45285199802816,0.4707453745253431,2.4362531810319936,0.6305837373543852,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T11:40:00.000000Z,2026-08-19T11:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8021583955793052,9.574421705459155,2.2293594980731957,8.101623579574621,0.6329579401319916,1.4297736790152726,-0.4274181476164496,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T11:41:00.000000Z,2026-08-19T11:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7709244874069183,9.88981108924525,2.252180035807189,7.85672040247715,0.6606277728201051,1.7133860262339242,-0.36093628576571524,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T11:42:00.000000Z,2026-08-19T11:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.118566772881207,13.477137055729786,2.603116574790407,11.76162713005048,0.6967502612663842,2.770079101525265,0.501418619044256,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T11:43:00.000000Z,2026-08-19T11:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.833693038618944,10.261920136354984,2.3221647110288055,7.795184634126121,0.6715532193901452,1.4929444379380363,-0.33149577050902623,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T11:45:00.000000Z,2026-08-19T11:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8689113063683287,13.874399431569502,2.349018784898016,8.512981167382579,0.6704073013435917,2.1429084223003523,-0.1428736093067675,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T11:49:00.000000Z,2026-08-19T11:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9821073833559497,13.120163375732531,2.4875384839142383,10.196321929129102,0.6958138365020444,2.1084619398752698,-0.04133803273221659,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T11:53:00.000000Z,2026-08-19T11:54:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8302399169008403,24.470967876201595,3.401052903021362,24.868248073943942,0.7884512006326194,3.8032716255819783,2.7288902008038765,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T11:54:00.000000Z,2026-08-19T11:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9977400924422235,12.260811455224003,2.400417786359341,9.457739078343518,0.6411884927475733,2.1752531347316,-0.13882429088188664,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T12:03:00.000000Z,2026-08-19T12:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9634314052647692,10.6919004887075,2.3544199062737934,8.681927601976493,0.6312161237060965,1.5209107111067721,-0.30893180410550514,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T12:07:00.000000Z,2026-08-19T12:08:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8766484320211836,16.8221417230022,2.427881557315554,13.190446832147193,0.7123302967785677,2.0763963906134317,0.20962256958290437,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T12:15:00.000000Z,2026-08-19T12:16:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8555233295571445,9.853277517891422,2.3767744095764742,9.028570385935733,0.6927946101588599,1.744853771999959,-0.28378501010707247,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T12:16:00.000000Z,2026-08-19T12:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.860532393071546,69.80058210232096,4.491664424045121,74.77885790080579,0.8539784685854644,7.609879512823023,32.83380611098301,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T12:19:00.000000Z,2026-08-19T12:20:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.918157092741307,33.88720588213229,4.537557587826076,34.691852867612056,0.8512154673845838,3.8558320998005624,9.183584855059577,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T12:33:00.000000Z,2026-08-19T12:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.551426713884107,24.8068686016393,4.549036355266121,21.941724698148207,0.6714746066370668,1.8643466335097514,0.8949070180803602,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T12:37:00.000000Z,2026-08-19T12:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.3221222461928255,23.036989495755257,3.9165731511421256,22.355427415376585,0.8211422387114513,4.511270978299471,3.602643013865225,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T12:38:00.000000Z,2026-08-19T12:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6576545576318487,9.96332393246364,2.2271159303062693,8.356149226878902,0.7022448898277657,1.6387565056723075,-0.20045386187263636,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T12:40:00.000000Z,2026-08-19T12:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.785848682712181,46.617615037656336,4.519498854145614,42.17834791543166,0.8917900757103787,4.561518644730164,11.233903793496342,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T12:43:00.000000Z,2026-08-19T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.697830525093253,76.89653179210987,6.260065404972578,66.85012771033489,0.873553348201587,5.598448784535325,18.324005103370475,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T12:45:00.000000Z,2026-08-19T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.33773525048239,19.65205086800318,3.141378651829454,20.344022396176122,0.5244625625276605,2.9979628632506867,3.179777553219971,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T12:46:00.000000Z,2026-08-19T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.28833602238599,26.008404263750688,3.25837465666997,20.010895343828054,0.5773303942672585,2.900631265340945,4.531537708336399,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T12:47:00.000000Z,2026-08-19T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2125336345636706,12.019003574051712,2.4449270327381845,9.995127344411951,0.5792105159421702,2.277420478241201,0.03858168450253752,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T12:48:00.000000Z,2026-08-19T12:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.371845739634865,91.45047577312774,6.077303631003698,83.10108943370021,0.9096856910542591,5.878490787533057,34.49719398747209,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T12:49:00.000000Z,2026-08-19T12:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.373741709144522,97.7522547272756,7.868666970959129,92.2886864334207,0.8830050922051985,4.7398328849288,16.6593716793355,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T12:50:00.000000Z,2026-08-19T12:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.1395094627129785,24.653810394192963,3.610366307990277,25.762744731011317,0.7606848660152575,5.3283453429843615,3.2224092816012266,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T12:51:00.000000Z,2026-08-19T12:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3408221711239343,13.754074568608106,2.4763480870405705,10.754154979163932,0.5494354333911996,1.9407471724311374,-0.17931613987469852,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T12:52:00.000000Z,2026-08-19T12:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4471815489567392,15.625121144257172,2.6626766970434423,13.91408212153634,0.5966347738901038,2.360840623300574,0.47749823357428456,,
71,coastal_classic_out_2026-08-19,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T15:13:00.000000Z,2026-08-19T15:14:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,104.86639494820862,933.6211787493437,98.80876909046088,946.9594559998638,0.8878064618137832,6.141612361167792,18.627037929822745,,
72,coastal_classic_out_2026-08-19,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T15:14:00.000000Z,2026-08-19T15:15:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,272.40351780627105,2605.9706298695805,256.57340844512044,2248.955509745446,0.8871516481991064,3.1730314403684288,8.580073851456202,,
73,glacier_discovery_out_2026-08-19,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T18:05:00.000000Z,2026-08-19T18:06:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,270.23430962895236,1582.3897918479652,245.14694021289282,1528.6435553468964,0.8229472141106798,5.070847791578663,5.843438688890178,,
74,glacier_discovery_out_2026-08-19,AK,K222,,HNZ,61.0876,-149.8366,2026-08-19T18:16:00.000000Z,2026-08-19T18:17:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,222.87896749474135,1512.6204907852054,207.0555031597273,1378.8505709045853,0.8630488558489356,3.474963612674008,6.4417633665221725,,
75,glacier_discovery_back_2026-08-19,AK,K222,,HNZ,61.0876,-149.8366,2026-08-20T04:48:00.000000Z,2026-08-20T04:49:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,180.8607514430434,1376.5490847655315,169.66406769943558,1227.5418248327514,0.8800170533431606,6.566424641268128,8.758673307271712,,
76,coastal_classic_back_2026-08-19,AK,K222,,HNZ,61.0876,-149.8366,2026-08-20T05:47:00.000000Z,2026-08-20T05:48:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,129.4008451231548,1481.9850229299814,122.76973290775527,1347.9166625322725,0.9001365499575693,6.860669460725299,30.130821376528296,,
77,coastal_classic_back_2026-08-19,AK,K222,,HNZ,61.0876,-149.8366,2026-08-20T05:48:00.000000Z,2026-08-20T05:49:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,191.5849171968949,1549.2282929823448,181.15850048110005,1214.7443876563966,0.8941179282883358,1.6750538432454578,6.33140926488413,,
