window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
10,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T09:34:00.000000Z,2026-08-11T09:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.242590750185736,136.78825171006383,9.74388838221468,122.44528603595512,0.9049924576826388,8.156690716646805,31.165713553169162,,
11,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T09:37:00.000000Z,2026-08-11T09:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.633239440572295,88.77413542679187,8.717853252763495,74.0464656061001,0.8189820785390666,6.576905966007923,11.391266704466291,,
12,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T09:39:00.000000Z,2026-08-11T09:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1150790926677603,15.398269286598996,2.688096210696293,12.962079246299979,0.7446487440648258,2.694883344721692,1.0732723442824552,,
13,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T09:46:00.000000Z,2026-08-11T09:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.592148839882907,14.472218458085083,2.2549534873482235,13.544022533684114,0.7567550130210392,3.042676034412814,0.6241561057703144,,
14,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T09:51:00.000000Z,2026-08-11T09:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.387224912894498,8.54974977720611,1.8410026550447114,6.304581511651139,0.5947331596784596,1.5040948964431013,-0.1131244313757862,,
15,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T09:56:00.000000Z,2026-08-11T09:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7715882662916527,10.981264966163907,1.9925371011437543,11.963507444633967,0.5168391521345976,3.0653119722825344,0.4532210795967968,,
16,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T09:57:00.000000Z,2026-08-11T09:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.035799157227626,51.662403601476385,6.681838994032483,48.79635266237712,0.9019140366093251,6.932545271320953,7.886087378677505,,
17,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T10:00:00.000000Z,2026-08-11T10:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.702466215629771,87.38978603225739,5.378010957343454,92.06111941249104,0.8894425944942509,8.200203252267082,44.27506902319917,,
18,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T10:03:00.000000Z,2026-08-11T10:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.2093208562574396,8.436407891088368,1.7889468287863366,6.404685040113666,0.6556578730316692,1.5397487444993945,-0.1291566375408042,,
19,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T10:11:00.000000Z,2026-08-11T10:12:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.841099431318192,12.009033983092259,2.4670215073011272,11.331821512274493,0.7540028803317637,2.52187049596575,0.6135621726781446,,
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T10:13:00.000000Z,2026-08-11T10:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5906990874043525,11.485927418260824,2.1620221678094267,8.227827815595363,0.6964442240332391,1.5408161572144772,-0.0015967906084233263,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T10:16:00.000000Z,2026-08-11T10:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0528697624299697,12.020927597301915,2.563566070297399,9.261406600163873,0.7051353299926062,2.0034365212611998,0.052486747031574854,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T10:17:00.000000Z,2026-08-11T10:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3070997032110925,15.263978208017141,2.8124473458687604,11.664222654861042,0.7232263222857256,2.1744108649280105,-0.016375831300401433,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T10:19:00.000000Z,2026-08-11T10:20:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.689622126726313,42.45528560017836,4.213837093645195,37.52619421391351,0.8073833392022858,4.003563234860645,8.290756408693467,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T10:27:00.000000Z,2026-08-11T10:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8080618484069007,11.420924207324989,1.897889422327597,6.815835337620171,0.45680250053224886,1.8222397524048572,0.02252722208282254,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T10:31:00.000000Z,2026-08-11T10:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.844722211600423,41.40653723595692,4.23957587696308,35.56374443640222,0.765785368090991,6.013772163695896,10.432553897830456,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T10:41:00.000000Z,2026-08-11T10:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.822909000993686,51.56618214719216,3.5546225234760733,48.94606330718841,0.8645677989763971,5.739139010524842,31.734514424254897,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T10:44:00.000000Z,2026-08-11T10:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.112033607431215,13.450139024738313,1.9882707687903722,9.681105471156725,0.4081901292774768,2.086849539186786,0.33445709584431826,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T10:46:00.000000Z,2026-08-11T10:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2900012182317053,12.006401158819243,2.1285799435721016,9.165059859973962,0.4185890023911602,2.4321911891997914,0.3636806579947369,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T10:48:00.000000Z,2026-08-11T10:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.9548611337218738,15.538917442148987,2.549931212931434,11.948158870263828,0.41571381046416606,2.5228985320455983,0.49989233806211075,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T10:52:00.000000Z,2026-08-11T10:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.645063603025906,8.642599099623666,1.5195269596822272,6.516235337853637,0.3300232832543976,1.893609159220602,0.1387419447922431,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T10:54:00.000000Z,2026-08-11T10:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.077639800453487,78.02802747004333,3.6056581294393655,74.07701413915359,0.7819002899711587,8.733415428136258,112.86308742509819,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T10:55:00.000000Z,2026-08-11T10:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.2151898610733887,8.39286340923301,1.541064170969968,5.2498850040082505,0.48397122041547724,1.6610372945406606,-0.1266999534279427,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T11:02:00.000000Z,2026-08-11T11:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.249244869635938,19.778489923565775,3.021622896320988,18.47774590506439,0.8647999216910305,3.7065567527008323,5.309941668101116,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T11:04:00.000000Z,2026-08-11T11:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.188058338616014,35.69509131488361,2.941363966104455,37.520183461642965,0.8512262647124113,4.715739059072119,11.70431285175271,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T11:06:00.000000Z,2026-08-11T11:07:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4028321808909063,32.85713596713548,3.05281258175858,27.453994857585386,0.8048579222692089,3.5074418511603085,10.605996125234757,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T11:07:00.000000Z,2026-08-11T11:08:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.754884958184086,51.76800930946347,6.456658408445015,50.01346964410987,0.913649681305897,5.520693406692507,9.178248108935557,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T11:19:00.000000Z,2026-08-11T11:20:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.910386048699362,13.408776450414711,2.461448399573977,15.671137030844745,0.7152869012057301,3.18491739451869,1.3576665473929177,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T11:21:00.000000Z,2026-08-11T11:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.969983136706428,48.73625330289154,5.586017894946414,44.044297248012185,0.8755046085613432,4.312543228404995,11.780503365075687,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T11:23:00.000000Z,2026-08-11T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5931140222773705,9.562643377428182,1.8680563824552012,6.788647456857431,0.5189634033675067,1.579398400558302,-0.10619533290377925,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T11:27:00.000000Z,2026-08-11T11:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.929052725540309,13.499817626756228,2.23197709211547,8.667908876680258,0.5806642479672802,2.1276771864899042,-0.051160638743927844,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T11:29:00.000000Z,2026-08-11T11:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.3441213060490567,13.714756445771705,1.8209159329724156,9.256725233182024,0.6034198985248213,1.9793354231044007,0.11677499722154128,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T11:30:00.000000Z,2026-08-11T11:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.2404012273811906,9.333756847254223,1.875403802187473,7.00491273817916,0.7007094595297867,1.8535299373033407,-0.06419870536145122,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T11:38:00.000000Z,2026-08-11T11:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7901828306168874,10.4711357071847,2.059453289756963,8.553597110776014,0.5448018435591564,2.465683365742365,0.20056513972122847,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T11:39:00.000000Z,2026-08-11T11:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.384274793323061,64.05497825901244,5.701249355982271,52.93080005418649,0.7974747275560741,4.4115788908222475,12.08070096997649,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T11:40:00.000000Z,2026-08-11T11:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.740169583652239,40.0651902888678,4.2916002594071765,35.81887828426429,0.8196921336695384,1.4228828420509556,10.626463142976977,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T11:41:00.000000Z,2026-08-11T11:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.312335254599472,11.05079540124956,1.815387766520396,6.953950550127123,0.3003794619303893,1.5489130170723364,-0.1452150180632268,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T11:43:00.000000Z,2026-08-11T11:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.617634549948937,50.25811351934961,5.113755662604242,40.06496971512213,0.828653521900799,4.765038741574098,10.082647758066226,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T11:47:00.000000Z,2026-08-11T11:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.3490258118268317,9.807774816226724,1.857589843242165,6.478723648418398,0.625351329763367,1.8232656470024113,-0.06755635146075445,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T11:51:00.000000Z,2026-08-11T11:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8054704226348672,12.165936645759526,2.315641516985594,11.343154548063092,0.6812888259568552,3.0120498448280006,0.8388219289715866,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T11:52:00.000000Z,2026-08-11T11:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.9203815414624885,17.36780684300649,3.1954958132333635,14.142791738483893,0.6643850238621245,2.280987902730935,0.22126010151455855,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T11:59:00.000000Z,2026-08-11T12:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.8450960978939115,54.01752617838254,4.519330538599796,56.377212152062356,0.8700484186211817,6.138403530924052,21.4076960033161,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T12:01:00.000000Z,2026-08-11T12:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4295130278907933,9.274823663242252,1.8179841460798336,8.258564501149607,0.5599402910451515,1.525845692100516,-0.10132560922674028,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T12:04:00.000000Z,2026-08-11T12:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.584070906437055,9.445765332139022,1.8763338456621168,6.8714072585542105,0.5272436672991614,1.8149432235144205,-0.08637394730275094,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T12:05:00.000000Z,2026-08-11T12:06:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4596049999568725,14.685262827873586,1.9014303548240605,9.160519298544635,0.5976268638336281,2.636524258326001,0.325386018829823,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T12:13:00.000000Z,2026-08-11T12:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5536948986207832,12.382279124213907,1.916746018714701,11.82782840919856,0.5633666340279508,2.5966326167587237,0.44380561474151525,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T12:14:00.000000Z,2026-08-11T12:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.081167162934275,12.719666652581186,2.3226480503333486,10.350375333779821,0.5682458741776139,2.23514933534805,0.42555215854666306,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T12:17:00.000000Z,2026-08-11T12:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.251739944397298,30.82783062913539,5.890992528019722,30.04507689853027,0.8879226515595827,3.7844612433844302,2.0581177178973418,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T12:32:00.000000Z,2026-08-11T12:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.82313583932946,11.64768296352256,2.258573021361048,10.865839181152882,0.6400364705450267,2.7796392857074443,0.4671735762721987,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T12:35:00.000000Z,2026-08-11T12:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.3892814045411335,51.1520462158883,4.570709293872789,45.67636367249573,0.7192924107678899,5.013166725893104,11.549785173610404,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T12:36:00.000000Z,2026-08-11T12:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.9649101832769755,34.18898254679307,5.165511518590034,36.84590494586873,0.7499267605117246,3.4375538139396804,2.2686814880294124,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T12:38:00.000000Z,2026-08-11T12:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.215810596339086,58.177465461504354,6.9409394740986485,48.978009980323726,0.9252652768220749,3.5754390287375744,6.553486992168544,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T12:41:00.000000Z,2026-08-11T12:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7518867278957977,14.132483513634051,2.229916448066979,12.334147910146623,0.6566229750860862,3.145207957319764,0.6920179643228823,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T12:43:00.000000Z,2026-08-11T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.027003462734183,18.54437954679158,2.478339528037922,16.107507413652158,0.6703409828672108,3.053320268031807,2.0711960651484134,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T12:44:00.000000Z,2026-08-11T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5244226176902016,11.658972737893937,1.975934346454734,8.646353715804905,0.6126619311940439,2.032049060874263,0.4735799431867509,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T12:45:00.000000Z,2026-08-11T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4523954294018955,11.472556405384841,1.8808183498315967,10.608777636385426,0.588183328112209,3.0085028053003002,0.3959892527432416,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T12:46:00.000000Z,2026-08-11T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4656998386933013,12.091880988268862,2.016187907956003,10.477734497007631,0.66862344053054,3.0274703566741277,0.9662144121176817,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T12:47:00.000000Z,2026-08-11T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.1881820302110633,14.697927667571536,1.7486002057760102,14.192459997939672,0.6385782993380376,4.255576568694791,2.199060112016433,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T12:48:00.000000Z,2026-08-11T12:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.410140471119077,10.413748040452559,1.8513181719445118,8.84225768817705,0.5900345150723556,1.9001197354991115,0.48020042029829657,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T12:49:00.000000Z,2026-08-11T12:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.2817677868975825,15.339217089303206,1.7446242368195384,13.006359193715138,0.5846028305000445,3.79097060983157,1.0821692048558997,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T12:50:00.000000Z,2026-08-11T12:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.1364007469292736,7.8700828957393885,1.5393772289694934,5.6116095140264655,0.5191880331534441,1.3803408839098892,-0.060435323340099156,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T12:59:00.000000Z,2026-08-11T13:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.61214091383281,19.426491161435603,3.3125448583364623,18.687144041058072,0.8409964600395494,2.238764704692154,2.7193804989972588,,
72,coastal_classic_out_2026-08-11,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T15:09:00.000000Z,2026-08-11T15:10:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,53.865645674461106,361.5480432816663,43.91798217556947,313.1377251522347,0.6647540871882207,3.9714617464185564,7.9996006829127655,,
73,coastal_classic_out_2026-08-11,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T15:10:00.000000Z,2026-08-11T15:11:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,296.96663164181933,3193.6891757413446,280.2507145260625,2567.7172064305096,0.8905906905751242,4.524965777772228,10.063015830932635,,
74,coastal_classic_out_2026-08-11,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T15:29:00.000000Z,2026-08-11T15:30:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,51.77812567715056,371.96438261035746,45.47185949962927,300.5029308455205,0.7712457398058034,2.923638272158552,6.1546725929154515,,
75,coastal_classic_out_2026-08-11,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T15:30:00.000000Z,2026-08-11T15:31:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,461.38247347090396,2008.837796526073,441.25496010877566,1991.7999783212558,0.9146543720746072,3.9938315655420773,0.4281178830158683,,
76,glacier_discovery_out_2026-08-11,AK,K222,,HNZ,61.0876,-149.8366,2026-08-11T18:10:00.000000Z,2026-08-11T18:11:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,187.117468577024,1527.4631496551015,174.89850707981475,1255.2334413975175,0.873662183819348,3.933903860001053,9.348932170919753,,
77,glacier_discovery_back_2026-08-11,AK,K222,,HNZ,61.0876,-149.8366,2026-08-12T04:35:00.000000Z,2026-08-12T04:36:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,159.0772024753045,1356.363495287439,146.5753346990429,1275.2823990394395,0.848996498919896,6.676243979882147,14.982179976615871,,
78,glacier_discovery_back_2026-08-11,AK,K222,,HNZ,61.0876,-149.8366,2026-08-12T04:36:00.000000Z,2026-08-12T04:37:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,94.69881997938081,765.4917476671749,89.76975112765335,780.2041346118915,0.8986092971600318,2.856734665082477,16.864486439517542,,
