window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
10,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T09:38:00.000000Z,2026-06-05T09:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.008202472782558,73.1742462022406,3.738612011820261,62.81362909994537,0.8700044834853857,7.042555125781958,72.19782984525439,,
11,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T09:40:00.000000Z,2026-06-05T09:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.921564383659331,51.12998094416546,4.55310327743416,58.23120473448769,0.8558716896945205,5.43454512691455,13.817634807166545,,
12,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T09:47:00.000000Z,2026-06-05T09:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.275948770366626,64.25107823195724,4.272186360189536,74.41842694477822,0.6556910239647807,7.428605320793277,50.29976073738767,,
13,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T09:48:00.000000Z,2026-06-05T09:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.547406618793815,55.44684217947153,4.752427676179664,48.515841432984764,0.7339239024324311,6.496725809904003,10.641086952355304,,
14,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T09:52:00.000000Z,2026-06-05T09:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.628615440831865,29.56038816320897,3.232706574096609,31.77162837636739,0.7936895901724991,5.013711346724698,9.172752258526126,,
15,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T09:58:00.000000Z,2026-06-05T09:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.2464045739129896,11.665439635668,1.8538169061264436,7.327632253774459,0.6810166460136382,2.6392670197074803,0.24933202183241354,,
16,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T10:01:00.000000Z,2026-06-05T10:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.552396681597884,24.961344072150812,3.05719483903835,19.018031746999334,0.7406334525182541,4.20101143057631,1.4049458524790346,,
17,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T10:04:00.000000Z,2026-06-05T10:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.768617063213307,53.67791127862906,5.5859140558537685,50.89376810708839,0.9376593278502796,8.04734985316924,21.358371210241426,,
18,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T10:12:00.000000Z,2026-06-05T10:13:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.075308843008425,17.376641725497283,3.588114275248629,15.904003721002422,0.7751959203886815,2.3713476036027274,0.5006148929791605,,
19,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T10:14:00.000000Z,2026-06-05T10:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.238357846772338,9.044826905500598,1.851541396178728,7.483377689077546,0.6842389863207273,1.976155041725527,0.11919361656091887,,
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T10:17:00.000000Z,2026-06-05T10:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.507623370452231,13.999973755633928,1.9424611893309516,10.582038578268154,0.6000398352837454,2.6599412097770747,0.8587145882754936,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T10:18:00.000000Z,2026-06-05T10:19:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.246599618773937,48.078746090862495,5.797681293253829,53.327445817161774,0.8614326633202932,3.638742403695775,9.646408518173406,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T10:20:00.000000Z,2026-06-05T10:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1360438203896597,15.834315343184485,2.661277439244065,13.158526464055853,0.7201385493775238,3.48597353509808,1.3446134652917419,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T10:27:00.000000Z,2026-06-05T10:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.984681611454143,44.799503804677165,4.564703556510776,46.6723058372269,0.8385912176755569,4.0792066811530905,10.971371161098773,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T10:31:00.000000Z,2026-06-05T10:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.3892150912847967,10.206899710445985,1.9447255483066905,9.620598492074619,0.6625309038154742,2.070381208018666,0.6841923196480133,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T10:37:00.000000Z,2026-06-05T10:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.217046505287297,36.23931658584506,3.5100028613348857,32.140962970984205,0.6927844963982809,2.6547345952488985,10.487452092437747,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T10:41:00.000000Z,2026-06-05T10:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6316645517002706,35.68372299362731,3.361886149702834,35.31905797652903,0.8569481588698132,4.237114938093602,11.276929149082351,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T10:44:00.000000Z,2026-06-05T10:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.0419935184608544,7.68303649410862,1.5759678337447718,5.929933269471272,0.5956429140838627,1.7442811290714868,0.10275334985949769,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T10:46:00.000000Z,2026-06-05T10:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.754664650886602,16.593457027056328,2.486677574347005,15.85496672051048,0.8148946819029083,3.0399861401771844,4.028498501728051,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T10:48:00.000000Z,2026-06-05T10:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.062915804143346,65.99571547804919,5.852431551088337,68.25160629211472,0.9317719053147815,7.924729912571945,12.11081438309547,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T10:52:00.000000Z,2026-06-05T10:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.855080076057953,70.55092974245036,5.7227480617504405,63.53099904698681,0.9553083546493042,5.039787129426539,23.638135688646823,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T10:54:00.000000Z,2026-06-05T10:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.2401816684785274,10.703554541693542,1.952731931179955,8.7363944327194,0.7598340960144373,1.9804473984380666,0.34684177909571323,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T10:55:00.000000Z,2026-06-05T10:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.019646995252531,7.209265640669402,1.7073678414591429,7.3651534909495275,0.7146662264725635,1.9784731152539368,0.41070725033930744,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T11:02:00.000000Z,2026-06-05T11:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,1.8541587644085038,7.116954953737614,1.5209603494049218,6.221263610933598,0.6728867058355917,1.9645195132343307,0.24131293470580095,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T11:04:00.000000Z,2026-06-05T11:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.023481134072232,9.628350262409228,1.7212334478870939,9.494074983660653,0.7235711369467794,3.3169755607811924,0.6461035198878586,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T11:06:00.000000Z,2026-06-05T11:07:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9669801015526236,41.61949365056159,2.7590707826935867,44.33491812169318,0.8647616413245115,6.877215170870805,39.68755269396952,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T11:07:00.000000Z,2026-06-05T11:08:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,1.8490382746724419,7.4852774754610305,1.3678193786537656,5.143005306507818,0.5472247135110118,1.5080363836216888,-0.058279960261442554,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T11:19:00.000000Z,2026-06-05T11:20:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.229298355137707,27.153342032104558,2.82761871692364,19.832270556337885,0.7666998048644885,6.626050311843471,9.260736428339408,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T11:21:00.000000Z,2026-06-05T11:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9320135589917657,13.38728734811499,2.5755535827264944,10.679783110456576,0.7716302242706051,2.192773038343493,0.46044210998553936,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T11:23:00.000000Z,2026-06-05T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.254381910058375,35.33357970531881,3.702631128980739,34.658421819437194,0.7574394997158748,3.9948821157827603,13.346023509672367,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T11:27:00.000000Z,2026-06-05T11:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.252307483070445,10.893568452447903,1.9044961381422503,8.581851741161557,0.3429075094080705,2.3662795589008616,0.19620761158868527,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T11:29:00.000000Z,2026-06-05T11:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.429729103747263,63.3080630802061,7.935041097477175,67.70049508608042,0.8860763068622055,4.535084541981037,7.447486824429573,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T11:30:00.000000Z,2026-06-05T11:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.376444210196461,36.86416538965812,4.153200591507866,38.3724589927005,0.9005814998884267,4.119595802945646,10.906433952745545,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T11:33:00.000000Z,2026-06-05T11:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8751094079442017,58.52126229851528,3.5498357742751305,56.41144585982996,0.839167365631611,5.6187088965691325,29.879876629413694,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T11:38:00.000000Z,2026-06-05T11:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,1.8982383860761587,7.745765659847104,1.5680438835369912,5.9029088577619895,0.6823621401645262,1.583514188789859,-0.008963459777366012,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T11:39:00.000000Z,2026-06-05T11:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.080348645348304,13.455491379992631,2.6759329024846856,11.221161996959745,0.7546588863717786,3.5145140384484352,0.8318221372684196,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T11:40:00.000000Z,2026-06-05T11:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.42210190803096,21.21943163497417,3.9676091555129847,19.482639628736653,0.8050081440345893,3.258111516511621,1.3422379591521487,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T11:41:00.000000Z,2026-06-05T11:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.285264130511166,38.549687720107116,4.021739748187019,39.23361908176037,0.8807907306914046,4.227618565641696,6.642279566857798,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T11:43:00.000000Z,2026-06-05T11:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.2891773021464,18.963940084203543,3.4262314382159755,16.53318122702875,0.6380950760109205,3.3326482897232,0.4195201836380713,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T11:47:00.000000Z,2026-06-05T11:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,1.874074383954723,11.16137662150482,1.4389854526193475,7.727389460651804,0.5895751334358754,3.5377853306221123,0.6375933738481425,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T11:51:00.000000Z,2026-06-05T11:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4574098625254925,11.614521424899184,2.112934540460674,10.729109297479676,0.7392935061504429,3.446781509619188,2.2059256146769632,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T11:52:00.000000Z,2026-06-05T11:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.0383162741290564,11.08448400654768,1.5542199730857966,11.850105652453781,0.5814091035572998,4.613244743939334,2.2748223018070437,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T11:59:00.000000Z,2026-06-05T12:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.1117525801985533,9.492822329659473,1.7155368453169428,7.238537587556074,0.6599545585848379,2.570495771447114,0.5083059434917092,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T12:01:00.000000Z,2026-06-05T12:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.38086579624676,21.22496665996706,3.9374984364597414,21.435853034306785,0.8078316983035516,3.2746516815358326,1.6498093780041794,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T12:04:00.000000Z,2026-06-05T12:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.1699436263545127,9.281360054961379,1.7626128689832155,6.535233821559562,0.6598070787823269,1.6885867349342554,-0.022350493389112547,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T12:05:00.000000Z,2026-06-05T12:06:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.001268492898348,38.75592123380055,4.623809253555245,41.667270649668616,0.8547507274251909,3.992584799536079,8.907325039612097,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T12:13:00.000000Z,2026-06-05T12:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.456249422667171,48.06879771159072,6.308640767547386,43.43527838070229,0.9547968909489523,8.384245646256947,9.944005524766558,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T12:14:00.000000Z,2026-06-05T12:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.905533341354503,41.62972936995299,3.7294821170700008,36.374322247794545,0.9118772034620173,3.6958362650706396,11.812618870347666,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T12:17:00.000000Z,2026-06-05T12:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4271336271876116,11.2356437156385,2.058278273967229,9.251630402559535,0.7191521864352509,3.3467207411207185,0.6049390104839918,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T12:31:00.000000Z,2026-06-05T12:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.2672601138470667,9.416665121918745,1.794149669484844,6.839551842242677,0.6262022779057986,2.064385492459117,0.06118939022691405,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T12:32:00.000000Z,2026-06-05T12:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.507614328527926,34.858391729659445,3.0784330915994684,30.196678534368843,0.7702572001528802,3.2673737616818403,8.557906872384674,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T12:35:00.000000Z,2026-06-05T12:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.058029079170935,12.117811107803211,1.6183487885352699,6.524959169056104,0.2800664151033263,1.6068240030222227,0.21663302452964794,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T12:36:00.000000Z,2026-06-05T12:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9599390820475553,15.366060628730825,2.4027203605440848,13.674807259837966,0.6589324737679236,2.781898517931569,2.286915504247065,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T12:38:00.000000Z,2026-06-05T12:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.188248477612376,9.36650132851668,1.855219947562349,9.21816452796269,0.7187825754372287,2.1825216274563477,0.24043056334440394,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T12:41:00.000000Z,2026-06-05T12:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,13.589557702656787,78.91517383340866,12.950893175581024,78.57104711583358,0.9082152672871179,5.851196077904434,4.042088852302636,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T12:43:00.000000Z,2026-06-05T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.661367260774659,35.03732235441151,3.4105744220893097,33.34788093416583,0.8676977548366128,5.331932322008869,11.573055618380861,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T12:44:00.000000Z,2026-06-05T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.024234288475668,119.62651703870954,9.942316409323691,116.50627826987417,0.983722813929155,7.128848296467042,40.54594456018643,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T12:45:00.000000Z,2026-06-05T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.155304016319159,30.92679538409285,3.8569685660379096,33.201973468410685,0.8615621102419709,8.505625059111306,10.075039038047606,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T12:46:00.000000Z,2026-06-05T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.068593590584093,32.36436693606544,4.804250446810632,30.73985741142147,0.8984136428436966,6.409622809650697,5.754154820096117,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T12:47:00.000000Z,2026-06-05T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.349032536024352,75.25468353394895,5.2183462968627685,80.16863536411799,0.9517334054839001,7.0514524925645325,38.88017600305238,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T12:48:00.000000Z,2026-06-05T12:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.653627619068226,53.21888868670562,7.3932919678493,54.76113514740394,0.9331276493307094,5.414918016918851,9.835098620651786,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T12:49:00.000000Z,2026-06-05T12:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.585774895136456,53.73614164411349,6.443372782444333,43.730843423691226,0.9572221774432298,4.378084672913497,7.719731672806432,,
72,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T12:50:00.000000Z,2026-06-05T12:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.776323050489137,45.587316407402184,5.577498710012329,40.48813460077768,0.9323436327723592,6.685533162692584,6.6510959502297595,,
73,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T12:58:00.000000Z,2026-06-05T12:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.551636272972208,20.87060054221699,3.2239578746958935,20.96587699584408,0.8239896402008665,2.5697847946487498,1.8356906646871431,,
74,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T12:59:00.000000Z,2026-06-05T13:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7609441227019755,14.581981210293135,2.410601767774274,11.455871525633757,0.7623171791142186,2.1108755289839456,1.8051425794915161,,
75,coastal_classic_out_2026-06-05,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T15:08:00.000000Z,2026-06-05T15:09:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,195.36443887623142,1161.5619696418044,182.76230392543604,1083.7503126898507,0.8751494410469184,3.2672599342028303,3.406291784509637,,
76,glacier_discovery_out_2026-06-05,AK,K222,,HNZ,61.0876,-149.8366,2026-06-05T18:08:00.000000Z,2026-06-05T18:09:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,137.69169044698927,943.8450448445859,128.69555468118557,893.5401546824639,0.8735979946772432,3.777019640005441,5.762854348883385,,
77,glacier_discovery_back_2026-06-05,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T04:36:00.000000Z,2026-06-06T04:37:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,125.2537421698526,970.08031370312,116.85627642789463,819.6919699539262,0.8704075854066283,6.581453652413605,7.6276888026382625,,
78,coastal_classic_back_2026-06-05,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T05:46:00.000000Z,2026-06-06T05:47:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,138.3344011634477,907.6279735565556,133.94994984963787,930.1041238253594,0.9376153784303081,5.963114311110999,5.402627411122484,,
79,coastal_classic_back_2026-06-05,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T05:47:00.000000Z,2026-06-06T05:48:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,82.33816819033663,754.2069335106593,77.21203882322412,643.9573056732996,0.8793618878080005,1.4313025516683873,8.542762010770874,,
