window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
15,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T09:57:00.000000Z,2026-08-21T09:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.369413544508606,77.30804991850258,7.138718045406199,66.24206694906795,0.9383710524824089,4.521854960943501,10.902097333752266,,
16,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T10:00:00.000000Z,2026-08-21T10:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5744725382432354,8.79591038415809,2.134400866416695,7.685992420512157,0.6873460636750421,1.6217048595121195,-0.32925861377932586,,
17,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T10:08:00.000000Z,2026-08-21T10:09:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5601286042467515,9.788519121574307,2.116367360569129,7.665762276482127,0.6833741490651565,1.6470604477762207,-0.2690664341149711,,
18,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T10:10:00.000000Z,2026-08-21T10:11:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.784718023444062,9.731555635558333,2.2262808529016995,9.259376081047527,0.6391421378103659,1.747342158439128,-0.136882934199134,,
19,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T10:14:00.000000Z,2026-08-21T10:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.087706204654715,97.18717881058608,5.854583518529887,84.1996192418814,0.9248784099865087,6.050566499628765,24.09493418080678,,
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T10:16:00.000000Z,2026-08-21T10:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8195914992008615,12.056448626679668,2.4212483543396246,10.649305956457718,0.7374053633338058,2.0212075735766137,0.049910974091532,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T10:21:00.000000Z,2026-08-21T10:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2135812585416548,19.280832997743293,2.6495868150397173,15.816877460739535,0.6797946401010349,2.4155730040413967,1.782483384626496,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T10:28:00.000000Z,2026-08-21T10:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6125924673177496,17.645035380419333,2.720343275226837,14.815279086012993,0.5670344910911487,2.3370532645671718,0.973649649791362,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T10:34:00.000000Z,2026-08-21T10:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2060291501488383,12.94788370666892,2.383260604026477,10.900184111325654,0.5525965059280726,1.5653542088764039,0.2914082389488879,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T10:41:00.000000Z,2026-08-21T10:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.109686440076716,51.94527767143369,3.5617112613153123,47.89449885347875,0.7511039466638342,6.839557121410867,30.85965840094346,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T10:43:00.000000Z,2026-08-21T10:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6209971159364844,25.390914746571678,2.809206400123214,19.66762109264988,0.601881425034226,4.706218191731917,3.190092445430129,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T10:45:00.000000Z,2026-08-21T10:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.052514727664131,10.854270637268083,1.8822993616506059,7.1197128195655885,0.38024354824497353,1.8836020773517606,-0.22801361098887396,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T10:49:00.000000Z,2026-08-21T10:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1940799583640795,9.976359642728632,1.9208113447233728,6.52079586361196,0.36164116253432377,1.8188694327579193,-0.2056142813734012,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T10:51:00.000000Z,2026-08-21T10:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8831598407703884,10.16168586047453,1.8292191715826294,7.504198985301068,0.4025261029961695,1.7379839018770948,-0.10456080806972823,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T10:52:00.000000Z,2026-08-21T10:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.740242347199865,8.33619161344518,1.7540754022715743,6.485912359680098,0.4097496296562881,1.4586882567433204,-0.3259890675854158,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T10:59:00.000000Z,2026-08-21T11:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.324238388566364,8.256517605330252,1.9220981175210439,7.425529679315636,0.6838955325310173,1.9024016269582935,0.004275537967004528,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T11:01:00.000000Z,2026-08-21T11:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.237837090742874,8.482705318784497,1.8396226374788456,7.077710932689953,0.6757725626870746,1.7596106993971585,-0.16090167776918385,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T11:03:00.000000Z,2026-08-21T11:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.2901330893418788,8.03394955635654,1.8514744908628094,6.538381704490179,0.6536029777417776,1.6595657240164294,-0.1753718053780915,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T11:16:00.000000Z,2026-08-21T11:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7176106663077717,10.604557699459448,2.0605535347002037,7.1624241409151885,0.5749013490523621,1.473136315942992,-0.39509842601349243,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T11:18:00.000000Z,2026-08-21T11:19:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.7864583958738676,36.574066702022414,3.479088870581509,37.88117285995208,0.8442375533866698,5.002655536688998,9.586687176613193,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T11:20:00.000000Z,2026-08-21T11:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6912331449558065,9.610420140744461,2.303060837262957,8.294347413211334,0.7323322756669529,1.8036688277507418,-0.2103303866508517,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T11:21:00.000000Z,2026-08-21T11:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5701352580161765,10.19432568234043,2.1548247167839367,8.844267272655628,0.7029297721398505,1.7059972920882094,-0.26552393499110716,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T11:23:00.000000Z,2026-08-21T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.780864209125983,13.442639604746416,2.3441024657349017,9.62209366062811,0.710548322104345,1.7869219406590084,-0.16319171848779845,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T11:27:00.000000Z,2026-08-21T11:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.6908600398076725,123.47779969482836,4.800271972042833,103.89748385152738,0.7115015963369088,1.6253270770638055,150.87042414927666,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T11:33:00.000000Z,2026-08-21T11:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.984919740012316,50.63920783803624,5.390597421478342,48.19312394793664,0.8112545339185213,5.0914544125443975,9.8579456269366,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T11:38:00.000000Z,2026-08-21T11:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.074456630023346,93.33549115687484,6.684854914231418,78.1077100047305,0.8928896624146234,5.645831104329973,17.71033212017905,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T11:39:00.000000Z,2026-08-21T11:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3356945459909833,11.455214969878485,2.1977743298284684,7.272303108267927,0.43410385570116233,1.5757987053386935,-0.3947865211887307,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T11:40:00.000000Z,2026-08-21T11:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6829051883810453,16.295972913571568,2.2970356950892747,13.604686790795407,0.38900430784925183,3.400905793716589,0.45359010194685334,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T11:41:00.000000Z,2026-08-21T11:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.381689513245039,11.886142283310116,2.2772048867960355,10.073550489433497,0.453457670630126,1.8886683634411607,0.022587721526603932,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T11:43:00.000000Z,2026-08-21T11:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.4728132020798705,89.11658793378784,4.732530874539813,80.7713430417345,0.7477659092756929,6.968797983000612,57.53083059469819,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T11:47:00.000000Z,2026-08-21T11:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.76957427160564,36.98217731402774,4.212998354548205,33.40803568491915,0.7802312612193109,4.0881982426347205,9.75407301685438,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T11:51:00.000000Z,2026-08-21T11:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.356913565675876,50.24100370075976,5.455887642699598,49.73008024703189,0.7366110392448354,3.8084215870435356,7.087230515345576,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T11:52:00.000000Z,2026-08-21T11:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8422881400403437,17.973166876146582,3.0406079234233574,14.512019305248469,0.6262402613694237,2.1196192141157986,0.6246798129673636,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T11:59:00.000000Z,2026-08-21T12:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.786353115053052,61.81602850323205,9.462915362302885,56.37472290485969,0.9349925431325088,7.187974922970807,4.461653938502207,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T12:01:00.000000Z,2026-08-21T12:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2224953872191255,11.589838882558183,2.3218691549045785,9.355912193705082,0.5191476298085572,2.1571993792895676,-0.20846537853553038,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T12:04:00.000000Z,2026-08-21T12:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.31427322342671,34.29669364882396,4.666998333859922,28.919992917788303,0.7712364262024368,3.901119006533438,3.95546391494294,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T12:05:00.000000Z,2026-08-21T12:06:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2426778906131397,12.403076041588209,2.4437760823268957,9.826818521426308,0.5679566632739133,1.6870208468953276,0.03879685613166073,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T12:13:00.000000Z,2026-08-21T12:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.167329126979693,12.58842989619954,2.253397941607264,9.004309735916966,0.5061618366608396,1.8176210589317574,-0.18504463343426814,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T12:14:00.000000Z,2026-08-21T12:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.32736261496648,73.98407308627436,4.918182356050325,71.67529480792044,0.8522847889423973,7.444840843872184,20.634179338206746,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T12:17:00.000000Z,2026-08-21T12:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.689193391647641,36.46935426089542,4.417449429595571,37.871394478118965,0.8874561111496599,1.7257588809840958,12.411301521950787,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T12:31:00.000000Z,2026-08-21T12:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.436707633733966,47.933784215279715,4.147703757479202,47.21842011754765,0.582027496680026,2.313366055378929,12.846789338439795,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T12:32:00.000000Z,2026-08-21T12:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.916102200842624,18.166206962383537,2.7568670995054148,11.347621738305346,0.3144777006223523,2.1733573851131855,0.47516763132785833,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T12:35:00.000000Z,2026-08-21T12:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.7715348947897698,12.633389721002786,2.3042795854015856,8.493497628676655,0.3732794521423903,1.6592706758765574,-0.3372089886677858,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T12:36:00.000000Z,2026-08-21T12:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6266741486284837,17.136174072461028,3.0489765462069416,13.996771083593291,0.7067911355905803,1.9321072281048337,0.8051959077300261,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T12:38:00.000000Z,2026-08-21T12:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.240832939231392,32.77364669085519,3.8207669612168598,31.735996811183952,0.8117060266977539,2.6648968307044196,8.234410305379917,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T12:41:00.000000Z,2026-08-21T12:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5927958775868185,13.578716706394731,2.392322140824761,9.29068285296703,0.44337809374099285,1.6742492601353465,-0.24089345217227232,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T12:43:00.000000Z,2026-08-21T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.4618050325239915,56.731316807326884,6.677491390004479,55.042298410953904,0.8008273168359562,6.832866761463543,7.482827332726293,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T12:44:00.000000Z,2026-08-21T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6670282881805067,13.13826775292599,2.289237252368628,7.899151607926715,0.38972035418646583,1.475140207090483,-0.2531421289782374,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T12:45:00.000000Z,2026-08-21T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.614518723681106,70.38985694521152,8.769230838088244,60.810515492350234,0.831893834949484,3.8665963870341096,8.095924176234798,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T12:46:00.000000Z,2026-08-21T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.4418115932955216,18.72928315502857,2.954397564991951,15.018279319463671,0.442402534967848,3.011179023387096,0.933258433728914,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T12:47:00.000000Z,2026-08-21T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.004597825300299,11.800094752824043,2.351571944600414,8.358371487485481,0.34482498504432235,2.390103569705819,-0.12246297821735874,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T12:49:00.000000Z,2026-08-21T12:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.497878780987148,37.5242501993599,4.8107162112717665,34.59371105580395,0.7656480065620329,2.99687786697757,10.458129853154793,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T12:50:00.000000Z,2026-08-21T12:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5148415579553878,12.921789198469222,2.3738637846975084,9.285967619953697,0.4561420232762493,1.9716863967997844,-0.14426807030478006,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T12:58:00.000000Z,2026-08-21T12:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.94323592271953,48.00927785854712,8.385201215121912,47.655933745773,0.8790986274681155,3.655004396239212,2.3211995251350217,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T12:59:00.000000Z,2026-08-21T13:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.854952167408193,45.49163267146037,6.473606569279298,49.832741187369706,0.8918334269706009,5.1328229314026785,6.244585901566406,,
70,coastal_classic_out_2026-08-21,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T15:07:00.000000Z,2026-08-21T15:08:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,101.98035218062871,977.3511357694201,96.24619965639468,861.2106388150935,0.8907055642588931,4.252012940781952,16.372762898451192,,
71,coastal_classic_out_2026-08-21,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T15:08:00.000000Z,2026-08-21T15:09:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,251.05479798976398,1718.4823890967173,236.42905455467752,1526.8436334867215,0.8868795474336204,6.111467464196378,8.136687423089572,,
72,glacier_discovery_out_2026-08-21,AK,K222,,HNZ,61.0876,-149.8366,2026-08-21T18:21:00.000000Z,2026-08-21T18:22:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,239.8953044981052,1819.0597610723023,224.1359786750107,1517.470183621051,0.8729304770417172,4.241006726431864,8.127787405487922,,
73,glacier_discovery_back_2026-08-21,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T04:49:00.000000Z,2026-08-22T04:50:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,178.8165675298197,1117.082641272218,169.31545737275152,1196.478269013553,0.8965565917356423,6.040144033306439,7.318485236498207,,
74,coastal_classic_back_2026-08-21,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T05:45:00.000000Z,2026-08-22T05:46:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,259.2673676171369,1503.46987462792,240.9238503342589,1287.1682397459872,0.8635030462652314,4.700075715069294,3.6795856044459594,,
