window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
15,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T09:48:00.000000Z,2026-08-01T09:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2374430359104527,16.79890685417124,2.3988346789956934,15.477434252725295,0.5490303670934341,2.9578611076635957,2.6151263774358187,,
16,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T09:54:00.000000Z,2026-08-01T09:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0492277114543245,14.123278200570661,2.236852968411667,9.819949845652285,0.5381398588280686,2.37992477914939,0.4781471108820319,,
17,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T09:57:00.000000Z,2026-08-01T09:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.187834193445195,92.26925284536388,4.8395425752150265,89.50732291241343,0.8702348174722797,7.380823914191778,77.87425156626048,,
18,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T10:00:00.000000Z,2026-08-01T10:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.99681783972342,20.5907667100427,3.5524494187627416,21.567741399074276,0.7900000078976824,3.2199812982645817,1.7226666760444536,,
19,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T10:08:00.000000Z,2026-08-01T10:09:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.516328492651535,45.408109380530924,4.2722508792209,40.36725672743782,0.8948339451452703,4.700198053073537,9.391500989287039,,
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T10:10:00.000000Z,2026-08-01T10:11:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.830219727506681,42.790693230796094,4.584828235189328,34.588280097840666,0.9009742218405145,5.832406379739163,6.425392598505493,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T10:13:00.000000Z,2026-08-01T10:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4215196623683886,9.916289101201166,1.8237798390268238,7.9495750783391825,0.5672425770143967,1.7765587903286326,0.16073063851397773,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T10:14:00.000000Z,2026-08-01T10:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4621946961428263,17.482947518070553,2.0698081538518482,16.578200884782735,0.7066679648989838,5.376395006555828,4.43509607711799,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T10:16:00.000000Z,2026-08-01T10:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.215362334205256,17.158587410166422,2.7048061671751604,16.253005252759124,0.7076401338762867,1.9297257104986718,1.9814764327925767,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T10:21:00.000000Z,2026-08-01T10:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.896809587539052,76.43710410621836,7.680622197492282,78.45555027544354,0.9459963785609323,7.603726255234022,12.784963294473773,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T10:27:00.000000Z,2026-08-01T10:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4958354020954063,15.097975696551227,2.1236291650005046,14.98818206477164,0.7239781862464206,2.3576403181090364,0.8572831059529107,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T10:33:00.000000Z,2026-08-01T10:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.505557428922254,53.833697609475344,4.269853706508795,44.274388923443404,0.898108758349752,7.173674558517327,18.021052284185593,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T10:37:00.000000Z,2026-08-01T10:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.820196276643419,45.998189375172196,3.5697100533511046,45.62248150138741,0.8731614045029591,4.078423934634924,16.59589971262596,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T10:40:00.000000Z,2026-08-01T10:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.540024627028913,38.55481707813567,4.345418030336864,39.39701258513303,0.9161080655437306,6.125258290527395,12.882844270159115,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T10:42:00.000000Z,2026-08-01T10:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8023094563616353,12.188448892508399,2.483215668998701,10.91036862828911,0.7852296594804872,2.9726970745786407,0.7028168454884303,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T10:44:00.000000Z,2026-08-01T10:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.109852040828632,31.667123713268396,3.77364552697509,30.731881534209798,0.8430820277956119,4.299408768218047,6.839643304036526,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T10:48:00.000000Z,2026-08-01T10:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.863292225341475,16.41533514674159,2.5394632280390588,14.50240577821958,0.7865974044007329,3.2981469337120988,2.017598803505556,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T10:50:00.000000Z,2026-08-01T10:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.550569600294924,69.84705700491426,6.3251043695287725,61.27210326283574,0.932346320956852,4.360315299300449,10.637130002515464,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T10:51:00.000000Z,2026-08-01T10:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.293967719957556,31.73346412435493,2.938119863961574,30.27969376328189,0.7956101975416309,5.336732211912368,11.374316953821573,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T10:58:00.000000Z,2026-08-01T10:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.9954043365025305,34.11241136095555,4.780500619835798,34.86275388712302,0.9158101755267882,5.486194323138198,5.21115802440729,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T11:00:00.000000Z,2026-08-01T11:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.241421832572291,61.77542267423216,4.024757113933072,67.5372451547267,0.9004433980902203,7.9405768582971605,69.9648756985194,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T11:02:00.000000Z,2026-08-01T11:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.385868242234194,10.881538877876826,1.9231466644459063,11.584754619762528,0.6497284728824485,2.4097699903204712,0.44789418139458625,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T11:03:00.000000Z,2026-08-01T11:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8942695377301075,13.413419735716127,2.10636806920843,12.131818214113125,0.5296519528240039,2.6798550566756507,0.7449974127255854,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T11:15:00.000000Z,2026-08-01T11:16:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.824621772274179,41.10980693518159,3.5721826556348915,43.63189346362342,0.8723491233016535,4.778356409525005,13.967312700094233,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T11:17:00.000000Z,2026-08-01T11:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.395347428840994,36.51900024330977,3.971090706165878,41.23039462349417,0.816268797290635,3.4210777316273155,8.264310254836632,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T11:19:00.000000Z,2026-08-01T11:20:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.981533616454335,9.948145105035675,1.866528973889189,7.03751538082315,0.3919133442036141,1.6130157680037573,-0.10104486389178824,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T11:20:00.000000Z,2026-08-01T11:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.649107405738597,69.89300162676834,7.9761533029999026,69.2709020085609,0.850441421368957,4.982891158834852,10.373975590261592,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T11:22:00.000000Z,2026-08-01T11:23:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.262619384463493,75.0202652028196,3.670231255051423,65.34238322523306,0.7413678479391795,7.627646313681245,61.93221536959048,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T11:23:00.000000Z,2026-08-01T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.952779640716876,12.33697337290843,2.397704097303502,11.587559599640498,0.6593698657677032,2.1704138328364553,0.30557555753308163,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T11:29:00.000000Z,2026-08-01T11:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.307612767178791,77.11611296041254,5.956088016692178,77.18433835137827,0.8916453864934877,9.558726576954314,37.57745235376083,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T11:34:00.000000Z,2026-08-01T11:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3457299198526904,12.733529611880048,2.093418406953156,9.682910134436812,0.3914986932046683,2.524632876865976,0.2660418212227582,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T11:35:00.000000Z,2026-08-01T11:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5339081481536216,15.257054624748745,2.3073975481445266,13.490579313756536,0.42631865687574677,2.743494265941932,1.12436260551583,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T11:36:00.000000Z,2026-08-01T11:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0168076202203715,11.137287425039117,1.9807454886957014,8.872969644334203,0.43108421255718765,2.0893720712788713,0.2887139633310838,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T11:41:00.000000Z,2026-08-01T11:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5325836730293965,11.621492673994078,2.2625168539434495,9.467812011538056,0.7980976656893147,2.30553543888096,0.515425345720002,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T11:43:00.000000Z,2026-08-01T11:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.1787565389025736,9.753739492381422,1.7335946590197153,9.480809301663392,0.6331078720465382,1.7503913329010317,0.08594993554439379,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T11:47:00.000000Z,2026-08-01T11:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.133075128171993,13.849674454708992,1.8291363835746806,11.725871784870298,0.7353259169970495,3.4264922068793617,1.2472828809655194,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T11:51:00.000000Z,2026-08-01T11:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.1142475840641346,9.407815039481907,1.717299308545398,6.443015187124813,0.6597513751560138,1.683346339838614,0.02759933005204873,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T11:52:00.000000Z,2026-08-01T11:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4438772861920834,10.042482080891919,1.9560940150914818,8.227869349155487,0.6406497464687214,2.4658053614642075,0.3506914428801253,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T11:59:00.000000Z,2026-08-01T12:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.1371916185406326,38.43635220089423,3.9394693148441253,36.54973893225598,0.9067011607527047,5.330075015935445,14.340411765469426,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T12:01:00.000000Z,2026-08-01T12:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.0985017888283726,8.46967858897872,1.806431418460048,7.706648910210951,0.7410103410839086,2.1334093501257207,0.1989212969045031,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T12:04:00.000000Z,2026-08-01T12:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,1.8675002555460096,7.3756656534954255,1.5621869171258402,5.896149348745588,0.6997528129187824,1.9291850108074735,-0.1127332989158174,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T12:05:00.000000Z,2026-08-01T12:06:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.100331644780695,10.353243994987977,1.7786856332272771,8.278109412630965,0.7171708729854414,1.8952743954556617,0.11321828166766768,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T12:13:00.000000Z,2026-08-01T12:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.3318229772661807,13.974797015363714,1.9920112127419352,11.441616831465145,0.7297807483915926,2.13370768396575,0.2860806835778962,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T12:14:00.000000Z,2026-08-01T12:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.185364271099698,29.86907166591866,3.896456791212001,27.664932092867573,0.8667087958370213,3.7534511170095093,6.187204366482886,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T12:31:00.000000Z,2026-08-01T12:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.120242389962599,13.698421649788045,2.7259813525354537,12.530958566355963,0.7632540123306899,2.2947366612663243,0.8702696870296003,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T12:32:00.000000Z,2026-08-01T12:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.629866067978973,49.44574250698198,8.14154648327719,49.99570126860184,0.8900321654244674,3.3073695541878316,3.4328425369011715,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T12:35:00.000000Z,2026-08-01T12:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.012430577171405,47.90522562554879,4.97904770129145,47.47718410946867,0.685792015466863,3.861050830161416,6.799723129447379,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T12:36:00.000000Z,2026-08-01T12:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.10528183786344,16.446147195550484,2.638716543037297,12.337302793426376,0.7220768692875871,2.6266048783192004,0.9240181456462935,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T12:38:00.000000Z,2026-08-01T12:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.0652779531387715,49.8681892199004,6.876334003107547,50.812502366581995,0.947229953474187,4.61273534844409,4.596354299391421,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T12:41:00.000000Z,2026-08-01T12:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8702519213037014,20.31038351428562,3.3318500040469923,15.766742711881255,0.7411266217446069,3.0861295099161317,1.621482299503473,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T12:43:00.000000Z,2026-08-01T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2861942224050016,15.789594343888306,2.846104605571099,12.793392635185668,0.7500932557245128,2.4910001529681085,0.9738104934669001,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T12:44:00.000000Z,2026-08-01T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7861301846194437,13.662470448198178,2.4473805754703513,14.426128512058568,0.771614191856764,2.548850555683113,0.8004829319835647,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T12:45:00.000000Z,2026-08-01T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.692224293259992,12.61376493114613,2.3473153753236824,11.11984567483785,0.760186949154292,2.8503708687661704,0.5325990477555922,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T12:46:00.000000Z,2026-08-01T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.443021752800473,9.867464506732805,2.030704500392462,8.934196681235333,0.6909375483252046,2.0911222407894856,0.057541186542789724,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T12:47:00.000000Z,2026-08-01T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9528413437865457,10.41708716411932,1.9236143974752165,6.952619925553274,0.4243808828885581,1.6173225126268111,-0.1603737795935598,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T12:48:00.000000Z,2026-08-01T12:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.3989263488324837,11.718162213841548,1.9932519266869844,11.970574658873517,0.6903837426583231,2.2516267919783917,0.4535708438172694,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T12:49:00.000000Z,2026-08-01T12:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.33146915013985,8.581318415540755,1.9558176290814595,8.582228026011618,0.7037159040685858,1.5647565195586939,0.11046784297792689,,
72,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T12:50:00.000000Z,2026-08-01T12:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8556206859881317,15.789507201098758,2.469310143958079,14.89180904294898,0.7477393607813193,2.034290924932439,1.5289576307294714,,
73,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T12:58:00.000000Z,2026-08-01T12:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.7979946303112815,48.554591583468714,5.605154341994161,41.555036417759894,0.934586565438135,4.258104752072137,10.598248585994389,,
74,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T12:59:00.000000Z,2026-08-01T13:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.3741344000065223,8.99805298792007,2.0035943912593397,8.268457573515791,0.7122115510325598,1.6541907452234539,-0.03720396127698766,,
75,coastal_classic_out_2026-08-01,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T15:06:00.000000Z,2026-08-01T15:07:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,227.85855552411002,1551.508503393054,215.9000639418001,1468.9002405601566,0.897790203376726,4.071073257093295,5.702996560651721,,
76,coastal_classic_out_2026-08-01,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T15:07:00.000000Z,2026-08-01T15:08:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,37.24154299871245,427.4778772573022,36.23913909391062,472.76823854882946,0.9468919205992862,2.2076408046437472,28.973263944073107,,
77,glacier_discovery_out_2026-08-01,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T18:03:00.000000Z,2026-08-01T18:04:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,87.80325517044103,963.1859749238653,82.51661542231592,965.5668980255443,0.8832051209190203,5.124416751555439,35.45369699567441,,
78,glacier_discovery_out_2026-08-01,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T18:04:00.000000Z,2026-08-01T18:05:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,199.3295940517128,1490.0108636053803,188.27859025839777,1403.7681159880667,0.8921919720316429,4.170073194277392,7.325900967587133,,
79,glacier_discovery_out_2026-08-01,AK,K222,,HNZ,61.0876,-149.8366,2026-08-01T18:13:00.000000Z,2026-08-01T18:14:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,185.26135769735902,1305.276306384684,175.24518090431914,1319.3658226581638,0.8947928047801978,4.107278329057333,7.916598794498645,,
