window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
10,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T09:36:00.000000Z,2026-09-10T09:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.881184577689312,10.76316076152299,2.2758996134759846,8.558802676437528,0.6239704764635898,1.6755216622504538,-0.16043495079741632,,
11,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T09:43:00.000000Z,2026-09-10T09:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.937474483735769,15.253407191653745,2.474443964168889,13.485824122987253,0.7095892720465693,1.4870395912468721,1.0911668545854507,,
12,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T09:44:00.000000Z,2026-09-10T09:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.535500020165685,60.275853942287405,8.053203596945998,58.78382265482644,0.8901832583742503,4.289616971412791,4.937913925201881,,
13,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T09:48:00.000000Z,2026-09-10T09:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9287205639852982,12.705438635731364,2.061389161783135,10.661295668680312,0.4954092410726219,2.098886051859369,0.0006006019582516231,,
14,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T09:56:00.000000Z,2026-09-10T09:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.208659790069914,80.89950761475262,9.5724366298754,72.85831767688953,0.879240203490313,3.90205230662368,9.149782451389573,,
15,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T09:57:00.000000Z,2026-09-10T09:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.807102179452338,87.7052225286181,10.478892258575886,92.51658861242176,0.9401826549294721,5.51601071045542,12.87134208748167,,
16,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T10:00:00.000000Z,2026-09-10T10:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.609667839523057,15.152174798149701,2.821135920732983,13.621875136250168,0.6108204114870229,1.9461457537357854,0.5896652452405409,,
17,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T10:03:00.000000Z,2026-09-10T10:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.388808093466583,30.27414911354139,3.7125441163138957,31.88898950348504,0.7155666045807645,3.7277039339615547,5.061717923902544,,
18,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T10:11:00.000000Z,2026-09-10T10:12:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5201938120257226,31.66051101356651,3.0847856451881412,34.57171543230898,0.7679215092049738,5.840660736171873,11.106963999867657,,
19,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T10:13:00.000000Z,2026-09-10T10:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.906797055512783,76.4712952358029,9.38127026134771,60.6675613252163,0.8967198062731556,4.215288100908596,4.962275686219341,,
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T10:16:00.000000Z,2026-09-10T10:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.036911794132233,37.74529149631749,3.529683678161466,28.516726544827108,0.764492189722589,3.4924789513883,5.445870162576458,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T10:17:00.000000Z,2026-09-10T10:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.659903805941387,72.08260938753943,7.098621221828977,63.91067838244442,0.8588184676049134,3.849110626651066,15.30818198380232,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T10:19:00.000000Z,2026-09-10T10:20:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.189499835513665,65.34327570796371,9.387173247492889,54.131078200223826,0.8487190163922419,3.0152052182687856,2.845594125187257,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T10:27:00.000000Z,2026-09-10T10:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,11.153547169008512,87.65326700457639,10.415767522601561,88.57219887380722,0.87208042727897,5.7781742987128615,7.308451475326013,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T10:31:00.000000Z,2026-09-10T10:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,13.462668219467426,77.99663767616997,12.580340181151064,82.65797070548598,0.8732176068087935,4.507115522371365,2.4031204400032644,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T10:37:00.000000Z,2026-09-10T10:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.41646902146817,50.49989729673957,6.7572104056004685,44.6789198519832,0.8301192983151241,2.8858134459787212,4.448882763018518,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T10:41:00.000000Z,2026-09-10T10:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.9172121941653724,22.67092781876889,3.09589796898969,18.43208294899781,0.6246245980551176,2.2356321601999305,1.2453766339395047,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T10:44:00.000000Z,2026-09-10T10:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.2016203713550695,22.42860682458141,3.7167097272616245,20.653167025346534,0.7824987787922286,4.391357904629975,2.3638764582208003,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T10:48:00.000000Z,2026-09-10T10:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9667378329699843,11.518026675765626,2.426153237184529,8.445419200630518,0.6687720517708954,1.5764322400803208,-0.3422770218131075,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T10:52:00.000000Z,2026-09-10T10:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.174256964379785,59.270625443049155,5.622872278839802,57.17287291726417,0.8293675461435072,1.834199925383559,11.20985711141897,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T10:54:00.000000Z,2026-09-10T10:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.355284025431467,12.463966171308778,2.7508470145565656,9.61442155767429,0.6721625288472951,1.8608054756643133,-0.26858579301842633,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T10:55:00.000000Z,2026-09-10T10:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.247634863667797,182.24997015281355,8.02088828703147,174.05343434589022,0.9457711971578093,9.182806084951991,166.00391326633815,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T11:02:00.000000Z,2026-09-10T11:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.068127239703076,17.455646940247917,3.4108942858696123,12.381015430387382,0.7029872737423681,1.9278846325257586,0.004874877757477414,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T11:04:00.000000Z,2026-09-10T11:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8061755405632676,15.55611485491759,3.100535417159184,12.227807227207947,0.663583784802938,2.2252680160267477,0.06586437741265261,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T11:06:00.000000Z,2026-09-10T11:07:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.448900145240101,67.12492279562524,7.1312611785808455,72.3651858204224,0.9165335775921538,7.1123582404224575,16.836963835511117,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T11:07:00.000000Z,2026-09-10T11:08:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.076377378570367,24.767980376336443,3.618656473408665,21.76802578489974,0.7880357996145982,2.2022744007991117,3.0274812059432445,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T11:19:00.000000Z,2026-09-10T11:20:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.064218993601247,15.441466309032537,3.2332749384732096,11.347010997437703,0.6328941330029414,1.6151625146384876,-0.07877972664737998,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T11:21:00.000000Z,2026-09-10T11:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0856672720904768,11.153789124430496,2.5004313149781563,9.223117036899579,0.6566465550102122,1.578036602853199,-0.26254408538813445,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T11:23:00.000000Z,2026-09-10T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0104459622587374,15.035180141266554,2.5297660108356816,12.404403295134857,0.7061533674328649,2.531280648533385,-0.11796952919000114,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T11:27:00.000000Z,2026-09-10T11:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.266411656073046,65.12397471251502,9.073020975139451,60.04268460137372,0.781027779518964,3.3284896864312845,6.56043903327315,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T11:30:00.000000Z,2026-09-10T11:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,12.838147029990155,108.33763862657253,11.708922765686019,78.27654864486419,0.8318196822683396,3.9969024738418146,6.891646305281817,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T11:33:00.000000Z,2026-09-10T11:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,11.034796307915075,59.54785086958148,9.570706608945533,58.93508606645814,0.7522450945970692,4.012097156153099,3.4645893052860677,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T11:38:00.000000Z,2026-09-10T11:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2181905502445725,13.699522397515233,2.5151876365777874,9.829708793862492,0.6108256539997566,1.7555136019856523,-0.18808787216505385,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T11:39:00.000000Z,2026-09-10T11:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8099163600729278,24.33318422072239,3.2731000627278046,23.643612761054115,0.7380532239055544,5.144796158306014,4.201949968897237,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T11:40:00.000000Z,2026-09-10T11:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.956918917600019,10.885658549428316,2.4464960298861964,7.688469626111425,0.6845579194998805,1.4247235413039894,-0.4410900553710677,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T11:41:00.000000Z,2026-09-10T11:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.963816662563749,9.780822934989223,2.422276753963543,7.443436060274969,0.6679513810516423,1.6223001119401415,-0.5544072738472687,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T11:43:00.000000Z,2026-09-10T11:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.069497045779316,97.09250629673177,9.315941730404175,80.52723113493693,0.855929449596807,4.482483281903681,8.082719851476659,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T11:47:00.000000Z,2026-09-10T11:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.084998568149865,11.78573082315024,2.4044846115094787,7.828568452712755,0.6074829179515874,1.868127728925046,-0.3373588405250256,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T11:51:00.000000Z,2026-09-10T11:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.03460111806741,27.873895697825283,4.040080557193792,20.69976098546109,0.6439466879119866,2.349819198673909,1.1671607807040898,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T11:52:00.000000Z,2026-09-10T11:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,15.897696460342212,113.38918624500543,15.354816503033241,113.92470331186553,0.9328694275008681,4.032159017199362,8.430678599169712,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T11:59:00.000000Z,2026-09-10T12:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.506798235805681,38.17577937774839,5.797482945438972,32.074268715785614,0.5964437237550758,3.0374159532054064,1.4886827831437843,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T12:01:00.000000Z,2026-09-10T12:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.289685797926613,17.664906426192427,3.4280487847608954,16.68155198559907,0.6386207440628539,2.3988311310802573,0.6069024150610072,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T12:04:00.000000Z,2026-09-10T12:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.829775713581047,61.35019529355659,5.725563502545945,54.963330543058845,0.7027867870645766,4.073796392808774,6.874168151558196,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T12:05:00.000000Z,2026-09-10T12:06:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.973431070389531,29.802088416238966,4.087633008262286,24.485494835856752,0.6755096983515282,3.4253317363245595,2.7734031640997276,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T12:13:00.000000Z,2026-09-10T12:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.273821004594721,17.871823639345923,3.5077505945959415,13.983721476313839,0.673635173447446,2.7613337569167657,0.11320050588260822,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T12:14:00.000000Z,2026-09-10T12:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.047731795509106,55.763221492085506,7.4429024416784175,50.86973780241004,0.8553377980865419,3.3046544511950042,5.590067244646361,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T12:17:00.000000Z,2026-09-10T12:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.040473912868226,100.18909306016374,6.713049959525787,106.17609241671113,0.9091508964583321,4.509868005415064,25.824062196440256,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T12:31:00.000000Z,2026-09-10T12:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.5829573066805676,40.451771742311436,4.1557920319922586,44.301681005545156,0.8222729223735393,5.059562474270866,10.98198941078987,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T12:32:00.000000Z,2026-09-10T12:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.183263987945256,11.334660291046847,2.5846756599089775,9.478495459412104,0.659275283002444,1.64659265788617,-0.45363857901910265,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T12:35:00.000000Z,2026-09-10T12:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.1855544532593205,19.15951266144305,2.8456831545228156,18.023971983394556,0.4622395409840778,2.2474531194739193,0.5749175528870407,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T12:36:00.000000Z,2026-09-10T12:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.495072184037819,41.98935539506377,6.1173045146997005,38.89363160708056,0.6661446742170412,3.26564392244868,3.1584512396446636,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T12:38:00.000000Z,2026-09-10T12:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.9092300876938815,51.74811345937379,7.216991450871881,40.904736286489275,0.8326144850714849,4.305750415674979,3.8685567518674366,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T12:41:00.000000Z,2026-09-10T12:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.357765886900537,82.4358434154343,5.958116253770261,72.16132229874472,0.8782312411966037,5.442102357920286,23.88637400293307,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T12:43:00.000000Z,2026-09-10T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0422267367418763,10.836294809425764,2.4822227731221687,8.32056770079174,0.6657303458980954,1.7626572822069067,-0.4917988619377014,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T12:44:00.000000Z,2026-09-10T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.605081764949999,83.04808284719421,10.14258473103431,75.6980200189119,0.9146801334017947,4.674248786821781,8.766422579794272,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T12:45:00.000000Z,2026-09-10T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.540139397794456,15.46424093220143,3.0101838789756874,16.58592110391225,0.7230116987969292,2.3763392047485614,0.7175236427030054,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T12:46:00.000000Z,2026-09-10T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2030774656024756,15.433415185533452,2.5840332331636513,8.78615845700261,0.6508206217396854,1.6440760577651918,-0.3591071636424106,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T12:47:00.000000Z,2026-09-10T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.7993351194794744,16.659618734905976,2.975233318971375,12.188967228502268,0.6132348866689769,2.5551336786864285,0.2210612292535412,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T12:49:00.000000Z,2026-09-10T12:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.192974344365483,40.57253824527914,5.561209940295675,42.64218864078368,0.8063805036074253,5.320207782285255,6.374946393657254,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T12:50:00.000000Z,2026-09-10T12:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6872564768429212,16.52362672407092,2.965005105748987,14.817584890744927,0.6466126501971085,2.218134464482176,0.21629796683415226,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T12:58:00.000000Z,2026-09-10T12:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.434004730610059,13.404164147093368,2.572037748278737,10.784998338908297,0.5609871303225387,1.6858781494304074,-0.2647571685340413,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T12:59:00.000000Z,2026-09-10T13:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.105457283724924,113.94880610720509,7.711229238954337,122.72821643597823,0.9050908725770999,5.252674888920695,33.61729357660523,,
72,coastal_classic_out_2026-09-10,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T15:08:00.000000Z,2026-09-10T15:09:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,305.4522434855182,2696.666589997971,282.1857852307056,2119.5614587607797,0.8534608958174558,4.1572145248239,7.622330209443364,,
73,glacier_discovery_out_2026-09-10,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T18:12:00.000000Z,2026-09-10T18:13:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,168.3537735572917,1430.4503557658984,154.00021035236807,1176.0310786530817,0.8367523052057723,4.927253447957158,11.91037050426267,,
74,glacier_discovery_out_2026-09-10,AK,K222,,HNZ,61.0876,-149.8366,2026-09-10T18:13:00.000000Z,2026-09-10T18:14:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,147.43932440775018,1311.7930064451002,132.89797489144055,1301.888486055796,0.8124751036822639,1.6227009203511567,19.73880773267873,,
75,glacier_discovery_back_2026-09-10,AK,K222,,HNZ,61.0876,-149.8366,2026-09-11T04:38:00.000000Z,2026-09-11T04:39:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,180.33148396913654,1535.110009614793,163.67752338799696,1608.2094246283,0.8238250190066779,6.57631031987879,17.590451405755385,,
76,glacier_discovery_back_2026-09-10,AK,K222,,HNZ,61.0876,-149.8366,2026-09-11T04:39:00.000000Z,2026-09-11T04:40:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,154.60569315122922,2152.08090574906,144.10473809124093,1756.7820784126097,0.868771481983344,3.8760705566881186,21.53727109843871,,
77,coastal_classic_back_2026-09-10,AK,K222,,HNZ,61.0876,-149.8366,2026-09-11T05:44:00.000000Z,2026-09-11T05:45:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,204.99691592941198,2105.5267672947666,188.14130118109117,1957.7266424694321,0.8423132488053345,6.435840259960729,21.572325230890076,,
78,coastal_classic_back_2026-09-10,AK,K222,,HNZ,61.0876,-149.8366,2026-09-11T05:45:00.000000Z,2026-09-11T05:46:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,228.35862809228612,1717.8456298682747,215.78154159603707,1785.7799181290898,0.892881310365961,1.4301084367800918,9.33133647602095,,
