window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T10:52:00.000000Z,2026-07-16T10:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5394417025806937,11.64902498679991,2.0678550613037574,10.32071125566993,0.6630765907905634,2.4541249189748413,-0.015533151412856938,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T10:54:00.000000Z,2026-07-16T10:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.90351431095125,34.287507003754634,6.618012126536304,30.760842589991455,0.9189981947113911,4.308182353037849,1.8632917695694777,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T10:55:00.000000Z,2026-07-16T10:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.133303008716648,36.29641368825857,2.867311015068277,30.66577390023195,0.8374228650814938,5.915862676568315,13.412957033370994,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T11:02:00.000000Z,2026-07-16T11:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.555701133571066,44.25071829221633,4.26102365309721,48.99192808119028,0.8748174535749402,4.130769026903542,11.763716191637336,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T11:04:00.000000Z,2026-07-16T11:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7818528692389277,26.30918757371981,2.471848545352142,24.558965716365794,0.7895422976225169,3.239621458172344,7.515153747631299,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T11:09:00.000000Z,2026-07-16T11:10:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7145147994891308,11.482015828644673,2.337353012821032,10.254039583256212,0.7414198190126938,2.263160750295451,0.5091789583484414,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T11:10:00.000000Z,2026-07-16T11:11:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1009525134771407,17.764247713806082,2.7543086815182627,15.065534861909633,0.7889236776910482,3.2638834622689505,1.2923826667248424,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T11:22:00.000000Z,2026-07-16T11:23:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.881715137247426,11.308325406843295,2.516914328486335,10.044695028878937,0.7628423066630956,2.0782406658990324,-0.13982140819676703,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T11:27:00.000000Z,2026-07-16T11:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.415872907676077,25.080780347603184,3.7913838279800016,23.900120780253417,0.7371610423173708,4.663806335057426,4.14249669825944,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T11:29:00.000000Z,2026-07-16T11:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9051375165455573,11.161310682058936,2.564617670199645,9.411459344544406,0.7793129100869675,2.0853852700339317,-0.11468558468554413,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T11:30:00.000000Z,2026-07-16T11:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8537938460663157,13.736439227924896,2.5209883691500643,12.39126283041918,0.7803626768791018,1.958120441538922,0.13942087308894235,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T11:32:00.000000Z,2026-07-16T11:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.126366558962712,11.971700779562974,2.731690268378979,13.554122275264907,0.7634544268603034,2.0685400886487515,0.13160090016883252,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T11:33:00.000000Z,2026-07-16T11:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.075519289289592,11.756672855532338,2.4464813028739107,9.465147646818592,0.6327714727761402,2.0936880525872965,-0.19103281804265215,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T11:36:00.000000Z,2026-07-16T11:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.178586668852176,57.57893844314781,4.960416210700803,53.454322225743766,0.9175161940159724,4.595283571796244,19.730980539386064,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T11:41:00.000000Z,2026-07-16T11:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.776687667713719,37.30135264034388,4.263522141199436,31.41895587383462,0.5447274635208852,3.5714368543597113,3.5618726316561853,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T11:42:00.000000Z,2026-07-16T11:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.1610429597171725,35.951395555157326,4.710452663093859,36.14713088539593,0.833010238610237,5.4048707076294455,6.73381398370975,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T11:43:00.000000Z,2026-07-16T11:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.737262794664367,22.965534920962945,3.212296102427932,23.057488126357143,0.7387948625238472,3.488999100602369,3.2723447824377088,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T11:44:00.000000Z,2026-07-16T11:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.077238464319097,61.28159151970794,3.854300132572085,57.40883122419255,0.8936322522234081,3.7017145031962375,29.494164952054064,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T11:46:00.000000Z,2026-07-16T11:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4337880046295997,18.20309415545412,3.0601431583674445,18.051541011265545,0.794212155260762,4.125702720557292,2.770747896104516,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T11:50:00.000000Z,2026-07-16T11:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.7706459617171157,31.10305994044789,3.4249540134047134,31.057080246806457,0.8250456432187768,2.331679640355487,8.00225332614326,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T11:54:00.000000Z,2026-07-16T11:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.248883723138064,11.118801307732562,1.9415660112800162,10.022412620624515,0.7453672711996389,2.9272232341796722,0.1138642325838255,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T11:55:00.000000Z,2026-07-16T11:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.165001000180323,7.553339838986973,1.858899922239331,7.621667037509191,0.7372178054545997,1.7529770119415935,-0.2365817538109667,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T12:02:00.000000Z,2026-07-16T12:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.126209751923193,58.49691115542773,6.920707242818995,65.69171627188962,0.9431564827379103,4.502245020741395,11.036650463709524,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T12:04:00.000000Z,2026-07-16T12:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8075915921298726,11.285961439658521,2.3190751305019885,9.330064650974265,0.6822786333503912,2.6906882597472177,0.2108982222964717,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T12:07:00.000000Z,2026-07-16T12:08:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6666632835730826,10.51445321354471,2.241997933674676,9.483314784292745,0.7068610530850205,1.9414274496747819,-0.00598247732929158,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T12:08:00.000000Z,2026-07-16T12:09:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.525841114675715,9.422324061555724,2.206748437856762,8.100348877525104,0.7632970767706432,1.8945206466782227,-0.20357326154920896,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T12:16:00.000000Z,2026-07-16T12:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.982346946085271,51.82199009267645,4.645252125399245,50.84548270270996,0.8692619077359626,6.738663815738677,12.366479249290258,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T12:17:00.000000Z,2026-07-16T12:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6643310379171954,18.77257943003861,3.2847987390622184,16.86778867896963,0.8035781663647837,2.8162082450771875,0.7534688587150247,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T12:20:00.000000Z,2026-07-16T12:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.675518671467769,72.11829264663841,8.803096774141173,68.91601773171318,0.8277943190481706,3.439015632965167,5.612835730773135,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T12:35:00.000000Z,2026-07-16T12:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.9643279426342457,12.830107354416135,2.3346652640827688,8.90489085986416,0.3468247615388027,1.7063739979644916,-0.2007588934851885,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T12:36:00.000000Z,2026-07-16T12:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.196466562122499,39.193983194393255,3.705863688050947,41.947053672518756,0.7798504866851044,4.947311121978338,17.24431402581382,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T12:39:00.000000Z,2026-07-16T12:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.930724403215813,75.39644849939137,5.756968511609682,70.96406102528414,0.9422631819922797,6.057982837881686,16.7088549209186,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T12:40:00.000000Z,2026-07-16T12:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.766316894036837,81.94737734826512,6.569612217879983,84.86485245587704,0.9427028137443643,4.777181748881693,26.564321704900163,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T12:42:00.000000Z,2026-07-16T12:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.528078863491401,66.3526717883426,5.222748118359063,63.216537295004436,0.8925852430523065,5.337907248421021,14.150988039275461,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T12:45:00.000000Z,2026-07-16T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.490206661431061,35.78932146341779,5.16308856555028,35.367587027107305,0.8843858082922529,2.8745000940490533,4.202794671024483,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T12:47:00.000000Z,2026-07-16T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.981095366405642,47.33064021957096,4.6496336340945446,47.76868854106741,0.8713402080369359,3.931502877605558,11.162011688952406,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T12:48:00.000000Z,2026-07-16T12:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.253785218169628,39.682856016127644,5.857850983912741,41.014635811839234,0.8773860315978601,5.531173701791726,3.9028919874390526,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T12:49:00.000000Z,2026-07-16T12:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.496858732859021,34.389922120355315,5.200229305116809,33.386178541207684,0.8949851655170128,3.384245189975918,3.643371021747039,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T12:50:00.000000Z,2026-07-16T12:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.6395188056039265,35.77933471101934,4.266163981398047,28.72554577306711,0.8455303685496086,6.447000490268876,5.772702250568683,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T12:51:00.000000Z,2026-07-16T12:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4631230131330875,33.19605884441391,3.0298093315297905,33.3431984713438,0.7654111086832251,3.9030050040169133,9.362095764916166,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T12:52:00.000000Z,2026-07-16T12:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5456200356230494,10.055815436509153,1.9549216565569256,8.974345902026108,0.5897548953591393,1.7171682252981644,0.02665770929816169,,
72,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T12:53:00.000000Z,2026-07-16T12:54:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.3834351759498307,11.193557308454901,1.9266686651874168,11.826320055119755,0.6534425023408215,2.4373009643988586,0.13075505661016784,,
73,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T12:54:00.000000Z,2026-07-16T12:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.848419028972617,28.990285081924217,3.6254194770309733,30.735882429815625,0.8874661977067215,3.0361615872568555,5.347645764713652,,
74,coastal_classic_out_2026-07-16,AK,K222,,HNZ,61.0876,-149.8366,2026-07-16T15:07:00.000000Z,2026-07-16T15:08:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,305.57046123140117,2315.2521711334703,291.77424609907007,2228.7293946766204,0.9117403423426215,3.8801983748957767,6.190687801994857,,
75,glacier_discovery_back_2026-07-16,AK,K222,,HNZ,61.0876,-149.8366,2026-07-17T04:39:00.000000Z,2026-07-17T04:40:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,170.22763358785997,1259.765927794989,160.63892818784302,1285.7232299499824,0.8905154770313493,5.605791161962132,9.831553782222795,,
76,coastal_classic_back_2026-07-16,AK,K222,,HNZ,61.0876,-149.8366,2026-07-17T05:46:00.000000Z,2026-07-17T05:47:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,236.54822492463248,1600.0959094310374,227.5212290739898,1351.2083726560406,0.9251336191509083,7.157421661315132,5.30367489021887,,
