window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
12,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T09:35:00.000000Z,2026-05-22T09:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6300303834884273,14.896223139983858,2.3182739813428657,10.918838471888973,0.40785801555683804,2.854833614269614,0.9776725233321266,,
13,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T09:42:00.000000Z,2026-05-22T09:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.223043317522428,67.39427664166011,5.930593726295013,67.97145199183066,0.908219243504236,9.065538101466682,14.18955574347967,,
14,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T09:43:00.000000Z,2026-05-22T09:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.299267838952601,57.8332909175577,3.946379920572159,53.484405003192975,0.8425754123057453,5.915599142264445,32.48132640288016,,
15,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T09:47:00.000000Z,2026-05-22T09:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.691049920034974,59.51951096265728,4.289152796330907,60.900026531140526,0.8359935495527158,5.661817099392011,24.033129118648795,,
16,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T09:52:00.000000Z,2026-05-22T09:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.235049936963643,40.02342996711245,4.71305649588631,40.41380940777864,0.8105198099709063,8.193530574471588,8.665985127590856,,
17,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T09:53:00.000000Z,2026-05-22T09:54:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.186856267102081,38.24858256329279,4.7617730238251355,37.16509935282878,0.8428085909459648,4.179997932049061,4.555128103840328,,
18,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T09:56:00.000000Z,2026-05-22T09:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.07090397118088,14.026147396497468,2.5153152219802064,12.301678088913214,0.6708916181848679,3.1734675550858062,0.8671790477747949,,
19,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T09:59:00.000000Z,2026-05-22T10:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7016460942683618,12.173224465670035,2.19545093451231,9.08057145715106,0.6603748976787308,2.2056278599819814,0.18301783353813406,,
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T10:07:00.000000Z,2026-05-22T10:08:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.558022506155081,11.318792070135428,2.079259746034976,12.707938910536054,0.6607067887990109,3.751253681290134,0.9296758864471939,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T10:09:00.000000Z,2026-05-22T10:10:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.67441277882389,10.259763840878236,1.9399627281503196,7.849113344033761,0.5261746182717211,2.097792184301988,0.1478304624876472,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T10:12:00.000000Z,2026-05-22T10:13:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.667842307562661,22.347421245175358,4.05127109815536,22.90783020887853,0.7532692856925363,3.2753488758667992,0.5237811361092777,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T10:13:00.000000Z,2026-05-22T10:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.364775021025288,13.595368732019478,2.7090011572003028,13.23322044817559,0.6481959579460147,1.908378212887027,0.4639714814209386,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T10:15:00.000000Z,2026-05-22T10:16:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.789073698575659,53.98304959751968,5.4953315100162525,52.82112386299936,0.9010930426126835,4.992836092030817,12.166325607436217,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T10:23:00.000000Z,2026-05-22T10:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.434543880793229,36.60909650413605,4.050240056495398,34.96187279457168,0.8341873804439545,6.0284456275383285,6.240213070798223,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T10:30:00.000000Z,2026-05-22T10:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.555155442967788,32.37796932362527,3.6190843014085368,31.87311163953962,0.6312348902083177,5.040036949266419,4.649405300894241,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T10:36:00.000000Z,2026-05-22T10:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.770716071669305,88.68727800128927,5.195794299174905,94.92601685654242,0.8106707145640858,9.675517969947961,83.94561955709244,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T10:40:00.000000Z,2026-05-22T10:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2474795482633922,14.184332928395715,2.505051079285011,12.427118101004869,0.5950320001067895,2.71321499511946,0.9945881306480309,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T10:43:00.000000Z,2026-05-22T10:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.009810944182169,38.564892942014524,5.050456735968287,37.67076151331885,0.7062194751883047,5.173005025415605,3.4338779310542193,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T10:45:00.000000Z,2026-05-22T10:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.1222759695156395,52.69214539083626,5.014785437886027,43.48710657688894,0.6709326210256087,6.4553972845256204,9.080636786016722,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T10:47:00.000000Z,2026-05-22T10:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.204245543066204,14.926123705641213,2.5457368841888988,11.79266992045316,0.36664932090417784,2.091358938412443,0.16859942773400327,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T10:51:00.000000Z,2026-05-22T10:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9793316896926973,10.326249670695711,1.7396796671785504,6.931964567805603,0.34095798296093616,1.7665561320916865,-4.532905660914466e-05,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T10:53:00.000000Z,2026-05-22T10:54:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5829022969604902,9.399279370245244,1.5488713147480093,5.836793744112982,0.35959588752931304,1.5426263864493748,0.012447804642122584,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T10:54:00.000000Z,2026-05-22T10:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.49398015831323,16.394155995439768,2.8501659178946634,13.515175985740568,0.6654254642576256,3.3225526506988,0.6287424771526355,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T11:01:00.000000Z,2026-05-22T11:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8729140053911277,16.349033158929927,2.3066274464317393,16.320407154943073,0.64462873054821,5.846333467067789,2.7535997386400846,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T11:03:00.000000Z,2026-05-22T11:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.844235952571242,10.877667904615164,2.199900622866806,9.632824407261323,0.5982392202039979,2.9291173692838104,0.2465980399381258,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T11:05:00.000000Z,2026-05-22T11:06:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.9983051493032695,50.666470917157426,5.62570818502336,42.30766073340513,0.8796244455987448,6.961757837255612,6.66048821991699,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T11:06:00.000000Z,2026-05-22T11:07:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.735525728165953,10.27960561031748,2.226744508872607,9.987519906762845,0.6626118104683358,1.769038855617283,0.1503227308386732,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T11:18:00.000000Z,2026-05-22T11:19:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4891699232171742,25.959151852195355,2.9149021362136747,28.719099238078858,0.6979169028701473,6.788704640446468,9.114129923620975,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T11:20:00.000000Z,2026-05-22T11:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.824345561289593,10.88099478725447,2.057247209028761,9.661827685298125,0.5305634147463757,1.7276501381922647,0.22840041520517573,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T11:22:00.000000Z,2026-05-22T11:23:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.400648606625052,47.17507863034046,4.867172179448004,44.3144472262832,0.8121973689811273,7.104613695348671,14.533339644649125,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T11:23:00.000000Z,2026-05-22T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.718050949200862,10.029515034553274,2.014269795544435,7.471825398785583,0.5491868053651751,1.5230489886143006,-0.007604665515566378,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T11:28:00.000000Z,2026-05-22T11:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.214840041431218,31.66346707439416,3.4249384454789786,27.845625180296047,0.66030311586433,4.524271093399125,8.300391417780286,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T11:29:00.000000Z,2026-05-22T11:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.264240190385342,17.123284002137428,2.535095047472328,13.333541220007781,0.35343143622608914,2.9104820943407423,0.3625974502646825,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T11:32:00.000000Z,2026-05-22T11:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.801926093458457,10.293644922754073,2.257418097688547,8.485023097091457,0.6490985717410903,1.6318902420660566,-0.09008915455341127,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T11:37:00.000000Z,2026-05-22T11:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3477532002747528,12.370851943645222,2.7734158790491463,12.399200387223285,0.6863144261707949,2.0634539200266273,0.21639215159045078,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T11:38:00.000000Z,2026-05-22T11:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.261794645166831,27.95108300329824,5.822429256911355,28.670890677582477,0.8645911769208836,3.1773407320100038,1.100658030002709,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T11:39:00.000000Z,2026-05-22T11:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.506294939860458,39.84457427307218,5.107923075491169,43.06583073686279,0.8605374116184221,3.9354083290965574,6.716000135970079,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T11:40:00.000000Z,2026-05-22T11:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.208914109014936,15.003857516567404,3.7759469848940848,13.402990421035538,0.8048438867983675,2.0758011286768157,-0.12454931011182602,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T11:42:00.000000Z,2026-05-22T11:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.182263234515102,23.500406508141616,3.7127916577896096,19.46628992711593,0.788094743709341,2.4120909154158436,1.3897973305020104,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T11:46:00.000000Z,2026-05-22T11:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.872730785530935,74.75688774175177,7.5878577953498425,79.0318499721608,0.9289397884140942,7.227667339532325,15.29587822239596,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T11:50:00.000000Z,2026-05-22T11:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7396648967076667,11.014618432026472,2.1464683390404686,9.866129237566698,0.6138384428638156,1.9613744458507132,0.3265286877736897,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T11:51:00.000000Z,2026-05-22T11:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.543862160707673,18.685185436413406,4.0325012419964805,16.70386121342307,0.7875873331546256,3.0859739598355853,0.7510541906143802,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T11:58:00.000000Z,2026-05-22T11:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,14.214022664138605,93.12009650850284,13.891845684274545,89.57928541455706,0.955181480476421,3.861592706011117,7.161763131307518,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T12:00:00.000000Z,2026-05-22T12:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.649717446831743,18.02361358005981,4.120846709801474,17.823351020959976,0.7854522608766289,2.7250930985512523,0.21252970067175392,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T12:03:00.000000Z,2026-05-22T12:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.884443315005469,48.32426251131306,6.194850333607893,36.985651160169866,0.8096997029286072,3.93700740491723,3.835665631356612,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T12:04:00.000000Z,2026-05-22T12:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.521686441820215,22.255979957137825,3.9235361637309794,19.758578775000377,0.7529297099648968,2.0852893295655326,0.16747339952778573,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T12:12:00.000000Z,2026-05-22T12:13:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.027426833650012,19.19464841560038,3.5227198661235475,19.600814584215478,0.765069516940192,2.424717319915141,0.40006701080766094,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T12:13:00.000000Z,2026-05-22T12:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.766584614512607,16.397552248324043,3.2966536087022753,14.561140199833423,0.7660395228881888,3.1605894688417786,0.3527794093053789,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T12:16:00.000000Z,2026-05-22T12:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.851822505077699,55.44409751499701,7.430574688077095,49.538360589357076,0.8955789155844487,4.1680540883735056,3.92281899886153,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T12:30:00.000000Z,2026-05-22T12:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.976506946939535,55.67415898010526,5.46508200080649,57.3814227393049,0.8361775592966955,4.802796304513168,7.540086861386861,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T12:31:00.000000Z,2026-05-22T12:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.158977298422034,59.626541487639855,7.6052791963383175,59.49842118687893,0.868878147036144,3.33290401916037,7.74348623781624,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T12:34:00.000000Z,2026-05-22T12:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3766494869004346,14.068081808938212,2.358728710212225,9.285321039970098,0.48795977733667856,1.6744910731011382,0.05070529555915293,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T12:35:00.000000Z,2026-05-22T12:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.67390764104561,52.69198678429265,6.832065669142791,56.16510122577354,0.7926307710773148,3.9490655932045033,8.46261137665204,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T12:37:00.000000Z,2026-05-22T12:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.452166522093653,80.19155536602041,7.076012978299185,73.93691030284474,0.9015963396986736,6.824493400469328,11.977698258240217,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T12:40:00.000000Z,2026-05-22T12:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.441213057040773,44.38702957951351,4.632969790527371,44.948835110304174,0.7249824168485122,5.304320831530557,8.311060500573966,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T12:42:00.000000Z,2026-05-22T12:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.052994589095693,17.398445084669873,3.372553619213717,14.737826469338028,0.6924137417233746,1.9177644835082595,0.8452027131583404,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T12:43:00.000000Z,2026-05-22T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.528262177043994,15.912079634465243,2.613075668016944,16.07096748436483,0.5485071255440265,3.3604049342386193,1.4313616755035588,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T12:44:00.000000Z,2026-05-22T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.469212578091762,59.67120556664944,5.983400399601488,68.09219375710134,0.8554473546797985,9.161288900692213,20.931121809470117,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T12:45:00.000000Z,2026-05-22T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.14436023718662,17.79787695844766,2.296683460682696,16.51123493341991,0.5335040178393705,3.877368465375814,2.5464956483593317,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T12:46:00.000000Z,2026-05-22T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9938621868025073,13.069969584002848,2.186440997888359,9.941145017525281,0.5333495270108645,1.9680300279046818,0.2555301833379602,,
72,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T12:47:00.000000Z,2026-05-22T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3734271372493865,13.113303830012171,2.4200783711286213,9.442734718095087,0.5146549948294133,2.000557973074814,0.0827203110856547,,
73,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T12:48:00.000000Z,2026-05-22T12:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.297054089749994,12.456676414459016,1.9043325719356514,9.386767905604607,0.33360568845992106,2.515687832992582,0.3724297025385743,,
74,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T12:49:00.000000Z,2026-05-22T12:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7128774954225148,9.705948350359444,1.8636183862152471,9.64865478526663,0.47190394415707815,2.0157744444930037,0.545616280829242,,
75,coastal_classic_out_2026-05-22,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T15:08:00.000000Z,2026-05-22T15:09:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,174.14003325190706,952.971121976129,160.88307173845934,888.1813425457397,0.8535391640159797,3.5910451498718383,3.6962776513892743,,
76,glacier_discovery_out_2026-05-22,AK,K222,,HNZ,61.0876,-149.8366,2026-05-22T18:19:00.000000Z,2026-05-22T18:20:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,154.4221335935377,996.8863974783403,148.03628625747373,968.860973235689,0.919003712464527,3.382569065211356,4.934017155038472,,
77,coastal_classic_back_2026-05-22,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T05:59:00.000000Z,2026-05-23T06:00:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,171.8703580447812,1085.013492432202,159.45335690425176,1026.8946629793174,0.8607268880036834,4.7529963547822875,5.40992875537024,,
78,coastal_classic_back_2026-05-22,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T06:00:00.000000Z,2026-05-23T06:01:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,34.14705809947005,251.5655512114864,27.541650909557486,192.51984620076428,0.65053902079072,2.6011788985209434,6.2148497252936785,,
