window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T10:18:00.000000Z,2026-07-24T10:19:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.391485614358676,17.187681590823285,2.9567447161553915,17.733980091591107,0.760059690059226,2.0447484929268276,0.8284516990454609,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T10:23:00.000000Z,2026-07-24T10:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.743768641199233,71.58806393922268,4.307650996687367,69.49980686439545,0.8245823219857872,7.836576176769865,65.39866466794477,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T10:30:00.000000Z,2026-07-24T10:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.538289210969962,66.87513839890514,6.256406395242063,70.53244431095757,0.9156334470195232,7.255662258878635,26.19332656843081,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T10:36:00.000000Z,2026-07-24T10:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.253109122463115,51.34305852004032,4.96894751119651,51.79919576489499,0.8947381873431155,5.079723947993609,16.097941647511455,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T10:40:00.000000Z,2026-07-24T10:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.578399073300986,72.9615764644834,7.302837097007459,76.63775347631943,0.9285991540055325,6.113042614820531,13.15669807590961,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T10:43:00.000000Z,2026-07-24T10:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6069938497347005,11.712617307756235,2.249049621344715,11.009817581471461,0.7442486606497203,1.939526075499777,-0.16516967320968812,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T10:45:00.000000Z,2026-07-24T10:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.561475250333059,57.536260240475656,8.953300080679249,52.510414479115,0.876832161211874,4.739010319635827,4.7241851216701365,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T10:47:00.000000Z,2026-07-24T10:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.3653207023719105,17.18488385378311,4.557238810731304,14.538454596509418,0.721459908048743,2.201522496914371,-0.35394914764872265,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T10:51:00.000000Z,2026-07-24T10:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.464220185426744,24.533965881046424,3.8873578150768484,22.19404023476842,0.7582594320644623,3.0368797816426785,0.9506562162555947,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T10:53:00.000000Z,2026-07-24T10:54:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8245136539587876,9.398804624066646,2.379536318458646,7.601278142276925,0.7097367908994313,1.6170503978173896,-0.29938945624207447,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T10:54:00.000000Z,2026-07-24T10:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5977231755786065,20.261677610079236,3.1458107854382424,17.578724321885662,0.7645567142315376,2.920983898227913,1.7046674582335966,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T11:01:00.000000Z,2026-07-24T11:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.229634612965165,23.843401760099095,3.6568281242349183,19.346518772462588,0.7474865696273322,2.215226931781688,1.3434679282896607,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T11:03:00.000000Z,2026-07-24T11:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.065546869836202,12.225646146232988,2.6103008639544876,12.529289201315443,0.7250454193927803,2.127679266293883,0.009369226239139827,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T11:05:00.000000Z,2026-07-24T11:06:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.888961973586385,11.166894628245611,2.5231758596697675,10.282732298768174,0.7628012411487725,1.911857241207584,0.04957408872370328,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T11:06:00.000000Z,2026-07-24T11:07:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7106743777202973,10.83693977360417,2.340577843415412,7.7592063545600105,0.7455752413003004,1.889007370846959,-0.2697259113638406,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T11:18:00.000000Z,2026-07-24T11:19:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.228647446941651,33.13128604346298,4.932739259792778,36.86894770094866,0.8900155615861155,5.905205825322415,8.089426813835738,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T11:20:00.000000Z,2026-07-24T11:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.81221495674576,22.55440151817698,3.319802168707423,23.234278327522404,0.7583499225905102,2.679424957502336,2.9931176882368806,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T11:22:00.000000Z,2026-07-24T11:23:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0079555174739245,13.350409667513057,2.627144438812369,12.268946670848697,0.7628252892736632,2.2803759356541007,0.0709558397250043,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T11:23:00.000000Z,2026-07-24T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.811982136081279,46.69354570043638,4.49332314111842,41.75483032310508,0.8719413866815195,4.645139603935707,6.904035840946154,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T11:28:00.000000Z,2026-07-24T11:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.852221632058538,25.374204976934635,3.4980890029130274,24.616344920319936,0.8245921175389118,4.59554509504943,3.7398629031549477,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T11:29:00.000000Z,2026-07-24T11:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.542292156254813,95.29592957935542,6.341548512590842,92.0735825664155,0.9395735223339152,7.688579607253432,46.61086106687035,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T11:32:00.000000Z,2026-07-24T11:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.1487286518727435,31.026463567658524,3.8991380460472977,27.074134393653836,0.8832978255443554,5.898018562572074,7.414847899512553,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T11:37:00.000000Z,2026-07-24T11:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3110328971828085,15.440942454028187,2.7658785102552232,14.125800288883228,0.6978132452252669,1.9543363861706977,0.33837741658994336,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T11:38:00.000000Z,2026-07-24T11:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3240571044308562,13.02761176411543,2.9416900953035485,12.430365099871388,0.783171517310679,2.2793638705790173,0.26330312559520497,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T11:39:00.000000Z,2026-07-24T11:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.732447785628197,37.80043419088495,4.430237152954947,34.984388786605585,0.8763594775335004,3.8932277221254714,4.0440454680557245,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T11:40:00.000000Z,2026-07-24T11:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.729452928293289,59.63709302402175,7.242933957169042,61.15925518525109,0.8780748476451347,3.8398203686529495,7.840914206745376,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T11:42:00.000000Z,2026-07-24T11:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.365997976730955,33.72330712753375,3.0727094172833334,27.48747903791375,0.8333266707749674,5.0517721491663305,6.713203207399646,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T11:46:00.000000Z,2026-07-24T11:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.061850592150953,32.733111567404976,3.7709605968828472,31.71999925842537,0.8618984498990354,5.570956303712222,9.950057453840222,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T11:50:00.000000Z,2026-07-24T11:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.449105050318698,60.35961614511437,4.125563691307093,61.878434302543866,0.8598471814166121,6.677474136322962,32.350821875323575,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T11:51:00.000000Z,2026-07-24T11:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.146553890209235,82.97290383814136,5.897235945713087,55.60528506747171,0.5240215393751825,5.569045282047833,19.1869354206626,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T11:58:00.000000Z,2026-07-24T11:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8307079740773937,11.993589618376202,2.2954750254833525,9.170287471012802,0.6575897081263534,1.868576681691274,-0.19073538249185296,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T12:00:00.000000Z,2026-07-24T12:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.7039012365183135,36.60576843179918,5.349447411789362,37.50193596964098,0.8795769724120466,3.4959736019954386,3.9845964202052713,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T12:03:00.000000Z,2026-07-24T12:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9402711513522046,11.440967564906591,2.4234159794357653,9.199429621304164,0.6793305862331308,1.7528919071489766,-0.2793994636697268,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T12:04:00.000000Z,2026-07-24T12:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8897897964779915,28.625314847940842,3.4370821398342133,27.059050813093016,0.7807779801096323,2.4455664324858692,4.737375642494342,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T12:12:00.000000Z,2026-07-24T12:13:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.086176855106188,74.12016240002518,4.896471729819153,75.15481633343968,0.9267947997455699,7.2816678993311035,41.85380657475185,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T12:13:00.000000Z,2026-07-24T12:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.519075886369764,46.94065334312719,4.257975248926293,49.15037555979488,0.8877833519210627,5.468094275027909,13.104486637635901,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T12:16:00.000000Z,2026-07-24T12:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1819967673028433,13.563207358915559,2.743054408316259,14.023152706614578,0.743137839641726,2.5933086916775845,0.2539770610796266,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T12:33:00.000000Z,2026-07-24T12:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.099851942578864,28.710181051756237,4.331906643119879,23.69792180616693,0.7215111405110918,2.6226286617115018,2.5094227323258798,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T12:34:00.000000Z,2026-07-24T12:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.124230569118027,51.11449980154209,4.310374756499993,53.68217302305229,0.7075754159258837,4.371807267826879,11.979385283705405,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T12:37:00.000000Z,2026-07-24T12:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.024764399462426,13.729498196292747,2.72184622326332,13.299736210479209,0.8097371495299988,2.9187413683561454,0.4576909642676763,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T12:38:00.000000Z,2026-07-24T12:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.981543946437281,11.605964717034691,2.5760247037267,10.979271094571189,0.7464790385353385,1.9270377932089118,0.12908628926264631,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T12:40:00.000000Z,2026-07-24T12:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.936334844864122,49.459233870060835,6.744733729500382,38.838490505917406,0.5696534755166385,4.707412053206371,3.2918541346604755,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T12:43:00.000000Z,2026-07-24T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9828719545497933,10.10745626179661,2.2224574680660645,8.745389215020499,0.5551338314173405,1.606845981306098,-0.20925191492313866,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T12:45:00.000000Z,2026-07-24T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.107796340044246,69.11394508920151,3.677218309696322,64.45263331466016,0.8013477475749163,4.139242674413078,70.80333991510969,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T12:46:00.000000Z,2026-07-24T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.82698698685881,37.383868334289346,3.293856800800362,39.78161185557405,0.7407905916182913,6.488486277980864,19.57221492171191,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T12:47:00.000000Z,2026-07-24T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.051651695171989,61.67136830663986,4.636042967182046,54.89895949805308,0.8422249582207565,7.932035903595256,13.024354679872975,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T12:48:00.000000Z,2026-07-24T12:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.610197671048775,65.81397300279882,4.235682070226931,63.10116030571037,0.8441266568186822,6.5740525084308965,36.23295154239802,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T12:49:00.000000Z,2026-07-24T12:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.697874864143004,75.74267154377445,5.382307465397616,78.52086081916552,0.892300615162673,6.6259233846004,44.59594618283102,,
72,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T12:50:00.000000Z,2026-07-24T12:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,11.181422395599682,96.13526665890886,9.073318934939552,61.52834557070741,0.6584734157457224,4.232842279077611,6.252159421383952,,
73,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T12:51:00.000000Z,2026-07-24T12:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.4815286087933766,21.963137057726726,3.6013128390596827,18.01560494123036,0.6457573415143165,2.3286650392032504,0.768551002272222,,
74,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T12:52:00.000000Z,2026-07-24T12:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.215730206865997,33.62957892817338,4.736264558672749,31.41624879138577,0.8245968458114377,2.8596833917651043,4.310126535668907,,
75,coastal_classic_out_2026-07-24,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T15:08:00.000000Z,2026-07-24T15:09:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,215.19595288716337,1296.042966613964,203.85122173916628,1236.2365142505796,0.8973429154509597,3.752563427235798,4.341134398686998,,
76,glacier_discovery_out_2026-07-24,AK,K222,,HNZ,61.0876,-149.8366,2026-07-24T18:08:00.000000Z,2026-07-24T18:09:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,144.86992154003087,1068.5714955822384,136.56151343622435,1079.0333608054689,0.8885874855321941,3.525302873331272,7.139274186114571,,
77,glacier_discovery_back_2026-07-24,AK,K222,,HNZ,61.0876,-149.8366,2026-07-25T04:53:00.000000Z,2026-07-25T04:54:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,74.93841719153579,685.104118303404,69.23935269449275,664.2578359737765,0.8536836550326922,5.829382094897157,24.716268746260734,,
78,glacier_discovery_back_2026-07-24,AK,K222,,HNZ,61.0876,-149.8366,2026-07-25T04:54:00.000000Z,2026-07-25T04:55:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,129.460299385845,1132.0101135023674,123.56504338462933,977.3820673485258,0.9109992888407048,2.716547663452016,11.966754750847826,,
79,coastal_classic_back_2026-07-24,AK,K222,,HNZ,61.0876,-149.8366,2026-07-25T05:43:00.000000Z,2026-07-25T05:44:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,201.14820442017577,1262.7109240250782,191.30528311374934,1362.6110940846966,0.9045271503456853,5.689005476330974,6.841288639226256,,
