window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
13,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T09:46:00.000000Z,2026-07-26T09:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.838131556312462,32.489630686512726,4.050251189235068,32.32969884194283,0.7008233605728302,3.76065910500691,5.054971666429177,,
14,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T09:47:00.000000Z,2026-07-26T09:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.675149577928122,22.033263517244492,3.5798068865716997,20.220873741898252,0.5863111827914554,4.063331757932476,1.2467343823949397,,
15,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T09:51:00.000000Z,2026-07-26T09:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.610791598359097,42.24321937851318,4.989760300344012,37.427415553801836,0.7908809061293066,7.134372083890646,5.583120888764023,,
16,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T09:56:00.000000Z,2026-07-26T09:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.909941207962181,30.31580124820655,3.4892227777919533,29.397588256271327,0.7963737630001186,3.8370297477128683,6.462772885925844,,
17,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T09:57:00.000000Z,2026-07-26T09:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.039829358716907,49.94389107877589,5.779864141736419,46.569068220306804,0.915768968126532,4.467276263211888,10.08582154720507,,
18,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T10:00:00.000000Z,2026-07-26T10:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.2225610429501303,10.860080897661932,1.8049579220547685,8.92233693650473,0.6595181749115907,2.422605984982325,0.5210905516226285,,
19,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T10:03:00.000000Z,2026-07-26T10:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.357485399881003,26.283393114297667,3.129445834099093,25.696799187215017,0.8687735942204795,4.146864569067637,8.232442781809707,,
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T10:14:00.000000Z,2026-07-26T10:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5999214416553227,27.56020606092945,3.240325297342948,26.940408770103062,0.8101980163478997,3.873960949701405,5.116659132520271,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T10:16:00.000000Z,2026-07-26T10:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5792706946802415,30.882586363380977,3.3302407662291227,28.890710609793217,0.8656895525183895,6.204750891008802,10.049841533811568,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T10:19:00.000000Z,2026-07-26T10:20:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.800418560858625,55.53719803886042,4.545539049450543,50.81412714007728,0.8966285709288704,5.003635568664691,12.523201931930698,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T10:20:00.000000Z,2026-07-26T10:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.684172732207636,36.42946074897723,4.382993377528926,41.06224413022399,0.8755396645343722,3.8393760904909953,9.295888684012883,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T10:22:00.000000Z,2026-07-26T10:23:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.055238224103283,17.24061452365105,3.267337975941558,13.548458965905779,0.6491654197591828,4.080041115731885,0.3792423957086095,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T10:30:00.000000Z,2026-07-26T10:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.313683454851877,45.119586942020085,6.123077962374238,40.67481211216709,0.9405328526484316,6.627747640825285,5.411536034898834,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T10:34:00.000000Z,2026-07-26T10:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.336642756048957,44.58328310650959,4.779093028710414,45.610495526254475,0.8019636914270555,4.063330515731941,6.123580200560276,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T10:40:00.000000Z,2026-07-26T10:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5463311911442075,13.203735465634649,2.9127077044251153,11.249570429112072,0.6745827406363681,2.1604717026670976,-0.08850731803980372,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T10:44:00.000000Z,2026-07-26T10:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.8445281427733695,59.88425606378334,6.451790880735573,68.45613743758594,0.8885329499398593,5.879596988766414,9.485122625326763,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T10:47:00.000000Z,2026-07-26T10:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6875954947792926,35.95162597089938,3.394157098020235,31.32331466596828,0.8471831863837829,5.080541689108598,10.206990932338947,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T10:49:00.000000Z,2026-07-26T10:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5122748281716945,10.502843207149482,2.0370339654023484,7.619579681698419,0.657449269333319,1.7428332034464933,-0.11584724242299504,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T10:51:00.000000Z,2026-07-26T10:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.545437336756954,28.55883138970353,4.117503719271825,29.509751469373317,0.8205719181225128,4.01787978647468,4.488146046272008,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T10:55:00.000000Z,2026-07-26T10:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.479336945098205,49.96664991420037,4.102140443797185,51.7745572576237,0.8386747845217334,5.9988334158373116,25.538351108305854,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T10:57:00.000000Z,2026-07-26T10:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.540558295552687,24.43421459013146,4.324415803212101,22.108869832261753,0.6091830824913801,4.750190816005318,1.9389118660979028,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T10:58:00.000000Z,2026-07-26T10:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.52435315557309,33.777311542823035,3.944041409205878,30.8472109931323,0.7599236100660578,3.0812835410465627,5.38026216768286,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T11:05:00.000000Z,2026-07-26T11:06:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.254258354766014,25.112545854588124,4.201596986081269,23.611879700278735,0.6394490386901568,2.3372325827655986,1.501949223975866,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T11:07:00.000000Z,2026-07-26T11:08:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.927983966979309,39.50592442715028,5.897448239879321,30.778879917798985,0.5533536123680578,3.1349885522953596,1.3837882730768545,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T11:09:00.000000Z,2026-07-26T11:10:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.843414012034494,10.455129756533909,2.34577402264938,10.053826477848517,0.6806003163366905,1.9139606018187125,-0.013672736838149735,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T11:10:00.000000Z,2026-07-26T11:11:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.9252376540388685,51.74246475527741,6.540007543781374,50.79332703947712,0.891840386236019,4.503425156491107,11.402750072808496,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T11:22:00.000000Z,2026-07-26T11:23:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.065444094807953,14.076160317864652,2.5813198502186534,11.758688255743062,0.7090826218058982,2.5475751438990395,0.5736697516957245,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T11:27:00.000000Z,2026-07-26T11:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.005926147958101,17.732213384562513,2.954785908237415,12.139909232982559,0.5440592033675832,2.111041289809001,0.3362032192095752,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T11:29:00.000000Z,2026-07-26T11:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.830323119629663,60.982480892597025,4.637768001105276,57.26034114201994,0.9218614892567765,6.397581495117092,27.67718302208687,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T11:30:00.000000Z,2026-07-26T11:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6556298380870955,10.594532969704527,2.265968249820003,8.546715808178725,0.7280690360704785,1.8151550325214312,-0.02996837882563952,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T11:32:00.000000Z,2026-07-26T11:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.728821775222336,36.74455123223549,3.2339466267282457,35.04184317748611,0.7521811469416826,4.750451105290374,12.376190851918857,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T11:33:00.000000Z,2026-07-26T11:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.689081440264526,16.00531122263895,2.5316750896462197,13.177955377408844,0.4709550423887102,2.5770886511739133,1.1983922165634988,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T11:36:00.000000Z,2026-07-26T11:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8911267482934613,21.38723005819509,2.6692162307092273,15.721738678009874,0.4705618979130504,3.0535856703528177,1.06802740274055,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T11:41:00.000000Z,2026-07-26T11:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.961581317007895,11.272064204399268,2.344248158191975,9.95840198640501,0.62655592835234,2.1699938771071894,-0.032201722517942954,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T11:42:00.000000Z,2026-07-26T11:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.259013591676374,45.3329699972905,3.912459721373509,53.150348428412585,0.8438819679843842,5.477879850665341,19.812502239111424,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T11:43:00.000000Z,2026-07-26T11:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.266554876202304,13.375393634748875,2.503227239903677,10.256140350694295,0.5872467680376827,1.6356979871496207,0.11724535492844756,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T11:44:00.000000Z,2026-07-26T11:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.045794740726043,13.277247384901475,2.5494680691235767,11.86110984137838,0.7006447774380719,1.8134664179578153,0.29105153591525035,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T11:46:00.000000Z,2026-07-26T11:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1980434803810196,18.767312160574964,2.559723348392651,13.422728489493107,0.6406448385535776,1.981340919737351,0.25531872836040925,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T11:50:00.000000Z,2026-07-26T11:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6823532966719585,17.067794394104887,2.8093069182792587,13.075528936371512,0.5820328136880428,2.8614080518047253,0.6304135222397385,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T11:54:00.000000Z,2026-07-26T11:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.0527487170150955,94.12610282482426,5.65949709940146,95.30418641720841,0.8742797002378637,6.716633576311164,65.74404864804407,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T11:55:00.000000Z,2026-07-26T11:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.499146748945276,14.284142982563619,2.5962984970696676,9.895744048262198,0.5505349956764272,1.9622417160304348,0.318761518839227,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T12:02:00.000000Z,2026-07-26T12:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.882154654525002,22.292753359330177,4.126121433422127,18.135967434444122,0.7142675913871194,2.4733891064569584,0.5412867535605157,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T12:04:00.000000Z,2026-07-26T12:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2629922326001877,22.61794880083757,2.680187463491168,15.21260441250045,0.674680662907844,2.237325222859962,1.2967546573993545,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T12:07:00.000000Z,2026-07-26T12:08:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3329451849031857,15.457645381617272,2.917839243490829,14.205631489127658,0.7664192068320126,2.346474000445869,0.758220211079867,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T12:08:00.000000Z,2026-07-26T12:09:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.08229272484089,73.26761486966583,6.81782599187605,75.51947045518425,0.9267104907423236,7.2002048700135255,23.76068685411422,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T12:16:00.000000Z,2026-07-26T12:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.262789439101466,14.537544361775282,2.3301098489726164,9.659181557661014,0.5100053069859453,1.7660435619319075,0.016589700841351362,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T12:17:00.000000Z,2026-07-26T12:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3485532826327646,14.833541315558088,2.377714616307085,13.529607970220965,0.5042025377334929,2.1513512250645235,0.2940763561391013,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T12:20:00.000000Z,2026-07-26T12:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9407210601032707,11.497384503884875,2.3358070742829145,10.872119458491296,0.6309083499866056,2.629120454656583,0.1189787836430587,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T12:34:00.000000Z,2026-07-26T12:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.287904839079954,28.281303037643458,3.4247412375684623,29.557265042361745,0.637918576567572,6.132658596451741,4.255208628364799,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T12:38:00.000000Z,2026-07-26T12:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.332899916567635,36.772008155516026,3.9403596721840364,34.31064802305184,0.28874881867734514,4.369591136490692,6.045857288454883,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T12:41:00.000000Z,2026-07-26T12:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.026242240696966,60.90934082046922,5.777060496498593,61.592461732176226,0.4096376457597141,5.505304870779314,10.834146444810065,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T12:42:00.000000Z,2026-07-26T12:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.373926713750842,23.81694978420165,2.6269726475394632,20.467987749533037,0.16986228825691718,3.7181350629840204,1.4593581027768812,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T12:44:00.000000Z,2026-07-26T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.679544479837424,15.716081503589463,2.7129898649314854,10.77801164171762,0.33611599755017596,1.6003735154862309,0.037111718868369614,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T12:47:00.000000Z,2026-07-26T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.8868705082253525,52.01263156506691,5.6095910158633755,52.10952438842573,0.9080158552527312,6.491874304772429,13.656045242324588,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T12:49:00.000000Z,2026-07-26T12:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.685507281493985,14.857806164222007,3.00888388948538,13.918846925395274,0.6665247962396234,1.8957279402851221,0.3642307958700939,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T12:50:00.000000Z,2026-07-26T12:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.7242333782217765,51.00857562396735,3.627957339015763,44.80588896158491,0.5897414533203649,7.042442277583425,28.800704782544223,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T12:51:00.000000Z,2026-07-26T12:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.490514127709342,55.369682283924355,6.536549808410282,37.446142902849815,0.7615069910589088,2.469575778458892,2.070824003552457,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T12:52:00.000000Z,2026-07-26T12:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.7582824639215815,59.32266137123487,6.721988932915624,63.45853974077057,0.750696535342625,5.753472600263026,8.615573949254838,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T12:53:00.000000Z,2026-07-26T12:54:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.914484190580469,15.99365086891918,2.7007770126215087,12.016470015684444,0.3020101731852769,1.842092369099951,0.10147450162907035,,
72,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T12:54:00.000000Z,2026-07-26T12:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.220403657712552,42.9758890123845,4.485851685862483,35.214357872951396,0.5200590819244563,4.9966141105364175,5.135024692850996,,
73,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T12:55:00.000000Z,2026-07-26T12:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.786244031842716,16.708514869190857,2.6830140963868265,11.312388123671564,0.2150069097365229,1.855223781590947,0.003414990657613526,,
74,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T12:56:00.000000Z,2026-07-26T12:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.081320371967373,22.699339459189954,2.781472463443568,16.428851180326525,0.209196186378414,3.2759970376884424,0.5575757367406542,,
75,coastal_classic_out_2026-07-26,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T15:08:00.000000Z,2026-07-26T15:09:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,86.48188132076211,876.2991838917565,81.26027924945626,887.073443339063,0.8828895237247087,3.1900621915858056,13.95769155894742,,
76,coastal_classic_out_2026-07-26,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T15:09:00.000000Z,2026-07-26T15:10:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,191.33901305647987,1339.4795748652243,183.2818331075477,1297.5010898303146,0.9175543123316703,3.077930845907994,8.5970926786677,,
77,glacier_discovery_out_2026-07-26,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T18:11:00.000000Z,2026-07-26T18:12:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,145.39902571870724,1039.8212576158762,135.00629043169306,951.647277271026,0.8621543340921839,6.603370068521773,9.154593808009718,,
78,glacier_discovery_out_2026-07-26,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T18:12:00.000000Z,2026-07-26T18:13:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,63.832830683743104,476.3228914755241,58.35281317990332,436.5496746950589,0.8356711106989854,2.5277759753307842,9.520235705365895,,
79,glacier_discovery_out_2026-07-26,AK,K222,,HNZ,61.0876,-149.8366,2026-07-26T18:23:00.000000Z,2026-07-26T18:24:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,161.64722574959714,1374.044305623095,152.75797554485305,1350.1553570323572,0.8930407518381187,3.6046473697269876,8.306999042846536,,
