window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T10:30:00.000000Z,2026-07-01T10:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.924778508046165,56.79861538711979,6.220472034911611,49.340298155358276,0.8069282317113586,3.53933008524312,6.17086852857914,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T10:36:00.000000Z,2026-07-01T10:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.674192840657686,12.334036872615426,2.216160587540219,12.829911579012876,0.6867790055808942,2.4264490035692523,0.22156302414811924,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T10:40:00.000000Z,2026-07-01T10:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.413612834914424,77.8209311537077,8.827061052175479,83.487384886231,0.8792646145644558,5.798169767368143,11.939923323529412,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T10:43:00.000000Z,2026-07-01T10:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.094225483234206,39.54945821869794,3.7950267761250878,43.241130211289445,0.8591839878160306,2.1095493633404754,16.213839403098245,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T10:45:00.000000Z,2026-07-01T10:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.833424134872909,11.087397755778696,2.3554605064499823,10.052020431147032,0.6910802410669417,1.960788016433157,0.36043816472554235,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T10:47:00.000000Z,2026-07-01T10:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.414099432073379,26.778961366610478,3.124270077416236,26.475164088728754,0.8374228523334878,4.825385194052134,8.733673145498427,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T10:51:00.000000Z,2026-07-01T10:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.332856654947466,20.788365413132762,2.1108732423974135,20.18164947890795,0.8187441346011827,1.7077261465290978,6.145623418070137,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T10:53:00.000000Z,2026-07-01T10:54:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.914425130826736,75.30075067482335,3.753507970217081,72.47230204684341,0.9194724114379655,6.282776087388139,77.52174315499862,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T10:54:00.000000Z,2026-07-01T10:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.722266449934825,81.96839829370981,5.569772345646495,76.33182896560089,0.9474116841934141,8.241358234880593,32.03360104933766,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T11:01:00.000000Z,2026-07-01T11:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2173989149724744,51.085230108832945,2.9842829168755474,49.06432594759221,0.8603400962023752,7.546736037725292,48.138595493184184,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T11:03:00.000000Z,2026-07-01T11:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.326763861890034,24.637523638580113,3.9501809270471138,22.928054460897922,0.8335038074243876,3.9815698115536047,4.032296810223728,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T11:05:00.000000Z,2026-07-01T11:06:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.9522631417576397,15.510465493460645,3.4638354296808886,13.701453045140202,0.7681088972394298,1.9811980390060657,0.3539776450073564,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T11:06:00.000000Z,2026-07-01T11:07:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9875574580796314,12.59288347808971,2.4179285144033633,10.013181883907286,0.6550197283607748,1.7067681484759032,0.1949580531642927,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T11:18:00.000000Z,2026-07-01T11:19:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.570659229544427,11.541737880954665,2.2962243538004623,9.938771705954498,0.7978837461810583,2.206465548615411,-0.20536677063886577,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T11:20:00.000000Z,2026-07-01T11:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8954463316089583,12.237088514394513,2.5223650380734313,9.112922182084695,0.7589004970039749,1.8878826221893084,0.032116436531898884,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T11:28:00.000000Z,2026-07-01T11:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.749478568687385,10.132110023222447,2.3232886722129096,8.096754309717495,0.714012265287869,1.6596126811007552,-0.17092456472301976,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T11:32:00.000000Z,2026-07-01T11:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.714877328227729,13.67443861849897,3.2059467957939742,13.280536895221923,0.7447725596929206,2.346345233749484,0.01239401131187412,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T11:37:00.000000Z,2026-07-01T11:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0794020916829985,18.698609838055972,2.6333615087496955,13.692151823176706,0.7312875264126902,3.302417805886427,1.6040292032071406,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T11:38:00.000000Z,2026-07-01T11:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.382813878378405,9.49001960927425,2.081123608110506,8.148876344747151,0.7628084755790019,2.403253474565124,-0.1037539372500329,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T11:39:00.000000Z,2026-07-01T11:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5156814786626693,8.748691432174818,2.0968180679235413,7.426394121435026,0.6947206301411948,1.9031914986776295,-0.2854202846707996,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T11:40:00.000000Z,2026-07-01T11:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7517125408272403,12.57295957791937,2.257921383314,8.885335746609973,0.6733044840677206,1.669295282633887,0.1223434198447606,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T11:42:00.000000Z,2026-07-01T11:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8817253760440136,11.833970173128407,2.204917705372594,7.978781631969701,0.5854362198981987,1.6864333340872848,-0.1889395567695349,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T11:46:00.000000Z,2026-07-01T11:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5054258893698402,43.06917177471775,3.2108585511240686,39.26097158611034,0.838997695857011,4.694092541763447,20.753580919067353,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T11:50:00.000000Z,2026-07-01T11:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8790165704130692,22.734988392981737,2.583330928663195,18.69291807096783,0.805140657718596,4.169090779720724,2.58366136330086,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T11:51:00.000000Z,2026-07-01T11:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.187035898001301,13.160150886963969,1.9462603997303853,13.803598514754864,0.7919359699903348,3.275142606837888,0.8373964040996213,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T11:58:00.000000Z,2026-07-01T11:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.3622032488781852,9.392343184542218,2.033599658627098,8.794319481383157,0.7411334170165716,2.399959614582797,0.2673914820728598,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T12:00:00.000000Z,2026-07-01T12:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.347735500458242,11.179053615665437,2.08415924492072,9.731262016213316,0.7880675847584105,4.046785871264685,0.954801637841467,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T12:04:00.000000Z,2026-07-01T12:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.366113813610877,8.422242912258083,1.9446745792509195,7.317113453552517,0.6754957365497917,1.658245539397302,-0.2933237653516363,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T12:12:00.000000Z,2026-07-01T12:13:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.976330617833629,68.92342840482989,6.840329596427131,63.58695836847599,0.961390770126884,5.900746918472088,21.70473565634457,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T12:13:00.000000Z,2026-07-01T12:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.714045676305131,21.496097892706736,2.381649099498016,16.371628887874692,0.7700541138064051,3.148676939367536,0.9073308950893479,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T12:16:00.000000Z,2026-07-01T12:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.707903976979861,12.25106220683425,2.298468442077206,10.302171823227765,0.7204611556461452,2.104383500150395,-0.06087711183808109,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T12:30:00.000000Z,2026-07-01T12:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.598403978443276,22.26299169240683,3.1318242216300742,21.157693511783734,0.7574865410929129,2.682348781644717,1.2107094546421742,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T12:31:00.000000Z,2026-07-01T12:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.493217809059104,15.87794205702078,2.9168201889859326,13.369674968311998,0.697217025073207,2.930015831877997,1.0563440412837162,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T12:35:00.000000Z,2026-07-01T12:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.106720986348005,107.72612112898825,7.039661466418653,106.67889438649144,0.754072490508561,5.353859236253422,27.54665187681132,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T12:37:00.000000Z,2026-07-01T12:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.562160594070985,39.04002330980936,4.1208633195485165,30.38375133194437,0.81589689870924,5.359231122328703,6.008424085093608,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T12:40:00.000000Z,2026-07-01T12:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.594161436300998,32.83085968979992,4.005709891957673,32.86710087955029,0.7602325876119247,2.876951121721047,6.125444947770472,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T12:42:00.000000Z,2026-07-01T12:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.440897234842753,33.758890778048354,3.803284605790241,29.18048607566739,0.7334596117792357,3.0993166045320852,9.25198754420601,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T12:43:00.000000Z,2026-07-01T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7944222108764705,12.721678550921544,2.3234324620673905,9.835924634465979,0.6913151216313443,2.7179796347439797,0.14345720110247173,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T12:44:00.000000Z,2026-07-01T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.706550219597327,9.47482683167758,2.145676038847614,7.567502974996572,0.6284867457819212,1.6759290037008867,-0.17778282411492174,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T12:45:00.000000Z,2026-07-01T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.104516240108821,41.115086286138954,3.3908468897890742,43.01103324872214,0.682483888676106,4.034573607064484,15.142308674059734,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T12:46:00.000000Z,2026-07-01T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.190603077376635,72.7966469142879,3.6293115325892362,70.4055723342045,0.7500590272420228,7.425934782553581,47.949745928171716,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T12:47:00.000000Z,2026-07-01T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5672957001447534,20.000775816573228,2.8028304372299453,22.880654905489102,0.617327223592235,2.9015105633375304,2.367418799880573,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T12:48:00.000000Z,2026-07-01T12:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2868010896753246,18.09716540642957,2.616197657447931,19.21238432909528,0.6335694973350553,2.858417996572756,2.5651976914898826,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T12:49:00.000000Z,2026-07-01T12:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9957158454013784,13.640165593480097,2.2651818492176474,12.358285529513829,0.571748340651584,2.5156929582834375,0.5878258837572456,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T12:57:00.000000Z,2026-07-01T12:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.619378957044668,10.403126686739068,2.0330949295944727,8.528684671411117,0.6024467224691924,2.4173492898376896,0.16988476631442984,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T12:58:00.000000Z,2026-07-01T12:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4966167907523715,9.084486459592927,2.045628091019679,8.142107580211048,0.6713509128800319,1.6927665045362605,-0.1811854636665693,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T12:59:00.000000Z,2026-07-01T13:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.148574415426776,39.621314373774844,2.791696420324058,33.83049419236599,0.7861554962744555,5.479217499774301,18.970080762801025,,
72,coastal_classic_out_2026-07-01,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T15:06:00.000000Z,2026-07-01T15:07:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,230.05387338896884,1465.3809941309114,214.79271787434197,1388.4693619439608,0.8717260154600235,4.814430720305398,5.118950504572739,,
73,glacier_discovery_out_2026-07-01,AK,K222,,HNZ,61.0876,-149.8366,2026-07-01T18:15:00.000000Z,2026-07-01T18:16:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,181.879084409862,1708.8971833542803,168.0326265875991,1452.7493139929672,0.8535357451410208,4.166525324192763,9.562913082735076,,
74,coastal_classic_back_2026-07-01,AK,K222,,HNZ,61.0876,-149.8366,2026-07-02T05:31:00.000000Z,2026-07-02T05:32:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,184.70229949358057,1366.2005751976963,168.46872820503117,1300.7753439842982,0.8319438008799988,4.8368580492362,6.3062884847975855,,
75,coastal_classic_back_2026-07-01,AK,K222,,HNZ,61.0876,-149.8366,2026-07-02T05:48:00.000000Z,2026-07-02T05:49:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,210.74235559235677,1575.0479911189152,197.33077296094115,1460.0376731937095,0.876770590584597,5.041663519264957,5.578059979586373,,
