window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T10:24:00.000000Z,2026-09-02T10:25:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.983810240797421,72.6352604876386,7.478003450465623,72.68216968203009,0.8773056175501942,4.638307949992746,11.58895687359185,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T10:30:00.000000Z,2026-09-02T10:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2623298997353682,11.927743172057538,2.827824179997403,10.7000628608467,0.7513617015150165,1.820990873644025,-0.2299125833043565,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T10:36:00.000000Z,2026-09-02T10:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.251794692018347,57.38672412392195,7.624381531202207,57.85245722625814,0.8537140194224309,6.182720066692333,5.877976845309627,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T10:40:00.000000Z,2026-09-02T10:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9544802073375136,11.276413712422315,2.6012104386635166,8.807160875778036,0.7751554530211741,1.560055294345464,-0.35919907107486004,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T10:43:00.000000Z,2026-09-02T10:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.601491946694003,14.619536240072817,3.2017354844299817,12.826399994523445,0.790325514166257,1.8303702230518555,0.034031142701826056,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T10:45:00.000000Z,2026-09-02T10:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5509751690585736,14.950979449040405,3.095810133733658,12.40164715175639,0.7600696026334789,2.2533192996961677,0.16794776519453425,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T10:47:00.000000Z,2026-09-02T10:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.141975153673402,76.57679891875964,4.586348243008577,89.51013996028865,0.795562141270944,7.460775987584731,53.05174671095508,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T10:51:00.000000Z,2026-09-02T10:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.022306379018858,59.538118246035246,7.3969566695594,56.31296664598128,0.8501736906460233,3.74861670170475,6.481011889985716,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T10:53:00.000000Z,2026-09-02T10:54:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.708046998860801,42.501170908654494,5.211950391779168,44.203886730318125,0.8337300712406664,4.927289063028359,7.566777960769791,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T10:54:00.000000Z,2026-09-02T10:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.238395047957234,10.88465360343672,2.661076226486945,8.730290685809486,0.6752350488320633,1.8887922390085805,-0.4015562594702935,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T11:01:00.000000Z,2026-09-02T11:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.252257694341285,53.06291231722791,4.987145597888011,53.71283049140297,0.9015961385825116,4.509029497469758,12.698729769987407,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T11:03:00.000000Z,2026-09-02T11:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2652302062994107,14.040817984493877,2.902255313142661,11.536971536610164,0.7900300650657199,2.0520429091441033,-0.01807176281572387,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T11:05:00.000000Z,2026-09-02T11:06:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.311560956506672,39.250127740969255,4.8527267668478204,33.679893345734946,0.8346940895035714,3.530888212138313,7.146646719068823,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T11:06:00.000000Z,2026-09-02T11:07:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,11.593278703537905,59.59150718201195,10.938744086421828,62.83624267932779,0.8902712960994625,4.478255238708694,2.6541838243535514,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T11:18:00.000000Z,2026-09-02T11:19:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.6480051540725125,81.20378045943885,6.4430661949805925,86.17729002205698,0.9392960402910377,6.385834489012362,26.00831907947755,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T11:20:00.000000Z,2026-09-02T11:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.243015623279705,27.55534357001312,3.8759744858542615,27.324893415805033,0.834473515069524,4.116545652288764,4.606935703476739,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T11:22:00.000000Z,2026-09-02T11:23:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.0268570388035325,19.003051359642612,3.552705549994645,19.914693199393547,0.7783698507557701,2.8285499378077184,1.2020771633972434,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T11:23:00.000000Z,2026-09-02T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.948202840075063,65.95369781520279,7.170233418080615,57.48441805476583,0.8138206469420408,4.3734699730968964,10.816477154733377,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T11:28:00.000000Z,2026-09-02T11:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.125975254125503,62.67876267365706,7.757458436848525,49.502330483993624,0.9113557203608887,3.881304225687749,6.02019622542956,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T11:32:00.000000Z,2026-09-02T11:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.3479305386824665,44.07962850123642,5.75746720221002,39.32729616249654,0.8226187676495029,5.134533540844746,3.6429933544488478,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T11:37:00.000000Z,2026-09-02T11:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4272375705957074,12.54486301114193,2.403106166911674,10.95474311685684,0.4916516440377921,1.6327417237497057,-0.22274593776865492,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T11:38:00.000000Z,2026-09-02T11:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.1568943195251835,56.10751952254832,5.57780792019305,48.728976744032664,0.8207364301016301,6.876080498091376,10.894365473001855,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T11:39:00.000000Z,2026-09-02T11:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.666257123618855,78.48272120821439,9.273940056139967,81.2668777705339,0.7559698437148011,5.360616794885534,7.955419067975576,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T11:40:00.000000Z,2026-09-02T11:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.760232856528861,43.931146471664064,6.415139748778787,48.106608738203306,0.9005108132842424,3.509267507473517,5.864494415320186,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T11:42:00.000000Z,2026-09-02T11:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4973752859528418,16.772231445894107,3.1005407154497555,14.318812170098585,0.7859418303385683,1.9226189781019212,0.3096415825168237,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T11:50:00.000000Z,2026-09-02T11:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.479800018965282,64.4063301619527,7.83476486974242,56.692601832856084,0.853651708821375,3.7848529053278894,7.9748428635553275,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T11:51:00.000000Z,2026-09-02T11:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.767928492196669,55.55575783112263,8.02120567275023,55.12121104000879,0.8369226203446177,5.504888706042198,5.4408945440415835,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T11:58:00.000000Z,2026-09-02T11:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.9761967083369427,43.17077608807143,3.645596816137192,37.89128095354762,0.8406235444099915,4.715034830662803,8.195709975076015,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T12:03:00.000000Z,2026-09-02T12:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.274175765489343,59.35885956397505,4.00066971599897,53.94993533982506,0.8761140446165836,3.367548892967131,15.076371983730091,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T12:04:00.000000Z,2026-09-02T12:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.938627763079158,48.70451552811787,7.759622568686756,47.12810092149704,0.9554111772045542,5.017846414949125,4.856221168266206,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T12:12:00.000000Z,2026-09-02T12:13:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.610226448034467,73.11341869136525,5.232185606674106,64.52136653109541,0.8697721571529786,3.1478713247809424,13.130485699342493,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T12:13:00.000000Z,2026-09-02T12:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.9751294042695995,17.16528434783052,3.079075751434388,12.6303726759693,0.5999819774976735,2.9346824236317097,0.03730233117510906,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T12:16:00.000000Z,2026-09-02T12:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.207490759773274,87.21579594335181,9.826388733128185,85.80375819041986,0.9267228913899989,4.508684176813601,9.064852391085024,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T12:30:00.000000Z,2026-09-02T12:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.680266978107056,20.00462247705208,3.247960103836351,15.484969999344573,0.4815929460657124,1.93678050170973,0.4251155155358384,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T12:31:00.000000Z,2026-09-02T12:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.938102863659644,73.74072654677998,8.387081378525119,68.93516980615372,0.8805033589243975,5.123977644867615,8.694463132584618,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T12:34:00.000000Z,2026-09-02T12:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.634353241848945,17.479694639601345,3.7169616176451195,13.213518089094297,0.6432767952940683,2.086353610132651,-0.12911855026426622,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T12:35:00.000000Z,2026-09-02T12:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.341100402089497,77.01635472042373,9.674823801607447,72.00878093999157,0.8752913150859714,5.486396869123648,4.715187087980191,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T12:40:00.000000Z,2026-09-02T12:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2189936706125546,14.780557952395853,2.8531351082029888,12.380276195670337,0.7856053461255226,1.9092250875368866,-0.3265301817658903,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T12:43:00.000000Z,2026-09-02T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.492625955434017,70.94873008404743,5.193582124446717,75.68413605575674,0.8940750117512299,6.1771705371948515,28.775413101932266,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T12:45:00.000000Z,2026-09-02T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.287377655921144,70.9917463626721,6.725666882615186,55.49621170850435,0.8517814014791275,3.252634037435679,7.149830044507095,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T12:46:00.000000Z,2026-09-02T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.957465401121876,37.50338052348195,4.4475795280241615,44.597017992962634,0.8048743016622121,3.3221444128354065,6.210517529096391,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T12:47:00.000000Z,2026-09-02T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.766577478738743,79.77202211259574,10.106730787744542,70.08175815921498,0.8811828885469678,4.433836650151987,4.611655259655479,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T12:48:00.000000Z,2026-09-02T12:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.795596214190158,60.073554611998325,7.37023422257852,69.03240833587775,0.8938484830755719,3.8766020476612155,6.752717252863425,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T12:49:00.000000Z,2026-09-02T12:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.2600251375085705,41.36919989064662,5.817010078691865,41.35628637825086,0.863470447341763,3.446400370976872,6.750389784848251,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T12:50:00.000000Z,2026-09-02T12:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.781753395041194,13.982698081308772,3.2691836707062563,12.865831537150235,0.7472952659850476,1.665765672843818,-0.2377724224413944,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T12:51:00.000000Z,2026-09-02T12:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4866815566235214,12.533947024462181,2.9402137496481586,9.36255153846523,0.7111041929628941,1.6450631949526398,-0.4614704506014782,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T12:52:00.000000Z,2026-09-02T12:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.320419998294999,62.387722972216466,6.536932525099499,50.00025241506078,0.7973995876698874,3.8749286772701765,5.336167428587819,,
69,coastal_classic_out_2026-09-02,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T15:08:00.000000Z,2026-09-02T15:09:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,284.9878204960422,2670.8621734601234,258.15383210087197,2391.633483149086,0.8205490602467835,4.626050007486972,11.8727920025583,,
70,coastal_classic_out_2026-09-02,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T15:09:00.000000Z,2026-09-02T15:10:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,59.17423436303749,746.1141282209194,53.47515577940663,629.5987150759748,0.8166553695501384,2.7765459231429066,35.90209739144857,,
71,glacier_discovery_out_2026-09-02,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T18:04:00.000000Z,2026-09-02T18:05:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,233.0862524186624,1767.0382888768002,207.51258269252423,1593.5356676694705,0.7926027095990804,6.911918257159494,7.771818005259277,,
72,glacier_discovery_out_2026-09-02,AK,K222,,HNZ,61.0876,-149.8366,2026-09-02T18:18:00.000000Z,2026-09-02T18:19:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,247.99887943444386,2221.800801397242,220.9979046450708,1666.812451303441,0.7941030700346423,3.785869744935993,8.287600872538727,,
73,coastal_classic_back_2026-09-02,AK,K222,,HNZ,61.0876,-149.8366,2026-09-03T05:30:00.000000Z,2026-09-03T05:31:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,29.700200784892292,236.6429215895619,29.11485453160638,260.74302778943047,0.960971435130453,3.587167717046171,9.075805290666153,,
74,coastal_classic_back_2026-09-02,AK,K222,,HNZ,61.0876,-149.8366,2026-09-03T05:46:00.000000Z,2026-09-03T05:47:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,207.72232264566605,1876.7251906725396,189.4042058588971,1629.8756040033945,0.8314055076776201,7.885653739825978,16.79827733207683,,
75,coastal_classic_back_2026-09-02,AK,K222,,HNZ,61.0876,-149.8366,2026-09-03T05:47:00.000000Z,2026-09-03T05:48:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,149.94475563747736,1597.5333593557652,140.8684337703387,1509.3982885441599,0.8826018031757444,1.2439630175453675,13.647449210250201,,
