window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
10,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T09:37:00.000000Z,2026-08-16T09:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.115871712482906,50.516241793496754,4.7843022950457135,54.28342442948707,0.8745767635183705,6.225167017563214,13.791961796424275,,
11,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T09:39:00.000000Z,2026-08-16T09:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.120617989815997,59.553768394482034,5.7847475792516825,57.92530433724367,0.8932608028776912,6.216549853303902,16.07061098708676,,
12,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T09:46:00.000000Z,2026-08-16T09:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.164102143372667,26.064468896565614,2.51291514374709,27.908090609693698,0.6307462211082399,4.041429173935007,10.076317568790719,,
13,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T09:47:00.000000Z,2026-08-16T09:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.510084409131854,43.53837192888042,4.125377563642682,42.377541332008185,0.8366774507119206,4.12422793709547,14.820056126797038,,
14,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T09:51:00.000000Z,2026-08-16T09:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.564425986416559,13.017239678051666,2.035904161105835,11.564968388243102,0.6302811543834489,2.6377241904212596,0.9998954571492531,,
15,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T09:56:00.000000Z,2026-08-16T09:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.428645650648522,8.941821853622507,1.561001359213454,5.360056409499148,0.41312193453123824,1.588435826697043,-0.0685871618634053,,
16,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T09:57:00.000000Z,2026-08-16T09:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.730604045708146,13.075221138300694,1.5658194528939369,5.690714056781185,0.328825818417137,1.5318286875533673,-0.18951392163645941,,
17,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T10:00:00.000000Z,2026-08-16T10:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8845999459220466,13.818403399097104,1.953257598763541,9.70779457188131,0.45850899808455037,2.721072562104922,1.2977561393536021,,
18,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T10:03:00.000000Z,2026-08-16T10:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6150806889718075,8.121126658305153,1.6732169379819732,6.352059744334332,0.4093872541636026,1.837538847094782,0.044086868143616176,,
19,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T10:13:00.000000Z,2026-08-16T10:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.454034035589085,9.271906855905572,1.924599090540865,8.634695529208045,0.6150626979656205,1.846863188258845,-0.027201550417255582,,
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T10:16:00.000000Z,2026-08-16T10:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.105105965927278,32.09195332696271,3.8107469581348354,33.154823361909905,0.86173052860024,4.377540874310232,11.01482308496236,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T10:17:00.000000Z,2026-08-16T10:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4304446862436904,8.850703533332206,1.9232648911591648,7.084435401411472,0.626190860068153,1.705848025137526,-0.0885124027998665,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T10:19:00.000000Z,2026-08-16T10:20:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.049347805761598,54.56753475117927,4.532015581798076,62.41118346614287,0.805586566809694,5.1798503021125235,19.788200366136515,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T10:24:00.000000Z,2026-08-16T10:25:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.2897970357317,17.530270406427654,2.6796471412947063,14.769282081036526,0.3901950263492912,3.4559493903849967,1.7955430915582076,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T10:30:00.000000Z,2026-08-16T10:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.293311954917104,12.586752794138393,2.438714299685128,9.74393363420968,0.5483478036557785,2.6445567643214005,0.5660539270990936,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T10:36:00.000000Z,2026-08-16T10:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.41004764417845,46.688289128619715,4.951430865014422,38.527049056393025,0.8376435708320584,6.209691048408436,7.779743976453014,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T10:40:00.000000Z,2026-08-16T10:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.219669987819373,8.281868930221085,1.7359817241509308,6.308703557257924,0.6116647845737415,1.5482724777538313,-0.09832376675216947,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T10:43:00.000000Z,2026-08-16T10:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.2326670694482345,8.364682157320999,1.749524205289008,6.956385554215773,0.6140333749831798,2.040505819663137,-0.12954241751555795,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T10:45:00.000000Z,2026-08-16T10:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.1344242801809497,8.35233341450971,1.7088689002940882,7.020396854212141,0.6409969854419477,1.7874466165412337,-0.09516377823764977,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T10:47:00.000000Z,2026-08-16T10:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.154191100087989,8.953915990338105,1.726212935696345,6.2207546205269955,0.642126035249314,1.672579980230534,-0.015223907224942046,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T10:51:00.000000Z,2026-08-16T10:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.9588738363207634,28.992992224841284,3.7316869650358018,30.392534161276032,0.8885197542385807,7.474526613585159,11.679437289271771,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T10:53:00.000000Z,2026-08-16T10:54:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.153197416830237,32.672972813455786,3.696964000574337,35.21306921478205,0.7923650163759636,5.7508946747100325,9.001223165666316,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T10:54:00.000000Z,2026-08-16T10:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.186026003858175,8.22295404790409,1.5569231195048197,5.939620872745679,0.5072519063780695,1.5890236068958243,-0.14772187099523748,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T11:01:00.000000Z,2026-08-16T11:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.3497963493900866,9.686149697632846,1.871913515591015,10.155309286499426,0.6346161360542161,1.8330095549772594,0.7207978427068431,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T11:03:00.000000Z,2026-08-16T11:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.1588736033349116,8.585848087852357,1.690547732105745,7.653051302230054,0.6131975944391512,1.7926780251211436,-0.03278805170327015,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T11:05:00.000000Z,2026-08-16T11:06:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.143358285659484,8.162873647642591,1.6710226662625614,6.516660111907587,0.6078202059362144,1.8201045032640006,-0.08968078058883577,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T11:06:00.000000Z,2026-08-16T11:07:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.1849924605380737,8.136025629126912,1.6555386182558103,6.340481533691916,0.5740883664365797,1.6862646649556747,-0.21368095435134737,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T11:18:00.000000Z,2026-08-16T11:19:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.641613758400736,12.442253330375628,2.1615840127828374,10.785328277008757,0.6695848264466351,2.0224078206618485,0.4190107690427096,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T11:20:00.000000Z,2026-08-16T11:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.550438467665572,44.97833304425597,3.1341836141279455,47.41528796932079,0.7792644977604908,6.048206591355355,24.291772484919296,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T11:22:00.000000Z,2026-08-16T11:23:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4388543474199893,11.271723607703645,1.9360214455052431,9.410867059294741,0.6301567591140468,2.4296726845163876,0.04953642932091862,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T11:23:00.000000Z,2026-08-16T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7537134321683254,10.76320894381188,2.189248052234153,9.728494797077161,0.6320514878266857,2.210496230884473,0.29290061144117274,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T11:28:00.000000Z,2026-08-16T11:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.495433716428521,9.856987301426582,2.0855074914933036,8.199546797806079,0.6984437431699768,1.7275745035131054,-0.014589077040153775,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T11:29:00.000000Z,2026-08-16T11:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8292460625084006,10.264753793406351,2.2342153601017625,10.180566481153095,0.6236036179699528,2.399410959159544,-0.009231752807564053,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T11:32:00.000000Z,2026-08-16T11:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.247269788345681,71.48242821450965,5.006754864248195,66.32717660535658,0.9104285511842888,5.394159026429538,29.208652311252095,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T11:37:00.000000Z,2026-08-16T11:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9159324436816587,18.177839408307165,2.482883431567007,15.040647935654274,0.7250329512176117,5.173228896853528,2.782938228456553,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T11:38:00.000000Z,2026-08-16T11:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4404211403613454,9.250983802374671,1.8659009981987107,6.827031419360183,0.5845849591627319,1.6455058076145626,-0.1279369143810447,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T11:39:00.000000Z,2026-08-16T11:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4702109997698485,12.692169227220251,1.994797358328468,12.557227577692341,0.6521229226336088,2.9188428210023054,0.5924679168244267,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T11:40:00.000000Z,2026-08-16T11:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5472375673930965,9.705604201973937,2.058553544255683,8.830070646589935,0.6531086460028007,1.6140522250881941,0.11234259495988219,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T11:42:00.000000Z,2026-08-16T11:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.255682228718538,9.158961527566825,1.778313699302109,6.750326520734306,0.6215283058649441,1.6566152982000775,-0.12623570284924446,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T11:46:00.000000Z,2026-08-16T11:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2646983515398675,28.900855559602622,2.94091287278899,28.24325146764492,0.8114807030183924,3.117764110143307,14.483502759862741,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T11:50:00.000000Z,2026-08-16T11:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.2678526280470397,8.308074691773694,1.5792911587654639,5.750315114286044,0.48494752754902326,1.568693129397496,-0.06903239478537815,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T11:51:00.000000Z,2026-08-16T11:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.1567954262458633,9.771442865370478,1.5807911852666283,8.685579964171383,0.5371939381914561,2.6003134516718243,0.4065724738761647,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T11:58:00.000000Z,2026-08-16T11:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.1110907728809645,7.0990369028859845,1.5285600386311362,5.762345613624188,0.5242653898328243,1.682861591191676,-0.08267540370191728,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T12:00:00.000000Z,2026-08-16T12:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.11052791937778,8.190151872652681,1.6152828801859864,6.319922594056565,0.5857536143142043,1.4746838170196659,-0.08043461934858565,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T12:03:00.000000Z,2026-08-16T12:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4111182943283844,9.869356792807533,1.9060567952820195,8.435356510085528,0.6249346973428972,2.740537817540693,0.20122001804041778,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T12:04:00.000000Z,2026-08-16T12:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4586496027961986,10.02677298208218,1.7996703354823538,10.668012730793036,0.5357875747733204,3.23096872107326,0.4999172704950552,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T12:12:00.000000Z,2026-08-16T12:13:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5321556976434216,11.399061976787904,2.0550639301224183,9.217861648830201,0.6586729995564459,2.418640417742259,0.14049438781863088,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T12:16:00.000000Z,2026-08-16T12:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.546848860555635,8.939447504303285,1.9833717822192614,7.244426604129932,0.606459654462168,1.6364290836468578,-0.11450550639615908,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T12:30:00.000000Z,2026-08-16T12:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.116365273520274,52.13563929134286,3.839645863929913,53.30906349349078,0.8700706716879443,5.955523412334315,26.423791115550273,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T12:31:00.000000Z,2026-08-16T12:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9429875947981357,11.220126382483143,2.3105303356902622,9.049220985530148,0.6163770881159457,1.6197212598944803,0.030264037676308142,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T12:34:00.000000Z,2026-08-16T12:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.477890268178836,12.347783475695719,2.226547271386069,9.652988903576952,0.40985674748153705,1.8115194058373871,0.17269433526307676,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T12:35:00.000000Z,2026-08-16T12:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6443476739212604,11.443143027299756,2.0120808276271664,6.937991153921079,0.3048254622135265,1.6688346664269882,-0.2363025160939647,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T12:37:00.000000Z,2026-08-16T12:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.935329081834772,53.926589872311254,3.46044227175854,57.50967288247707,0.7732164896289297,8.166119770525045,56.00373510574539,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T12:40:00.000000Z,2026-08-16T12:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.57042296600877,11.687118082481177,2.0955223927959494,9.997299945430935,0.6646230918119759,2.8770415436038084,0.2599528886904281,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T12:42:00.000000Z,2026-08-16T12:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9727879407813043,15.689872249269618,2.6156728990054443,13.560335825877754,0.7741747529434173,7.518778813534856,1.7609042662317904,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T12:44:00.000000Z,2026-08-16T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.649837045740869,68.02546123260096,4.398096788881408,67.00331559430347,0.8946519210490623,7.642283578857432,48.00371666005607,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T12:45:00.000000Z,2026-08-16T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.397161878850505,11.024130650880283,1.8232174002509058,7.969822157469318,0.5784717950693689,1.516446579050561,-0.102445698819988,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T12:46:00.000000Z,2026-08-16T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.342065450050769,10.814910603403439,1.8509128331933227,8.263813524495385,0.6245595856960273,1.807213192998797,-0.0022597104944361845,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T12:50:00.000000Z,2026-08-16T12:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.565834412469137,53.58405461585098,5.330348904786414,49.552635884485035,0.9171718382824096,5.96934894659813,12.80892449624747,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T12:51:00.000000Z,2026-08-16T12:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.258370398970095,8.852150701904488,1.8059548460099402,6.668568163023015,0.6394747922554033,1.6584674810012687,-0.11762889706731494,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T12:52:00.000000Z,2026-08-16T12:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.219811849320732,8.7151910072242,1.75837254729755,6.621141710512049,0.6274649318620571,1.6492959569939223,-0.137268966554291,,
71,coastal_classic_out_2026-08-16,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T15:08:00.000000Z,2026-08-16T15:09:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,302.7573767929653,3469.876626886842,283.9756060112178,2835.977385696775,0.8797769972038572,4.376894057434938,9.713991130628541,,
72,coastal_classic_out_2026-08-16,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T15:09:00.000000Z,2026-08-16T15:10:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,34.017687268830265,341.4266952643993,32.46977315118074,342.5028997562947,0.9110641136947053,5.55630562601832,19.26645234868463,,
73,glacier_discovery_out_2026-08-16,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T18:06:00.000000Z,2026-08-16T18:07:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,181.04225067568345,1290.9717981590402,167.62434333999533,1162.4882038903638,0.8572634328802016,5.481041862683544,6.0724104840962205,,
74,glacier_discovery_out_2026-08-16,AK,K222,,HNZ,61.0876,-149.8366,2026-08-16T18:19:00.000000Z,2026-08-16T18:20:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,212.6357721890154,1501.9469265914413,199.93646797163356,1381.6109774304841,0.8841203238209681,3.89661393448742,7.10657977456531,,
75,glacier_discovery_back_2026-08-16,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T04:34:00.000000Z,2026-08-17T04:35:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,164.10522831633986,1112.8374773210319,156.09177024388998,1084.0821631485203,0.9047220530848306,4.281091912851374,4.798892674126897,,
76,coastal_classic_back_2026-08-16,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T05:43:00.000000Z,2026-08-17T05:44:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,270.3664185786363,2190.200031355325,250.68245972780235,1736.8904618387692,0.8596910361643193,6.939837424549566,8.028332736759543,,
77,coastal_classic_back_2026-08-16,AK,K222,,HNZ,61.0876,-149.8366,2026-08-17T05:44:00.000000Z,2026-08-17T05:45:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,85.9864204988694,637.2893614796393,79.67673946514044,693.2145336653437,0.858624678335174,1.6576017067660862,14.630217791809024,,
