window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T10:16:00.000000Z,2026-05-31T10:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9655655942889108,18.66087351789642,2.5863624482495657,17.39621795729302,0.7606129287226099,4.847684517712137,2.4022344676476743,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T10:21:00.000000Z,2026-05-31T10:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.253966555042585,34.201454767246375,4.875822536089625,31.793796104060434,0.8612340123704288,5.221654516335249,5.072325903913457,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T10:28:00.000000Z,2026-05-31T10:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.811026280413223,33.38196586489379,4.470096184451789,31.419666622211487,0.8632931156738043,4.1848751231313885,5.02884855428673,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T10:34:00.000000Z,2026-05-31T10:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.879829376923539,24.54668167415261,2.962363611120652,23.052054300471298,0.5829770717936306,2.3138788512886217,2.177788159232943,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T10:38:00.000000Z,2026-05-31T10:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.517067976967398,47.0920086365627,4.258244416736687,48.640607840869116,0.8886851410834206,4.372222924742649,12.033383357560838,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T10:41:00.000000Z,2026-05-31T10:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.490250691397728,30.814999783085753,4.239146685698786,32.638606271752714,0.8912831832359465,4.621056287568894,4.647880693570092,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T10:43:00.000000Z,2026-05-31T10:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3327631125127293,15.304325311148418,2.6611321123802547,13.777876300137555,0.6375642835586361,2.5085664176931215,0.6756460885147804,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T10:45:00.000000Z,2026-05-31T10:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.377022382331248,38.13514965736644,5.924468292351564,38.456486934750274,0.8631034972975122,7.675304623907088,4.016969022330328,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T10:49:00.000000Z,2026-05-31T10:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.635893230321273,63.26114339097712,5.355820965336991,58.338528641482554,0.9030807561750466,5.494473123671092,12.404653670335037,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T10:51:00.000000Z,2026-05-31T10:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.03438202283206,18.490743255138963,3.593827136967483,15.005596515382237,0.7935244770607297,1.8979138091796266,0.2518871310469133,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T10:52:00.000000Z,2026-05-31T10:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.119314011130628,17.320818444140475,3.6601292420333205,16.462732019093647,0.7894834745458275,2.1557765126297337,0.0743201506858977,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T10:59:00.000000Z,2026-05-31T11:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5596187240475077,22.29428611063268,2.9208758507782893,19.763186202075623,0.6733164593899504,4.216601660079908,5.6448568782183095,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T11:01:00.000000Z,2026-05-31T11:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6124950031286938,9.642280928063137,1.9360381191667735,7.763100123158853,0.5491827293000339,1.9514391672578268,-0.09299224811696494,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T11:03:00.000000Z,2026-05-31T11:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7316913914047607,17.34125798270133,2.239611756507358,16.99361166284558,0.6721747728893377,4.637572898532164,2.7790316158287816,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T11:04:00.000000Z,2026-05-31T11:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8781362733870206,33.91700065351406,3.4965919013060756,34.869985972365676,0.8129124283727359,5.255684607562991,9.74830448116229,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T11:16:00.000000Z,2026-05-31T11:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6214150800778637,17.021364491276916,2.2754546814363814,15.92001947375624,0.7534679678823692,4.103552475558546,1.0542733903339228,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T11:18:00.000000Z,2026-05-31T11:19:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.765115289057294,49.11015548149745,4.467380476156611,45.68899216134305,0.8789396542830799,4.5975799086024445,10.126348011454914,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T11:20:00.000000Z,2026-05-31T11:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9860499243555934,12.324553790253455,2.5687063518388946,12.0183460419589,0.7400052319248016,2.8037620188719368,0.3678168098818779,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T11:21:00.000000Z,2026-05-31T11:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0716891379408495,13.291211091878411,2.562732695946485,11.849768803159364,0.6960686843224749,2.5490011550708576,0.5387311995360351,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T11:23:00.000000Z,2026-05-31T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1009927728928686,13.373743108481397,2.3296768097090226,9.810177119079267,0.5644036907778198,2.299968073912604,0.36819362438058434,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T11:27:00.000000Z,2026-05-31T11:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.085574873050799,16.805737654592757,2.7046862257405593,13.732604666203454,0.438255556234475,1.998919298523263,0.7975669988858547,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T11:30:00.000000Z,2026-05-31T11:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2745109121189007,20.11977055314461,2.7926929922871344,15.843582449534237,0.7273668540090941,1.5345525235122923,2.593439529188819,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T11:35:00.000000Z,2026-05-31T11:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.0184834554693065,29.70724369006587,3.0565843794266594,25.336207886193755,0.5785600065908394,6.176201797117097,5.321182466821428,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T11:36:00.000000Z,2026-05-31T11:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4723231929558263,17.92984590742415,2.6587411135729067,16.901210003576132,0.5862891004387862,4.601361253598347,2.9952595229824706,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T11:37:00.000000Z,2026-05-31T11:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.62137050609152,67.45199420173647,6.280433870680875,62.91261831440378,0.8996705703041296,5.143850441905995,15.745796711970112,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T11:38:00.000000Z,2026-05-31T11:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2198301194431997,18.502143031409876,2.9583139717138525,19.86239015225614,0.8441558064229571,3.474002298274507,4.404130017111351,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T11:40:00.000000Z,2026-05-31T11:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.246823614263256,28.53234395670925,2.9233002258054506,28.676599604127436,0.8106426481058145,7.007733911405804,9.201719051421525,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T11:44:00.000000Z,2026-05-31T11:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7518257507230084,18.226541226460466,2.444013251158389,18.996212536266608,0.7887970030606779,6.320359582105196,6.239445833022078,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T11:48:00.000000Z,2026-05-31T11:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2230686078016526,37.84799995710859,2.9510569173898897,34.98851400572868,0.8383320528312111,7.558536538405189,27.388110192881328,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T11:49:00.000000Z,2026-05-31T11:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0275378571267706,36.02206360145969,2.7871462193693985,33.23157710281404,0.8475012390321376,6.312430869229982,18.153692127539102,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T11:56:00.000000Z,2026-05-31T11:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.685401212220594,10.731603614565294,1.789674399717036,10.043055177155583,0.4441500244484966,2.423372906763367,0.38480642391566144,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T11:58:00.000000Z,2026-05-31T11:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.160751754106654,58.98501259267595,3.4046180798145573,63.39345640974644,0.6695656914141945,7.697488038244863,61.0388959897831,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T12:01:00.000000Z,2026-05-31T12:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.224978442556694,69.25383355998031,4.159863580104019,60.90082585512965,0.6338539061431401,5.976876754730039,29.077444742584206,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T12:05:00.000000Z,2026-05-31T12:06:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.382568429267671,28.308749551003366,2.69841639192578,29.662129844663,0.636392057076511,2.4101657334996043,10.147334204558767,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T12:13:00.000000Z,2026-05-31T12:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1640164989488926,24.594946105744622,2.834467034282713,24.13662030238537,0.8025375130266232,5.95158954025473,8.153040692172917,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T12:14:00.000000Z,2026-05-31T12:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.744322773394875,11.372095211339076,2.4133933273523533,10.926520293766432,0.7733673554610575,2.954033469996882,0.38785627401095146,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T12:17:00.000000Z,2026-05-31T12:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.018580186149366,93.53951160082674,6.533327509213466,98.89384763178666,0.8665035113037008,7.7062845231514,21.521866742227832,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T12:30:00.000000Z,2026-05-31T12:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.61632794259859,11.125036820421542,2.2042130723328013,9.468852982893816,0.7097784156385877,2.435994586735709,0.036303634427294895,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T12:31:00.000000Z,2026-05-31T12:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.912783301578731,42.35793124036413,4.428501630210448,38.25567031421186,0.8125655416711588,5.4938486199324545,7.198604889949248,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T12:34:00.000000Z,2026-05-31T12:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.039785912259215,11.259443390191116,2.1868764455201477,10.706012778813905,0.5175621375950421,2.237907546894285,0.2646332394625772,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T12:35:00.000000Z,2026-05-31T12:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3085836720894393,13.170284333305302,1.979915096158341,7.184844967358609,0.358103767131548,1.8204641604320801,-0.10584545164192027,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T12:37:00.000000Z,2026-05-31T12:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.30464975728323,16.494739010511797,2.794970572110704,12.760980323234653,0.7153253301173386,3.703995929178587,0.5277067278109122,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T12:40:00.000000Z,2026-05-31T12:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.591994642396844,11.123968194619316,2.225258807366974,10.626698674693598,0.7370430548173523,1.7441356555952006,0.025623331200918642,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T12:42:00.000000Z,2026-05-31T12:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.154345075395788,15.121211030751233,2.8413980439530344,14.35784353606371,0.811420078798922,3.2056636624973245,1.469841586050439,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T12:43:00.000000Z,2026-05-31T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.337657716445577,79.72308529698255,4.093651504147785,74.7767108174879,0.890658420558731,7.018298242535885,73.78240864934205,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T12:44:00.000000Z,2026-05-31T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.503961701229838,41.42246159283847,4.187320456391405,36.27749305935892,0.8643368316089927,4.788615526450879,9.40863260814021,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T12:45:00.000000Z,2026-05-31T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3943332339173335,19.860478140926087,3.0452237425342497,20.119245738617817,0.8048768970225944,2.9104131584057353,1.5604853289431526,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T12:46:00.000000Z,2026-05-31T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8566397523085865,12.409439347881905,2.4415833612418183,9.721483521718696,0.7305200875422939,3.5851426929909165,0.4167273240862204,,
72,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T12:48:00.000000Z,2026-05-31T12:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6336877328617097,28.468846515619507,3.242501559059928,25.394647552496664,0.7962788520232577,6.088879201736216,5.748645485697512,,
73,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T12:49:00.000000Z,2026-05-31T12:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.939731784126612,13.03869799646396,2.4406495531527623,11.413192627601605,0.6892796127805859,2.804522824866141,0.21022166676236465,,
74,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T12:57:00.000000Z,2026-05-31T12:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6654418806015467,10.922910656111805,2.2048636827235635,10.767820903663523,0.6842661456100675,1.7696326596902328,0.06273210538620733,,
75,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T12:58:00.000000Z,2026-05-31T12:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3041197799992164,41.97854898252588,2.9525859907728136,37.23629088603679,0.7985342420644097,5.380652990882679,17.87372620246005,,
76,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T12:59:00.000000Z,2026-05-31T13:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.813825152206086,92.06781579813608,4.628818552833725,81.02868554537685,0.92461235100611,8.579608672039807,73.16677827076833,,
77,coastal_classic_out_2026-05-31,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T15:07:00.000000Z,2026-05-31T15:08:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,23.030509934244062,249.97749992009483,19.161649107730923,157.9677069403782,0.6922431355235635,3.882615551784559,10.27882026214523,,
78,coastal_classic_out_2026-05-31,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T15:08:00.000000Z,2026-05-31T15:09:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,151.3206290454802,1053.3842124458863,144.4250108121907,915.3732620672115,0.91093741750915,3.823450930825045,5.433729492562408,,
79,glacier_discovery_out_2026-05-31,AK,K222,,HNZ,61.0876,-149.8366,2026-05-31T18:13:00.000000Z,2026-05-31T18:14:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,122.21331275345436,836.9360450014048,112.42270028073753,895.7226091768937,0.8461960466811512,4.014003616963236,6.657852907411437,,
