window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
10,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T09:35:00.000000Z,2026-08-08T09:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.707792458937593,76.75512488887914,8.7743785404023,77.39334215195811,0.8169430211664407,3.8461121324023653,14.510515952162102,,
11,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T09:36:00.000000Z,2026-08-08T09:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.261850664636954,74.33659588059695,8.850281447560377,74.14954404555817,0.9131005728725512,2.125929354308095,9.640278706690196,,
12,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T09:39:00.000000Z,2026-08-08T09:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.446378569515076,80.19833350671107,9.291770719583562,78.93532112355041,0.9675340928003902,6.831036165712235,9.061689304432791,,
13,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T09:41:00.000000Z,2026-08-08T09:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.202638741469194,55.48865979983574,5.9698563375923825,57.07440213932334,0.9263493165073412,6.115268039856632,9.31542265691168,,
14,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T09:49:00.000000Z,2026-08-08T09:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.998371378824737,67.29584508302277,5.813518133280788,72.89281558023835,0.9393152238473331,6.50310841275088,19.054643295716055,,
15,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T09:53:00.000000Z,2026-08-08T09:54:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.090890966959113,80.46032146264399,6.9032767014436045,82.20897587465812,0.9477830723040056,6.9974311287607005,20.544824756492826,,
16,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T09:58:00.000000Z,2026-08-08T09:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7827365894222433,13.7182542920896,2.3131670166043055,12.612269128153663,0.6909868543140001,2.4004027989952155,0.34411425724946954,,
17,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T10:02:00.000000Z,2026-08-08T10:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.064635045599139,12.860139576981412,1.9978213743711546,8.348157537752646,0.4249675638149669,1.970921493937785,0.042836931061374095,,
18,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T10:05:00.000000Z,2026-08-08T10:06:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9036888082053944,11.598810091066683,2.2333940901102043,11.616242063174594,0.5916032945666581,2.139974029290627,0.19063253112604794,,
19,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T10:13:00.000000Z,2026-08-08T10:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4307633655826293,10.078614916619694,1.9873289494419262,8.615429904411226,0.6684272599987345,1.6432620345285585,0.06572975235193113,,
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T10:15:00.000000Z,2026-08-08T10:16:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5683384130446894,18.130529843018437,2.1945740165310186,17.442223574997016,0.7301229018579876,3.8359295093417174,2.219919551396365,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T10:18:00.000000Z,2026-08-08T10:19:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.292325857304386,57.26010941265256,6.056810515695025,58.96748082538734,0.9265429676434787,5.781535346961695,7.701254257307431,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T10:19:00.000000Z,2026-08-08T10:20:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.868461992848731,13.318984334529592,2.2299069960490914,12.058481410365626,0.6043315954004057,2.625830137405045,0.8770464653066039,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T10:21:00.000000Z,2026-08-08T10:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.72167093663094,76.30274905258037,5.297142519072931,78.97892182794567,0.8571119717799691,7.838696124882601,32.60170023082877,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T10:29:00.000000Z,2026-08-08T10:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.357411810243452,37.36582203635622,6.06051485633934,40.9536554964162,0.9087791438621811,4.987963934850864,4.674041341622169,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T10:33:00.000000Z,2026-08-08T10:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.497444716494504,19.106844019005695,2.8211165272534724,13.403135739819126,0.6506393623039738,2.2419597451866315,0.7666905448971897,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T10:41:00.000000Z,2026-08-08T10:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.012855071751387,28.954069316352275,3.6764295338783706,30.405838319711897,0.8393547305938734,3.5617235985541957,8.09037238011393,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T10:45:00.000000Z,2026-08-08T10:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.992206920900305,82.75361010693719,7.7086597583743695,77.08782793294719,0.9303027740755743,7.5172147090746035,21.011897553740617,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T10:48:00.000000Z,2026-08-08T10:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6727267522871867,10.42832737565504,1.8022495358869426,8.291999610313466,0.45469557036659625,2.717191779821743,0.2426233624758556,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T10:50:00.000000Z,2026-08-08T10:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.865971669492589,61.44137568025694,4.389295824394205,55.07105056138925,0.8136742113018873,7.118749894679862,32.96546031676243,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T10:52:00.000000Z,2026-08-08T10:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3462399953441415,10.182934262409953,1.6762240154323853,6.463504549815886,0.25092847407650254,1.5224175802860098,-0.1043097704368261,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T10:56:00.000000Z,2026-08-08T10:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.281018247075286,9.292496153735318,1.6365410649784091,5.557283607038976,0.24879206414085564,1.7843611810726863,-0.11723876466450944,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T10:58:00.000000Z,2026-08-08T10:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.9720942400149952,34.92745206386287,2.981152998216184,39.91477185266447,0.5632866301116131,5.758944839610168,17.24596578852042,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T10:59:00.000000Z,2026-08-08T11:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1534034032750493,25.308967127744005,2.334708711053414,26.03884857202405,0.5481587405360653,5.012656594624264,7.71582694447307,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T11:06:00.000000Z,2026-08-08T11:07:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.052360898457481,30.422239554721063,3.39023922942919,30.975816029235908,0.6999136405288906,4.638648985900036,11.198141413266038,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T11:08:00.000000Z,2026-08-08T11:09:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.772806860639923,10.907378414802976,2.086227111608486,9.911339806500234,0.5660879757047755,2.0921233684186675,0.2502045870451979,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T11:10:00.000000Z,2026-08-08T11:11:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.327152095236372,9.56876179234944,1.8409710249977154,7.448337060787814,0.6258126963654222,1.715841269809606,-0.12538132966971194,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T11:11:00.000000Z,2026-08-08T11:12:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.805711033911147,47.153675858888015,4.471176474425864,46.63723160407281,0.8656220617058393,5.125429585724418,11.845094978981257,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T11:23:00.000000Z,2026-08-08T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.663229996842655,48.18700021581674,5.147532664821166,46.55617658696144,0.8261707652797412,5.56353022872405,9.555385732535028,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T11:28:00.000000Z,2026-08-08T11:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8692129072209247,29.31896170964956,3.38948413541552,28.549839058732672,0.7674002835456277,5.234442232339519,7.5830961132488675,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T11:30:00.000000Z,2026-08-08T11:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2465545258091795,18.676616831692968,2.718403566703692,13.812716659721813,0.701104024738607,2.5344315316372867,1.246640919778848,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T11:31:00.000000Z,2026-08-08T11:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.179291976318816,57.648907530136995,4.779101163612623,53.621768835081426,0.8514353129037154,5.408362078928856,12.008514314753885,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T11:33:00.000000Z,2026-08-08T11:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0919724921455036,10.317902444585965,1.9564294265970996,7.6694742024980105,0.4003659452753985,1.7146406524631437,-0.10896594077785737,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T11:34:00.000000Z,2026-08-08T11:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.979171540581242,62.600467272765215,4.536790520350571,65.8758201818084,0.8302010460712013,8.163862624303015,50.764745364563865,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T11:37:00.000000Z,2026-08-08T11:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.424941893588713,79.58063232714636,4.034913283769075,71.28926147968275,0.8314827942360145,7.50065810868421,66.25722651328799,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T11:42:00.000000Z,2026-08-08T11:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.3902267901378784,8.456487987748819,1.99472021611111,9.042552677647945,0.6964432906663851,1.9881283268570566,-0.07088744996773189,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T11:43:00.000000Z,2026-08-08T11:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.814518892085305,71.19593828618359,5.499739962951382,69.61639050707296,0.8946573613903598,6.202017227607226,13.341379764065582,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T11:44:00.000000Z,2026-08-08T11:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.750705089179334,10.885365803400589,2.077695465242938,7.736105408112073,0.5705263691664956,1.8369019223597243,-0.08352339817351728,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T11:45:00.000000Z,2026-08-08T11:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5497612906136577,15.139917055405279,2.499219130048144,13.169272491248682,0.49569024762930924,3.149593476725024,1.2125926044420225,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T11:47:00.000000Z,2026-08-08T11:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.906343415012231,39.811151205048255,4.313898076533697,31.967079743295702,0.7730789958336249,3.8131487335954524,4.585756968011138,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T11:51:00.000000Z,2026-08-08T11:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.26518853253963,97.00884439831557,8.839187069414411,96.87332483666059,0.9101566121988017,7.284532828830665,23.453740175588727,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T11:55:00.000000Z,2026-08-08T11:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.628551845531984,26.91787806896962,3.4488279080731066,17.95112819118468,0.5552042512865896,2.315171820287108,0.9624908312883593,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T11:56:00.000000Z,2026-08-08T11:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.245462624869198,23.464928630697933,3.7861939714436823,21.937940806360224,0.7953452203075593,4.026040941803966,2.799639089038277,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T12:05:00.000000Z,2026-08-08T12:06:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9081504623768017,18.002669686620457,2.4831883477257217,15.817987117936385,0.7290974488253775,3.774022909581696,2.5379256220854574,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T12:08:00.000000Z,2026-08-08T12:09:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5250631748891137,10.404290718514252,2.136648821079025,7.440051546338001,0.716014469072531,1.7288207922948806,-0.06887526604683103,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T12:09:00.000000Z,2026-08-08T12:10:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.232286526053422,65.93143957452013,6.025581052237022,67.95534077441545,0.9347662898465583,5.331929400983768,11.7721150368383,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T12:17:00.000000Z,2026-08-08T12:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.3070605006165845,30.305835326314444,3.645273060913418,30.035598801088874,0.7163053381017502,3.718061670954703,5.670493339267647,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T12:18:00.000000Z,2026-08-08T12:19:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.6938241110784205,56.272855994622155,6.377176130843498,51.71196040975603,0.9076287221042426,4.870523136680342,12.353621280437267,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T12:21:00.000000Z,2026-08-08T12:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.109759231434532,18.256187775073187,3.2127202547982394,13.03836944232082,0.6111010970280262,2.8052582829389037,0.5823611484604103,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T12:35:00.000000Z,2026-08-08T12:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.447887530352622,21.83337442412277,3.9039253561214666,17.569368115896125,0.5135074446775231,3.0416881269382796,0.5252215553013246,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T12:36:00.000000Z,2026-08-08T12:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.573069391746463,69.29500432561517,5.159941725017122,74.43805546437916,0.8572365750919874,4.308207797866807,15.793251981668021,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T12:39:00.000000Z,2026-08-08T12:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.5528280741567455,57.725653617871906,5.350300829419464,56.66337532074572,0.9283846453744524,2.260936411594065,22.16436115208343,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T12:43:00.000000Z,2026-08-08T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.29259350795287,52.781896739054936,4.758252079087162,51.62894913337471,0.8082725178918363,5.284398075312019,12.119671317436287,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T12:45:00.000000Z,2026-08-08T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.749461854306658,25.081985904754106,4.269809368885931,23.441480243691956,0.8082173398352355,3.034180720870255,1.7880584948156848,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T12:48:00.000000Z,2026-08-08T12:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.407537215322712,11.962560777686617,1.9817983264432337,10.162513020284443,0.6775992185281878,1.943413692176788,0.3051711017041745,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T12:50:00.000000Z,2026-08-08T12:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.2071245507016672,12.845840034953996,1.7891355010253194,11.097311455026698,0.657101991455356,2.899798248180807,0.7725686953859889,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T12:51:00.000000Z,2026-08-08T12:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.0464150028956682,7.155151534994539,1.6974449608993962,5.766468055688417,0.6880246221033629,1.918819503303297,-0.14168340320584605,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T12:52:00.000000Z,2026-08-08T12:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.4596270716677555,55.547804586567125,5.229936877697792,56.53618757225571,0.9176285924611313,6.2473000108335075,16.223350998267,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T12:53:00.000000Z,2026-08-08T12:54:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.390608590566321,10.026929368191642,2.0574402281214925,8.76640333729797,0.7406917419305326,3.121066629413613,0.3746259949348718,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T12:54:00.000000Z,2026-08-08T12:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.0190716112041103,9.346448248185846,1.7546536271202189,6.750113785198627,0.7552302066385667,1.6518497369865175,0.11474708523114696,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T12:55:00.000000Z,2026-08-08T12:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.00060412403546,9.101774606187316,1.7091989166158683,8.074030719290162,0.7298992178821562,2.0025858550855253,0.141648212038481,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T12:56:00.000000Z,2026-08-08T12:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4185586993223605,28.197295119361993,3.18137992364761,26.31152365925928,0.866054034598563,4.951066376027994,8.503734604570035,,
72,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T12:57:00.000000Z,2026-08-08T12:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8607735432221437,58.79279178135173,3.51952219758059,55.10878400519617,0.8310339386305967,6.644833687048715,38.977605627803975,,
73,coastal_classic_out_2026-08-08,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T15:06:00.000000Z,2026-08-08T15:07:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,260.68056792837154,2119.119554681011,243.30492865098546,1883.314846796739,0.8711330607265982,3.746104408434011,5.344926024864437,,
74,coastal_classic_out_2026-08-08,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T15:11:00.000000Z,2026-08-08T15:12:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,65.2692178945808,308.9765065916668,64.3068659967376,309.3503889551646,0.9707287047637512,3.9083578349167998,1.3614751284436135,,
75,coastal_classic_out_2026-08-08,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T15:12:00.000000Z,2026-08-08T15:13:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,67.56276653671331,339.7270732166692,66.6305690807951,352.5138756193183,0.9725953656162841,3.80776065133857,1.8832464854500914,,
76,coastal_classic_out_2026-08-08,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T15:16:00.000000Z,2026-08-08T15:17:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,71.46953824007703,404.6742867554493,70.20691071154303,397.6607341749036,0.9649788047278356,5.220382298114156,2.2401402679507525,,
77,coastal_classic_out_2026-08-08,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T15:17:00.000000Z,2026-08-08T15:18:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,91.5300646689102,491.51463122654644,90.33591391748155,477.18472685926326,0.9740771300165575,3.4813499322849593,1.227275677071039,,
78,glacier_discovery_out_2026-08-08,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T18:12:00.000000Z,2026-08-08T18:13:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,190.63618278011083,1888.1031568428705,178.81048588224078,1489.32632034867,0.8797824614002808,4.232117859368175,13.501214978167855,,
79,glacier_discovery_out_2026-08-08,AK,K222,,HNZ,61.0876,-149.8366,2026-08-08T18:13:00.000000Z,2026-08-08T18:14:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,108.50455754655765,1285.4265056563768,102.75888688025807,1174.7677247764714,0.896897516933007,2.0715401521539816,26.09601642800931,,
