window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
10,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T09:30:00.000000Z,2026-05-23T09:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.097112430773549,40.88357463661873,3.3676740556742804,28.501292992815618,0.675622864710381,5.062609553148603,5.792472370346454,,
11,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T09:33:00.000000Z,2026-05-23T09:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3772334429819972,23.38884949525156,2.8558612539885444,23.824878264272833,0.7150757433385037,3.374262888162745,2.0393663507844124,,
12,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T09:35:00.000000Z,2026-05-23T09:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.94506368626804,110.4606887053508,5.3073046888519215,125.68886001930022,0.7969572377397129,8.48567008982866,125.06846037718589,,
13,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T09:42:00.000000Z,2026-05-23T09:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0377790660924036,12.053974075946197,2.4609981217663703,9.115905832557576,0.6563117726880368,1.6350896679389462,-0.007604816592899688,,
14,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T09:43:00.000000Z,2026-05-23T09:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.538338948901805,16.490740387509653,3.0339672708337826,14.733312080791446,0.7352294877319505,2.812257269777167,1.0047837617515603,,
15,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T09:47:00.000000Z,2026-05-23T09:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.462125200343945,18.927378378896456,2.9344324650260325,13.595846102841078,0.7183940047597625,1.818458133010181,0.21427405154871604,,
16,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T09:52:00.000000Z,2026-05-23T09:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.722691863551555,14.728841016743317,3.183469780507385,13.509976869175057,0.7312860402188135,1.9970409025666047,0.1308609950420654,,
17,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T09:53:00.000000Z,2026-05-23T09:54:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.981783138974946,20.394647379555003,3.49041000235421,20.10475645144905,0.7684182707888998,2.4855402846431955,0.45885818574729864,,
18,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T09:56:00.000000Z,2026-05-23T09:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.198349674556973,17.421870643646795,2.7782434273590577,15.216997770894057,0.7545511834659241,2.8453035875470074,0.5842369603347417,,
19,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T09:59:00.000000Z,2026-05-23T10:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9904848388850502,17.028143720036773,2.5706926067190845,14.151437098896851,0.7389534602266388,2.746898327294044,0.32058509540875857,,
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T10:07:00.000000Z,2026-05-23T10:08:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.93764839840087,34.312858309288835,3.6805118334178655,31.402299751640115,0.8736602328629353,6.460370084271063,9.970253010415755,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T10:09:00.000000Z,2026-05-23T10:10:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.722357934539157,9.867569830839944,2.2489828598896553,7.873819745122516,0.6824672888587092,1.7097981520044088,-0.17388265316423857,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T10:12:00.000000Z,2026-05-23T10:13:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3627163957866553,13.088071260303817,2.782022934086726,11.325465434653394,0.6844487408825686,1.9700403339548327,0.027870603252395654,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T10:13:00.000000Z,2026-05-23T10:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.883133783830926,38.184858565720965,5.4712223431723315,38.50877907834025,0.8648708897442363,6.650550719789054,5.912251692580648,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T10:15:00.000000Z,2026-05-23T10:16:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.948407063389342,61.56978373786609,5.560843838531284,58.39463297168831,0.8739368202201335,5.739560738785645,15.732837846887328,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T10:20:00.000000Z,2026-05-23T10:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4152360403527062,15.837225982714289,2.994728869661019,12.624718827105951,0.7689065648201984,2.088693130033656,0.07953717014771122,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T10:27:00.000000Z,2026-05-23T10:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.433492531817641,21.831621818116673,2.7389929351456574,13.30607481156699,0.2541111228104593,3.360667658750055,0.43902164763168594,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T10:33:00.000000Z,2026-05-23T10:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.141561674493334,11.4475235418201,2.1971283357939155,7.727965563294039,0.48912478496258405,1.5014073894240199,-0.1985306324173628,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T10:37:00.000000Z,2026-05-23T10:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1188887407485293,15.952074755968143,2.5260279550492366,12.4425841749586,0.6559587654902467,2.8270138870331074,0.8219400302493849,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T10:40:00.000000Z,2026-05-23T10:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.828824039203012,65.30509383039194,3.8798369382828266,62.88055872501283,0.6455712581055584,2.8864219019237884,48.16839313901907,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T10:42:00.000000Z,2026-05-23T10:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.158087605436073,12.976687337826002,2.2251854357065586,10.85341248272996,0.2863816238146419,2.013216033592011,0.34419077662651576,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T10:44:00.000000Z,2026-05-23T10:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8102168135134926,13.988819778625842,2.144603865844265,10.204602174184117,0.316807015907852,2.6076020309829047,0.33564081352324804,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T10:48:00.000000Z,2026-05-23T10:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.9907824039748405,51.478570684347055,2.9223423395081016,48.64495256244801,0.5362237965127927,7.450949465768604,47.899527413693384,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T10:50:00.000000Z,2026-05-23T10:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.43266711271746,8.568903604754839,1.7813350470958274,6.1719328203407695,0.5361988241342815,1.6840260684009336,-0.20594036396557192,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T10:58:00.000000Z,2026-05-23T10:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.52637782171265,43.974803659215176,4.252094125254383,40.92370686871206,0.882478502973604,4.591078012007305,13.4453523634891,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T11:00:00.000000Z,2026-05-23T11:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.2203752192085284,8.891536390926925,1.7770892436462553,6.349435371976689,0.6405687280474819,1.8713051757074486,-0.20763218066515376,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T11:02:00.000000Z,2026-05-23T11:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.38307567850681,27.380241130117295,4.140685766180244,26.74746959571098,0.8924555780418704,5.051282372819977,4.675999264878322,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T11:03:00.000000Z,2026-05-23T11:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.7710018366352216,35.38022829508324,3.5452693325405527,35.36433154933234,0.8838630529857985,5.131721445078638,12.6201050796577,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T11:15:00.000000Z,2026-05-23T11:16:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8477677272641437,40.198844807805266,3.477320324424472,35.972726685916776,0.8167172010513749,3.7910287885358542,6.476841248877324,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T11:17:00.000000Z,2026-05-23T11:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.501332895841305,8.19293940792408,2.1386273090958543,6.603512424052544,0.7310165797892176,1.6454186947411633,-0.44551473340565906,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T11:19:00.000000Z,2026-05-23T11:20:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.045283800513631,27.312323576916093,3.285257720306723,20.536311115781785,0.6595396332806313,3.3172982292080233,2.9014449367437845,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T11:20:00.000000Z,2026-05-23T11:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.933261619190587,11.089054307692471,2.4084165485918825,9.399819230401771,0.6741578656492375,1.6286901851195617,-0.1679881564471417,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T11:22:00.000000Z,2026-05-23T11:23:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.015389019726338,10.068647929436066,2.2824658042160726,7.9475507804872745,0.5729567777506678,1.6470620111792416,-0.3047304978020313,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T11:23:00.000000Z,2026-05-23T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9225211461130223,10.933809415091805,2.31015454445543,8.8815074187249,0.6248370079040986,1.997119186844019,-0.2594203957508143,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T11:29:00.000000Z,2026-05-23T11:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.41996540744276,52.33705680380908,4.91010044782974,49.86406331973799,0.8207062185270723,5.648309335291861,8.327232739707306,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T11:34:00.000000Z,2026-05-23T11:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.420297944122776,16.395601611161247,2.3608466432998814,11.308619111683434,0.47643940674140345,2.1983582197427936,-0.0035069066469577415,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T11:35:00.000000Z,2026-05-23T11:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4483107578131875,15.542199984982568,2.298182158711321,16.092942186897666,0.444177037850757,3.3570124066698668,1.1575844999286655,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T11:36:00.000000Z,2026-05-23T11:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7708656427191887,12.08029043492649,2.327947231621474,10.697066432351505,0.7058547282690668,2.407408229008876,0.04275096039706838,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T11:37:00.000000Z,2026-05-23T11:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8245964963050576,9.84003501153859,2.2973325022645303,8.732383910062119,0.6615076664681928,1.9691816600569716,-0.09438589461237612,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T11:39:00.000000Z,2026-05-23T11:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4846608714777267,16.750556313102106,3.019068982189793,10.912662590783036,0.7506284743826,2.2773231067287907,0.146341635976579,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T11:43:00.000000Z,2026-05-23T11:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.252569176327253,38.720674462766276,5.023987797929355,36.05594711845591,0.9148577897440792,5.131261579985486,8.850278725579676,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T11:47:00.000000Z,2026-05-23T11:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.42499726448698,9.67392513051408,1.8584411851856575,7.259418229186267,0.5873204686424319,1.93681365341501,-0.2393783911157472,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T11:48:00.000000Z,2026-05-23T11:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.45123775500525,29.423857578146237,3.1290382764488323,25.67952014175702,0.8220003339177464,4.324875596833133,8.079071857481765,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T11:55:00.000000Z,2026-05-23T11:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.3515976110598036,10.69066122599567,1.8759707071599727,8.924026234506778,0.63639401218422,1.8460644537168975,-0.14903396123477597,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T11:57:00.000000Z,2026-05-23T11:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.045877336803715,26.65792706163218,3.728293388329686,26.316136163267515,0.8491701863943746,5.952492527047761,9.477509353269719,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T12:00:00.000000Z,2026-05-23T12:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.378381557577653,8.784141643596838,1.8921752013971165,8.1276182369073,0.6329357631037421,2.0331639132964416,0.16004203248792503,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T12:09:00.000000Z,2026-05-23T12:10:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5565290445752566,12.153577328784596,2.072791822617227,11.208410869322528,0.6573700462521901,3.590405298404737,0.4705761706632643,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T12:10:00.000000Z,2026-05-23T12:11:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7575291004611024,11.75796622103199,2.3084625943843786,12.492778355445495,0.7008183665134066,2.572984019844837,0.8233258211131416,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T12:13:00.000000Z,2026-05-23T12:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.637548995699383,9.368315060484992,2.101578748524253,7.016712288654007,0.634877980141177,1.5083573121563918,-0.235456630577199,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T12:27:00.000000Z,2026-05-23T12:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.855292592702934,27.384992216720775,3.695048310192053,19.26840205860779,0.290528171107641,3.709460396639618,1.5891215214848584,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T12:28:00.000000Z,2026-05-23T12:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.107087478228363,20.34533286430115,2.7851582937964676,15.766319345147558,0.4598665917179878,2.532140181628904,0.8457329101806228,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T12:31:00.000000Z,2026-05-23T12:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.117860974758319,52.33648555006537,3.732909632018981,47.8848173330057,0.8217724790013554,6.0722371628305005,22.67559667190845,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T12:32:00.000000Z,2026-05-23T12:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8011350333919767,13.419662053444418,2.3050151224482036,9.94286629533394,0.6771415566322462,2.054058688249049,-0.19899374327285235,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T12:34:00.000000Z,2026-05-23T12:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.21333525729976,84.7071452379311,7.56294596505788,83.89858101405304,0.847896600426682,8.251895512458086,18.657139299065225,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T12:37:00.000000Z,2026-05-23T12:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.3655459901822775,36.126062247139025,5.878463164724264,37.190849980669476,0.8528178502867024,3.6666802212825433,3.9559743538334224,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T12:42:00.000000Z,2026-05-23T12:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.000567517267,35.658414084920594,6.639953493701377,37.26653981248647,0.8996292721780862,6.009163164185619,2.200416547812634,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T12:43:00.000000Z,2026-05-23T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0700331317189016,12.120794540979398,2.4381102664072016,8.827177886564325,0.6306967043282288,1.8375482294387615,-0.10152323425051923,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T12:44:00.000000Z,2026-05-23T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.314884384796076,14.026062743940924,2.8222398106389206,15.606407977500341,0.7248548611202789,2.868651689828074,1.1976159757411367,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T12:45:00.000000Z,2026-05-23T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.010528632383813,41.02596271013602,4.523182296626921,44.633728099671586,0.8149314645429336,6.196049452860775,12.635963017282155,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T12:46:00.000000Z,2026-05-23T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9905305920373157,12.652426281732893,2.5056058929897373,10.679531315300313,0.7019869275159373,2.3273484043858157,0.33244355004919734,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T12:54:00.000000Z,2026-05-23T12:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.033579881813504,13.012817126275397,2.6085983468100684,12.441468053515322,0.7394410528896509,2.5758160919708306,0.20389709305457915,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T12:55:00.000000Z,2026-05-23T12:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.814788597717677,40.833186401187916,3.5221940366709683,36.208221706353385,0.8524827565912454,4.484497112776552,9.635647264144628,,
72,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T12:56:00.000000Z,2026-05-23T12:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8653631456041415,16.912417502282274,2.433316583030344,12.28586173325846,0.7211703954575501,2.3989322307583665,0.2502172520847483,,
73,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T12:57:00.000000Z,2026-05-23T12:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8749247345328808,11.527280747976807,2.4282548319691597,9.998230843319195,0.7134040401540229,2.1639795496068985,-0.09645029181927534,,
74,coastal_classic_out_2026-05-23,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T15:06:00.000000Z,2026-05-23T15:07:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,23.00164271355648,244.43785581775933,19.04178845545602,237.01439386746185,0.6853268792594328,4.466225028109083,21.691742581847222,,
75,coastal_classic_out_2026-05-23,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T15:07:00.000000Z,2026-05-23T15:08:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,153.6726813437724,875.7144579359025,143.81397635608664,872.9335483670422,0.8758078844456627,3.161952682020636,4.547601345667134,,
76,glacier_discovery_out_2026-05-23,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T18:06:00.000000Z,2026-05-23T18:07:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,165.86571636799977,1078.3340519359829,156.16110911275226,1042.908089381227,0.8864056430156596,4.7902327195634795,7.610280991913223,,
77,glacier_discovery_out_2026-05-23,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T18:07:00.000000Z,2026-05-23T18:08:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,68.1487531693694,443.1470896901265,58.30321040815676,400.2506103883144,0.7319292611783976,3.028031626219066,6.031715411352911,,
78,glacier_discovery_out_2026-05-23,AK,K222,,HNZ,61.0876,-149.8366,2026-05-23T18:18:00.000000Z,2026-05-23T18:19:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,140.71088332705884,1110.232108966939,131.25952097023716,1189.5400412439749,0.8701742972671214,4.377148790008293,10.560764464210267,,
79,glacier_discovery_back_2026-05-23,AK,K222,,HNZ,61.0876,-149.8366,2026-05-24T04:37:00.000000Z,2026-05-24T04:38:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,57.223123314953796,499.1311410986123,53.85051230120811,501.99403525433036,0.8855978663824754,5.612162453127134,20.090482901374237,,
