window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
14,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T09:44:00.000000Z,2026-07-14T09:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.431091417948595,76.2703163359265,6.014079329192304,61.95477669708807,0.8745183738637622,4.501218653630872,9.252993378420898,,
15,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T09:48:00.000000Z,2026-07-14T09:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.724303716166461,76.9027945008764,5.386939388872094,71.14869493749238,0.8856025162515889,6.502934806191359,27.289326360162846,,
16,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T09:53:00.000000Z,2026-07-14T09:54:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.488774527596102,43.08165817979484,5.080285512467319,38.424399805158174,0.8566934748347163,6.4314415394571425,6.8052353485776855,,
17,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T09:54:00.000000Z,2026-07-14T09:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.547182805870539,62.95125781571543,5.215335868723299,56.02298936307281,0.8839335302423497,4.290720527933425,11.361875652819112,,
18,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T09:57:00.000000Z,2026-07-14T09:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8544705862020585,11.145112734569667,2.4667162593268936,10.823325179590086,0.7467706634664183,2.6304922370617305,0.19346371108734406,,
19,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T10:00:00.000000Z,2026-07-14T10:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5028393403971685,29.872513199589733,3.1934776079102236,27.237778659234692,0.8311651270561968,3.5729074202325926,4.799266813852344,,
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T10:11:00.000000Z,2026-07-14T10:12:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7319867106665527,9.778979783118947,2.3064643197993515,8.244300395473193,0.7127485070830283,1.5144562058211677,-0.2783476826389797,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T10:13:00.000000Z,2026-07-14T10:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.785075249674214,70.76759670920741,5.5998778274173295,66.55953619372832,0.9369988963250185,6.944559262410146,33.46324855420394,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T10:16:00.000000Z,2026-07-14T10:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2499855437965515,15.516084326671997,2.7916671581500387,12.835130107885108,0.7378437731093348,2.2609157116799063,0.45318995261755424,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T10:17:00.000000Z,2026-07-14T10:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0305909770831114,14.00428482878904,2.545890733686071,11.101833548789376,0.7057077209673551,2.5218355675472814,0.20904792459629107,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T10:19:00.000000Z,2026-07-14T10:20:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.99879002839811,10.524267257237065,2.5825354069101754,9.653294188004569,0.7416524791968974,1.727088268881869,-0.05940722299197221,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T10:27:00.000000Z,2026-07-14T10:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7817533269736745,10.273786800381208,2.3280885523996266,9.810934611718222,0.7004251929279421,1.7634995261610005,-0.09545522995265765,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T10:31:00.000000Z,2026-07-14T10:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.643896507001257,24.978752473424006,4.303079481561425,23.85031330774456,0.8586055091484525,4.590601497934288,1.6631781278709337,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T10:37:00.000000Z,2026-07-14T10:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.552861969384074,22.861736570766773,3.104312613232131,20.752350661584344,0.7634388005777127,3.356440192309246,1.054260160764322,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T10:41:00.000000Z,2026-07-14T10:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.684279397883763,57.82802695653769,7.440084287109842,53.3516568420736,0.9374528131041842,6.515829761281521,11.105837168504916,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T10:44:00.000000Z,2026-07-14T10:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.55042018337532,8.733667364224296,2.0862994405620037,7.992670591447652,0.6691597495663558,1.6887298210343429,-0.20196729714175055,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T10:46:00.000000Z,2026-07-14T10:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.786533033459262,11.753501243415458,2.3800493675196703,10.790570183162842,0.7295306438088256,1.8172283944262597,0.11786858706970316,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T10:48:00.000000Z,2026-07-14T10:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.708177876059247,9.048037197635644,2.230208414854002,7.940551991924959,0.678166805682184,1.8710187093247443,-0.2885258980094698,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T10:52:00.000000Z,2026-07-14T10:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.385503443143704,44.78465353697528,6.176895611129127,49.54007509402253,0.9357293180876525,5.808464939526786,6.289290141464264,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T10:54:00.000000Z,2026-07-14T10:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.43463201269898,53.562766602984205,3.0991642883525157,57.20112858776229,0.8141956375742114,7.134622164590077,49.12884180406519,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T10:55:00.000000Z,2026-07-14T10:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.2594573999574163,8.510028501396846,1.907430312893463,8.528128877137163,0.7126709318232318,2.004771861271675,-0.14901607505693804,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T11:02:00.000000Z,2026-07-14T11:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.107216519795966,79.73745280189397,7.908223097107473,76.3967417881008,0.9515120255093109,4.718484441549784,11.115079411426494,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T11:04:00.000000Z,2026-07-14T11:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.044734336392109,13.558838779975641,2.6369387293216096,12.681938881429964,0.7500690884208279,2.34190093626152,0.2728607631213853,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T11:06:00.000000Z,2026-07-14T11:07:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.498211529574006,15.463054040509784,2.761845606923286,11.382754008794954,0.6233136823953784,1.6373530437750319,0.028653510818709815,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T11:07:00.000000Z,2026-07-14T11:08:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.64671854747836,16.967693235743557,2.998301809107379,15.635352096103999,0.6759992308397528,2.440725129555005,0.2767735332251924,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T11:19:00.000000Z,2026-07-14T11:20:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.417053745640926,36.98737356912013,6.04894389284909,36.799906295384595,0.8885620462827677,4.182016678876232,4.673179165021913,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T11:21:00.000000Z,2026-07-14T11:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.70018340263862,21.062465599999328,5.214045584656127,20.78796743462832,0.836704276938316,3.3612273739471425,0.2688213752127715,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T11:23:00.000000Z,2026-07-14T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.532204102726337,22.229527132593265,3.0285554449396974,16.731161064554826,0.7351559498469855,2.345586412877925,0.2902077446622604,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T11:27:00.000000Z,2026-07-14T11:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.989219752032252,34.66105770747298,4.52025944377045,32.50267525921301,0.5696213096878717,3.05596861726881,2.674257195469231,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T11:29:00.000000Z,2026-07-14T11:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.641636638939984,35.94077022052461,4.238619035809327,36.12834188188867,0.8338856288250434,3.468720073210187,5.456354937811595,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T11:30:00.000000Z,2026-07-14T11:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2654188860088,13.02070045339916,2.7099628228413875,12.766143528663815,0.6887297857309724,2.0265613394867787,-0.0008298788196259288,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T11:33:00.000000Z,2026-07-14T11:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.703360588797926,11.93509627728783,2.5852065221282,10.357501029432704,0.4873023265451495,1.7610336712939214,-0.1522121517103625,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T11:38:00.000000Z,2026-07-14T11:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4379429146016567,24.061342856197527,2.994174779358083,26.74496479736925,0.7585024247051358,1.6976528920269482,3.039317381988478,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T11:39:00.000000Z,2026-07-14T11:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.23826047577067,76.41833554597955,8.769456495564615,75.60379283981722,0.9010833180217923,6.45284789466844,15.150593749490238,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T11:41:00.000000Z,2026-07-14T11:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.120072648684379,20.36298530596863,3.3886548787331328,18.832998210228904,0.6764643778275328,1.8149890437922724,0.8557446811036242,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T11:43:00.000000Z,2026-07-14T11:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6160302756762923,15.036204831076454,2.667911392610608,10.745787896401168,0.5443505764353177,2.104414262513729,-0.04721791886661686,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T11:47:00.000000Z,2026-07-14T11:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6988866205894877,13.615260979154732,3.026162710364848,13.42521152941375,0.6693334231609559,2.3425584809852236,0.13823575916835296,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T11:51:00.000000Z,2026-07-14T11:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.178879606859511,49.55529554130836,4.707444510115779,49.10699127540022,0.8262258690181179,5.5536454083292135,11.704510160599432,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T11:52:00.000000Z,2026-07-14T11:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.391313896441571,12.294092438526272,2.7622273216645,11.975077016005514,0.6634112841889283,1.9275977970168294,0.07206474774133476,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T11:59:00.000000Z,2026-07-14T12:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.4574249046550145,68.4487435526889,6.886663986396823,61.95490938404416,0.8527858965618407,4.785640721807029,13.166548704225708,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T12:01:00.000000Z,2026-07-14T12:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.922226093074775,12.034755540545541,2.4326429828862937,8.604788281503506,0.6929934400849396,1.6786110455699217,-0.2145656714641193,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T12:04:00.000000Z,2026-07-14T12:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0011927566628853,12.053583317449016,2.511800543834449,11.554883892825297,0.7004586794383011,2.035633126117061,-0.03390530286441251,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T12:05:00.000000Z,2026-07-14T12:06:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0208120305746644,10.661379836766205,2.5983492206860057,10.54395039368229,0.7398567426379913,1.8365357042600305,-0.08038824744800799,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T12:13:00.000000Z,2026-07-14T12:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.543959955607717,64.03688210896556,4.187940019511333,61.99257942411849,0.8494384492581972,6.8837391839944795,32.879136360994046,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T12:14:00.000000Z,2026-07-14T12:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.14858892355543,68.15614565642821,5.7511257358050525,62.62346173319116,0.8748927314551972,5.457204516931315,17.827132605863135,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T12:17:00.000000Z,2026-07-14T12:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6722009833413565,15.062799611418386,2.920760511469456,10.225576264217423,0.6326143099180546,1.8704111053553492,-0.09551905255567616,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T12:31:00.000000Z,2026-07-14T12:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.172621508063107,39.77303522089133,3.704684104012978,42.475835881703176,0.7882870265823255,4.257498194164161,6.575573704882931,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T12:32:00.000000Z,2026-07-14T12:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5379517156812113,12.994390192558646,3.0557161435431963,13.239736947022081,0.7459714632365804,2.047992246269075,0.3018626450782782,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T12:35:00.000000Z,2026-07-14T12:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.633883026740871,80.87786429721419,6.994984453677392,70.1831370659821,0.8396194782842649,5.843472634393855,11.426598744397657,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T12:36:00.000000Z,2026-07-14T12:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.218115549187892,148.3377846457089,6.970091260172337,137.84880770316096,0.932457977145755,8.898107915214142,132.54442036754148,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T12:38:00.000000Z,2026-07-14T12:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6616526712829502,13.994506882029308,3.1520147616789886,12.296489869826498,0.7410067980765649,1.7003040179063902,-0.14323899938481732,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T12:41:00.000000Z,2026-07-14T12:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3970791335898793,12.376762292133469,2.7933223899187674,11.515734431032989,0.6761309208206212,2.141555727645992,-0.016548945988351438,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T12:43:00.000000Z,2026-07-14T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6289228308445356,17.923110962763047,3.12106637935517,15.792303113597,0.739691358058152,2.402238740240919,0.5063143327237105,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T12:44:00.000000Z,2026-07-14T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.7617963670675487,15.591869489656428,3.200869768797878,12.53191773147321,0.7240114659492934,2.0430061285926544,0.1594535126131329,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T12:45:00.000000Z,2026-07-14T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.429601979241945,37.306565417239106,5.671260080476051,35.118326246798176,0.7780203389239925,3.9753072840359627,4.59376285013673,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T12:46:00.000000Z,2026-07-14T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.6089694357755135,33.09960825196774,4.848016586875169,32.71322181301819,0.7470712906563731,4.001505731271074,2.7874735687672034,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T12:47:00.000000Z,2026-07-14T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.804501684676007,60.195880161214326,6.221082083025435,62.489573201704886,0.8358709103337183,4.6303892017323,10.750134807687761,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T12:48:00.000000Z,2026-07-14T12:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.3994745649368285,64.38718085243899,5.9433410438329535,64.55507974737593,0.8625269411492477,4.502624493863718,12.814330869884515,,
72,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T12:50:00.000000Z,2026-07-14T12:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.7789729867097743,33.03978830770869,3.1969948110780484,30.764455597960055,0.7157086858706402,1.8329077626152348,4.739931081941066,,
73,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T12:58:00.000000Z,2026-07-14T12:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5478102144267973,16.160225893935017,3.014520159991684,11.867095411453187,0.7219641384098546,2.3518776479969725,-0.06480648322050664,,
74,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T12:59:00.000000Z,2026-07-14T13:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3859720623134195,11.846418218796265,2.679384028692542,9.004349854619853,0.6261857608429374,1.6736217979446137,-0.1794864105937064,,
75,coastal_classic_out_2026-07-14,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T15:08:00.000000Z,2026-07-14T15:09:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,254.60645801850407,2136.6927668533617,239.27826308972715,1742.826757414823,0.8832174980769685,3.3778899269281712,6.28041093512878,,
76,glacier_discovery_out_2026-07-14,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T18:09:00.000000Z,2026-07-14T18:10:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,140.0021840582171,1471.9196194543185,129.9364318442767,1479.9817854139465,0.8613749772574659,5.043143951058747,19.50418097267739,,
77,glacier_discovery_out_2026-07-14,AK,K222,,HNZ,61.0876,-149.8366,2026-07-14T18:10:00.000000Z,2026-07-14T18:11:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,145.93404018673561,1389.9125024490133,135.67123908141332,1137.941561537752,0.8642957364857032,4.466761234655673,16.945389701816744,,
78,glacier_discovery_back_2026-07-14,AK,K222,,HNZ,61.0876,-149.8366,2026-07-15T04:38:00.000000Z,2026-07-15T04:39:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,171.95083626571565,1271.5788414112053,159.30655432600548,1109.0983351099283,0.8583387195644302,6.412997197539249,7.694895022366763,,
79,coastal_classic_back_2026-07-14,AK,K222,,HNZ,61.0876,-149.8366,2026-07-15T05:53:00.000000Z,2026-07-15T05:54:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,277.4684251857093,1904.143956806699,255.34555784988603,1506.065149999832,0.8468948179232795,6.668375153330997,5.413084841211566,,
