window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T10:10:00.000000Z,2026-08-25T10:11:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.250728448756569,19.288608225593535,2.522919081628969,17.491212888988308,0.6023449296684422,3.8722855555072866,1.1878863447981916,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T10:13:00.000000Z,2026-08-25T10:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.798652485410466,39.04383967596674,4.27754748580175,40.023710958365456,0.7946046079405213,6.5268990443275605,15.861392514393081,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T10:14:00.000000Z,2026-08-25T10:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9941964297637065,10.678285747986411,2.159929527490601,7.0503728343298455,0.5203775915642078,1.6569321334767806,-0.2330214281230618,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T10:16:00.000000Z,2026-08-25T10:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.70553874512194,11.476015212845882,2.1111901561912196,10.18263458968644,0.6089017035198656,1.7864382263450516,0.08776639356818983,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T10:21:00.000000Z,2026-08-25T10:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.068508537225101,18.61043761743962,2.606133853141717,14.636439530397414,0.7213379204717314,3.1347007060725356,2.220359276761614,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T10:34:00.000000Z,2026-08-25T10:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0144638534816495,13.078683206460305,2.067502897381484,7.757771824832892,0.4704051767949482,1.7783644955036315,-0.14804718789027493,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T10:41:00.000000Z,2026-08-25T10:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4398149917452585,9.096821290876631,2.0654382611519035,7.874761244043196,0.7166558404767521,1.5387689350575198,-0.2133122753313308,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T10:43:00.000000Z,2026-08-25T10:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.839126928766266,9.459852123950007,2.013187186148017,7.236217089953319,0.502803968770651,1.4708601091824534,-0.16773515512516868,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T10:45:00.000000Z,2026-08-25T10:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.091412438273483,90.70402006935556,4.817026352551049,96.77744407633384,0.8951204641390282,6.234300781226285,71.0063051065719,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T10:49:00.000000Z,2026-08-25T10:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.109317107966548,44.70799280853589,4.7225543783424575,41.56051128460358,0.8543350399242736,4.833543046705791,10.846465337647635,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T10:51:00.000000Z,2026-08-25T10:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.281246956813415,17.468368264246667,2.534660748830035,15.307334666288396,0.59670797615778,2.606519665214577,0.6659918466845678,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T10:52:00.000000Z,2026-08-25T10:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.811403402720709,9.985034085080915,2.212794579551736,8.238493884259693,0.6194922328189398,1.5353560835043487,-0.1443830045370733,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T10:59:00.000000Z,2026-08-25T11:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.733060540986531,10.120450313689222,2.2279814153171706,7.793685874775971,0.6645453503255522,1.5768701768228381,-0.11243480331005618,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T11:01:00.000000Z,2026-08-25T11:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.07903355726408,49.33169028876232,4.452047632077674,45.59830996536097,0.768347070697424,3.9600343023893494,11.490552315834075,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T11:03:00.000000Z,2026-08-25T11:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7889545661062214,10.010397724257768,2.300513664900917,8.892918552889943,0.6804038397418998,1.9165132005000498,-0.20674992711265094,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T11:07:00.000000Z,2026-08-25T11:08:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1853146980727205,11.936264170355884,2.1198118267594515,8.92332821099603,0.4428839384014134,1.6611778626265292,-0.13177539400060567,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T11:21:00.000000Z,2026-08-25T11:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.122609437515367,10.973545922575989,2.120964889171418,7.2680913313805915,0.46135116590155756,1.7145248652875984,-0.23592088531341915,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T11:23:00.000000Z,2026-08-25T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.145682713376541,20.636462628777995,2.4106523677536216,17.46699183198483,0.58727206344203,2.202748622728822,2.6930646915768133,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T11:29:00.000000Z,2026-08-25T11:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0856822715688192,12.119592980812655,2.4503774778884386,9.738766901200613,0.6306139497897577,2.1220821027396894,-0.010860794829470333,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T11:30:00.000000Z,2026-08-25T11:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.324246725402078,53.877720593101564,3.9384030958797123,57.36271622861251,0.8295057443655054,5.710106370813627,27.25598555394959,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T11:33:00.000000Z,2026-08-25T11:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.726797087870272,9.8595955811486,2.1047015358713064,8.26526672745931,0.5957655586416023,1.5761265321470357,-0.07735620758354012,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T11:38:00.000000Z,2026-08-25T11:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7594832903908886,9.803597548545865,2.0900183754560078,7.482940155176417,0.5736469273264247,1.7193908272422203,-0.2953924999003439,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T11:39:00.000000Z,2026-08-25T11:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.0633369643929,49.944549035165046,4.685603647525578,43.48424739453694,0.8563620971111613,5.865298148371847,14.853134831518574,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T11:40:00.000000Z,2026-08-25T11:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8748062775301126,11.232730563509561,2.15710464957222,6.874128120369523,0.563021864710487,1.569251007946396,-0.28723586906898735,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T11:41:00.000000Z,2026-08-25T11:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6489679148129883,9.497183599281522,2.1748117756444674,7.947350006448834,0.6740466516738429,1.5375801960062165,-0.18946500196625626,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T11:43:00.000000Z,2026-08-25T11:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.864733920752799,38.4348487811198,3.5651612543525713,35.02147039067677,0.8509796175819357,3.8163329890342537,9.348871516197924,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T11:47:00.000000Z,2026-08-25T11:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.718954703451699,10.942276290325749,2.206023646355871,9.38021787780544,0.6582886719309541,1.6736638172327891,-0.24854305173123903,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T11:51:00.000000Z,2026-08-25T11:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.005543362085537,34.37600456634894,3.4229843904603237,32.85609758843414,0.7302758892110783,5.391447047575605,4.662736252220728,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T11:59:00.000000Z,2026-08-25T12:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9630932940793557,11.0531562370191,2.1514608176803796,9.187263917094253,0.5272010068946925,1.936877775543136,-0.1484879600675999,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T12:01:00.000000Z,2026-08-25T12:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.409859133851401,22.779112917642824,2.9207155548563297,17.78310190645462,0.733678261088245,3.1660515411732137,2.515175599539755,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T12:04:00.000000Z,2026-08-25T12:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5657835816074144,9.386413678016439,2.1444804911040363,7.817366951597918,0.6985607107029168,1.6741928118502236,-0.24218622835993076,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T12:05:00.000000Z,2026-08-25T12:06:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.741130263670794,15.312072496178038,2.244199353282052,12.0546920683737,0.6702911984183689,3.2978695692658504,0.8881742463330888,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T12:13:00.000000Z,2026-08-25T12:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.280212071135113,12.824518835801912,2.801585269374429,11.600657072641635,0.7294639693853697,1.8991392108697127,0.051550245817859164,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T12:14:00.000000Z,2026-08-25T12:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.8573149089880125,74.13254371793508,5.570361270595387,80.10452503955155,0.9044187923125636,7.136047168890677,30.736750369433366,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T12:17:00.000000Z,2026-08-25T12:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.7633735459111883,21.98489148278957,3.2592831707998644,21.809119083311717,0.7500488211442315,1.7417435283800775,3.6527458693390695,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T12:31:00.000000Z,2026-08-25T12:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5980534271442695,9.211461200968957,2.097309122987073,7.6475122834149065,0.6516715123795861,1.5652100468089656,-0.24929629796687314,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T12:32:00.000000Z,2026-08-25T12:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.832088243958653,58.768145336716834,5.467016488060432,53.889876834524486,0.8787242146467551,6.467570846528389,10.951347499167563,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T12:36:00.000000Z,2026-08-25T12:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.229761930674703,11.202776453424049,2.0139570257437422,7.682653289167586,0.3888296515304028,1.720867911355135,-0.011594052682010858,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T12:38:00.000000Z,2026-08-25T12:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.04034558390479,14.690134618363691,2.232738170346501,11.523320689722919,0.5392990958863477,1.5814034467365894,0.8197774391434645,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T12:41:00.000000Z,2026-08-25T12:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.816626078308085,9.594542013531312,1.8747150507192696,6.811002407741297,0.4430085826438291,1.5885295070360024,-0.2847358551933281,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T12:43:00.000000Z,2026-08-25T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8556394718741704,14.59062436674284,2.2660893843540633,13.039325453589031,0.6297197581251851,1.991931860069669,1.018284370203709,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T12:44:00.000000Z,2026-08-25T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5422793786904814,9.789894516844145,1.9882574577359868,7.973914360774151,0.611643959005111,1.4747326426470362,-0.17255832279201133,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T12:45:00.000000Z,2026-08-25T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.005620476995251,13.250243708580552,2.1750388440481547,10.710333412414043,0.5236797168214721,2.3299320036426927,0.9264118656086802,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T12:46:00.000000Z,2026-08-25T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1303909456232617,14.763901098161988,2.054462929318346,14.267650113458068,0.430724386477165,2.060901421231458,1.18135257087045,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T12:47:00.000000Z,2026-08-25T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.1060013152135575,31.282637156780424,3.193611944614976,31.04819056982482,0.6049592471986064,4.24395782535565,6.910378561821435,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T12:48:00.000000Z,2026-08-25T12:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.39048264395903,95.6781248878833,5.945630305549666,88.14072018120868,0.8656223952577036,5.540585479495334,41.32689709047027,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T12:49:00.000000Z,2026-08-25T12:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.809714421402397,16.945167930257146,3.0716405627038847,15.777618833462501,0.650063743218765,3.3323920375168123,0.7824275725872964,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T12:50:00.000000Z,2026-08-25T12:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.110898422382286,26.42285162042304,3.119391367530843,15.915715765725862,0.5757928138432729,2.8788339912400223,2.046005246502487,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T12:58:00.000000Z,2026-08-25T12:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.478751969078162,20.820056710263053,2.5163831486349646,17.927141838185964,0.5232468301767365,4.722659879643997,3.235889461156666,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T12:59:00.000000Z,2026-08-25T13:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.9482057360874445,18.890883523437434,3.154025127950658,14.891999299692884,0.6381617173223096,2.1443131007548883,1.2556120752734996,,
70,coastal_classic_out_2026-08-25,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T15:07:00.000000Z,2026-08-25T15:08:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,66.57682368816906,452.4957168111722,56.111092120804074,383.5500214511592,0.71031551407954,4.170010396595113,7.576468535366832,,
71,coastal_classic_out_2026-08-25,AK,K222,,HNZ,61.0876,-149.8366,2026-08-25T15:08:00.000000Z,2026-08-25T15:09:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,333.107064844719,3366.392812134608,314.2660102383805,2758.3936129091976,0.8900760936286236,3.9270099077032605,10.835450434503391,,
72,glacier_discovery_back_2026-08-25,AK,K222,,HNZ,61.0876,-149.8366,2026-08-26T04:43:00.000000Z,2026-08-26T04:44:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,228.27800858084694,1612.6188145816623,210.99656339949053,1306.215797468455,0.8543240121482515,5.919978636098459,6.433294088567838,,
