window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T10:11:00.000000Z,2026-07-12T10:12:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.605197404921449,11.592339495437626,2.035532954258999,11.592224192058861,0.6104850059769791,1.8836000962201946,0.44182487035301454,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T10:13:00.000000Z,2026-07-12T10:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.832933213517636,12.158876300734665,2.169732949960581,10.528247126738954,0.5865970794045146,2.4567488070825743,0.5091295247852137,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T10:17:00.000000Z,2026-07-12T10:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.3197832200529,89.74217419223866,6.073730055639914,99.84254494538712,0.9236482442861663,8.744989848976621,39.769273588392274,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T10:19:00.000000Z,2026-07-12T10:20:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6609864150208846,11.57973440927167,2.122214261819175,9.529381271327296,0.6360527619351491,2.719476809708234,0.07653176238154602,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T10:27:00.000000Z,2026-07-12T10:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.413059909114605,40.444339439585065,3.6241271915095945,39.86080480540444,0.6744149919621096,6.658524565971428,11.10255325187487,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T10:31:00.000000Z,2026-07-12T10:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.958142466810875,71.92689754712954,7.689582801989125,73.26943759306963,0.933645775251216,6.272505839529467,14.375289349289766,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T10:37:00.000000Z,2026-07-12T10:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8322956314910983,14.685589219416771,2.199817876252326,12.101742117273961,0.6032485529501141,2.580878277096714,0.5352142396137176,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T10:41:00.000000Z,2026-07-12T10:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.50216965121577,9.163526272186989,1.913274552001161,6.469403067793225,0.5846838334483372,1.5848514760023988,-0.2150527886647362,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T10:44:00.000000Z,2026-07-12T10:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.767908769138549,65.18321826269228,5.460738876036811,62.898830170726285,0.8963261240445511,7.379177932873829,18.71745028140036,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T10:46:00.000000Z,2026-07-12T10:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.66460991440563,80.21543738148078,7.1674588400297,62.19895025097457,0.8744808472624614,3.461373034684525,9.781302189575543,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T10:48:00.000000Z,2026-07-12T10:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.5379148984239785,56.05244136366833,5.7372563522920395,50.54381341869644,0.7700696095405906,4.286284816521059,10.885243849159737,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T10:52:00.000000Z,2026-07-12T10:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.048149956764366,54.80666597023875,4.641182854997262,51.464820185611096,0.8452649561918506,5.802842714908477,15.99940127372913,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T10:54:00.000000Z,2026-07-12T10:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7255113731928424,10.34934494002005,2.0009047239132602,8.49302857427497,0.5389603567916834,1.696204637984239,-0.07393159384036307,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T10:55:00.000000Z,2026-07-12T10:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.924982670108376,88.71692664468677,6.6351908793119065,86.13632230499319,0.918056606616136,7.590756889163934,29.98209988213509,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T11:05:00.000000Z,2026-07-12T11:06:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8370295068995564,11.342823867261455,1.9779800943592298,7.115948227485356,0.48608937453737244,1.798284360657782,-0.10553995282867001,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T11:07:00.000000Z,2026-07-12T11:08:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.9570477458636613,39.197804735416504,3.440491585305348,43.322332062049476,0.7559593082977755,5.0265551921735865,18.418683950588125,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T11:09:00.000000Z,2026-07-12T11:10:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0636527110052922,13.169956569816721,2.235581471818396,11.993380351660804,0.5324783285504066,2.6284789644703417,0.4082561377341194,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T11:10:00.000000Z,2026-07-12T11:11:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.702667016399989,9.396595877416068,2.0059297622650663,7.376605051607724,0.5508664986167154,1.5508137355709577,-0.16058851190885148,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T11:22:00.000000Z,2026-07-12T11:23:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0229590974107916,12.627123878550721,2.2749992115594484,12.588364123055465,0.566367023899061,3.4698471912318354,0.5070395785701689,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T11:24:00.000000Z,2026-07-12T11:25:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3591494357519913,13.603255888318763,2.157056011152772,8.674041035972634,0.4123482881479531,2.2361332620026495,0.1301996130089491,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T11:28:00.000000Z,2026-07-12T11:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.95460208911228,10.501801549252928,2.134512404502865,7.52883571390516,0.521914502572633,2.120198882908653,-0.12091458232853691,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T11:29:00.000000Z,2026-07-12T11:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.294490529967884,15.289186002398136,2.528244020958518,12.56623768581234,0.5889269799523423,2.6518734748113766,1.244815182561097,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T11:31:00.000000Z,2026-07-12T11:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0852457921377487,15.386777386306278,2.4798820958778354,16.209238092181657,0.6460743939944563,3.471613768933621,1.7608554436525266,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T11:32:00.000000Z,2026-07-12T11:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6753039935860006,11.619647280910842,1.9251627287435478,7.415859613536998,0.5178316779621198,1.661697327678555,-0.16197929710945536,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T11:40:00.000000Z,2026-07-12T11:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4097435754184917,21.321281630961124,2.8552502502521233,23.541213255614046,0.7012048592192076,6.545595059833255,5.657041813653333,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T11:41:00.000000Z,2026-07-12T11:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.242513077635706,61.0466120499895,4.8552401552699616,62.4590586149789,0.8577137803223469,6.623602368982839,20.31252804137304,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T11:42:00.000000Z,2026-07-12T11:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.927217890561272,11.576248543512525,2.1132987657027176,8.792531560773732,0.5212087489903313,2.0165742577462913,0.09002638180175104,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T11:43:00.000000Z,2026-07-12T11:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.938523791535039,12.345662052332006,2.350320620198629,12.40151357141388,0.6397286473188311,2.8604201017325845,0.1979043168626231,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T11:45:00.000000Z,2026-07-12T11:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.01690702165445,66.65167833739616,3.554139996865729,65.14698219316037,0.7828625218279365,6.056452234009869,42.45057553617078,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T11:49:00.000000Z,2026-07-12T11:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6278289511372748,10.97351710446875,1.9497421764175769,7.105127112108459,0.5505036295732983,1.718169784653264,-0.30451400862367084,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T11:53:00.000000Z,2026-07-12T11:54:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1533284583629104,15.820065416447578,2.473754890019555,14.054758975544614,0.6154246833555679,2.7232021820635572,1.3190574170697102,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T11:54:00.000000Z,2026-07-12T11:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3194033748397564,17.495119111323053,2.6473636523154243,14.734234517263879,0.6360732638392095,2.834096823091952,1.446943796406332,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T12:01:00.000000Z,2026-07-12T12:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.220144233760433,52.324156087266935,4.770873210432073,51.16180414337416,0.8352774258859464,6.713579327845565,18.84854077253095,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T12:03:00.000000Z,2026-07-12T12:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.656887688486001,9.37544967008826,2.0209147075409675,6.898160016285051,0.5785615611947705,1.6391155494801852,-0.2700059719150314,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T12:06:00.000000Z,2026-07-12T12:07:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.618852458935631,85.08115025450469,6.310060542154663,77.80921272697965,0.9088697554390811,6.847087956208585,37.632320882030825,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T12:07:00.000000Z,2026-07-12T12:08:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.659246454058967,79.55202142933629,6.292221339158891,77.84553506064258,0.8928074513582166,2.651367303465124,25.462365331918747,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T12:15:00.000000Z,2026-07-12T12:16:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.217355461020685,15.695277495242623,2.5764769797666913,12.251573219112075,0.6412899621286904,2.7688806060835836,0.5529084420353501,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T12:16:00.000000Z,2026-07-12T12:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.74733675757326,10.626516878995572,2.0583292367784387,7.447338593945614,0.5613140231300743,1.5104018339330316,-0.2197501613012034,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T12:19:00.000000Z,2026-07-12T12:20:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.620116604547401,40.87961476682894,5.087293886463803,41.480528031229824,0.819375551656599,4.560127420921297,9.456721038344657,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T12:32:00.000000Z,2026-07-12T12:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5697651924277003,17.132580595297505,2.646424830707386,11.530186129129195,0.5495912685364809,1.55219619067528,0.09332540450594262,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T12:37:00.000000Z,2026-07-12T12:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.692201671424584,9.410772389066537,1.9726237667525461,6.93255353313825,0.5368752007478442,1.6989406207733282,-0.13350822201116275,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T12:39:00.000000Z,2026-07-12T12:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.180313974412739,11.022611932046528,2.0848863661576074,8.448135445817323,0.4297588052130758,2.0600475107969713,-0.039565460465417424,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T12:42:00.000000Z,2026-07-12T12:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.203278755735344,20.93209052797339,3.414406397171426,19.272094626367164,0.6598633952304949,4.276788766818188,4.149758648633371,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T12:44:00.000000Z,2026-07-12T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2366460913937347,11.966670564401289,2.0847906022122267,8.183848067495928,0.4148914189222214,1.69956383725269,0.023316204960730502,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T12:45:00.000000Z,2026-07-12T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6821911326103414,11.656803712780816,1.8688401821330825,6.90345892494415,0.4854727771662385,1.6672481501842449,-0.13651191548496033,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T12:46:00.000000Z,2026-07-12T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9046312590686703,12.137774773964768,2.2104468213914767,11.144157675819718,0.5791327548706965,2.8102085041967824,0.4508045552660769,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T12:47:00.000000Z,2026-07-12T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9715382065056697,12.210912849204913,2.1109099062407353,9.906451386657963,0.5046342914741999,2.386748514610841,0.4383639090818843,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T12:48:00.000000Z,2026-07-12T12:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.236678135069546,91.77851000871047,3.8752198067162813,92.38387588168908,0.8366460009254937,7.214906436962883,97.61015049286155,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T12:49:00.000000Z,2026-07-12T12:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8003756586963866,12.137031364863372,2.0521211691569814,8.576113370418222,0.536998920734679,2.191795360618246,0.15179904292778934,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T12:50:00.000000Z,2026-07-12T12:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.7734074934815807,31.244721479129648,2.753175119928104,24.25373438158243,0.5323536760654682,4.817490055489906,7.563381393202793,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T12:51:00.000000Z,2026-07-12T12:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.9210015547190498,31.135282575364105,3.1117532487697734,25.30588269899904,0.6298197486560855,2.690487377839214,6.727646696798237,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T12:59:00.000000Z,2026-07-12T13:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.615180386460816,36.9761480151632,3.0647943313215262,32.63375898064804,0.7186918618420259,5.116403184392957,9.525245419849666,,
72,coastal_classic_out_2026-07-12,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T15:13:00.000000Z,2026-07-12T15:14:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,279.6131252393035,2424.5625313328087,258.63007874676134,2090.9205173813493,0.8555451955777673,4.057761667083397,6.853393753543363,,
73,coastal_classic_out_2026-07-12,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T15:19:00.000000Z,2026-07-12T15:20:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,24.559915046833893,367.4307886444854,23.661032899869635,292.499360866978,0.9281404028800302,6.298345003828631,24.60458130264927,,
74,coastal_classic_out_2026-07-12,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T15:29:00.000000Z,2026-07-12T15:30:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,30.230775692155206,439.35301859546064,29.541208661153394,479.2061645868026,0.9549000997319622,7.22608932223331,42.6803335405486,,
75,glacier_discovery_out_2026-07-12,AK,K222,,HNZ,61.0876,-149.8366,2026-07-12T18:10:00.000000Z,2026-07-12T18:11:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,217.00024651852837,1934.8603779617624,197.50980618266328,1410.3157941198024,0.8284320097074976,4.370619739889461,7.674627377868497,,
76,glacier_discovery_back_2026-07-12,AK,K222,,HNZ,61.0876,-149.8366,2026-07-13T04:37:00.000000Z,2026-07-13T04:38:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,197.69211261245445,1335.228966750452,181.97542384010254,1293.1527465107029,0.8473187058116447,6.001600791482914,7.7026745938442005,,
77,coastal_classic_back_2026-07-12,AK,K222,,HNZ,61.0876,-149.8366,2026-07-13T05:46:00.000000Z,2026-07-13T05:47:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,297.02435196976285,1880.2526031947536,272.24196057694337,1548.767871567407,0.8400903834569373,6.3035543978189,5.157916351779191,,
