window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
13,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T09:43:00.000000Z,2026-06-06T09:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.1583748269389265,62.919193629021485,5.713423075722918,68.19410614235602,0.8607172996176574,5.841228513717406,18.931142936331415,,
14,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T09:44:00.000000Z,2026-06-06T09:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.987232914072552,10.096524692481436,2.1312923933104213,8.319576365718081,0.5090352975673788,1.8845501376490819,0.050784987209782084,,
15,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T09:48:00.000000Z,2026-06-06T09:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.212916748371206,30.515557107167297,3.397019320081667,32.54732236924279,0.6501750197497241,3.674891293765818,8.7231240820079,,
16,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T09:53:00.000000Z,2026-06-06T09:54:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.604756738580676,19.12350445779879,2.362999115733491,17.319563957963265,0.4297097358468019,4.6938400425651,3.3604016504214744,,
17,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T09:54:00.000000Z,2026-06-06T09:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.667016101413896,43.917891469458525,5.117103797778633,45.59959902383698,0.815341522200563,4.394529198890265,9.924700789560495,,
18,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T09:57:00.000000Z,2026-06-06T09:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.280345096005961,42.355530897718076,5.560109835926345,34.81384347756011,0.7837900125314088,4.040988329936695,3.9960044298626887,,
19,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T10:00:00.000000Z,2026-06-06T10:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3536058457538482,16.959732334054934,2.4438620781081584,15.490988756307292,0.531042584618974,2.300124871157402,0.7416820103625401,,
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T10:08:00.000000Z,2026-06-06T10:09:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.845311887167423,95.00057174295443,10.277790768369634,101.71104832085783,0.8980808846914571,5.175807913756239,8.566341172477724,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T10:10:00.000000Z,2026-06-06T10:11:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.506019664848507,70.39959783344729,7.150247788668706,66.53256601706745,0.9074501754279841,6.763228473825292,16.104947470770306,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T10:13:00.000000Z,2026-06-06T10:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.9031684966080205,16.670575659662333,3.0966898840039287,17.71033917859778,0.6294494104868041,2.3951250099512595,0.8519836343399936,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T10:14:00.000000Z,2026-06-06T10:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.5798532235369285,25.147724687616705,3.5903426160436345,20.005744130458012,0.6145661960407344,2.56934695132661,1.0894319142916489,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T10:16:00.000000Z,2026-06-06T10:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.04918225054507,27.368287002493737,3.902541016402032,20.765658319987335,0.5973829990158693,2.3682428829161895,0.7693449090466431,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T10:21:00.000000Z,2026-06-06T10:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.215804813960381,28.530073966508063,5.18658472828888,23.062124575748207,0.6962548235714116,3.3371952612757982,0.9286161475459394,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T10:28:00.000000Z,2026-06-06T10:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.38381695525309,63.99056274202751,8.686016264900761,51.67337789161456,0.8568054517732918,3.6681136782483543,4.074695825026163,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T10:34:00.000000Z,2026-06-06T10:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.910936437065269,14.279491100262582,2.946570240621792,10.563270441190296,0.5676388106707383,1.5750451392954503,-0.08755429338658338,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T10:38:00.000000Z,2026-06-06T10:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.651022441726368,34.596752406203876,6.1995761751874126,33.144872396577924,0.8688547401036595,3.8467620445877824,1.7608731772621082,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T10:41:00.000000Z,2026-06-06T10:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.938393812248816,26.912650232232153,5.385510828055456,26.90648573229781,0.8224619532492923,3.144297068636935,1.8005890621818983,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T10:43:00.000000Z,2026-06-06T10:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.6634874469119225,63.52414111493114,6.142499137873302,51.37480549156019,0.8497419139601463,6.782994322202862,11.265851228073291,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T10:45:00.000000Z,2026-06-06T10:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.518354125768946,54.43271273817015,3.9717337898590577,48.34270218198282,0.7726801081855895,5.4659690163904875,12.530436482830142,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T10:49:00.000000Z,2026-06-06T10:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4143383922959036,15.98085105448671,2.7206922961794975,16.133428330507805,0.6349590694134158,4.017919003854155,1.311054980945599,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T10:51:00.000000Z,2026-06-06T10:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9004921540704878,12.671510533829688,2.27764270707436,11.818337626540764,0.6166344794946266,2.7072893286869264,0.7499407786711738,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T10:52:00.000000Z,2026-06-06T10:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3243832516330163,18.11288767492482,2.6957045279394505,14.477857141053084,0.6575403446162992,2.7938995728860547,1.454699434139389,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T10:59:00.000000Z,2026-06-06T11:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.382791920279114,20.93002635787316,3.8751887626487953,18.91038852892565,0.781779034486857,2.579068478273113,0.4758789735722666,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T11:01:00.000000Z,2026-06-06T11:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5821395092150246,17.28728128266889,3.099575090130075,13.64204627592821,0.7487198244802163,2.0617196049753796,0.27914615194251047,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T11:03:00.000000Z,2026-06-06T11:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.145584649136194,33.3129945355472,3.5292156239824712,33.17619973819902,0.7247443051069414,3.423455525685192,7.5493600744623315,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T11:04:00.000000Z,2026-06-06T11:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.04199461571211,77.48467796843045,9.61776780980833,66.76925324879983,0.9172941167287073,4.997051537373594,7.775108425801347,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T11:16:00.000000Z,2026-06-06T11:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.958663226506085,23.609979801632623,4.1123911914567985,19.696417780774787,0.6877959483221927,2.4306443968831397,0.5807752289243711,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T11:18:00.000000Z,2026-06-06T11:19:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.501166221454991,28.354546651634685,5.863027245816091,27.856194147560032,0.813319686100072,3.5320006287501626,1.153887920821747,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T11:20:00.000000Z,2026-06-06T11:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.347530100654888,22.1033981983559,4.5788408880955584,18.347261666348114,0.7331699035239727,2.6338896747216713,0.3855963732788803,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T11:21:00.000000Z,2026-06-06T11:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.19878483817722,24.229960257477916,4.516486072494303,17.78473526623609,0.7547405140496555,2.1607571471639435,0.25070813025098193,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T11:23:00.000000Z,2026-06-06T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.091621526200313,32.59605630950105,7.295686820746775,29.64563887141246,0.8129451486145874,2.2409204004293297,0.13958804447345807,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T11:27:00.000000Z,2026-06-06T11:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.604012243100574,29.836386621816448,4.641899516573315,29.879859226100137,0.6861093207321834,2.7164244939321995,0.7104369307128557,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T11:30:00.000000Z,2026-06-06T11:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.244200314558562,84.9275395665492,7.888492480370707,69.52238319960159,0.7281977560326836,5.920148710938966,8.801056715155246,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T11:35:00.000000Z,2026-06-06T11:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.021057708466806,19.588535964211893,4.003967442141735,15.49463936919782,0.635902670828286,1.91178516955703,0.0950552421762767,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T11:36:00.000000Z,2026-06-06T11:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.1778523296066,29.988022399402293,5.311872083122804,24.66214265052255,0.7392990873594449,2.365079833195161,0.9027627187807354,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T11:37:00.000000Z,2026-06-06T11:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.244213450914774,32.41148546994328,6.550601640826175,28.983142861308615,0.8176734618448879,2.370711985748781,0.18636427928587374,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T11:38:00.000000Z,2026-06-06T11:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.160944791859419,24.941314740017358,5.4386593700408445,26.87320859839929,0.77927202230084,2.28817786592544,0.453016956292732,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T11:40:00.000000Z,2026-06-06T11:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.664326486598688,24.420131672875524,5.041323285860537,25.58599398281668,0.7921228499709244,1.9682660815920041,0.2561600725177011,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T11:44:00.000000Z,2026-06-06T11:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.51387280639658,52.91155527274853,6.823825679009727,53.35854394511138,0.8247611004845925,5.651124469037633,5.118630723933329,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T11:48:00.000000Z,2026-06-06T11:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.005615252818475,22.440325020164735,4.20273791582073,18.827526152015928,0.7049359929393257,2.0367260654683426,0.17156041828823643,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T11:49:00.000000Z,2026-06-06T11:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.832106241547051,17.887167102687997,4.114340520195446,17.50639626443728,0.7249824892523905,2.0000386285473533,-0.0022639428312860588,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T11:56:00.000000Z,2026-06-06T11:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.845629866147999,25.266400251045308,4.150200333114121,17.26120370504051,0.7335633868071717,2.3778918231339996,0.6029416516233543,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T11:58:00.000000Z,2026-06-06T11:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.802539040441286,29.490861866515246,6.0197472609141895,25.904420903363484,0.7830949615899626,2.259607859854245,0.2818350517129429,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T12:01:00.000000Z,2026-06-06T12:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.902361031296866,19.52180315330094,3.2216510246543697,17.395675724795858,0.6815568667990034,3.4663859565226036,0.8630325979853328,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T12:02:00.000000Z,2026-06-06T12:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6117189086646735,17.27822436326854,3.0357620935956433,16.04402881452023,0.7064925423572923,2.567701115455556,1.1807946616747396,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T12:10:00.000000Z,2026-06-06T12:11:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.626048597588132,22.448669085165776,4.687107165824401,17.46955341128018,0.6940692567887431,2.220877124235851,0.1732366814111419,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T12:11:00.000000Z,2026-06-06T12:12:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.151511696417258,36.09587192539897,5.238887512392245,23.980153445922966,0.7252945913053122,2.34982452237386,0.703057834383408,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T12:14:00.000000Z,2026-06-06T12:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.261981268747551,32.271937180614344,4.755999059873281,29.359883072052522,0.8169301500207475,3.8056815315353494,3.7080440750708945,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T12:28:00.000000Z,2026-06-06T12:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.626468974333335,31.613593358123083,6.511741652577515,26.406565146286635,0.7290332031694318,2.344800866597361,0.49211639338469615,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T12:29:00.000000Z,2026-06-06T12:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.31146348981565,43.256568512761675,6.4654272511833355,41.80633532841902,0.7819623218536024,2.4603231690924323,1.5516809525435225,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T12:32:00.000000Z,2026-06-06T12:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.042361010864031,49.8589501674978,7.425757264407342,51.35700630594768,0.8525392239558031,4.185029605818188,3.6390891134857046,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T12:33:00.000000Z,2026-06-06T12:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.862534782166669,20.89991169782114,4.915492594938013,23.34192803362634,0.7030127921724995,2.450979630691967,0.3820606827220123,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T12:35:00.000000Z,2026-06-06T12:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.66690784383441,21.938191545450074,4.338964563266409,14.895065982839668,0.5862460184460028,1.7885294646769903,-0.1377972307273856,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T12:38:00.000000Z,2026-06-06T12:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.610256228873052,26.024214705990236,5.0129842124522295,26.017449614600693,0.7984124133961839,3.013118910263806,0.9124756205073674,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T12:40:00.000000Z,2026-06-06T12:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.668079492089785,31.412719027676143,5.20026622666129,30.745998444711823,0.8417425686196598,4.777609483498969,3.4867134436237315,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T12:41:00.000000Z,2026-06-06T12:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.567773220168849,118.122492372548,7.2931347921208936,118.81502472147255,0.9287359611679785,6.255597372599178,52.62027120842829,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T12:42:00.000000Z,2026-06-06T12:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8471291043516818,15.373114628072138,2.9808720103567876,12.148286377006011,0.6003619181880053,3.4508031118288103,0.3578282353923039,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T12:43:00.000000Z,2026-06-06T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.140682364563455,18.063502690347686,3.4566001315435595,19.0141576244291,0.696874303951861,2.2056935087863865,1.2124889548150026,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T12:44:00.000000Z,2026-06-06T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.952183047207487,92.59662901178335,10.421720335338962,89.84533251194517,0.9054770394446282,5.12880091786184,6.471241163253543,,
72,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T12:45:00.000000Z,2026-06-06T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.7485853566349747,16.003980654896864,3.0258217607532174,11.64394466485124,0.651556189955633,2.0719291123330503,0.01851801129952424,,
73,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T12:46:00.000000Z,2026-06-06T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.401610971773435,69.70592372971309,5.978765217344615,60.22679645522685,0.8722569565263588,5.633152424994169,15.41420566316678,,
74,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T12:47:00.000000Z,2026-06-06T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.345174392750965,85.44066136840699,6.872843695818693,88.56843587585553,0.8755253221706786,7.134520102707837,17.24495581517415,,
75,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T12:55:00.000000Z,2026-06-06T12:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.3767184168835875,28.498520398793996,4.867208638867672,30.124377781074564,0.819455436818294,4.067583071002152,1.7532656823944706,,
76,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T12:56:00.000000Z,2026-06-06T12:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,11.062876100934487,79.16458320504108,10.527749794833694,76.06811962710805,0.9055970781735264,3.8357368305432917,2.3458618632376664,,
77,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T12:57:00.000000Z,2026-06-06T12:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.636742642096458,62.82024520614565,8.354264408535057,64.59307690202417,0.9356565784296798,5.328871615243248,4.284956961536676,,
78,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T12:58:00.000000Z,2026-06-06T12:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.977066232170191,18.382408872015596,3.4688806200759337,16.94333800286425,0.7607694438856831,2.41619627849624,0.5984237165141186,,
79,coastal_classic_out_2026-06-06,AK,K222,,HNZ,61.0876,-149.8366,2026-06-06T15:06:00.000000Z,2026-06-06T15:07:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,182.21837021395635,1125.9239103604175,170.0249060207218,1064.8641164172707,0.8706443200077764,4.235015466902854,4.481969462727376,,
