window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
10,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T09:31:00.000000Z,2026-08-02T09:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.269484524265732,39.15890167405299,3.9594244333160167,31.258521634445128,0.860029265966099,3.0238075465922627,10.839590795724268,,
11,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T09:34:00.000000Z,2026-08-02T09:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.321169599758757,9.854487349745225,1.8565140665692483,7.324808254696478,0.6397094117554438,1.599423281823336,0.04296550972710289,,
12,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T09:36:00.000000Z,2026-08-02T09:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.680645981602258,11.895946371181282,2.1327503777140393,10.266816495865104,0.6329962386472259,2.1564166404202725,0.6872587733522604,,
13,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T09:43:00.000000Z,2026-08-02T09:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.062269171927417,52.11627819211401,3.737163617124504,40.37815137168896,0.8463438257452609,6.131663441354986,11.502411381313848,,
14,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T09:44:00.000000Z,2026-08-02T09:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.49115854450943,13.101060890548421,2.088339801965287,10.236830929495842,0.702747962863937,2.7772417275484713,0.7533895717840866,,
15,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T09:51:00.000000Z,2026-08-02T09:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.232774690842786,45.62439745315516,4.005787936743797,43.27316476351652,0.8956237574775892,8.412298245942067,23.870634920571092,,
16,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T09:56:00.000000Z,2026-08-02T09:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4448456178459548,10.469670608625986,2.017494697974448,8.423285366232838,0.6809605039751053,2.298853028768365,0.1984030978759881,,
17,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T09:57:00.000000Z,2026-08-02T09:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.413842580670492,17.959218199321324,3.093291892600882,16.5658075317397,0.8210220567006817,4.085307328379809,1.9302255827837866,,
18,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T10:00:00.000000Z,2026-08-02T10:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.136682227230744,41.40077792679427,4.903233621752582,38.54086492713142,0.9111707577350312,3.628399697721675,7.525196366811638,,
19,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T10:03:00.000000Z,2026-08-02T10:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6517572763501382,11.714171514554735,2.225045632090012,12.066236974958908,0.7040610285250885,2.220241631927236,0.47689087608036784,,
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T10:11:00.000000Z,2026-08-02T10:12:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.551116308263143,37.91016485068549,4.140039449988304,43.16473650659048,0.8275096938770796,4.815392327460532,13.194010420461378,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T10:13:00.000000Z,2026-08-02T10:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.526370757911714,68.26809535888457,7.3442984764708275,76.40264067229546,0.9522027256927666,4.628837380579484,13.616957690229622,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T10:16:00.000000Z,2026-08-02T10:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5337295750766295,9.942106842134239,2.160626063131252,9.10279855568094,0.7271745981745588,2.303056423353091,0.22267056893051462,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T10:17:00.000000Z,2026-08-02T10:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.073556816550419,70.56924593029949,5.79401594003228,65.31041496511875,0.9100665967164454,4.6964864231691354,19.975935512551434,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T10:19:00.000000Z,2026-08-02T10:20:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.768133106297674,75.30754450722476,4.4738819188710535,64.17413897222448,0.880384309086896,6.816412462195142,45.98991212681458,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T10:27:00.000000Z,2026-08-02T10:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.723889234928105,60.414436275346716,4.460525912522867,48.56726643321011,0.607280996920168,5.2169969766762,19.01579984531477,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T10:31:00.000000Z,2026-08-02T10:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.366368978763616,9.734630989404026,1.8577258238576804,7.12178917575433,0.616308715730233,1.5968001173920598,1.459517943569466e-05,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T10:37:00.000000Z,2026-08-02T10:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.832533085188745,47.87182508525319,5.609680390841418,47.19748151852565,0.925042772734797,5.075727401899856,8.374201947798298,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T10:41:00.000000Z,2026-08-02T10:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.253570529981038,9.054526268551166,1.7378326940466053,6.352677575739614,0.5946666968031213,1.8467381397368374,0.0023173129390179348,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T10:44:00.000000Z,2026-08-02T10:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.066147488040983,7.7246197744098595,1.6005933983314486,7.424244559599845,0.6001218003252544,1.6442568586375348,0.053613261900012255,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T10:46:00.000000Z,2026-08-02T10:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6069374996488714,16.780921964086584,2.47825933080933,14.668723277991838,0.4720807221557708,2.7797676046928865,2.001088416014486,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T10:48:00.000000Z,2026-08-02T10:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3309483435709715,22.104033204157624,2.9075890035421246,19.776580239055587,0.7619566083700057,4.416190828589283,2.9622185414999214,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T10:52:00.000000Z,2026-08-02T10:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2824839439866853,29.5124869445715,2.9219702824487364,28.140594619646524,0.7924034695991117,4.271015888616859,9.03506814580082,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T10:54:00.000000Z,2026-08-02T10:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.1911680583753452,10.140421437922486,1.5751648392728208,6.450782307356793,0.5167739831676854,2.261381890680839,0.09925415723551456,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T10:55:00.000000Z,2026-08-02T10:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5921830388665694,14.79894508035922,1.7848848012666487,10.102396990425074,0.4741208492307049,2.731472644770369,0.779172989178798,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T11:02:00.000000Z,2026-08-02T11:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.839914615447838,48.410500300050046,6.3972451245081245,44.69716534667794,0.874751353820858,5.199364021813151,3.8733122232577326,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T11:04:00.000000Z,2026-08-02T11:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4393240830459053,66.43759323495478,3.206474950310513,58.94897823565388,0.8691795533956436,8.37746992402766,86.9323232511177,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T11:06:00.000000Z,2026-08-02T11:07:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.237533548386295,26.863982414892337,2.9976616946755787,24.809118741801626,0.857307616086967,5.595458455251432,7.196391263947973,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T11:07:00.000000Z,2026-08-02T11:08:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.7255207171319724,31.960805201644938,3.436697312868683,36.773852930704564,0.8509589318161267,3.328781965836499,13.02119814879525,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T11:19:00.000000Z,2026-08-02T11:20:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.196972623316696,7.381074410225274,1.8184251058864458,6.62159821222779,0.6850804073006476,1.5718864828933916,-0.1794415139919474,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T11:21:00.000000Z,2026-08-02T11:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6299698105629394,51.335973436071285,3.3927732059486395,45.20371471372559,0.8735819118150574,7.590589645170185,44.41274966990341,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T11:23:00.000000Z,2026-08-02T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.516083624353144,10.352126969825012,2.07003621155169,9.169960020724586,0.6768707437296788,1.9889810053220667,0.2591896294079912,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T11:27:00.000000Z,2026-08-02T11:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.95606406989848,12.308518477519362,2.3568771931667105,12.101997331642192,0.6356912333926897,2.280288899315393,0.2901310530288512,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T11:29:00.000000Z,2026-08-02T11:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.7153505738971244,35.68421453036168,3.1880054344717985,34.54053426483405,0.7362723775540303,8.353899368822166,14.783812282026783,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T11:30:00.000000Z,2026-08-02T11:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.7335011574162142,33.558741337804356,3.3854099921868803,34.10378549255663,0.8222236469412288,5.032928722461221,12.739558587990622,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T11:33:00.000000Z,2026-08-02T11:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5100107238674556,9.9476991674265,1.9140276309239463,8.132380302635529,0.581494018798471,1.7470133898597027,-0.08804697498481051,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T11:38:00.000000Z,2026-08-02T11:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.816734240258738,50.954853376367126,5.617204668094137,50.945437176282454,0.9325713142284094,4.999084808326206,5.715328186773345,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T11:39:00.000000Z,2026-08-02T11:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.218379601634408,10.83387928836401,1.8667619635754487,9.861893870708972,0.7081188578752147,2.3927233931008645,0.21891990585858823,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T11:40:00.000000Z,2026-08-02T11:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.980778526694139,18.438177846725075,2.7031043643359434,17.95712771397303,0.8223680130136518,3.1581696121026823,3.38956235040901,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T11:41:00.000000Z,2026-08-02T11:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.827464020075208,64.08744616094059,5.646571716428601,63.85314193117624,0.9388808809109135,4.261146364229184,16.78338736567366,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T11:47:00.000000Z,2026-08-02T11:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.2701941844664413,9.504788597605742,1.9238351044194049,9.553337047040912,0.7181409246616997,2.4001664819831343,0.47722775924031735,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T11:51:00.000000Z,2026-08-02T11:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.196343820448419,13.33808438170003,1.8267472556227409,12.164668426463251,0.6917613191108687,4.128406470053038,2.011031186593507,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T11:52:00.000000Z,2026-08-02T11:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9279746506012527,38.584657424906695,2.628010571030119,34.73060539418367,0.8056002471341288,6.237389697970485,27.060005378214356,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T11:59:00.000000Z,2026-08-02T12:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4217599953111586,14.296690460021708,2.1415014203503833,13.463165153536462,0.7819419838778169,4.736180097719248,1.3464245623780204,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T12:01:00.000000Z,2026-08-02T12:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.328123761966903,11.447027983706867,2.0189085031570926,9.007702050244328,0.7520057259085176,2.459158856102041,0.6012809962561487,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T12:04:00.000000Z,2026-08-02T12:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.2806169328928205,16.450375937488424,1.9748707643794052,14.568667898595079,0.7498470241736617,5.048279350187642,2.5295172220683106,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T12:05:00.000000Z,2026-08-02T12:06:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.1041558447648474,8.568877797939015,1.81988755532821,7.008213181580965,0.7480546120659679,1.945113149173798,0.06821959260061439,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T12:13:00.000000Z,2026-08-02T12:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4105670281406892,9.783006492912191,2.127157232199533,9.325912734127236,0.778683121892806,2.1595020633538504,0.44003137442004503,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T12:14:00.000000Z,2026-08-02T12:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.551001363421707,14.54847320305748,2.135276312572338,13.615915395801125,0.7006268603970008,2.860507046690876,1.0475923669264269,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T12:17:00.000000Z,2026-08-02T12:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4330365868932478,12.799392463732582,2.0748630863554496,9.421189951214346,0.7272464486607331,1.9709721767990858,0.06724707472182523,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T12:31:00.000000Z,2026-08-02T12:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.554174071896439,54.87590089051583,7.320075071166666,55.56255790642128,0.9389816253299463,3.633248387183846,7.587740074032883,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T12:32:00.000000Z,2026-08-02T12:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.5081804291073855,50.93137403382566,4.245462201516454,54.079253909908005,0.8868442990193447,7.1937598694405285,26.88994329857439,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T12:38:00.000000Z,2026-08-02T12:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6677598181690465,9.460974866937669,1.996543859959298,7.041222921244152,0.5600983026322647,1.5203067995007293,-0.14987536164710225,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T12:41:00.000000Z,2026-08-02T12:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6592832723888673,12.159239430609226,2.0973324414053356,11.219982467797177,0.6220214274799224,1.9239100520808619,0.5986022693377664,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T12:43:00.000000Z,2026-08-02T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.693721648292462,21.36311006508351,3.3515589803206174,19.85646318743145,0.8233138161311466,3.094142201439043,1.8404573262432775,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T12:44:00.000000Z,2026-08-02T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.79805403662792,57.184005067155894,7.581100942497673,57.49235994915104,0.9451311521163924,5.017375963249629,8.76022969042338,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T12:45:00.000000Z,2026-08-02T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7323145478773734,13.499421023269667,2.3784849114097404,10.545850867165445,0.7577734980618038,2.931985658731148,0.25817176864042235,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T12:47:00.000000Z,2026-08-02T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.1222212805695095,8.307987568208608,1.8339255544672455,8.997262791360246,0.7467617659667203,2.1782922180234827,0.11195599006063262,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T12:48:00.000000Z,2026-08-02T12:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.244921817499514,8.00717435660949,1.6667298012988196,6.403025729938896,0.5512237991785671,1.7756810022016203,-0.09348818205704168,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T12:49:00.000000Z,2026-08-02T12:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.3946206148768376,9.65641319552506,1.7559072483792486,8.00463226649645,0.5376872140826117,1.8311443681106574,0.13918494864340136,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T12:50:00.000000Z,2026-08-02T12:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.46713355133486,9.950013440558099,1.8492740959652527,9.513250421672097,0.5618459486762566,2.8816942339661256,0.370346275944164,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T12:58:00.000000Z,2026-08-02T12:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3040555312036592,18.88426814135766,2.371237627794316,15.48429887361977,0.5150572207519722,3.4687227967453516,1.6710701014693763,,
72,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T12:59:00.000000Z,2026-08-02T13:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2017007553723174,15.34488957966501,2.019766188725225,14.04226225594868,0.39796118792637863,4.4828680770886224,2.504894230183818,,
73,coastal_classic_out_2026-08-02,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T15:08:00.000000Z,2026-08-02T15:09:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,23.389575153508623,243.7759137077907,19.365656440308154,165.20120523369872,0.6855194463096459,3.219609197618165,12.825790731601096,,
74,coastal_classic_out_2026-08-02,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T15:09:00.000000Z,2026-08-02T15:10:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,242.54883902006327,2231.5113315770263,231.16636833367798,1932.2479560501333,0.9083451466269977,3.536983765263391,7.021531557590681,,
75,glacier_discovery_out_2026-08-02,AK,K222,,HNZ,61.0876,-149.8366,2026-08-02T18:13:00.000000Z,2026-08-02T18:14:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,170.45762224740457,1098.5722168377436,163.1954971364168,1137.6219053565446,0.9166076785108145,3.5686002859579746,4.1810410699472795,,
76,coastal_classic_back_2026-08-02,AK,K222,,HNZ,61.0876,-149.8366,2026-08-03T05:47:00.000000Z,2026-08-03T05:48:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,222.55756568822056,1422.9035002951198,211.23849196999657,1259.0502705612164,0.900868480216055,5.264569951888355,5.105902516195236,,
