window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
10,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T09:34:00.000000Z,2026-06-27T09:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.711984530883245,25.18043186908384,2.9101286792746754,21.45575804423546,0.614627616985665,4.142524132590677,3.562452285522883,,
11,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T09:37:00.000000Z,2026-06-27T09:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.366966417234666,67.19838792884036,6.104897397164845,57.69411854287255,0.9193727353177844,6.999812370335757,14.629087265205715,,
12,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T09:39:00.000000Z,2026-06-27T09:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.19702693144735,85.96034063312442,4.859457499714172,98.75879557362487,0.8743103944032321,7.605341662091808,59.891000805342436,,
13,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T09:46:00.000000Z,2026-06-27T09:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.527603734456413,60.79378794803735,7.916454762619603,59.305596955420796,0.6903893715509634,5.582954994739923,5.954826732608849,,
14,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T09:47:00.000000Z,2026-06-27T09:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.109044688095294,58.02571260651348,7.809553600338526,56.38044847107022,0.9274981081773614,5.580236175654296,12.285243202651035,,
15,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T09:51:00.000000Z,2026-06-27T09:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.51363816428917,80.44194686681244,7.187567280954046,75.95789813020727,0.9150889105532171,5.753249105937304,14.379222635198271,,
16,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T09:56:00.000000Z,2026-06-27T09:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.773874260205107,64.911449052288,4.195234819947552,63.27833862300696,0.7722725484558819,4.8189377194207506,22.982639719733875,,
17,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T09:57:00.000000Z,2026-06-27T09:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.703138149295718,47.5231306201398,8.103507249563151,53.09784711046808,0.8669504877384434,5.06114475187432,3.163733157704783,,
18,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T10:00:00.000000Z,2026-06-27T10:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.135296128376574,32.572938250125,3.3442020098572853,28.033528716039246,0.6539910086215657,6.213215103943708,10.090530724153647,,
19,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T10:03:00.000000Z,2026-06-27T10:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.334683815813588,78.26010481269068,5.83399351395983,70.95801636570037,0.8481682249996993,6.803256056608481,22.591159458511193,,
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T10:11:00.000000Z,2026-06-27T10:12:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.942083586451,44.519438071417746,7.477600707029982,43.415793178308235,0.8864528375215885,6.401821471712364,3.3967120426193977,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T10:13:00.000000Z,2026-06-27T10:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.500217634560967,84.89882516614229,7.189005777627229,79.70053696671789,0.9187343075942549,6.494705845264738,15.026475041591592,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T10:16:00.000000Z,2026-06-27T10:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.590320306515847,64.38166813295939,7.280077994536724,62.189362828409585,0.9199238060264749,6.652679537084401,5.916382707352096,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T10:17:00.000000Z,2026-06-27T10:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5986580295764314,10.635330497338689,2.0209739827674613,7.450450718056706,0.6048158733566374,1.6555243492339968,-0.06261020503141079,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T10:19:00.000000Z,2026-06-27T10:20:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.165019359238563,33.58957154571015,4.684942011835933,30.452623836179058,0.822743636975574,5.306361720645947,5.175044932450957,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T10:27:00.000000Z,2026-06-27T10:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9367219401151483,11.859042320722905,2.4132226366314207,10.868393372842451,0.6752570470775859,2.4235527535576558,0.4534539204727923,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T10:31:00.000000Z,2026-06-27T10:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.995740123487053,47.89618609553703,6.478167298470717,46.418708214506196,0.8575056355069002,3.8361421726398266,5.158397580867785,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T10:37:00.000000Z,2026-06-27T10:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.617059152207087,68.03266602194232,6.359739314036815,59.55860842333704,0.923737542563456,4.107496029672363,17.74327786553456,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T10:41:00.000000Z,2026-06-27T10:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.475601603135095,11.772316882746894,1.9925762984970175,10.130421662569649,0.6478409700603848,2.5194655746140855,0.009053972370974162,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T10:44:00.000000Z,2026-06-27T10:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.705123935792571,81.09210305094734,10.29167498427329,77.59695794441546,0.9242484393162937,5.4339163435416555,5.860160499977644,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T10:46:00.000000Z,2026-06-27T10:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.3645662968575034,9.639246969920732,1.8724781964524047,9.01467063540936,0.6270909721320419,2.137606926582541,0.20845797446200853,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T10:48:00.000000Z,2026-06-27T10:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5447615859942405,10.083936960203943,2.0417709851742405,10.021535336656239,0.6437538734528058,1.7466350735321325,0.43132623379334545,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T10:52:00.000000Z,2026-06-27T10:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.133573237567096,50.083818202821064,4.909801706357051,49.41656643663441,0.914720433217061,4.798507412656177,18.175338879461016,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T10:54:00.000000Z,2026-06-27T10:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.968400017188107,60.576424575934965,6.70446814389987,67.13802013445283,0.9256834876583654,4.179155320293029,10.333485828236947,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T10:55:00.000000Z,2026-06-27T10:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4206093497656407,10.682424412187473,1.7891006302668537,9.420462063001334,0.5462860676577429,2.429414281893318,0.4197294825265514,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T11:02:00.000000Z,2026-06-27T11:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.81208504506051,16.889817667574462,2.2553324320248627,15.937951021271314,0.643226944859797,1.535949036504138,4.694312170328585,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T11:04:00.000000Z,2026-06-27T11:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.029700323637753,68.80985355094224,6.786605297706184,65.70660692878131,0.9320335821428778,6.165179018145816,14.546901470663123,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T11:06:00.000000Z,2026-06-27T11:07:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.485445570348615,24.16400763119423,3.1599420333259984,24.745483171870294,0.8219428494955541,6.078081174476213,6.297401226587713,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T11:07:00.000000Z,2026-06-27T11:08:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.270779931701661,8.930755919491082,1.6926910120798908,8.44386860901157,0.5556550701420091,1.8838358806850455,-0.00294338881546663,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T11:19:00.000000Z,2026-06-27T11:20:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.12615318118287,61.73702300659324,8.15272820647013,66.22044390920593,0.7980505848429249,4.898334123591984,10.325131426444639,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T11:21:00.000000Z,2026-06-27T11:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.818340559367369,52.510182172852275,3.439683687609994,44.44412250881174,0.8114984454952143,5.856801327477971,32.21026261969506,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T11:23:00.000000Z,2026-06-27T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.3832416704725023,14.875772856141692,1.9210003492521834,10.142896220094396,0.6497087564363921,2.0018409085408213,0.18268434366189013,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T11:27:00.000000Z,2026-06-27T11:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6197352713761206,17.20825503577681,2.4905894000456827,15.888740644590175,0.4734244153382207,2.2729844350047452,1.6551416442112084,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T11:32:00.000000Z,2026-06-27T11:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.894588609049594,103.56876015589592,6.599195557511409,109.55069768160449,0.9161472481706668,5.747154786564234,41.98084187894164,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T11:33:00.000000Z,2026-06-27T11:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.652998395529542,29.394046420159086,3.1427148232688356,32.285413999479935,0.7401350735314236,1.952409614369484,13.397906827494264,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T11:36:00.000000Z,2026-06-27T11:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.268308080720857,81.11975833604238,6.81875367507977,82.76790304344289,0.8801229569682293,5.677844354713698,17.632659843195366,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T11:41:00.000000Z,2026-06-27T11:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.449196039285986,8.613677988058432,1.6707820927187929,5.98500595430538,0.4653637247659442,2.0202200271959,-0.13162223759064018,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T11:42:00.000000Z,2026-06-27T11:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.433058455372513,56.09516828591388,3.9676445485868714,53.438669491688785,0.8010481091651176,8.38350431468554,32.22953697292132,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T11:43:00.000000Z,2026-06-27T11:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.388701657292402,48.95229372892553,3.9603421303864605,50.60580901236092,0.8143166119774901,5.553145383701409,31.67741428384491,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T11:44:00.000000Z,2026-06-27T11:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.562251388880751,70.87334903097256,5.153689311776638,79.92897238533048,0.858490000912274,4.785830395990062,30.399368323391727,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T11:46:00.000000Z,2026-06-27T11:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.184290510075828,11.581265656151373,1.9969283675016813,8.290960482369467,0.39327795936712995,1.8620579686385808,0.19500191531461075,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T11:55:00.000000Z,2026-06-27T11:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.774299803001199,61.94813535084186,9.258018785357619,57.701594320605956,0.8971494674771815,1.475649664974589,5.776013094719069,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T12:02:00.000000Z,2026-06-27T12:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.3600045293022434,8.774585686430402,1.574440367059341,6.008922248152087,0.44506839891700256,1.3761464881426795,-0.13132712831298843,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T12:04:00.000000Z,2026-06-27T12:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.697533478946017,35.56706472279591,4.04782391706727,43.50024167566709,0.7425119650272242,4.7640531634108445,8.15689013546479,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T12:07:00.000000Z,2026-06-27T12:08:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.57242351853427,84.88773508879754,9.831500861898089,83.53531235679071,0.8647499369227608,6.830575935785571,10.843907130529587,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T12:08:00.000000Z,2026-06-27T12:09:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.231624461751216,45.827353164497836,6.542879905518027,44.095010371015114,0.8185894959403436,2.0426624188560405,9.861414751604412,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T12:16:00.000000Z,2026-06-27T12:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.290606188488047,55.98007428374084,5.846075689729016,56.791033887331736,0.8636621203029141,4.539548233031016,10.313516598023263,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T12:17:00.000000Z,2026-06-27T12:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.551869359711315,54.63654964281856,7.050328646548145,49.401463093832476,0.8715850788562652,3.831973244310819,5.07363151688371,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T12:20:00.000000Z,2026-06-27T12:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.663488380660383,68.67607872465207,5.157120762144821,76.3072674200547,0.8291757165662643,1.6187120803746022,44.41997754243712,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T12:35:00.000000Z,2026-06-27T12:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,23.49073904834725,210.70030869899685,21.195579857298515,177.65883324568313,0.8141365334160728,2.5428629229286033,16.70497116325643,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T12:38:00.000000Z,2026-06-27T12:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.965241430006642,36.29615152268189,4.813255294205866,40.61374751972308,0.6510610937099328,3.6736394813289857,8.525081553470844,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T12:39:00.000000Z,2026-06-27T12:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.400658656649715,45.389653498895754,7.070448942454684,44.18643525241258,0.9127529260093711,6.938892582202218,6.964652296308428,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T12:41:00.000000Z,2026-06-27T12:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.488655537839484,44.83805734398363,3.960954188630113,40.49593965018372,0.7786944541656334,2.1162286299622153,8.207224572319511,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T12:44:00.000000Z,2026-06-27T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1870591389706435,12.671971180139302,2.6197641646868983,10.252583091249445,0.6756848008114771,2.4461531757260784,0.1500470365662303,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T12:46:00.000000Z,2026-06-27T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.067204206045925,38.24854794796495,4.486111119387035,41.93371325741622,0.7837963565996481,6.757907694247488,9.98215786186639,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T12:47:00.000000Z,2026-06-27T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.142665936494371,52.92232151267331,7.639749742478514,51.29994718191039,0.8802885027568675,4.737979748724585,4.347549572717238,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T12:48:00.000000Z,2026-06-27T12:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,11.471366998690792,71.49785201611334,10.929949481289205,61.43067809416419,0.9078329904838985,4.692805468864083,3.059918175499801,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T12:49:00.000000Z,2026-06-27T12:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4899542960912835,13.439574316111491,2.8196640677265745,11.42036612131652,0.6527625958246205,2.4256037941360455,0.2678026358272323,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T12:50:00.000000Z,2026-06-27T12:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.044380352986506,78.67388134784369,9.452853890612362,73.08840105195719,0.8856856141314233,4.644434780307124,9.901594216945774,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T12:51:00.000000Z,2026-06-27T12:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1796303859002326,13.562080773928956,2.5835918145094343,11.155577518149222,0.6602288877027431,2.3568075080740405,0.22974069220141935,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T12:52:00.000000Z,2026-06-27T12:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.809385430919916,87.95735881208083,8.442978302392337,96.1633727619467,0.918544334427749,6.716308803247824,21.7463862606435,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T12:53:00.000000Z,2026-06-27T12:54:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.36974684187885,57.72756242394291,6.796252754729897,54.51358547247911,0.8504208605467803,5.488665606050544,3.830211500878298,,
72,coastal_classic_out_2026-06-27,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T15:06:00.000000Z,2026-06-27T15:07:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,253.94607726575285,2082.334990777451,231.23310413560472,1458.335175239005,0.8291192555807341,4.140480365930267,5.648749142799884,,
73,glacier_discovery_out_2026-06-27,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T18:00:00.000000Z,2026-06-27T18:01:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,151.24824545959828,1121.4886087667455,141.35424148271258,998.3646597953605,0.8734478863944198,2.2923009395623546,9.960496492825055,,
74,glacier_discovery_out_2026-06-27,AK,K222,,HNZ,61.0876,-149.8366,2026-06-27T18:13:00.000000Z,2026-06-27T18:14:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,159.92554517122082,1234.93375217872,143.25824111466167,896.8318045205052,0.8024233348616127,3.653842238384996,5.85433511463836,,
75,glacier_discovery_back_2026-06-27,AK,K222,,HNZ,61.0876,-149.8366,2026-06-28T04:36:00.000000Z,2026-06-28T04:37:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,55.14742596838678,930.73838107611,47.19504101480721,735.3080110815456,0.7323897253657564,5.583495965944848,31.353707275649654,,
76,glacier_discovery_back_2026-06-27,AK,K222,,HNZ,61.0876,-149.8366,2026-06-28T04:37:00.000000Z,2026-06-28T04:38:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,156.7745349350363,1155.0609761999833,143.37409679468556,1097.4354744002096,0.8363544033348285,4.899287696780981,7.652519196145217,,
77,coastal_classic_back_2026-06-27,AK,K222,,HNZ,61.0876,-149.8366,2026-06-28T05:46:00.000000Z,2026-06-28T05:47:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,119.60558871767918,1022.663855810882,107.64163972375151,1038.3516260622387,0.8099489812820391,4.288344691909913,15.398475552140503,,
78,coastal_classic_back_2026-06-27,AK,K222,,HNZ,61.0876,-149.8366,2026-06-28T05:47:00.000000Z,2026-06-28T05:48:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,152.86837310179988,995.4216375340861,144.43267177298642,1042.8975756972427,0.8926795850556304,2.067227889096751,7.730684148855946,,
