window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
10,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T09:31:00.000000Z,2026-08-22T09:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3576943122967227,17.104211758327054,2.8486903649122204,15.287409129694993,0.7197939355826665,3.192629727445027,0.4987525398689261,,
11,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T09:34:00.000000Z,2026-08-22T09:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.621318793430951,13.85804708821378,2.578942350001216,11.225511331266425,0.5071655560840637,1.8977373563390032,0.15481883312575562,,
12,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T09:37:00.000000Z,2026-08-22T09:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.955695206760339,56.81548684312348,4.033380585355691,55.397847570903394,0.6624135861883164,5.192755171215813,23.07009095356892,,
13,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T09:44:00.000000Z,2026-08-22T09:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.747057112942904,11.209663283691384,2.2825184520658732,9.31218299569221,0.6903879723521532,1.658624118164319,0.16211215096988374,,
14,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T09:45:00.000000Z,2026-08-22T09:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.0266679758052355,32.28283924567157,3.634216136184444,28.751945324352306,0.8145727231582117,3.8537783376128862,6.994733776167321,,
15,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T09:49:00.000000Z,2026-08-22T09:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8508214317390337,10.29537719178736,2.0708651163173384,7.085305528122131,0.5276714473755767,1.6044712846021927,-0.2426451728070731,,
16,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T09:54:00.000000Z,2026-08-22T09:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8287536844660948,10.24430135402886,2.1679005467720516,7.9788534510872875,0.5873384659097228,1.7044243936651586,-0.11433566714677257,,
17,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T09:55:00.000000Z,2026-08-22T09:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.342081221412649,31.561097936357,4.846104287132743,31.4125112855031,0.8229331136984669,3.8703143521510497,6.073467421826489,,
18,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T09:58:00.000000Z,2026-08-22T09:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7417165535951207,10.341582666498082,2.2426227250856825,7.784538660395852,0.6690634859312452,1.5914270339283623,-0.1776597116385381,,
19,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T10:01:00.000000Z,2026-08-22T10:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.820451686019499,9.604087111319984,2.0729425968418966,7.888264396831755,0.5401784103102714,1.603222488760979,-0.19209901563099185,,
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T10:09:00.000000Z,2026-08-22T10:10:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.275318597351682,73.37434076918251,5.96310082950435,76.1546888940396,0.9029688032542901,6.786609986203023,23.091624537565878,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T10:11:00.000000Z,2026-08-22T10:12:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.788153441588687,10.758274600560238,2.1640758559408413,9.11199699964585,0.6024369732822346,1.6373912818019059,-0.12248061300782354,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T10:14:00.000000Z,2026-08-22T10:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.798341319570859,36.2639773479591,4.377426912140466,30.189445621116054,0.8322533128180026,4.213326499126719,5.044629490795062,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T10:15:00.000000Z,2026-08-22T10:16:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.644319431867165,48.683945430078055,5.338322805796232,46.46049034366999,0.8945126684244071,4.759594949711615,9.29850967741752,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T10:17:00.000000Z,2026-08-22T10:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.790316194048367,15.166732206542493,2.2676599511077207,11.744427401007968,0.6604638031458017,1.5358327769647209,0.7314830552614002,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T10:22:00.000000Z,2026-08-22T10:23:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.036375286392533,18.577651622924865,2.6567490148835486,16.27321439949151,0.7655792615273038,2.021015194073418,2.6686849671579216,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T10:28:00.000000Z,2026-08-22T10:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.16426396760753,19.007181619838466,2.5022572079572605,18.18097870629819,0.6253432785541884,2.5929554175643577,2.1663347156258155,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T10:34:00.000000Z,2026-08-22T10:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.945871024644261,12.951148875014068,2.4464519230086768,10.116084702586416,0.6896772709403335,2.110836906835425,0.38095928340217977,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T10:38:00.000000Z,2026-08-22T10:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.220036498386119,8.545073103228551,1.8521201220478796,7.016249134929965,0.6960141535794823,1.628287374608957,-0.2026174323034926,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T10:41:00.000000Z,2026-08-22T10:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.638190914243316,11.011155161879483,1.8943804990233977,10.165295916017012,0.5156107793461534,2.101613288298908,0.1343001376163353,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T10:43:00.000000Z,2026-08-22T10:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.608600310173432,24.3282736527194,3.072277104637323,20.210768390649562,0.7248417572649286,3.8281304859269256,4.202907065518807,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T10:45:00.000000Z,2026-08-22T10:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.569274826484057,9.067573530802065,1.7983445417592625,6.846003625932367,0.4899194469261498,1.617921223091889,-0.09285946909999732,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T10:49:00.000000Z,2026-08-22T10:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.102970451291906,16.487855487083422,2.4293698026649504,13.593525068508566,0.6129597786855322,3.023994022779627,1.0602105632376997,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T10:51:00.000000Z,2026-08-22T10:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5022663133687852,10.148348340040762,1.936599285248566,8.1679505143315,0.598980212933799,1.8282680802369313,-0.019189910467289906,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T10:52:00.000000Z,2026-08-22T10:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.006161723574571,37.418785830947364,2.661128921638597,32.58161462746486,0.7836229530838448,4.211401076532511,12.30409196018095,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T10:59:00.000000Z,2026-08-22T11:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.495013999756971,39.08621284430275,3.1676965516633997,34.70423312797729,0.8214654539016789,4.897200845690125,15.348865937795878,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T11:01:00.000000Z,2026-08-22T11:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5247497253191504,11.389687561424832,2.0764396789230277,8.999550720264526,0.6763974650163056,2.2923223138002684,0.11420717203314057,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T11:03:00.000000Z,2026-08-22T11:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.196710880543791,35.32961140494938,3.8604732049695976,38.36646709677272,0.8461804419450766,4.982548885933419,14.169453072391093,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T11:04:00.000000Z,2026-08-22T11:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.990428701334927,13.691743674716545,2.365709745143601,11.612005968657652,0.6258294745630325,2.4953985997461654,1.0903642296056884,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T11:16:00.000000Z,2026-08-22T11:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.173378442018136,43.01348011135109,3.824671488547961,42.45735504010082,0.839871298474771,4.331216177602723,13.441344630850235,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T11:18:00.000000Z,2026-08-22T11:19:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0430680438797832,19.99467026578512,2.719607131367955,17.803409768364634,0.7987098048290837,2.5101932307480634,1.7420854313052105,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T11:20:00.000000Z,2026-08-22T11:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6722500490204104,11.931999998864931,2.2685894900775194,8.73748430089054,0.7207051809331085,2.0250681566502875,-0.053667086844233935,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T11:21:00.000000Z,2026-08-22T11:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5672132753167833,12.011686001090796,2.2458926858758663,12.516318496244779,0.7653394533373521,2.679175927272221,0.7608158229109918,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T11:23:00.000000Z,2026-08-22T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.759523371619169,22.552847894600617,3.283564021445838,16.82528342956519,0.7628258448875784,3.5935778155428952,1.1240411509719035,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T11:27:00.000000Z,2026-08-22T11:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.916680027382971,71.20338837491,4.130038284130691,67.82064013911585,0.7056092466553452,7.30151581500686,50.450322940049304,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T11:30:00.000000Z,2026-08-22T11:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5971935577427216,8.768528528522841,2.079967277720283,7.852994863212945,0.6413636931684946,1.518990362880435,-0.3426642004249256,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T11:35:00.000000Z,2026-08-22T11:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.444732257769294,16.962447930150873,2.343381721998459,9.506169606786619,0.46278058678830974,1.716570188228415,0.2415419236844234,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T11:37:00.000000Z,2026-08-22T11:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.668298776596645,44.41286262818327,6.286211827823092,47.676254647923706,0.8886851479261044,3.7751178513068258,5.759740421768717,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T11:40:00.000000Z,2026-08-22T11:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.5957587991642495,43.25837237527577,5.825110782233966,41.47682920318451,0.588120134132741,4.520425359002475,4.178369413550967,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T11:44:00.000000Z,2026-08-22T11:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.73478705910831,79.2209431358875,6.476689865358824,76.18788087602911,0.9248226668129339,6.4823722230723515,14.093402785150808,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T11:48:00.000000Z,2026-08-22T11:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.353580932954597,23.650605786979,2.95860740622246,22.174933018629908,0.7783180398403667,2.6059271367740227,2.778982161096075,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T11:49:00.000000Z,2026-08-22T11:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7909450841611174,18.94097758768531,2.3939250064413664,15.13108279485527,0.7357300594331636,4.750176415671077,1.8661368262921432,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T11:56:00.000000Z,2026-08-22T11:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.806807812462406,11.449401502928763,2.1816614564315824,11.51219190882342,0.6041563779938419,1.8382766250355016,-0.09509916358994674,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T11:58:00.000000Z,2026-08-22T11:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6537956949498778,35.52457851425985,2.59443974970365,25.484306590129282,0.5041951452576704,3.3867647175151463,3.777628878775584,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T12:01:00.000000Z,2026-08-22T12:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8067389918424497,13.647539015734223,2.565924029259342,11.592231488281413,0.45434043195138657,2.279973067778249,0.5071289813110988,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T12:02:00.000000Z,2026-08-22T12:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8964199043207706,18.339465758580197,2.7246498585829273,13.733657255480427,0.48897864491778703,2.4277646684727148,0.9090646498025965,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T12:10:00.000000Z,2026-08-22T12:11:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1431021205417546,11.948032535515217,2.274646679595522,13.15352306974576,0.5237341723381522,2.5919272106256774,0.4046035042908125,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T12:11:00.000000Z,2026-08-22T12:12:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.404351815979058,38.061681921269894,5.101750184658355,40.373926959557856,0.8911506972655652,4.8795502463456595,7.141926282621917,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T12:14:00.000000Z,2026-08-22T12:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.091097812854818,58.21233395909672,7.396240198576949,60.891993645594766,0.835616699839319,3.564118194798514,3.14179608557488,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T12:28:00.000000Z,2026-08-22T12:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.3392566745852825,88.50260532253994,5.790097756951094,91.80391012717266,0.8342478944475644,6.5981840802507215,42.934688388414266,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T12:29:00.000000Z,2026-08-22T12:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.434574232594307,16.830483390977005,2.571829576060308,11.93698805192957,0.5607103311235748,2.3117248582318375,0.16211388883090017,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T12:32:00.000000Z,2026-08-22T12:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4611613419938734,33.498930786019315,2.8939871408425666,28.617516291502277,0.6991164245946029,4.492175453965692,7.069633489530672,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T12:33:00.000000Z,2026-08-22T12:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.911321385993327,11.966182423922902,2.4206588906869992,9.543865904804827,0.6913323637631476,1.8643054038969327,-0.10618089749886028,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T12:35:00.000000Z,2026-08-22T12:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.9375346711401313,22.61215196452624,3.2040478357735513,21.217705424756915,0.6621390493665146,3.372418749579269,2.8570892864909334,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T12:38:00.000000Z,2026-08-22T12:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.047767383593748,78.73200977040732,4.624992398724536,71.32279363524091,0.8395051804087983,6.296558511586809,44.993665168874855,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T12:40:00.000000Z,2026-08-22T12:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.063485282533392,34.84268803445711,3.3003986438785886,23.2205821775439,0.6596831902578938,2.6140099619531125,1.5739803371833743,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T12:41:00.000000Z,2026-08-22T12:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1366850037507352,17.54620578363638,2.3686893657079007,16.246424198743473,0.5702619638401317,1.9158486871091032,0.4319601330339746,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T12:42:00.000000Z,2026-08-22T12:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.765881119110458,86.21608298065871,7.242382294508263,91.51375117110773,0.8697239211557342,4.179763709097642,17.378243027315907,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T12:43:00.000000Z,2026-08-22T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.946279531679588,78.2663667042585,4.5334690558336055,77.67448626003026,0.8400478003273469,6.819464264298257,45.50205559380607,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T12:44:00.000000Z,2026-08-22T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.466384409113228,108.59975674090538,6.110309840983615,115.10696488221593,0.8929012451068997,5.634498220203196,61.44962862923842,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T12:45:00.000000Z,2026-08-22T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.872391149224007,32.05560971022818,3.5044671789834663,28.96690834247881,0.8190031201182487,6.337935735994398,6.877048026815633,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T12:46:00.000000Z,2026-08-22T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.885425389058129,67.70057101071674,5.571794263420838,67.76457010625907,0.8962608514422549,5.527823590941036,19.017021287485655,,
72,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T12:47:00.000000Z,2026-08-22T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.954643818928359,46.525032416506086,5.565359664193247,41.5097935919501,0.873524105633744,3.78411354881571,6.452259787300571,,
73,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T12:55:00.000000Z,2026-08-22T12:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.979972448887382,10.627356260992006,2.3518041419755296,9.608262015100829,0.6228418759584049,1.7447613871645165,-0.12312380058856709,,
74,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T12:56:00.000000Z,2026-08-22T12:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9871047308801564,10.98244326568504,2.4785678883759172,10.06222627322817,0.6884949169241589,2.04564588802359,-0.010748558264802366,,
75,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T12:57:00.000000Z,2026-08-22T12:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.326805293268259,38.70436311763981,3.9828267344992465,39.78826506432503,0.8473212975691504,3.82962861442328,10.204045336276614,,
76,coastal_classic_out_2026-08-22,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T15:06:00.000000Z,2026-08-22T15:07:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,48.359177413562584,402.040093920887,42.287736250540185,353.86720729232974,0.7646647395331576,3.095320175279139,8.235111059105739,,
77,glacier_discovery_out_2026-08-22,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T18:03:00.000000Z,2026-08-22T18:04:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,215.2658030247124,1508.775937652041,202.56526483213995,1384.7164175024882,0.8854822605714863,4.882644325859953,4.573506152158643,,
78,glacier_discovery_out_2026-08-22,AK,K222,,HNZ,61.0876,-149.8366,2026-08-22T18:15:00.000000Z,2026-08-22T18:16:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,237.36945924355484,1552.1215738066942,222.44558921045524,1455.3469526657332,0.8782090668991566,3.650786444245195,6.631555046882067,,
79,glacier_discovery_back_2026-08-22,AK,K222,,HNZ,61.0876,-149.8366,2026-08-23T04:46:00.000000Z,2026-08-23T04:47:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,233.31414286299585,1538.9660367737902,215.07143390034594,1482.778907340805,0.8497346548886437,6.711909349470757,8.179074397059969,,
