window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
10,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T09:36:00.000000Z,2026-09-12T09:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5433739988461848,9.905379170290509,2.0970888854526097,8.339160827307698,0.6798501891460758,1.6319160833050452,-0.048837514030467766,,
11,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T09:43:00.000000Z,2026-09-12T09:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,13.230413152479482,89.65091154429149,12.79731759969995,89.33969515853434,0.9356018758445664,3.7418614847267735,5.6584661767084246,,
12,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T09:44:00.000000Z,2026-09-12T09:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.211942414718383,39.71144369969544,4.783206611289296,36.55138599800122,0.842246207382455,5.054852633491285,7.282190949912708,,
13,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T09:48:00.000000Z,2026-09-12T09:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.992222260132603,88.89556503477407,10.714453276692657,81.3113709322743,0.9500993661954483,5.513234483077868,10.04996438349766,,
14,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T09:53:00.000000Z,2026-09-12T09:54:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.475540973907701,9.2012952270085,2.1146571204708233,8.313928347649526,0.7296921601854373,1.53690891645822,-0.10810851441123104,,
15,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T09:54:00.000000Z,2026-09-12T09:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.411031393861589,71.76212101723459,7.170968463545167,66.80469167966656,0.9362639878904028,5.440903433983655,15.36315380973727,,
16,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T09:57:00.000000Z,2026-09-12T09:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.267775352750134,56.676782593118226,4.8892195668393965,50.02574790180901,0.861439120371576,4.412784324325775,12.462467732420603,,
17,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T10:00:00.000000Z,2026-09-12T10:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.532984344711056,68.50556606021233,4.30124253286484,63.433910180083515,0.9003667015514556,6.127649324756474,45.17899706400918,,
18,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T10:08:00.000000Z,2026-09-12T10:09:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.610287777898739,35.09337012885173,4.21257843461117,28.13408423371522,0.8349105133296991,3.4390073275831017,6.255690246880464,,
19,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T10:10:00.000000Z,2026-09-12T10:11:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7857753393288323,12.224359630192957,2.434814481725997,10.192542132752013,0.7639053880963729,1.947920092350289,0.44640399709662093,,
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T10:13:00.000000Z,2026-09-12T10:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.633299135816612,59.421498725812114,8.194735759226594,67.24696295750226,0.9009824474115529,4.72598223887956,9.418510848779352,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T10:14:00.000000Z,2026-09-12T10:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.665877531484684,89.35766364734025,9.265642354705973,84.71024584422582,0.9189005027899039,5.119962883245302,13.939938289019121,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T10:16:00.000000Z,2026-09-12T10:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5627529874926944,8.915313750167948,2.1373935347746515,7.5258207393269485,0.6955934532230402,1.4780524726213793,-0.13249039163307952,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T10:21:00.000000Z,2026-09-12T10:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.763421864828961,63.57701112047417,9.368176493335659,66.29058700517263,0.9206742955227212,4.093921332415157,3.3658666623134836,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T10:28:00.000000Z,2026-09-12T10:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.562521403595166,69.28044702054343,10.114493864086798,68.71686782667014,0.9169657333056197,4.334173999952221,6.453130337434347,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T10:34:00.000000Z,2026-09-12T10:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.07808621073241,55.76417852430963,5.630045656874542,61.11671246509087,0.8580055992892015,4.603814436980072,7.7600636413088395,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T10:38:00.000000Z,2026-09-12T10:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.3118477757703983,8.657267069231606,1.8420228778093417,7.509672400257385,0.6348506530937981,1.7429641581374171,-0.10511437469944118,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T10:41:00.000000Z,2026-09-12T10:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.703401671594476,60.194980264827215,7.286220506490574,68.87722923184751,0.8946219174186704,4.012427956759762,10.193270693981477,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T10:43:00.000000Z,2026-09-12T10:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.3509396000831106,8.6095644198745,1.9617766109926207,7.090504913416509,0.6963316925480009,2.4305684180613003,-0.147451334192505,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T10:45:00.000000Z,2026-09-12T10:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8797034313113006,46.05924858149848,2.6594287577990987,42.233597294422246,0.8528667703771098,8.105548523143007,68.90753294379532,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T10:49:00.000000Z,2026-09-12T10:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.0909192132977825,8.502391687813002,1.6777130060755272,6.109758529745404,0.6438146220052838,1.4468083132899276,-0.18223008582582478,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T10:51:00.000000Z,2026-09-12T10:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.455717840843044,62.38773002103563,7.1786297344114525,59.849152930164095,0.9270521792077757,3.9185905719909004,11.104773744463854,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T10:52:00.000000Z,2026-09-12T10:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.795236858725399,51.13804346510147,4.612786113281217,53.10260066911003,0.9253510190205787,6.883463643010904,13.786472377869778,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T10:59:00.000000Z,2026-09-12T11:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.676544078729922,27.09394523469094,2.3885531886497553,24.183961860153918,0.7963812627228091,5.3871583106951775,12.383270154473934,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T11:01:00.000000Z,2026-09-12T11:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,1.9860991068059175,7.454446863294712,1.6674613302709003,6.064877953118811,0.7048711085705438,1.7283095697560393,-0.1637350297526643,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T11:04:00.000000Z,2026-09-12T11:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7254928557116123,12.497288496914324,2.3835493185950405,10.328876680056739,0.7648181558003319,2.213728595685935,0.6339968366993829,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T11:16:00.000000Z,2026-09-12T11:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5760952942466355,9.223940831854327,2.0606412453415253,7.190920551083178,0.6398540571637921,1.598457155812825,-0.21199947102722927,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T11:18:00.000000Z,2026-09-12T11:19:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.578927261853565,106.59168167403448,6.064941681987703,79.99173552931762,0.8498515853889188,9.563134304895119,36.02888894052983,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T11:20:00.000000Z,2026-09-12T11:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5085477971662447,8.43367566172915,2.048352688086684,7.193660921850524,0.6667525902584055,1.8029155824886431,-0.11511605374750955,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T11:23:00.000000Z,2026-09-12T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.352491072118707,42.56713155655571,4.990729004219487,36.606329013467324,0.8693928689316761,2.749130585670971,5.730296862507313,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T11:27:00.000000Z,2026-09-12T11:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.046898550684312,12.926671167688692,2.051400387799366,7.251674595263602,0.25695450226974514,1.6308282724906427,-0.2376501468733152,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T11:30:00.000000Z,2026-09-12T11:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.501296495290636,9.199089732489924,2.0393004338545855,8.307761570477423,0.6647097882653061,1.797166225237932,-0.03713131729639185,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T11:35:00.000000Z,2026-09-12T11:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4284383188107146,12.265584201759026,1.9760056341492838,7.814692547885024,0.3321877982885002,1.5644620209423346,-0.16916030476451382,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T11:36:00.000000Z,2026-09-12T11:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.194669751970941,40.368908649603355,3.7811561288785582,38.36117769776453,0.81255669309213,5.199747674919641,13.56031398241814,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T11:37:00.000000Z,2026-09-12T11:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.582777088583288,9.753112778358316,2.1610090858248534,9.410882981696831,0.7000665633298784,1.8071653845487514,0.007903580571962276,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T11:43:00.000000Z,2026-09-12T11:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9616502411044667,12.82089091810401,2.1375329692546874,9.154779742070978,0.5209044966038102,2.007325261313062,-0.017557656199880256,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T11:47:00.000000Z,2026-09-12T11:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.57853918765905,17.618002423917144,2.933864127009138,16.95849859286585,0.6721534607454916,2.732544657848175,1.338600772914429,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T11:52:00.000000Z,2026-09-12T11:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.620774173320706,9.233508886775015,2.1482901976402196,7.058812423595281,0.6719341175906837,1.7139802656940275,-0.20666941292329888,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T11:59:00.000000Z,2026-09-12T12:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.271142559079814,52.22503495658569,6.906033264543105,50.186959597404375,0.9020944536717432,3.709232743879132,3.911476766856225,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T12:01:00.000000Z,2026-09-12T12:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.629298592600445,21.642858900533273,3.184350311299519,19.992530504520364,0.7698325616305332,1.624664026225409,1.263648039094659,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T12:04:00.000000Z,2026-09-12T12:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.331614174431161,38.01541584955122,3.95283256830536,38.10967110441845,0.832755109222513,4.3834531836220565,12.548814912736958,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T12:05:00.000000Z,2026-09-12T12:06:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.402389923170896,92.3427976945615,10.113527233542522,87.1523093193008,0.9452333559044286,5.187522175158765,12.944037608220599,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T12:13:00.000000Z,2026-09-12T12:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9934433719110625,10.919785301026089,2.2580797834561066,8.693728871774416,0.5690317135596613,1.8222276198998435,-0.024212301907148515,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T12:14:00.000000Z,2026-09-12T12:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2157435496502407,16.044693666820454,2.5857254075391922,12.997080572888082,0.6465498144047833,2.3505337647678344,0.9303755713686264,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T12:31:00.000000Z,2026-09-12T12:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.641498684301421,76.74376693873648,10.135228958181012,76.99739722474179,0.9071133043316871,4.4401542585060145,9.713791045555054,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T12:32:00.000000Z,2026-09-12T12:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.786521590636942,62.91495838377574,8.242418597897343,64.9988333866684,0.8799852088545176,3.9022558566594645,8.095126908016637,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T12:35:00.000000Z,2026-09-12T12:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.066730767502567,16.067086000549917,2.481821837960173,11.63339172085676,0.3724348909743497,2.272265017634159,0.21880317908123237,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T12:36:00.000000Z,2026-09-12T12:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.323252131038193,16.450759700630194,2.8027031352011376,13.032643004199526,0.4202745291146647,2.1211567515075664,0.9118747929141144,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T12:38:00.000000Z,2026-09-12T12:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5489731087728256,9.011936914946588,2.154112240633461,7.782810097495271,0.714177476867287,1.4652382599733762,-0.1805850512852878,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T12:41:00.000000Z,2026-09-12T12:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.779194277382921,51.4819683428659,4.452518681642354,50.74737366443918,0.8679648345952662,5.308286922552043,11.715207644712425,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T12:43:00.000000Z,2026-09-12T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.70784678220001,9.488635209052795,2.2184889385208852,9.310072705431246,0.671222276104576,1.6583291473822919,-0.24371505851182773,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T12:44:00.000000Z,2026-09-12T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.101090809340795,52.74357647754722,6.624030858286091,56.240494571156326,0.87015087444157,4.6745406024994445,13.809876333480606,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T12:45:00.000000Z,2026-09-12T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5090620368294307,9.770396966622066,2.0849880427764673,6.935470771016038,0.6905328418220882,1.4861687815723388,-0.18687469903714993,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T12:46:00.000000Z,2026-09-12T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8972675014193032,12.577274797541225,2.3317713824361954,8.656871186682128,0.647731094476992,1.9544668022409275,0.20698164262808216,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T12:47:00.000000Z,2026-09-12T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2958047524958864,12.047616504310282,2.249180563712819,8.636691882347407,0.46572086186585593,1.777285383072029,0.10384166321174204,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T12:48:00.000000Z,2026-09-12T12:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2774270393198313,11.776987112838937,2.3930025472745338,10.666849837045026,0.5331142079873658,2.157774504615533,0.2928938890222583,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T12:49:00.000000Z,2026-09-12T12:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0393059122563333,10.793393556452019,2.038091614669131,7.631086500316883,0.449674825242607,1.8487930593914887,-0.07003161856200624,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T12:50:00.000000Z,2026-09-12T12:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.096879259381144,12.26844170362108,2.0248951303867857,7.011523995181304,0.4275200871076071,1.754122837947762,-0.22596971735544624,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T12:58:00.000000Z,2026-09-12T12:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.301277919759841,89.12133937010304,4.879006875760329,79.6616113306846,0.8470356998100673,6.793389088896964,59.85592184947049,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T12:59:00.000000Z,2026-09-12T13:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.067763997964372,27.802552693256978,3.6080470400035343,28.424825606284866,0.786742996527667,5.051137112200539,3.903460998001468,,
70,coastal_classic_out_2026-09-12,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T15:06:00.000000Z,2026-09-12T15:07:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,72.55907528495541,921.5971602426159,64.39521274233437,899.7944832966716,0.787632605069229,4.713162439976979,27.26187411108373,,
71,coastal_classic_out_2026-09-12,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T15:07:00.000000Z,2026-09-12T15:08:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,268.9958153107122,2471.2954650968895,248.38006902345876,2420.7778695514153,0.8525943280545171,4.9098074556680995,12.042248858438148,,
72,glacier_discovery_out_2026-09-12,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T18:03:00.000000Z,2026-09-12T18:04:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,226.6578077191653,1660.324950577175,205.70120786053016,1717.3858945906695,0.8236303013970289,6.8940370788284175,11.314874147219486,,
73,glacier_discovery_out_2026-09-12,AK,K222,,HNZ,61.0876,-149.8366,2026-09-12T18:04:00.000000Z,2026-09-12T18:05:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,89.49657690866599,878.633771961971,82.03149117634523,724.3537921125037,0.8401336178840373,3.195737962315162,11.87148039370708,,
74,glacier_discovery_back_2026-09-12,AK,K222,,HNZ,61.0876,-149.8366,2026-09-13T04:40:00.000000Z,2026-09-13T04:41:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,234.33698044336933,1689.7749512374978,217.92451119852387,1560.2995881473926,0.8648295134506383,5.290640528915737,7.848470883219914,,
75,coastal_classic_back_2026-09-12,AK,K222,,HNZ,61.0876,-149.8366,2026-09-13T05:46:00.000000Z,2026-09-13T05:47:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,299.4828533642958,1866.6571780261372,280.74935561429197,1604.6522829886194,0.8788072107171978,6.722223732570965,5.690840743724728,,
