window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T10:31:00.000000Z,2026-07-18T10:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.271106015787137,17.030262828370354,5.037868221177297,15.3149122859065,0.9134611980788545,1.8468971189947516,-0.8460929184714883,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T10:37:00.000000Z,2026-07-18T10:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,13.072690268425232,123.04256798158603,8.568548543707331,77.19177296510534,0.429620088161011,8.431752162344717,12.130722574232198,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T10:41:00.000000Z,2026-07-18T10:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.750228691326773,12.600748035309708,3.5325394283449363,10.125185867191577,0.8872755857546953,1.965130154289445,-0.6240242750623497,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T10:44:00.000000Z,2026-07-18T10:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.121666865252006,30.706232742978997,3.9006778467353396,32.09889520694814,0.8956418819772617,3.532898506160391,2.1875339100490354,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T10:46:00.000000Z,2026-07-18T10:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.9057420939082634,25.08807415970125,3.6046467084427185,24.35821289177087,0.8517620517240528,3.564728618459392,1.1548249645332191,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T10:48:00.000000Z,2026-07-18T10:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.970501385921324,14.47685392348105,3.629843611007942,11.05242241142534,0.8357668178244125,2.0091944854038863,-0.49985318950266944,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T10:52:00.000000Z,2026-07-18T10:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5775466872637236,11.889790802301098,3.1984176099827324,10.985586676090467,0.7992814167863331,2.062618557717826,-0.47425463642975796,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T10:54:00.000000Z,2026-07-18T10:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5197399886963208,11.553430849675058,3.2359175932588604,9.804770202513325,0.8452277396481112,2.6665066856862794,-0.47574807440725797,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T10:55:00.000000Z,2026-07-18T10:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.7421759367460488,11.885899090003226,3.532972268866116,11.198945960537106,0.8913167201954834,1.7946448919246523,-0.7399003198745402,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T11:02:00.000000Z,2026-07-18T11:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.0055161639553285,12.88048890288089,3.63075590582487,12.293812753821811,0.8216315881633436,2.169331750901426,-0.5472918978629528,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T11:04:00.000000Z,2026-07-18T11:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.040110045204682,52.819670132401065,4.814883362355613,50.015492527838845,0.9126231989160255,4.031217834088601,4.337964307809509,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T11:06:00.000000Z,2026-07-18T11:07:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.621711927700318,54.93965140615168,5.438140724119336,57.982404175434965,0.9357583448729333,5.357606817297789,10.343474507729463,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T11:07:00.000000Z,2026-07-18T11:08:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.9266540419073905,33.85119010299456,4.734175675157348,38.61038755380462,0.9233888080685689,3.6701575821825734,1.9178736135879069,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T11:19:00.000000Z,2026-07-18T11:20:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.583151725429104,91.9973804237808,10.224684614760442,88.53942158476326,0.9334042991434872,3.54204559647986,15.263727665871038,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T11:21:00.000000Z,2026-07-18T11:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.596501510823293,15.085997468544436,4.331309749786782,13.509141099222417,0.8879401044467915,1.9462438078564757,-0.708658789310253,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T11:23:00.000000Z,2026-07-18T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.689536889132754,14.714421192067713,4.411609296333432,12.968018397813342,0.8849814619594156,2.007077331301103,-0.702412792070032,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T11:27:00.000000Z,2026-07-18T11:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.201392060687006,19.740802512975538,4.397436772373772,14.031678277858546,0.7147596486073378,2.008954831424821,-0.6071398708110056,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T11:29:00.000000Z,2026-07-18T11:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.298400987692339,32.74245832686007,5.0662252378149155,31.310151035246307,0.9142802578741563,3.969608216569283,1.9035334334956104,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T11:30:00.000000Z,2026-07-18T11:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.734125340394905,24.12985203452569,4.480262454392609,24.10684563725296,0.8956274739046369,2.244455508921962,0.332669651363767,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T11:33:00.000000Z,2026-07-18T11:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.759558924437578,15.011050737211233,4.540961474680059,13.691387877318824,0.9102532098055921,2.008947161128373,-0.6714770494322684,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T11:38:00.000000Z,2026-07-18T11:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.993972251886636,38.82828115850786,3.734953740263487,36.77347397456408,0.8745011154748222,5.695437075444698,12.952636573003888,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T11:39:00.000000Z,2026-07-18T11:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.718861047435383,11.273334539638213,2.2692364734258446,9.133888943417997,0.6966032323218547,1.809640688335269,-0.19301211817536368,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T11:40:00.000000Z,2026-07-18T11:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.78110440561249,9.985832339926997,2.3272876955930863,9.403269624314348,0.7002700635272171,1.933013148109075,-0.2450494822999243,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T11:41:00.000000Z,2026-07-18T11:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.160689564573291,61.12315449241408,3.80973075645311,66.3281001343047,0.8384128787621401,8.225654291681781,67.64144577878112,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T11:43:00.000000Z,2026-07-18T11:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.908766778284699,39.652211059119544,3.7089179932737553,35.742571473111326,0.9003574134645953,5.465911690208571,12.389727282512435,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T11:47:00.000000Z,2026-07-18T11:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.331661508412969,8.519730853698219,2.035441429611345,7.277279359548885,0.7620548180574879,1.6417970805832116,-0.4772049189587828,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T11:51:00.000000Z,2026-07-18T11:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.349556446836467,10.813565133321317,2.077791135342065,8.312999435790738,0.7820454827273854,2.5127525364381227,-0.16362653748923828,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T11:52:00.000000Z,2026-07-18T11:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6623350409993365,11.189190894853995,2.3875524896900804,10.618675366799208,0.8042303155612021,2.3839719140883124,0.3254364727611363,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T11:59:00.000000Z,2026-07-18T12:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6779218857898184,11.706117579988966,2.335648110318146,9.560287359724764,0.7607098076462262,2.1264050156120993,0.2566571195814471,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T12:01:00.000000Z,2026-07-18T12:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6905858205627258,9.311297354375654,2.0498832390979027,6.793935741092339,0.5804496459547007,1.4829146458008367,-0.36641514856805735,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T12:04:00.000000Z,2026-07-18T12:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7969796867678234,16.317722283050678,2.5118278731770993,13.658660747328724,0.8064939729767948,2.9477537363516397,0.8102611131722011,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T12:05:00.000000Z,2026-07-18T12:06:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.993815858021523,35.967897706909916,3.7246639820091803,30.242414101183616,0.8697573838375245,3.657418613513654,7.775128325082946,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T12:13:00.000000Z,2026-07-18T12:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.847529484762753,28.261583754654957,4.500298451801614,26.672816548349573,0.8618699008745481,3.2732385920198244,2.228848902086331,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T12:14:00.000000Z,2026-07-18T12:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8122509756384693,10.58643128398051,2.501124589884313,10.477993976921375,0.7909745312763103,2.034907222212212,0.01774965879279522,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T12:31:00.000000Z,2026-07-18T12:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1227108490588935,14.345382023489671,2.7909075963377807,15.128667937231883,0.7987803474347996,1.883885677277177,0.282480152003346,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T12:32:00.000000Z,2026-07-18T12:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.152021779756508,123.30007291157025,8.879932915121145,132.70346867599278,0.9414240304151628,6.363230654270544,32.806042745026545,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T12:35:00.000000Z,2026-07-18T12:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.7290971397642667,13.994262210904287,2.731579353370842,11.55700560796324,0.5365624172727275,2.0953375100791978,-0.1477757287309407,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T12:36:00.000000Z,2026-07-18T12:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4428349466137553,13.792047294394804,2.9181986768781756,12.248676395670504,0.7184512540108375,2.342637665568059,0.21002698994922397,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T12:38:00.000000Z,2026-07-18T12:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.415090224978578,56.822913907176286,5.198687649668057,55.09595755481617,0.92167128083364,6.061729062046749,18.627844199180238,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T12:41:00.000000Z,2026-07-18T12:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0616032337443335,12.259807074039891,2.6939954901445105,11.108342284900417,0.7742762051802039,1.7298106002125548,-0.08587240649261751,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T12:43:00.000000Z,2026-07-18T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.151826903386509,65.30217857304277,7.8395649775914995,63.36100592520165,0.9248558110433521,5.182074204135068,7.924369218432595,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T12:44:00.000000Z,2026-07-18T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.15166810282347,21.23483520930907,3.7578453770478846,18.79466187559967,0.8192803863268812,3.7469641803605573,1.4360208544873814,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T12:46:00.000000Z,2026-07-18T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.358080532939953,65.89038545993742,6.177688886882592,65.8731485064479,0.944060913787375,5.857596445400551,14.684782048271668,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T12:47:00.000000Z,2026-07-18T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.8692763828638865,45.365086139873085,4.606474329183675,47.6204315423512,0.894969960354968,5.207916502389857,19.11337363008927,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T12:48:00.000000Z,2026-07-18T12:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.068205952646397,18.770156419019738,2.671638288332839,16.219783832850958,0.7582044018050295,2.276351719560586,0.40817496953467236,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T12:49:00.000000Z,2026-07-18T12:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5807395806304925,16.077505627768723,3.2487112762730774,17.215716396578152,0.823145783712088,2.421552749216785,0.6169995088101494,,
72,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T12:50:00.000000Z,2026-07-18T12:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.771261938717649,9.647220748471513,2.462264069524553,7.929363474771591,0.7894308630161142,1.5461956647924893,-0.5378263198496573,,
73,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T12:58:00.000000Z,2026-07-18T12:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.7631162187025278,14.467086487440877,2.7106084927188854,12.789231958852165,0.5188458258575378,2.1420292717929397,0.0025684922643467445,,
74,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T12:59:00.000000Z,2026-07-18T13:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.521209320232724,14.994514036049232,2.797319883243019,12.574952328764919,0.6311034861242932,1.874593744948747,0.14715192857589798,,
75,coastal_classic_out_2026-07-18,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T15:06:00.000000Z,2026-07-18T15:07:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,174.39774957588568,1801.2475783346513,162.05330928246343,1384.809203517003,0.8634437601073279,3.7004502781232826,16.096034091900414,,
76,coastal_classic_out_2026-07-18,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T15:07:00.000000Z,2026-07-18T15:08:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,226.69524789075487,2254.693537266042,215.8565019416124,1932.8683341447481,0.9066620481896303,3.683723677643962,11.173791436282583,,
77,glacier_discovery_out_2026-07-18,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T18:11:00.000000Z,2026-07-18T18:12:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,260.5225003080534,2097.677532357716,239.48831445263997,1905.185959061478,0.8450417762048507,6.233467750036896,8.110877110823017,,
78,glacier_discovery_out_2026-07-18,AK,K222,,HNZ,61.0876,-149.8366,2026-07-18T18:22:00.000000Z,2026-07-18T18:23:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,193.89908050630817,1667.8294380148511,183.4500091054122,1706.6048328297402,0.8951255963831941,4.175832111729171,10.306560952450923,,
79,glacier_discovery_back_2026-07-18,AK,K222,,HNZ,61.0876,-149.8366,2026-07-19T04:44:00.000000Z,2026-07-19T04:45:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,172.79872415295864,1211.5396553034543,161.3979842393612,1167.8455197619867,0.8723989808511976,6.1461821052436925,8.02904125582551,,
