window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
11,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T09:34:00.000000Z,2026-05-26T09:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.905734456017249,15.277166108344112,2.6677982482516467,15.377173696168281,0.46655252051156654,1.6054481491576598,0.4343942369924485,,
12,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T09:36:00.000000Z,2026-05-26T09:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.85906935087286,43.71280204548894,6.209954646914304,45.336168843531084,0.8196840208407213,3.181233972566533,4.578932315308007,,
13,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T09:43:00.000000Z,2026-05-26T09:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.187196539815158,64.6110131620991,8.505717533918615,61.169237613455294,0.8571481611890096,6.038878658285041,4.9254985952017,,
14,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T09:44:00.000000Z,2026-05-26T09:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.811435227030527,30.89506514064592,4.2721906811029795,29.996760617304854,0.7884097194474847,2.9990184453478355,6.07829719199168,,
15,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T09:48:00.000000Z,2026-05-26T09:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2563328792934954,12.621130390081834,2.6433679017296545,10.541742811270463,0.6589578492573028,2.019488716606392,0.11401365294025156,,
16,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T09:53:00.000000Z,2026-05-26T09:54:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6264626135772504,18.639656319464283,3.135406189358201,15.094496142779295,0.7475172405327097,2.4355453788288526,0.951507062370677,,
17,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T09:54:00.000000Z,2026-05-26T09:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.196388958019653,12.731492598270748,2.5839881825509114,10.398769658925058,0.6535243937093566,1.8698439959545399,0.003143141385962167,,
18,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T09:57:00.000000Z,2026-05-26T09:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3611312183824578,12.660396629452045,2.7617306074405814,11.710318742671337,0.6751366601728737,2.72623597409507,0.0650002406874517,,
19,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T10:00:00.000000Z,2026-05-26T10:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.846815430401683,39.43972116933529,4.245259307740555,31.255341832502513,0.5271930505978902,5.612383871380597,7.320569914875522,,
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T10:08:00.000000Z,2026-05-26T10:09:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3120193107612064,12.207861305889343,2.7724536668161295,10.360353777701826,0.7007173539715206,1.559530227127071,-0.07299420904253395,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T10:10:00.000000Z,2026-05-26T10:11:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5576720073731187,16.336910948335582,2.970630245732153,15.665049068313502,0.6972128515724912,2.35697758155452,0.7062642712014031,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T10:13:00.000000Z,2026-05-26T10:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4312634373571607,13.762966349079424,2.7337441526196233,10.959864008839707,0.634757161046258,1.6966499684845737,0.05962445804238392,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T10:14:00.000000Z,2026-05-26T10:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.692073350714974,14.800279622773882,2.933065756759983,10.835965978138598,0.6311069429553507,1.5501003420465054,-0.04157625311637192,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T10:16:00.000000Z,2026-05-26T10:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.09934342255244,21.974162623003163,3.4745488510331124,19.311065191103395,0.7184031674315166,4.685044495519662,1.448070857272472,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T10:21:00.000000Z,2026-05-26T10:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8471948327298864,17.139543065909336,3.0908535850042664,16.54590354745215,0.6454587672365906,3.6965148671653814,1.2435084053531664,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T10:27:00.000000Z,2026-05-26T10:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.990333828497342,15.938257034428082,2.568688777679947,8.87902003568565,0.264949911755374,1.5663436534092279,-0.08745438987689091,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T10:33:00.000000Z,2026-05-26T10:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.254966972937251,14.721187513034392,2.63675743267168,11.314376782293216,0.6562165590593875,1.7041249903681255,0.021679804627946275,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T10:37:00.000000Z,2026-05-26T10:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.778670954840461,35.50249028220467,4.1463465043453445,27.770064897768563,0.7528646931912596,3.3939711829013035,3.7437524079242426,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T10:40:00.000000Z,2026-05-26T10:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.962749678813096,11.37110515550745,2.314003902755563,9.04036400354379,0.6100118262864967,1.4357270586976987,-0.060792150649517485,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T10:42:00.000000Z,2026-05-26T10:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0760405943368516,11.683414486254183,2.38304649546329,9.40218032202757,0.6001791536803935,1.8496291750817435,-0.005715750151674914,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T10:44:00.000000Z,2026-05-26T10:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8286878478410626,9.64014397684742,2.12904919219191,8.547510022744248,0.5665018632772655,1.7748656514467809,-0.0946937757144819,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T10:48:00.000000Z,2026-05-26T10:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.614727433909806,9.249683724703948,1.856110181300429,7.425214042515124,0.5039119515055243,1.789901338294574,-0.09890520889134002,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T10:50:00.000000Z,2026-05-26T10:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6707055017860566,10.141329432292526,1.9278763240638404,8.68894444668884,0.5210823193843,2.5392211151836914,0.0026547386492290492,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T10:51:00.000000Z,2026-05-26T10:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7267061468039477,10.470869777816024,1.9480676576326534,7.245530295101602,0.5104243658807837,1.8849713242763022,-0.06733666456630916,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T10:58:00.000000Z,2026-05-26T10:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7337238450859864,10.286994524168488,1.845492346047751,6.609849449999092,0.4557379713491897,1.5654950918466157,-0.20704956187492218,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T11:00:00.000000Z,2026-05-26T11:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7571949442662214,12.580832199038431,2.0829616133095827,11.65621185165367,0.5707259056755829,3.2247684692276044,0.5614370720539825,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T11:02:00.000000Z,2026-05-26T11:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.533699949786471,53.7010680829389,6.114614594307701,57.41998278264097,0.8758299746360617,4.5173884528862915,11.315565933803356,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T11:03:00.000000Z,2026-05-26T11:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7470094573680544,12.811122798811958,1.919839780292465,6.811921592050489,0.48843824640207834,1.5717801763752375,-0.06105431754820101,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T11:15:00.000000Z,2026-05-26T11:16:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.617358459239559,39.28182458146759,6.119615702561404,36.89396133142017,0.8552222260057969,3.9923936436028225,4.296884680790021,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T11:17:00.000000Z,2026-05-26T11:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.495437334504265,26.988710721743352,3.8237715714187277,21.361206351292022,0.7235024130390997,1.5675627632534779,2.7700752673064875,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T11:19:00.000000Z,2026-05-26T11:20:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4264361748258736,15.67771800434431,2.548343772147603,15.541565362291248,0.5531344847411382,3.7927566247944977,0.9622755997012273,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T11:20:00.000000Z,2026-05-26T11:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.600927804733856,12.724894739923878,2.5077882688188535,10.811222006099323,0.4850124696208433,2.5345242517535675,-0.04851200665993849,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T11:22:00.000000Z,2026-05-26T11:23:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.926472922219563,51.4863097116082,7.488490496695337,50.97676307587466,0.8925418839964976,4.892020056893464,3.4099833852424855,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T11:23:00.000000Z,2026-05-26T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.856552089663901,29.97237633593841,6.3013040225203,25.511813958594693,0.8445965597329743,2.375075287419664,0.19339292045794032,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T11:29:00.000000Z,2026-05-26T11:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5248865932679996,12.694735839948589,2.7188593337991445,11.497382888622687,0.5949537142170106,1.6430735608072236,0.0038448099707073524,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T11:34:00.000000Z,2026-05-26T11:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.666913513797002,29.597431350718303,3.940688513077816,28.990829360714507,0.7129920878502791,3.4715099892763823,4.3353098236681165,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T11:36:00.000000Z,2026-05-26T11:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8698033681770823,16.69394826710226,3.041680421592942,11.861952224945988,0.6178020828696319,2.0646409735143587,0.37502794754886803,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T11:37:00.000000Z,2026-05-26T11:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.187158491333269,12.261678489800188,2.592505014344917,11.582718642555731,0.6616554419665777,2.2040713006768207,-0.02521486683376084,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T11:38:00.000000Z,2026-05-26T11:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.131385166925949,14.66180484723272,2.600732922999354,14.098733671734834,0.6897925998686364,2.8221672064546963,0.5328459186671988,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T11:40:00.000000Z,2026-05-26T11:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.486456514585474,20.521634137517854,2.6750216723280023,19.19546516494646,0.5886892486762436,4.494577742317359,3.5851415613704143,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T11:44:00.000000Z,2026-05-26T11:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.317021193454652,12.252735834682685,2.4632583162036443,9.124094954115737,0.5514719439019,2.514761662177017,-0.17521841021810447,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T11:51:00.000000Z,2026-05-26T11:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9184492775713093,11.751628282533646,2.3306052347112214,8.50454393946667,0.6377245495958327,1.6955732200370246,-0.1181648024412203,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T11:52:00.000000Z,2026-05-26T11:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3458263608337813,16.531546309227682,2.8376150732689682,14.905896745736936,0.719283615723993,3.4925207467264907,0.5644566983051433,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T11:59:00.000000Z,2026-05-26T12:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6706072295944234,19.226385686930396,2.8345346779569507,17.114808583803292,0.5963314548677048,2.5234687562582248,1.2170663992121034,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T12:01:00.000000Z,2026-05-26T12:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4039959267202176,15.592552299262149,2.434881918157722,9.777586337818997,0.5116556163299207,1.6114548312391301,-0.028341788858772254,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T12:04:00.000000Z,2026-05-26T12:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6821057064422784,14.404433577694558,3.012396072691157,12.811901188683777,0.6693166692511394,2.4153629689207525,0.6596704761834342,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T12:05:00.000000Z,2026-05-26T12:06:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3506883270012744,13.51142060113928,2.4048413653709266,9.487466091326382,0.5151157177595301,1.5172920401771632,-0.16087572382780335,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T12:13:00.000000Z,2026-05-26T12:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.491907364311197,18.054308052607063,2.4887308721744428,13.657727892249369,0.5079610853399769,3.0342902243796215,0.3497683896200918,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T12:14:00.000000Z,2026-05-26T12:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.271707565410568,29.53844100363375,3.57606039454756,23.723673959919047,0.7008202816964302,3.473148423986341,4.161049677789874,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T12:17:00.000000Z,2026-05-26T12:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.370062274013102,14.450454503487503,2.7272906572072175,11.058468054339171,0.65491810614141,2.1306680584188173,0.17886774114732518,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T12:31:00.000000Z,2026-05-26T12:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.489408818207879,14.124152809926994,2.6507857645234876,9.794056424081383,0.5770926602480374,1.9169213585149185,-0.11447364237118585,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T12:32:00.000000Z,2026-05-26T12:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.370197359054133,40.76680923666864,5.366825611502217,36.44730150031258,0.709788881256787,4.8345441118311445,4.083689415126742,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T12:35:00.000000Z,2026-05-26T12:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.560154665338943,14.952408848331489,2.2056799736166606,8.426246131371578,0.3838373823143523,1.681886303609491,-0.05356361861837744,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T12:36:00.000000Z,2026-05-26T12:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.726724128063372,14.564759698156188,2.2573894342987786,13.817529652783914,0.6853786531919673,3.187004766670748,0.35150551364477245,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T12:38:00.000000Z,2026-05-26T12:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.047471871379863,41.12216653612017,4.720699236118484,43.08109723481098,0.8747115246721394,3.5383876675468295,9.858030101090174,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T12:41:00.000000Z,2026-05-26T12:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.504668483324983,9.193253473876034,1.9851573782481042,6.707845602256298,0.6281876332440179,1.6585154812371643,-0.2742971330632895,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T12:43:00.000000Z,2026-05-26T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7983101483079844,11.077758890105592,2.299590879545814,10.95466001686351,0.675319764059353,1.967449338169871,0.2618722041192232,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T12:44:00.000000Z,2026-05-26T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.832793343751901,34.67042010535196,5.323747010131095,31.942733444327022,0.8330702760424732,3.4266512218354714,4.19111904814497,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T12:45:00.000000Z,2026-05-26T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4691547816467687,19.17561125332549,3.080159134544533,16.876702552343062,0.7883134842333189,2.8885222497719405,2.249851875907223,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T12:46:00.000000Z,2026-05-26T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.554640215568191,10.283286639076287,2.0598816720841153,8.081130843527031,0.6501672022117753,1.5748177635238825,-0.2112689506790435,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T12:47:00.000000Z,2026-05-26T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.42488235949193,30.65367278477825,3.052623103617332,32.959175775052806,0.7944289398356115,5.5260747913018005,9.377538138152568,,
72,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T12:48:00.000000Z,2026-05-26T12:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.94097755526104,45.079583214665725,6.612366411242354,48.213640854042495,0.9075541398657039,4.886681246333143,7.494150965564188,,
73,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T12:49:00.000000Z,2026-05-26T12:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.638737018652651,14.871953255051702,2.1123198347842242,10.384832416773099,0.640806833854434,1.6738440410876283,0.6149184267504393,,
74,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T12:50:00.000000Z,2026-05-26T12:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.486920919677561,14.863984827840317,1.952961943866181,11.693067021537006,0.6166853194703369,3.6215337225253648,0.6808537146371152,,
75,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T12:58:00.000000Z,2026-05-26T12:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.345915262103345,10.745595792644052,1.8379045241980592,7.743005795205788,0.6137920403900324,1.7198851155064623,-0.15545917833723477,,
76,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T12:59:00.000000Z,2026-05-26T13:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.1686443765698,71.72601609546116,5.951564526310798,63.584843600199235,0.9308566923890265,6.43218787134709,20.405548004738385,,
77,coastal_classic_out_2026-05-26,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T15:14:00.000000Z,2026-05-26T15:15:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,66.83012233001033,604.0937195940213,58.74120563019385,548.2885783714628,0.7725759768502481,3.5823302492108104,8.467958256050656,,
78,coastal_classic_out_2026-05-26,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T15:15:00.000000Z,2026-05-26T15:16:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,141.80474897154457,1081.7093135944006,133.27239235006908,864.3396239260167,0.8832808944799937,3.2609412450767423,7.2189457206423295,,
79,glacier_discovery_out_2026-05-26,AK,K222,,HNZ,61.0876,-149.8366,2026-05-26T18:08:00.000000Z,2026-05-26T18:09:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,126.59904560175461,1016.4874699529129,118.09850126027675,964.94588671938,0.8702176931735311,4.335065631395424,9.383965610612062,,
