window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T10:48:00.000000Z,2026-08-24T10:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0932484164126612,15.13351390602819,2.695157956253098,13.94540599818154,0.7591696678005431,2.151001363120985,0.11154011988415569,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T10:50:00.000000Z,2026-08-24T10:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.906487160495177,47.198229646571804,4.608424178530874,51.39523561399896,0.8821929029413282,4.943460490255393,15.112978364830802,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T10:51:00.000000Z,2026-08-24T10:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9259676915459263,18.735977839802118,2.450449040547556,12.883569065869409,0.7013782563339814,1.8070875443348116,0.20165014335072406,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T10:58:00.000000Z,2026-08-24T10:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9948088239574653,12.116032981188246,2.466589390658659,11.19942924905135,0.6783526254488463,2.4295307787305593,-0.038068026826944656,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T11:00:00.000000Z,2026-08-24T11:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1736525030457465,12.627226463981973,2.762853256784724,11.141422446235818,0.7578737994578436,2.399807300487921,0.38479497293332576,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T11:02:00.000000Z,2026-08-24T11:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.734478545215431,10.634821717429928,2.2328315839481947,7.6822992725925285,0.6667497982854048,1.5317526710412552,-0.32119747496005413,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T11:03:00.000000Z,2026-08-24T11:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8231561616314234,11.886392854881743,2.305741584381663,8.256673578594146,0.667039360114246,2.0067307281701856,-0.2402018830307977,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T11:15:00.000000Z,2026-08-24T11:16:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.186716133679223,41.72700426915434,5.684065840406554,41.5047368825126,0.6255430704790099,5.065359154238836,3.2504716739823465,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T11:17:00.000000Z,2026-08-24T11:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.249232569094402,54.77882045498278,4.818667221828494,50.23569918109263,0.8426791338790793,3.965554243342227,8.25315354781867,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T11:19:00.000000Z,2026-08-24T11:20:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.422532933329486,35.142369514250085,2.949029148706185,30.86501114428576,0.7424425586742606,5.31739880490751,17.026018423860666,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T11:20:00.000000Z,2026-08-24T11:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.257915243906672,48.93396266919603,4.815161105319776,48.203120488803016,0.8386765159102533,4.9456192554335985,10.648048566617673,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T11:22:00.000000Z,2026-08-24T11:23:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0994947523880483,15.550439604351714,2.483752776949331,11.40162616752195,0.6421476840061525,2.2160725216881505,0.3879664162130889,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T11:23:00.000000Z,2026-08-24T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.164668524971678,15.497737200974804,2.692551301835996,12.894499741286477,0.7238882347664001,2.635580940742901,0.3503050518129469,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T11:29:00.000000Z,2026-08-24T11:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4301353376437853,13.243463361262561,2.664594049256597,9.200908930648596,0.6034476438975563,1.6722255995648663,-0.176405875640961,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T11:34:00.000000Z,2026-08-24T11:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.479963391638186,33.631620688851626,4.890165145408076,23.60113315509675,0.569510777458235,3.877228942921089,2.146075016442457,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T11:36:00.000000Z,2026-08-24T11:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.60359641240794,39.67360631313847,8.203926807526088,37.381556118605474,0.7297527710461796,3.6958969391231755,0.32940636170554294,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T11:37:00.000000Z,2026-08-24T11:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.9450586241734245,66.21088070208009,5.460623463867578,59.04510778782351,0.8436691692033778,5.940424546451036,12.978624914413814,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T11:38:00.000000Z,2026-08-24T11:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.866573624716735,13.467996295972016,2.3906759595525364,8.696269088482644,0.6955289757714286,1.8660071487162595,-0.20741575436880488,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T11:40:00.000000Z,2026-08-24T11:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.3446828030890146,69.07177163771718,3.838435975143501,64.14974410502492,0.7805351259341178,5.767499737650389,30.985946310679992,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T11:44:00.000000Z,2026-08-24T11:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.208717457774066,47.88450774142173,5.6119927027947405,43.43072576758015,0.8170156995211422,3.8520968197937893,10.939854092864232,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T11:48:00.000000Z,2026-08-24T11:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.932578809194387,17.697608334472356,2.4485331831840114,14.809991862823335,0.6971281246171771,3.0930047354004624,1.2025277771311753,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T11:49:00.000000Z,2026-08-24T11:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4987662296785986,10.797513224120099,1.972609814955211,7.7341523256507205,0.6232052790893902,1.7100662079184836,-0.16780721746169336,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T11:56:00.000000Z,2026-08-24T11:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4390731703062882,10.255614614944248,1.9704519504455789,8.172317298309054,0.6526525513079505,2.0073917287722836,0.11311337712250058,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T11:58:00.000000Z,2026-08-24T11:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.60359221981898,73.92468464896722,5.206534430297163,82.41703117115942,0.8633053695142904,6.548699269464283,43.83292494215497,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T12:01:00.000000Z,2026-08-24T12:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.929783500466585,42.54053409905935,5.564813162330546,41.19544280889373,0.8806908828595286,4.790656544056089,10.2893616553592,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T12:02:00.000000Z,2026-08-24T12:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.619759258082022,10.358723054331003,1.9733378571231148,9.937357771473856,0.5673879754086565,2.196920379946441,0.1999920768631127,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T12:10:00.000000Z,2026-08-24T12:11:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0355799899868017,19.913929881813022,2.462327866954469,16.68347202946054,0.6579734922945251,4.47683502794894,1.9573526828660048,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T12:14:00.000000Z,2026-08-24T12:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.2437969333518035,17.68263413474757,3.654312962999453,14.08869785065082,0.741484859831153,2.433071565293364,0.3920959497766443,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T12:28:00.000000Z,2026-08-24T12:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.213391160565224,14.473131159087,2.7095258524482357,11.113741126525582,0.7109833146727783,1.6608688371808455,-0.09114030610130985,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T12:29:00.000000Z,2026-08-24T12:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.100361009145579,12.41811139287719,2.6820990345838904,13.8950572971676,0.7483850214349913,1.8832297038356742,0.3573773470039887,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T12:32:00.000000Z,2026-08-24T12:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2595201550818564,14.376629728942945,2.679884085266009,12.016831485125788,0.6759657282614688,1.6473917945650465,0.148292228806576,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T12:33:00.000000Z,2026-08-24T12:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.204098312874879,51.63992573360439,5.888878218782097,51.44882875899246,0.9009647591839985,5.464013010859848,14.275259625673495,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T12:35:00.000000Z,2026-08-24T12:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.195829741844607,18.150299379291262,3.1248653991202917,19.927748267663418,0.5546600880296502,3.162357245533855,1.419050200276815,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T12:38:00.000000Z,2026-08-24T12:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.652676000536788,11.110624021713065,2.2093964072074432,9.051288372914742,0.6937114622467339,1.6295152851443433,-0.3012730270913475,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T12:40:00.000000Z,2026-08-24T12:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.669141248099096,13.04832538355474,2.259309732846424,9.362057734130389,0.7164871945280065,2.236937888122692,-0.06638877943904609,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T12:41:00.000000Z,2026-08-24T12:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.1926273450471605,81.8896387501015,4.799450739641183,87.80542560365966,0.8542967712054264,7.799210100255435,50.4786267111328,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T12:42:00.000000Z,2026-08-24T12:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.399291914758453,14.769442987136012,2.9616374478193093,15.680936957059126,0.7590788010994404,2.527292516780351,0.6619267682505496,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T12:43:00.000000Z,2026-08-24T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.97123270415256,102.92307079854068,5.760205379072685,94.38540353154966,0.9305676356897629,7.225554019307073,71.7268948864797,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T12:44:00.000000Z,2026-08-24T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.259235420451106,144.44195970003713,7.0335721547988035,132.3705819654399,0.9387936257486058,8.597557658815395,123.7678619434687,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T12:45:00.000000Z,2026-08-24T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3714310263314893,13.31119843474468,2.3733155084515785,11.94446032012732,0.49554419831616986,2.3399091301131705,0.20573441349989796,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T12:46:00.000000Z,2026-08-24T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0086141348113347,15.246378590886234,2.375402974465081,11.15090165882388,0.6233638438121137,2.532106729876262,0.7445219851521232,,
72,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T12:47:00.000000Z,2026-08-24T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6435601968358085,10.738937786982998,2.059270286989888,10.053253254885782,0.6068038084204428,1.6930935823922466,-0.08212883270690696,,
73,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T12:55:00.000000Z,2026-08-24T12:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7281310581029525,12.387501193379146,2.298336089745708,10.766917269965589,0.709735639129586,2.8163529398103493,0.5604290169022823,,
74,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T12:56:00.000000Z,2026-08-24T12:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.2765578474133115,34.90160476639773,3.769338883611574,29.082952967322804,0.7768580444901323,4.337298786799339,4.049972360893029,,
75,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T12:57:00.000000Z,2026-08-24T12:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.073583601386321,11.851202872596494,2.4712090878485435,9.408928756129805,0.6464410455066765,1.7270689289394545,-0.018407561563095864,,
76,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T12:58:00.000000Z,2026-08-24T12:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4788489165999765,16.598663407051845,2.8499798520227895,16.081358532408753,0.6711389487156617,3.721577896886556,0.9661385976002328,,
77,coastal_classic_out_2026-08-24,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T15:09:00.000000Z,2026-08-24T15:10:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,325.54805342093374,3360.339065804203,305.5786950589797,2993.3383486968705,0.8810812071936464,4.771037110708168,12.964936503122162,,
78,glacier_discovery_out_2026-08-24,AK,K222,,HNZ,61.0876,-149.8366,2026-08-24T18:13:00.000000Z,2026-08-24T18:14:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,233.63790448701337,1625.3720436077404,216.5014855225835,1475.6875283403483,0.8586875308344766,3.4983479332569583,7.650607361057277,,
