window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
14,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T09:48:00.000000Z,2026-05-18T09:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.3666004241591563,13.39710048277598,1.9266170667612499,11.5691072559359,0.6627365615547877,4.447753440467503,2.0633560003661273,,
15,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T09:53:00.000000Z,2026-05-18T09:54:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0494271583866475,26.92788044742708,2.503803677893596,17.496037965698967,0.6741616105282794,3.953171921211742,3.792238282258255,,
16,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T09:54:00.000000Z,2026-05-18T09:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7078428873282943,13.625348982926274,1.9747958896021844,12.037164350072095,0.5318602145157735,3.5245103301427934,1.4204495449683128,,
17,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T09:57:00.000000Z,2026-05-18T09:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6411456839155525,21.500942467616092,1.959679167126453,15.238939179778033,0.5505353837668037,3.3477640764358108,2.392986390537895,,
18,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T10:00:00.000000Z,2026-05-18T10:01:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2767321011030264,18.462213550556452,2.3853261914329056,18.59781341547478,0.5299241136663214,2.2385243188856,3.209105535382328,,
19,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T10:08:00.000000Z,2026-05-18T10:09:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5087423166478704,12.541394092354233,1.9562432808966654,12.663964470210384,0.6080420514892337,2.429768520273663,1.4962601265729303,,
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T10:10:00.000000Z,2026-05-18T10:11:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.481713040057703,35.38835170820957,4.174878588646988,34.26033797436503,0.8677599637074723,5.010745002394106,7.831594682100954,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T10:13:00.000000Z,2026-05-18T10:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8609443746707552,44.5875333719569,3.559801444287957,45.9204293552504,0.8500891250936735,6.328370656032915,23.187270909197963,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T10:14:00.000000Z,2026-05-18T10:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.353390638723941,10.354098301172012,1.65803147514136,8.971671502651423,0.4963608255448832,2.0129337633727657,0.5396188178948003,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T10:16:00.000000Z,2026-05-18T10:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.992127633162796,44.452617789055274,4.56187901009197,49.056139502743214,0.8350570843093421,5.496921269986248,11.119425054371437,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T10:21:00.000000Z,2026-05-18T10:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.226731005542199,8.13526213537658,1.6348143709762488,6.582059676719135,0.5390156573166975,1.9643044201415458,0.002253515860808797,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T10:28:00.000000Z,2026-05-18T10:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.426392700017115,9.257905803494973,1.686913083634515,6.622094243271057,0.483351679344505,1.5377821664675864,0.12675163406903556,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T10:34:00.000000Z,2026-05-18T10:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7481780763342307,12.280339328846845,1.5187331992627982,5.479907547249079,0.3054029529333111,1.6150456010693572,-0.06605931456824843,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T10:38:00.000000Z,2026-05-18T10:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.2651374490328,10.408798389038562,1.8040229230086458,10.580890364857236,0.6343003964438293,3.870154156342238,1.6051705977378257,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T10:41:00.000000Z,2026-05-18T10:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3283721407205817,17.14031437715993,2.6174669903697003,11.265498418490575,0.6184415647670222,2.831003828516881,0.5328590069282191,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T10:43:00.000000Z,2026-05-18T10:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.3308237288172324,9.487761207031092,1.8229290719699136,8.140970124040273,0.6116749296381868,2.048362317311323,0.22580063629753866,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T10:49:00.000000Z,2026-05-18T10:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.719308577101386,21.8559072884368,2.087959448752076,22.290845777079717,0.5895588112645401,7.224931089589851,11.825528652592599,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T10:51:00.000000Z,2026-05-18T10:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6335696704766933,9.184816121232963,1.8083848632128887,7.405585770746523,0.4715112968346092,1.6467721079256923,0.05580996720350262,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T10:52:00.000000Z,2026-05-18T10:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5404324194265393,9.54359560256318,1.7307266170978257,6.705613200943306,0.4641321504079848,1.5865149818697744,-0.025428250014600806,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T10:59:00.000000Z,2026-05-18T11:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.126827361393626,32.41213497505354,3.822906280340841,32.87847047960609,0.8581331909449561,4.036495183187678,11.539831534176624,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T11:01:00.000000Z,2026-05-18T11:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.334504810995438,10.724807981149036,1.7784535765531433,10.171542088070252,0.5803573911679151,2.610016017143134,0.4335152688518096,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T11:03:00.000000Z,2026-05-18T11:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.579580642992181,10.85645546374151,1.7951831740024244,7.981412429913351,0.48430540876231964,2.0534683925807813,0.22946697036566466,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T11:04:00.000000Z,2026-05-18T11:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.740801156084786,39.258026000316406,4.258410999204864,36.33825360961778,0.8068478939916585,5.681012858907703,9.729840129173574,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T11:16:00.000000Z,2026-05-18T11:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.731625546996143,13.767044297265596,2.2526828805336945,13.003190900348539,0.6800765276745524,3.4467242985488786,1.766890605675763,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T11:18:00.000000Z,2026-05-18T11:19:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4789604267586904,9.89511506233662,1.9477613481121185,8.35630401959005,0.6173512031258144,2.180458794840103,0.33663313442551956,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T11:20:00.000000Z,2026-05-18T11:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.517748485323537,17.33698816801118,2.898880773913909,13.500494972129257,0.6790959468646256,2.709818721372124,1.2262574689708607,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T11:21:00.000000Z,2026-05-18T11:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5065336579137836,10.014926303644208,1.960124193858055,7.971158020602283,0.6115332805608428,1.6721715709465759,0.17196551049981323,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T11:23:00.000000Z,2026-05-18T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4953676787510393,9.636380014881372,2.0725967792633146,8.502802213517299,0.6898593370341838,1.8609827730741983,0.10049014877352969,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T11:27:00.000000Z,2026-05-18T11:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8825292279814287,10.450440628430576,2.150200598837903,8.129406999569452,0.5564299753287655,1.7333772182323026,0.0033640484610319987,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T11:30:00.000000Z,2026-05-18T11:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.839237014287834,10.864374201917652,2.12472326451065,8.061582251511663,0.5600173086571479,1.4885028864957768,0.02315109228953638,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T11:36:00.000000Z,2026-05-18T11:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.12846444435852,13.44925748583062,1.728968990985483,10.052890027679837,0.30543018947036926,2.5054248124193244,0.8015229860556219,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T11:37:00.000000Z,2026-05-18T11:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8908683288950665,26.474044396976243,2.431647911298454,27.155278275767355,0.7075298404609103,4.480281120284645,9.328913130532358,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T11:38:00.000000Z,2026-05-18T11:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.29978952453539,10.613646923176924,1.894763620245092,8.950622815823115,0.6787875878914069,2.3700089047398585,0.648739247203781,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T11:39:00.000000Z,2026-05-18T11:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.1435603667933676,8.283968733916987,1.6368385889999368,7.611882311518392,0.5830962831147214,1.9451902524986633,0.15458571635847074,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T11:41:00.000000Z,2026-05-18T11:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.444752804124992,52.257667368680174,3.7759743503301166,52.364992679084764,0.7217102043297859,6.327910519889537,43.18330926027505,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T11:45:00.000000Z,2026-05-18T11:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.15017521108587,29.27051882140996,3.625823035433229,29.091341188603298,0.7632737795567642,5.195064160610444,10.41758243797069,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T11:49:00.000000Z,2026-05-18T11:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.1554396080225167,11.342044843684187,1.7122638037189963,9.485986805150958,0.6310585189184741,2.8826839985554162,0.5047780820154713,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T11:50:00.000000Z,2026-05-18T11:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.716135069390282,14.16336401594507,2.0200315692366293,9.485292937444715,0.5531126452925363,3.3087721643983907,0.9306906403179629,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T11:57:00.000000Z,2026-05-18T11:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,1.9490768109847332,8.176165654851253,1.5776542293982965,6.629751822657314,0.6551877110631621,1.803996333148703,0.20154272750432956,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T11:59:00.000000Z,2026-05-18T12:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.1944233947002862,9.123070984532877,1.7908630134963552,7.767976739263636,0.6660148075483521,2.678544355846273,0.3422124631938752,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T12:02:00.000000Z,2026-05-18T12:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.375294882630717,13.732889233481744,1.9509116968568143,11.783010321876631,0.6745904038216981,2.3473369849734764,1.3030822393414985,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T12:03:00.000000Z,2026-05-18T12:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.676004559205988,10.198057029152183,2.033364483691487,8.98153442015977,0.5773733964633451,2.543043029856877,0.568178208859035,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T12:11:00.000000Z,2026-05-18T12:12:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4506817521739457,13.939403670346673,2.040181223275845,15.54808334330464,0.6930485487130099,3.8936358193525322,2.996984651521898,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T12:12:00.000000Z,2026-05-18T12:13:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.1407594969259973,9.155471984399249,1.6303622937791735,7.065942208965181,0.5800060004660446,1.925115437342433,0.16759719107835824,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T12:15:00.000000Z,2026-05-18T12:16:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.369434749695029,19.112226856048355,2.9986847590297603,16.856803637845715,0.7920407450582505,2.720943800082363,3.581605680556156,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T12:29:00.000000Z,2026-05-18T12:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.3175823873633674,9.758416586076411,1.8216409819800157,7.45679211102106,0.6178103972011879,1.5724704467005273,0.029237207673316057,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T12:33:00.000000Z,2026-05-18T12:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7022930375439276,15.102483541543236,2.233460234446812,12.787640712237458,0.6831114493772501,3.7382828239580586,4.09424471638135,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T12:34:00.000000Z,2026-05-18T12:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.952998090584161,11.55777826371393,1.7465618115104433,7.351571582795932,0.3498175452355904,2.5085103786023284,0.16198313974581557,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T12:36:00.000000Z,2026-05-18T12:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.63656336667769,11.167930932499289,1.490663262122337,6.009123017351428,0.31965585928091206,1.6844364290140004,0.092591120350769,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T12:39:00.000000Z,2026-05-18T12:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4349456323786285,10.648664319369228,1.8832104494834443,8.035294693374103,0.5981624868252206,2.097528121554702,0.35966331314580957,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T12:41:00.000000Z,2026-05-18T12:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.3888549223989854,12.076058797255047,1.9302884885418974,11.33397873412568,0.6529273948274789,3.842023861046236,1.681890440418191,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T12:42:00.000000Z,2026-05-18T12:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.9476211103178915,111.02149975041304,5.775159083093427,116.7071090327479,0.9428471989290993,7.421477542737598,84.15675633485623,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T12:43:00.000000Z,2026-05-18T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.126895701949559,76.65126349481788,4.930788866754503,71.35443865029472,0.9249619089788603,7.589645774062744,46.76876583155466,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T12:44:00.000000Z,2026-05-18T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.648445140015982,27.436302490192034,3.395634527503419,31.063341811411906,0.866216079314607,4.875775029885211,8.048482406537305,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T12:45:00.000000Z,2026-05-18T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.2817810111497328,10.682647321795702,1.8400239146267,9.80009703807653,0.65027792580768,2.216747905828755,0.5676662698121087,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T12:46:00.000000Z,2026-05-18T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.311565275710572,10.80726086414718,1.9346614447943427,9.057733132642095,0.7004830484586172,3.3382023481882186,1.9178736805776522,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T12:47:00.000000Z,2026-05-18T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.619418836661594,39.694542976466145,5.369983604065509,38.707282478299526,0.913194134938819,3.9448535998271628,5.898048853550019,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T12:48:00.000000Z,2026-05-18T12:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.1899307262143393,13.956805553496313,1.592531819887709,11.219202213720504,0.5288292678969453,5.31185283075919,3.0855575883863944,,
72,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T12:56:00.000000Z,2026-05-18T12:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.939454248254175,12.875377383917147,1.972406892908719,10.81437075673508,0.45025610834185104,3.877740515063465,2.2546914486576712,,
73,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T12:57:00.000000Z,2026-05-18T12:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.614812660343626,42.54378428998025,2.959511828782398,48.94324347941904,0.6702989991518787,7.357313018479443,52.25655884445857,,
74,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T12:58:00.000000Z,2026-05-18T12:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.896758480749606,28.393085712525956,3.3701670894082763,29.54275185097336,0.7479901658338268,3.499185640735481,7.305807149742,,
75,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T12:59:00.000000Z,2026-05-18T13:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.076801103833034,45.808708140836224,3.4439138070727116,45.02916231078988,0.7136175125480514,7.406649194178286,27.10692254390589,,
76,coastal_classic_out_2026-05-18,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T15:11:00.000000Z,2026-05-18T15:12:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,131.05236632911874,847.3973620963142,127.23710140121628,853.3062479575683,0.9426224944927869,3.385802298163971,7.707992527697954,,
77,coastal_classic_out_2026-05-18,AK,K222,,HNZ,61.0876,-149.8366,2026-05-18T15:12:00.000000Z,2026-05-18T15:13:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,111.89650938238809,710.7541645409378,105.92536475816016,679.4991915080116,0.8961214203670842,1.8294777511189622,6.718212376146692,,
78,coastal_classic_back_2026-05-18,AK,K222,,HNZ,61.0876,-149.8366,2026-05-19T05:59:00.000000Z,2026-05-19T06:00:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,167.351044266953,859.4054826619116,160.81461667249823,840.4134010052014,0.9234091770116916,4.498679116274112,2.476982481600791,,
79,coastal_classic_back_2026-05-18,AK,K222,,HNZ,61.0876,-149.8366,2026-05-19T06:00:00.000000Z,2026-05-19T06:01:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,34.496518939606915,192.01815140479061,28.298707489376437,150.15598956087803,0.6729497797551317,1.69935206395876,1.731145802862354,,
