window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T10:40:00.000000Z,2026-08-04T10:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.0246135470524855,84.18323177253052,6.4802801250972575,73.70971475721954,0.8510257196595191,5.06320521056574,13.523985637679445,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T10:44:00.000000Z,2026-08-04T10:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.844472496952432,24.436506302650862,5.094336894497331,21.28224584375131,0.7597744510621381,2.5982725361495014,0.6124622895125555,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T10:47:00.000000Z,2026-08-04T10:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.98949635044301,70.66035555224926,8.496434038878254,73.93249708717917,0.8933109540088194,5.925938100571061,6.064174640466042,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T10:49:00.000000Z,2026-08-04T10:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.883944173838849,91.22694532120897,8.34375896135794,97.55126117943958,0.8820878850852478,4.037105621978915,10.200043102672009,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T10:51:00.000000Z,2026-08-04T10:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.713234177131553,35.904163021647065,6.9698949657980185,27.141919951618707,0.8165437012770048,3.867646949922241,0.019937934766756538,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T10:55:00.000000Z,2026-08-04T10:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.87755184610722,53.8850597154211,8.802165980501375,44.04884269343924,0.7941096462882646,2.6476428900171607,2.2371308914453234,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T10:57:00.000000Z,2026-08-04T10:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.406470313385128,27.428244467419187,5.5482441042924435,23.562846059334085,0.7500211055848093,2.2500291689872243,0.03729907183194747,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T10:58:00.000000Z,2026-08-04T10:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.674581045498553,17.93663218201036,3.7963009876335616,14.819559198465186,0.659532024730878,1.7394475319096756,0.1031092654821002,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T11:05:00.000000Z,2026-08-04T11:06:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.851298721802465,52.73873628352381,8.24970436990026,55.86495596887569,0.8686859065540757,2.8307026771370087,3.7982649161347837,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T11:07:00.000000Z,2026-08-04T11:08:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.933055447393216,42.43185311217259,6.28711197237186,41.854821884645794,0.8223430820099785,3.190644630445999,4.795506192289487,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T11:09:00.000000Z,2026-08-04T11:10:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.523642679290551,28.887981066220952,4.904633910630573,24.402373643328197,0.7884280010137151,2.5067848043309544,0.6810190709264683,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T11:10:00.000000Z,2026-08-04T11:11:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.809032926421472,33.53522871134896,6.339423362240236,27.154671378303554,0.8668194415624111,4.084064924665729,1.27023154949568,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T11:22:00.000000Z,2026-08-04T11:23:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.195964163468263,36.1434146509145,4.6175413558513405,37.19103961429607,0.7897493795601449,4.529751558583477,5.949907438785509,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T11:27:00.000000Z,2026-08-04T11:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.871042114735227,29.040820454809012,5.89652718877614,26.682611439471543,0.7364569921649896,2.5441427395733007,0.6320378216254281,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T11:29:00.000000Z,2026-08-04T11:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.771565971370531,60.206047583761624,8.606342040829697,48.22559576407069,0.7757269280523059,1.909767020541124,1.352727646282979,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T11:30:00.000000Z,2026-08-04T11:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.204688691097016,29.923703562529525,6.2121025065397655,26.360602086298364,0.7434414767945593,1.9816028727193593,0.13429630829487227,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T11:32:00.000000Z,2026-08-04T11:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.77801522861663,54.84726321820615,8.235300334397772,50.325570877058894,0.8801693160942802,3.249955934615736,2.662166582481566,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T11:33:00.000000Z,2026-08-04T11:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.670070464531255,59.284939962437875,6.19918651567464,54.21784602078339,0.8637907768280788,3.841490940491627,3.686256706402996,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T11:36:00.000000Z,2026-08-04T11:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.115812754101292,38.71825978742062,6.462079411799545,40.698299727636716,0.8246991717516686,3.028207020887999,2.945576818884149,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T11:41:00.000000Z,2026-08-04T11:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.189904244264142,16.65631548592201,3.4855323244456753,16.916878137354107,0.6920381458696285,2.250274257204788,0.18721852367578196,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T11:42:00.000000Z,2026-08-04T11:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.56484372005785,21.20277226445865,3.8240494393605067,16.743807996390796,0.701770598906537,2.2905042559577744,0.20116744720273072,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T11:43:00.000000Z,2026-08-04T11:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.474442222741451,22.525149071843096,3.7761381900498345,24.090048033902963,0.7122262060642494,2.8306052211874686,1.6673855479854058,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T11:44:00.000000Z,2026-08-04T11:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.338890049503256,78.17045015976227,9.484345060756077,75.25949545542252,0.8415246826845882,3.8589254378705986,11.423342698321223,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T11:46:00.000000Z,2026-08-04T11:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.01425733136813,31.50996594363066,6.299659524746845,26.9660355793744,0.8066233066001152,2.4815507383763693,0.4947700095382537,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T11:50:00.000000Z,2026-08-04T11:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,11.504699557777743,95.53133020223451,10.905842169497072,109.56440726194495,0.8986029772213977,5.71738288492204,14.139693121879226,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T11:54:00.000000Z,2026-08-04T11:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.9121075212776826,14.703754636709272,3.384603841593584,15.205969471757886,0.7485039921950194,1.8000743145190437,0.13161338629242847,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T11:55:00.000000Z,2026-08-04T11:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5817638645914074,12.934885827233472,3.017069390554614,11.58563087112803,0.7095396937660937,1.609044407383562,-0.07392149377551593,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T12:02:00.000000Z,2026-08-04T12:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.89953951179136,59.88144384307161,8.21697837159079,60.5282615865729,0.8524898494324177,3.5878773439853724,4.676968494539583,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T12:04:00.000000Z,2026-08-04T12:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.189571915159283,32.61441220528443,5.388225947914415,26.849894932332116,0.7578275184079517,3.372774173330251,1.1062786003073528,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T12:07:00.000000Z,2026-08-04T12:08:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.002260177216575,66.81282142859172,7.396334634432214,61.88887487678015,0.8542948115267652,3.754360824443304,11.042238761338423,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T12:08:00.000000Z,2026-08-04T12:09:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.443717949933182,13.649315344613518,2.920957044898908,10.95384156489452,0.7194410133020407,1.711500268981383,-0.026165290073162595,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T12:16:00.000000Z,2026-08-04T12:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.645743831762404,19.694366511480716,3.9710630797383413,18.20725822166165,0.7306393423795038,2.348986157789711,0.15745390751968147,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T12:17:00.000000Z,2026-08-04T12:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.890206648111634,19.61537760284854,3.17752028858968,14.951023272908493,0.6671620293700753,3.0395633649668046,0.28467988783693476,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T12:20:00.000000Z,2026-08-04T12:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.140141083157294,20.58711392640165,3.550113819186264,16.501727289726176,0.7352825725554183,3.0342022316082566,1.1836668860240422,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T12:34:00.000000Z,2026-08-04T12:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.10267618177532,67.99235485623598,9.083345803723136,59.26489796228123,0.8083860872511474,3.1226105552048593,6.179337157459123,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T12:35:00.000000Z,2026-08-04T12:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.438667400381686,32.000708914705136,6.00647764352896,29.593993846780094,0.6520027810511179,2.24740264371667,0.7345311353218218,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T12:38:00.000000Z,2026-08-04T12:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.940981246989276,81.11978149337668,6.53726877765877,79.55157400101076,0.887055800979952,3.6645311975630284,18.76782883013411,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T12:39:00.000000Z,2026-08-04T12:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.784853518239776,21.781067616087462,4.3084298409118,21.556003937791182,0.810775760930396,2.8479903553167425,1.3671515925962403,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T12:41:00.000000Z,2026-08-04T12:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.072268883395426,26.008012209746333,4.648720468255628,30.804922747122454,0.8399672039681609,3.5818496762499183,2.5860180753939987,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T12:44:00.000000Z,2026-08-04T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.827460969322531,21.360550435921326,3.9377925169813874,16.981133840188757,0.6653775083973977,2.6163554285441233,0.5514970313031355,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T12:46:00.000000Z,2026-08-04T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.196361917684397,105.20205595712288,8.474332599566104,104.24767264862956,0.8491392220639311,3.5576245172800385,15.645591268448793,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T12:47:00.000000Z,2026-08-04T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,11.813286983544366,82.09295826419856,11.093600300862867,71.72980586096465,0.8818678695742618,4.231730366686406,4.2769422370800525,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T12:48:00.000000Z,2026-08-04T12:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.024598060275878,42.55145268799825,9.258787288164399,40.16005401585053,0.8530495859472547,2.669481279362941,1.1624499802854062,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T12:49:00.000000Z,2026-08-04T12:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.113298799444383,46.04925048415764,8.19239607085216,44.65679155079553,0.8081103360733467,2.911165900960567,1.4386506488144049,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T12:50:00.000000Z,2026-08-04T12:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.321121643228052,23.36666035092646,4.376212991694296,21.239818594328238,0.6763796423986608,2.204880247679486,0.7348302594179281,,
72,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T12:51:00.000000Z,2026-08-04T12:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.56489419531813,18.23671731863953,3.5367093600643513,15.16761297083228,0.6002571082782675,2.5943316593928767,0.5437994044614545,,
73,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T12:52:00.000000Z,2026-08-04T12:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.64425134355677,15.536965309972327,2.6410262022309214,14.658740486756322,0.5252049066739426,3.8252636128075874,1.0697934256561261,,
74,,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T12:53:00.000000Z,2026-08-04T12:54:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.904862756559048,90.91232761835903,6.433177767372454,81.04137395053388,0.8680425281132752,6.459157699031412,17.701685807155066,,
75,glacier_discovery_out_2026-08-04,AK,K222,,HNZ,61.0876,-149.8366,2026-08-04T18:11:00.000000Z,2026-08-04T18:12:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,221.6507915675224,1410.1019143139129,205.26513691304893,1422.1170127850985,0.8576139038230011,4.244656845808662,7.63092971276884,,
76,glacier_discovery_back_2026-08-04,AK,K222,,HNZ,61.0876,-149.8366,2026-08-05T04:40:00.000000Z,2026-08-05T04:41:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,208.08657587369214,1642.5142022005257,194.24011183769656,1867.4848919743597,0.8713441328992565,5.772908353255812,9.825472689753216,,
77,coastal_classic_back_2026-08-04,AK,K222,,HNZ,61.0876,-149.8366,2026-08-05T05:42:00.000000Z,2026-08-05T05:43:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,277.1873095482846,1722.9783275169032,252.97930928195154,1728.230212778718,0.8329584124788887,5.572102515459908,5.813432821553459,,
