window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T10:27:00.000000Z,2026-07-27T10:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.211931345684198,16.173929870883264,2.7280054660637214,14.39888455388508,0.72136981348773,2.9504185579781312,2.015649143100873,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T10:31:00.000000Z,2026-07-27T10:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2656280727787563,21.65018929019407,2.9059498421782664,20.66608368635227,0.7918497543364422,5.309046333183417,5.860887671283733,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T10:37:00.000000Z,2026-07-27T10:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0850968921892905,17.13352055050353,2.4456793645820407,16.075738782956147,0.6284365299228293,3.9038965800549192,3.2289659633499266,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T10:41:00.000000Z,2026-07-27T10:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.7921082558729013,39.17508090490734,3.5063161953549358,38.06032511027699,0.8549499701196288,6.34284665541257,16.117863770571688,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T10:44:00.000000Z,2026-07-27T10:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.5661074043757885,33.60831676717881,4.3022453217587096,31.073179353284967,0.8877651582411498,4.834281814323546,8.50751153566997,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T10:46:00.000000Z,2026-07-27T10:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.581578347222725,88.87129469842596,6.362512739785625,81.06201874064966,0.934538545687039,5.695868018614284,35.153518905299116,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T10:48:00.000000Z,2026-07-27T10:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.647155475440255,28.717015294264726,3.3521541789843003,28.493461398178034,0.8447718157896658,5.4615712911342404,5.259453954448919,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T10:52:00.000000Z,2026-07-27T10:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.2769185714564255,35.818639586863696,4.0300063029846696,33.004893051882384,0.88787021516129,6.349031630716584,10.461155723877761,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T10:54:00.000000Z,2026-07-27T10:55:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4354682189239134,9.94725275108664,1.9682506261795123,7.391411296729859,0.653124331272085,2.1415336063850767,0.19256473689379883,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T10:55:00.000000Z,2026-07-27T10:56:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.847877124446751,12.52274278586684,2.3537562691252263,11.196958234756574,0.6830940228431945,2.764746017230635,0.7784125618403133,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T11:02:00.000000Z,2026-07-27T11:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.876438169173822,14.861760159440923,2.26539411199633,11.431781773796137,0.34152445929981323,2.627692833066088,0.5580751377451523,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T11:04:00.000000Z,2026-07-27T11:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4872621679604046,17.02289808535161,3.0403090692721073,14.635469472932467,0.7600921956737555,3.800130078284753,2.989265205620355,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T11:06:00.000000Z,2026-07-27T11:07:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.389252860069092,10.429375473361175,1.863367555379002,8.668115144213829,0.6082369918662016,1.4782497591259844,0.4597706854770167,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T11:07:00.000000Z,2026-07-27T11:08:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7579624240523186,11.47910819224488,2.2498608358849923,11.01829870026067,0.6654794087202514,2.278844804368133,0.35742893238427165,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T11:19:00.000000Z,2026-07-27T11:20:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.057256414217364,15.869078529845837,2.4513701937717194,14.571843887515238,0.6429157612578034,2.395431824547699,1.2110510196859696,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T11:21:00.000000Z,2026-07-27T11:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.219801181738471,16.934803504750835,2.5050330080794,12.465686947694525,0.6052973808991444,2.85309093615346,1.1021605209804397,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T11:23:00.000000Z,2026-07-27T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3313753211456585,14.897046111505077,2.6445044069516346,15.524331387550664,0.6301464034299163,3.0390862718627942,1.1114838215872256,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T11:27:00.000000Z,2026-07-27T11:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.050939784324964,17.98940039469264,2.545256547095411,12.443440880968812,0.3947767353431929,3.0222599843845317,0.8649129232113109,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T11:29:00.000000Z,2026-07-27T11:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.61524789832799,11.131858397773042,2.010411364579264,9.72440283887838,0.5909410203090332,1.5957104769588786,0.5833844552031668,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T11:30:00.000000Z,2026-07-27T11:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.88426738133729,11.802796937922299,1.88929564824086,7.704129484977498,0.42907065323683163,3.2542973317649277,0.16161276519370293,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T11:33:00.000000Z,2026-07-27T11:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.900894803436879,25.85961652328195,3.121470643067627,20.191262016197836,0.4056651954493501,2.1197507915832294,0.9520851755973077,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T11:38:00.000000Z,2026-07-27T11:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.955070518528432,48.92315556962618,4.7061982547475685,51.80400496070487,0.9020710758644267,5.473920108897726,12.826215567085015,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T11:39:00.000000Z,2026-07-27T11:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.356244405637654,9.587555526871917,1.7899173505219976,7.022380011293651,0.5770657288726811,1.823364953304726,-0.045637413652050096,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T11:40:00.000000Z,2026-07-27T11:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6507143134609947,9.805756659484885,1.8095625695574618,7.283697727809201,0.4660380348835405,1.7164656953501387,0.07544522210436178,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T11:41:00.000000Z,2026-07-27T11:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.9582716588393776,50.28929113158482,3.2721087366327173,42.607386128812045,0.6833516717970018,7.198582094099314,30.59376365964595,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T11:43:00.000000Z,2026-07-27T11:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1307039267982946,10.722886853933115,1.829953575036792,7.448177046211283,0.3416615825205409,2.299829815656229,0.13991873177269065,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T11:47:00.000000Z,2026-07-27T11:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4330931463576646,13.504355014336786,1.8703107424784864,9.386438091646045,0.5908946608726545,2.001372182518334,0.22824300078801274,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T11:51:00.000000Z,2026-07-27T11:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5097757813712946,11.88135508942258,1.8391419560342102,8.001683718705063,0.27458180667862,1.4959921869416175,-0.07224310359539299,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T11:52:00.000000Z,2026-07-27T11:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5580716292454815,16.468877927537857,2.4019069538848203,12.634274344247983,0.45570415181425256,2.7265221962742263,1.8128598882980045,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T11:59:00.000000Z,2026-07-27T12:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9350696914850953,17.23042741729946,2.2904349201938863,15.276564012102618,0.6089744574727672,4.007577892168354,2.6833672209520003,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T12:01:00.000000Z,2026-07-27T12:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.538892354350174,9.24315595984925,1.9783856005518616,7.642808248124632,0.6072021620777889,1.7901018942415274,0.011638171704227318,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T12:04:00.000000Z,2026-07-27T12:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.701003021813328,10.890239846232207,2.1532601061447814,8.368469447445783,0.6355399395124879,2.1261847570881143,0.143611086560687,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T12:05:00.000000Z,2026-07-27T12:06:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.020855639542982,16.17765116781153,2.365873364399544,16.604103043125356,0.6133707281312086,2.863169855987069,1.9911581701343755,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T12:13:00.000000Z,2026-07-27T12:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.1288992202619275,53.90902044151634,5.712264439586626,43.11234813671429,0.868663649136351,3.8424006867871547,8.80520614622682,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T12:17:00.000000Z,2026-07-27T12:18:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.5263753034303593,10.457455339753325,1.8672214584116504,6.5673959969062885,0.5462556285809351,1.7220005534102154,-0.13006392395435107,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T12:30:00.000000Z,2026-07-27T12:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.6735074308897175,50.1230800897227,5.126193597553036,50.34951820468621,0.8163694639663545,5.234222552608012,18.81250508059262,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T12:31:00.000000Z,2026-07-27T12:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.0365043237677,17.81777479083944,2.223254901545276,17.944539793049536,0.5360813630855132,3.9851457804112083,4.371217068411513,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T12:34:00.000000Z,2026-07-27T12:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.089994558869026,56.23893506410672,5.579723295643595,60.64827767605656,0.8394435867123694,5.364049249130359,11.262979177874811,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T12:35:00.000000Z,2026-07-27T12:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.059233488400465,19.771620668513346,2.780446916117218,16.606615209798754,0.46918179281036193,3.1583247695406484,1.5765264629033986,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T12:37:00.000000Z,2026-07-27T12:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.059513971190423,43.92220975798142,3.6914412592448644,38.57084268202043,0.8268825809791867,3.8812698093519065,14.517281306360367,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T12:40:00.000000Z,2026-07-27T12:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6390185156017014,36.58152852491206,3.267901397336394,32.839123577778366,0.8064349799435953,6.116654710238343,13.62732206834228,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T12:42:00.000000Z,2026-07-27T12:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.631097762580944,59.70238140556136,6.346563641855637,60.79280849155277,0.9160230821622671,7.235917821734942,12.834815310625107,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T12:43:00.000000Z,2026-07-27T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.941637130663711,15.551940572061556,2.4609803149149743,14.557940697002234,0.6999033660671903,3.9258484532306976,1.0842782368976795,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T12:44:00.000000Z,2026-07-27T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.890252937471804,12.661832560996318,2.3988347047627347,10.987890259566385,0.68885679084603,2.362877577018825,0.37633587628461473,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T12:45:00.000000Z,2026-07-27T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.755127775406439,10.31859829711293,2.208752940496173,8.589750865228403,0.6427036868723954,2.166506469784855,0.11801041054805417,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T12:46:00.000000Z,2026-07-27T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.705297616897029,26.233064836140773,4.3255017764031045,25.772370181025877,0.8450818855564409,4.351615598169518,2.2999803815169564,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T12:47:00.000000Z,2026-07-27T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.855071550489624,47.97698341364696,4.567186051344288,43.98082888200467,0.8849243347386174,4.419393131012362,10.124380495399457,,
72,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T12:48:00.000000Z,2026-07-27T12:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.001588509048021,11.33945186268374,2.3461266545645905,9.79222348487037,0.6109428675546033,1.7657989646840588,0.32909141966570576,,
73,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T12:49:00.000000Z,2026-07-27T12:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.940281369712326,11.189372313848288,2.4375884045756435,11.315009007989438,0.6872946548175901,2.0540596172876753,0.20585847183841377,,
74,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T12:57:00.000000Z,2026-07-27T12:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.141836058382623,76.30765981975945,8.592675675828334,72.91774828161529,0.8834662888328513,5.658823121356368,9.242316338670362,,
75,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T12:58:00.000000Z,2026-07-27T12:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.145968587986751,14.73169560723079,2.5184296824259444,13.349950958137722,0.6408418932461187,2.3442806219312144,0.48139487435082495,,
76,,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T12:59:00.000000Z,2026-07-27T13:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.642157842852535,42.63236674897202,5.323569051282001,43.4536310946687,0.8902568416725061,4.3856817930074925,5.497055382662381,,
77,coastal_classic_out_2026-07-27,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T15:07:00.000000Z,2026-07-27T15:08:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,49.41642070835996,364.7719926396277,44.24681041150549,319.4594727892476,0.8017175073360564,6.284644806327981,7.94185086537003,,
78,coastal_classic_out_2026-07-27,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T15:08:00.000000Z,2026-07-27T15:09:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,201.4367075478895,1644.914018297805,193.5070009234257,1487.0534474183582,0.9228181665239721,6.7752033390280655,6.179863200518195,,
79,coastal_classic_out_2026-07-27,AK,K222,,HNZ,61.0876,-149.8366,2026-07-27T15:17:00.000000Z,2026-07-27T15:18:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,33.745911026783254,325.32152993023277,33.29241775676933,324.10335881452727,0.9733036608337681,6.994073496214504,16.54930563234366,,
