window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T10:08:00.000000Z,2026-09-05T10:09:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8626576088479214,10.297775976210715,2.3050197495407505,7.9696444185576905,0.6483514520616512,1.5338097718821155,-0.20513012950355014,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T10:10:00.000000Z,2026-09-05T10:11:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.839258730731955,113.4104862054147,5.5368295149103535,108.3588668236721,0.8990976553166912,8.03416054208077,112.43794143846705,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T10:13:00.000000Z,2026-09-05T10:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.966511690982277,39.98931149391246,4.612137721221592,36.044746441199074,0.8623858261112098,4.9510343870783755,9.203247363060235,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T10:14:00.000000Z,2026-09-05T10:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.363814749347971,18.214551961699097,2.5596010485327145,14.322462178691307,0.5790024718780913,1.567645406547968,1.1592911077267836,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T10:16:00.000000Z,2026-09-05T10:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.5331339489853923,15.981956524298626,2.6694518645074434,12.628229110543044,0.5708525987994936,1.8536081299179683,0.1541416865674048,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T10:21:00.000000Z,2026-09-05T10:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.567486968060912,15.297664979690435,2.675380127964135,14.691712076927418,0.5624011540525665,3.714370859903906,0.8928800443458726,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T10:28:00.000000Z,2026-09-05T10:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.402268857952595,54.41421111998431,6.80433245036624,52.92693586414994,0.8449700951801012,4.053709922280509,7.674959283801712,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T10:34:00.000000Z,2026-09-05T10:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.429479322205011,22.884284502510727,4.29895585229763,22.546487233902873,0.6269163601284761,2.450424745949969,1.1584325132187159,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T10:38:00.000000Z,2026-09-05T10:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.004778028185352,21.53499549477054,3.343020345708991,21.67882232696329,0.6968208553886172,3.529059850558822,2.2618815503970735,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T10:41:00.000000Z,2026-09-05T10:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.868348342844817,28.92305678903364,4.154267692126797,24.25633097124623,0.7281580667253815,3.7418870377387585,2.2975639318385204,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T10:43:00.000000Z,2026-09-05T10:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.615495548162638,37.43452248397535,3.9793966249633934,36.87623844093837,0.7433575927495957,3.4805928520861684,6.223913256342136,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T10:45:00.000000Z,2026-09-05T10:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.679390439209802,108.10779245928732,8.417126160640894,95.51496835112067,0.9404792597927703,5.795801220910213,17.325339362723422,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T10:49:00.000000Z,2026-09-05T10:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.1118094137725936,13.702117872687312,2.5055478675979392,12.69066612186696,0.6483050847199934,3.6234533441571575,0.7862733233940897,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T10:51:00.000000Z,2026-09-05T10:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9385751077575217,10.594632176528162,2.0840644013897047,8.795017863102325,0.5029776411329286,1.922812876212019,-0.05523906934841083,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T10:52:00.000000Z,2026-09-05T10:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8090450270205647,29.115164933384406,3.2842694125877654,25.952725923830915,0.7434389969286458,4.323541378735837,6.300708197605038,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T10:59:00.000000Z,2026-09-05T11:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.633580254905633,22.759005483941717,3.70384371460652,18.740135402558046,0.6389574338463191,3.6686071705961205,1.6363748835708085,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T11:01:00.000000Z,2026-09-05T11:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.549261175646086,57.44206619286273,5.864241274308645,55.45804805754227,0.8017501335290561,5.380861468082112,10.854680706932772,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T11:03:00.000000Z,2026-09-05T11:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.260796118492429,15.221863216786097,2.813234321102795,12.27322149439123,0.4359436010487082,2.409087089317352,0.19548300635385063,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T11:04:00.000000Z,2026-09-05T11:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.620433680384706,48.77441275709875,4.544964822496963,56.74051704181847,0.653915146756293,5.749024330739392,13.545102591706687,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T11:16:00.000000Z,2026-09-05T11:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.595851614245089,13.045800932214922,2.8369800792194706,11.515724612687528,0.6224565606062885,1.8361085753024955,0.29630187546582354,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T11:18:00.000000Z,2026-09-05T11:19:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.129464349998404,14.279279766968624,2.382722473252671,9.161576831045949,0.3329350204139396,1.6557074394849327,0.06414215483794505,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T11:20:00.000000Z,2026-09-05T11:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.7561073416321435,14.242387837909856,2.6314334797973578,10.275654231613307,0.49080480052116604,1.7647536645366273,0.045372824328924644,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T11:21:00.000000Z,2026-09-05T11:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.883606146842324,45.86824817756703,4.008398706089071,42.83880245299781,0.6736907170543907,5.501823571412757,15.175190847371677,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T11:23:00.000000Z,2026-09-05T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.210784586189007,12.971803991320817,2.761081630801925,10.260185521389722,0.42996434628875324,1.7242399676627918,-0.0731564912497995,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T11:27:00.000000Z,2026-09-05T11:28:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.531452920139564,41.739893559246724,3.8307513409112057,38.798219560597126,0.479611385072908,3.913410110588089,6.122448700220314,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T11:30:00.000000Z,2026-09-05T11:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.728020393570495,17.17278877108371,2.754208938114706,12.345715365894694,0.5458046204784971,1.7085800679176841,0.1508346506176581,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T11:35:00.000000Z,2026-09-05T11:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.426365630481478,18.518134121870023,2.7167640109581077,13.943343382529141,0.3767118319063015,2.7064418407209887,0.8682292447484681,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T11:36:00.000000Z,2026-09-05T11:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.1290186607888435,22.974937314608024,3.6063387868682493,15.858738561597123,0.49438409142857725,2.092405760167167,0.5002859336377989,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T11:37:00.000000Z,2026-09-05T11:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.938482234627501,28.382664674715397,4.939355272814668,24.917740601141237,0.6918144140483654,2.8477484558126056,0.7470059174283614,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T11:38:00.000000Z,2026-09-05T11:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.208279393144698,76.71722120752482,4.4407414429033265,74.22817843092373,0.7269799416012142,7.980087569882889,37.93269063403829,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T11:40:00.000000Z,2026-09-05T11:41:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6372605830898297,15.329538082642665,2.8255140768365,11.066546851700021,0.6034567066044211,2.169824698636896,0.21555508985943028,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T11:44:00.000000Z,2026-09-05T11:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.7512957402345215,39.35703859868595,4.755853154555931,37.55384667062847,0.683794294206065,3.554945830626144,8.931433484796939,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T11:48:00.000000Z,2026-09-05T11:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.283555858759625,75.7445891434744,9.800496823798536,57.70811035669631,0.9082586897473651,4.484243952475314,7.108294476993285,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T11:49:00.000000Z,2026-09-05T11:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.198689524695161,12.846034940373631,2.415522201470315,9.841827366068905,0.5702665406104142,1.606541825006739,-0.02931731180952335,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T11:56:00.000000Z,2026-09-05T11:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.7551104848272856,15.182389636325432,2.832195908818408,14.383389942632636,0.5688544280674454,2.33174089639426,0.18120678325310546,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T11:58:00.000000Z,2026-09-05T11:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.125636779902572,30.35625249312974,3.3903431986927686,27.45267285831032,0.6753133673757548,4.21006388683963,3.4801165063835597,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T12:01:00.000000Z,2026-09-05T12:02:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2738312151262825,14.165308833818274,2.5232215651356364,12.374875016294803,0.5940160848203467,1.7447368451672736,0.5249878651234154,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T12:02:00.000000Z,2026-09-05T12:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.347306242846566,12.740273435397114,2.776767450241836,11.695001225132621,0.6881579392035307,2.2616688012468753,0.21341418668419765,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T12:10:00.000000Z,2026-09-05T12:11:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.143508977260066,13.75925896924177,2.4155368807993547,9.258399989703982,0.5904701336264762,1.9115726943217723,-0.06648590037780888,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T12:11:00.000000Z,2026-09-05T12:12:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.8088196373443095,96.28864548262467,5.359672123202587,90.68706347079977,0.8513353390741096,6.909660505645938,48.962268741907764,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T12:14:00.000000Z,2026-09-05T12:15:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,8.58338918059862,169.62771304446426,8.171917200970524,187.5201452836166,0.9064217259440001,5.998058735312935,84.86400779611067,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T12:28:00.000000Z,2026-09-05T12:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.778296764459615,87.83145409174968,10.130579663680965,81.09342882382302,0.8834222188458172,4.964447493715565,13.214565407422885,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T12:29:00.000000Z,2026-09-05T12:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.079569448538522,14.754852056019262,2.531527516573617,13.050685973623814,0.6757488257835498,2.314947461210634,0.539067643432205,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T12:32:00.000000Z,2026-09-05T12:33:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3161563672777934,15.676489235483826,2.50348801577513,9.891076889452737,0.5699293623533729,1.6828732680437355,-0.01368543453403781,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T12:33:00.000000Z,2026-09-05T12:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.217948908236531,13.825513955218785,2.608034450202339,12.787850456078957,0.6568532584680884,2.3852565257277547,0.429561954195516,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T12:35:00.000000Z,2026-09-05T12:36:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.111541378435182,16.525004124172497,2.8503648467441245,11.418426511654737,0.48060864210920345,2.4375699388333247,0.16591269750334092,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T12:41:00.000000Z,2026-09-05T12:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.088409302998995,74.63451446828232,6.445864199142595,78.38181450833437,0.8269223485855639,7.3922911452644495,15.182252515311657,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T12:43:00.000000Z,2026-09-05T12:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2087424635003163,14.193752153511365,2.5154131908500705,10.343397221235303,0.6145382859871228,2.227952807198767,0.037560278776038736,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T12:44:00.000000Z,2026-09-05T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,9.886259701847575,75.43813818082516,9.453626725519822,76.70738828937714,0.9143929544127859,4.906288385138374,12.14894686834413,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T12:45:00.000000Z,2026-09-05T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.421316215077242,42.319469569355775,3.992030727775218,44.755840979742615,0.8152383419068849,3.8908132564570086,13.159075408061263,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T12:46:00.000000Z,2026-09-05T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.883544279977143,11.140729283068545,2.1003268150130934,6.960011978636038,0.5305428968993907,1.9670932738623546,-0.07997713396956074,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T12:47:00.000000Z,2026-09-05T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.570244490291704,16.797354950902122,2.6677421922953166,11.989572024644245,0.5583310747493464,2.5720879372087424,0.40697851257816264,,
72,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T12:48:00.000000Z,2026-09-05T12:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.802657757621123,15.412812289555406,2.9205078151187833,13.369966178693346,0.5898509250443185,2.0318826638719116,0.349959627002689,,
73,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T12:49:00.000000Z,2026-09-05T12:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.987120604749268,16.3332806569703,3.2395130512985513,13.049973125371547,0.6601471043093649,2.551242628754949,0.012060052750148209,,
74,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T12:50:00.000000Z,2026-09-05T12:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.3364486371301214,13.300945991388238,2.5517520135430294,11.673466588965914,0.5849355883221873,1.7275811687240672,0.2999351202540823,,
75,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T12:58:00.000000Z,2026-09-05T12:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.689864461948651,88.37092486665101,6.233292633746952,69.4706666535498,0.8681612439786643,5.7166075690706855,13.626303621156442,,
76,,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T12:59:00.000000Z,2026-09-05T13:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,10.928662935519379,124.92388529490276,10.578540454837169,110.7238024652629,0.9369522088398542,6.990998491044776,16.55749367013844,,
77,coastal_classic_out_2026-09-05,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T15:07:00.000000Z,2026-09-05T15:08:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,40.12027684431726,363.16663959827366,30.737044218049288,248.03777807951627,0.5869435865257756,4.18153433647518,11.188679259087147,,
78,coastal_classic_out_2026-09-05,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T15:08:00.000000Z,2026-09-05T15:09:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,283.23727351606027,2437.328803906394,256.25622292967955,2448.244194490984,0.8185553114579663,4.857674550365783,11.19297337657346,,
79,glacier_discovery_out_2026-09-05,AK,K222,,HNZ,61.0876,-149.8366,2026-09-05T18:11:00.000000Z,2026-09-05T18:12:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,306.86113534704805,2303.716729995938,271.1373435787317,1910.2356089497537,0.7807192693248061,6.703839189774695,6.989884687052697,,
