window_id,event_id,network,station,location,channel,latitude,longitude,start_time,end_time,sampling_rate,native_sampling_rate,window_len_sec,p_offset_sec,window_type,label,label_name,label_method,source,bandpass_hz,rms,peak,rms_band,peak_band,band_ratio,stalta_band_max,kurtosis_band,reviewed,review_label
13,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T09:42:00.000000Z,2026-05-16T09:43:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.148495091580348,36.79511767804309,3.8592151775652654,39.82414269093415,0.8653998729304081,4.903018496973924,12.068201153201116,,
14,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T09:43:00.000000Z,2026-05-16T09:44:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.6523344357702365,43.314689108795434,4.427518329054035,47.949915606044286,0.905688560111162,6.5125670732477845,14.605445453328343,,
15,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T09:47:00.000000Z,2026-05-16T09:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.25535134349279,8.434817303134485,1.8742324956651477,8.11109867573637,0.6905871822300543,1.8962752559377407,0.06260368128128935,,
16,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T09:52:00.000000Z,2026-05-16T09:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6283946446110287,32.34581614397986,2.3887536990935554,32.21930769243656,0.825964911140545,5.1876134310633955,20.97016057394632,,
17,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T09:53:00.000000Z,2026-05-16T09:54:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8587928964305322,23.424617476933534,3.568320522587197,26.14023146929732,0.8551154923625089,4.132401196937291,5.304756387704851,,
18,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T09:56:00.000000Z,2026-05-16T09:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.066488441327687,7.678763006156965,1.7217535727843865,7.26652040429338,0.6941862781753834,1.9400056509077401,-0.0766074873638205,,
19,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T09:59:00.000000Z,2026-05-16T10:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,1.928597021536956,7.419033366050815,1.5712766575964905,7.192112421857519,0.663777205170046,1.7375837093444062,-0.013751337916847461,,
20,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T10:07:00.000000Z,2026-05-16T10:08:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.054541820138009,41.80388307594343,4.841667540713849,35.856762766096935,0.9175428201777028,5.700228755316923,6.4937436637982735,,
21,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T10:09:00.000000Z,2026-05-16T10:10:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.3798581181167306,10.257744231516021,1.8979251320519257,7.367481929483877,0.6359983970988943,1.7287287361409946,-0.04776818426254392,,
22,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T10:12:00.000000Z,2026-05-16T10:13:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.833119701761551,14.515299477597424,2.509056453784457,14.878586571689567,0.7843158970086187,3.246041124515701,1.3872337871429457,,
23,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T10:13:00.000000Z,2026-05-16T10:14:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.135872626716096,37.942786519584565,4.773184151753077,41.056984048055156,0.8637496635104629,5.569825771005905,6.279969394501009,,
24,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T10:15:00.000000Z,2026-05-16T10:16:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7960838594466066,13.485706027954203,2.4429965753686522,12.836815600731466,0.7633880043708406,4.194240473961751,0.792079954907281,,
25,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T10:20:00.000000Z,2026-05-16T10:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9763397392767317,12.158388664107925,2.5511470456424177,10.435334818733125,0.7346931274588085,2.443577991821651,0.13273900232123648,,
26,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T10:28:00.000000Z,2026-05-16T10:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.101792275023112,17.574083904560375,3.7065808050589504,19.61900282016846,0.8165816551069623,3.1898788966263067,0.7171098239572817,,
27,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T10:34:00.000000Z,2026-05-16T10:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.448413627276129,24.785600070588973,3.850044934876,29.084249469777212,0.7490680467326365,2.76855548544226,2.061756632092578,,
28,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T10:38:00.000000Z,2026-05-16T10:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.944561130857684,46.63247372274288,3.5574983994235767,47.74924060862346,0.8133772944863372,6.722692965381466,22.2773551616869,,
29,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T10:41:00.000000Z,2026-05-16T10:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8288501209452495,17.319454500741237,3.1027280333334866,15.619267362417272,0.6566753079631209,3.1281427699636244,0.568915179925574,,
30,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T10:49:00.000000Z,2026-05-16T10:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.325076709945881,25.058576211563164,4.431838420233341,20.04491258153173,0.6926536060499722,2.2603157541683423,0.2644114645425639,,
31,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T10:51:00.000000Z,2026-05-16T10:52:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.8493541467766166,17.482116832756173,2.8123618614852863,12.30751016390058,0.5337853647609312,2.4598958216564903,0.4858294853985945,,
32,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T10:52:00.000000Z,2026-05-16T10:53:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.049560614467349,22.200013038356317,3.5340647187424175,19.968834190011822,0.7616109666227432,3.8675009233941946,1.5632731446155654,,
33,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T10:59:00.000000Z,2026-05-16T11:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.9301511629986114,11.10911792056066,2.301446333586045,8.714890387414476,0.6169097769618751,1.7579629146201228,-0.017882680229963643,,
34,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T11:03:00.000000Z,2026-05-16T11:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.4756407359071995,46.31745438637675,3.996532227116119,45.8452654989771,0.7973632267025323,4.789752441929228,16.575226721301963,,
35,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T11:04:00.000000Z,2026-05-16T11:05:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.9705094937514698,29.575940798228554,3.3561276517717498,24.806128674870205,0.7144707677538176,3.168415805180132,3.102783870723333,,
36,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T11:16:00.000000Z,2026-05-16T11:17:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8979207994188734,12.322383541671217,2.432943306861914,8.639352302895961,0.7048406679022161,2.1280587074549913,-0.06279745341885423,,
37,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T11:18:00.000000Z,2026-05-16T11:19:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.969416399003285,12.045359929136188,2.4886815199109154,10.057753893084625,0.7024193073268896,1.7555808001056794,0.13309074984150904,,
38,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T11:20:00.000000Z,2026-05-16T11:21:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.230612253619353,11.829417463566445,2.6906284081303538,11.33023943278035,0.6936458215392947,1.8207214420099025,0.04806448841216815,,
39,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T11:21:00.000000Z,2026-05-16T11:22:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.291715757104042,31.0954066226703,3.845498686214819,28.168189999829394,0.8028666777780773,4.794150805842724,4.130645784003761,,
40,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T11:23:00.000000Z,2026-05-16T11:24:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2950881834809125,40.96561675565644,2.8353364251793893,39.263610274968656,0.7404148338569978,6.940159393795749,24.0590419421127,,
41,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T11:28:00.000000Z,2026-05-16T11:29:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.991794006802086,10.539981132488222,2.5190173649318783,9.276766348076217,0.7089228046032332,1.8104294085180908,-0.0893538128865039,,
42,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T11:31:00.000000Z,2026-05-16T11:32:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.540005838875367,32.200398325253246,3.0806159273119573,33.63350731888582,0.7572986039640087,5.786595525414551,8.780636462917453,,
43,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T11:36:00.000000Z,2026-05-16T11:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4620600952219873,14.469150324672613,2.8759854984213757,12.010129628777449,0.6900875294806039,2.4259857322923857,0.1326003746219797,,
44,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T11:37:00.000000Z,2026-05-16T11:38:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.6292588761053306,19.240219119990197,3.1750912855354287,15.661222726846624,0.7653789903745396,2.624701434220436,0.5568748133599186,,
45,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T11:38:00.000000Z,2026-05-16T11:39:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.953377182385035,10.863120723703299,2.4363144711340423,9.209137718306955,0.6805011433149399,2.2051177222522487,0.049756803910238734,,
46,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T11:39:00.000000Z,2026-05-16T11:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.758094500627726,11.66829717531169,2.2957334551195525,11.204429873748717,0.692826740709275,2.839107765492094,0.36834435977799584,,
47,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T11:41:00.000000Z,2026-05-16T11:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7235804540134385,10.601214648441427,2.1898195633151434,9.074688078214326,0.64645194299859,1.8320716541069353,0.1556940982700148,,
48,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T11:45:00.000000Z,2026-05-16T11:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.176150842615271,19.647942080115083,3.3222215761096576,19.269320685256563,0.6328559022477416,3.2506270807611366,0.8422325294275099,,
49,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T11:49:00.000000Z,2026-05-16T11:50:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.112684587391384,11.834142628014822,2.5173815319873953,10.85708377969568,0.6540754566557646,2.6832358050423366,0.21857097888382526,,
50,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T11:50:00.000000Z,2026-05-16T11:51:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.756997357851529,10.512407222289694,2.2552926549195145,9.69818039042627,0.669164836098592,1.9984249751023262,0.16121594525573268,,
51,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T11:57:00.000000Z,2026-05-16T11:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.4489541104018753,9.186588604106527,1.76948121731034,6.242243144009065,0.5220722622365512,1.7888344019719247,-0.13120035393232632,,
52,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T11:59:00.000000Z,2026-05-16T12:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.86051886689559,13.596045434394096,2.2644347513970224,9.655011683730987,0.6266571357069267,3.08108554044181,0.3327168988689535,,
53,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T12:02:00.000000Z,2026-05-16T12:03:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.941499455517837,20.190856010343577,2.2640287075200325,17.85589562767786,0.5924153650837803,4.824487525528175,4.67432796887315,,
54,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T12:03:00.000000Z,2026-05-16T12:04:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,7.376074159849889,73.78080218621436,7.072754735778564,74.36208892469543,0.9194468882433964,4.8294203621260765,16.631024396944895,,
55,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T12:11:00.000000Z,2026-05-16T12:12:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.8770730853145263,12.78921669662352,2.3372845232550317,10.299948821613027,0.6599657202182347,2.0904855609845443,0.4126642059568453,,
56,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T12:12:00.000000Z,2026-05-16T12:13:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.384377079589533,82.04048052141809,6.134080398774365,87.68779962195669,0.9231278815773004,7.55000007772905,26.85261936406659,,
57,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T12:15:00.000000Z,2026-05-16T12:16:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.2201073235219466,15.332773928609228,2.6625035571266142,15.462994556051598,0.6836592592418878,3.0025418492992095,1.274225841552119,,
58,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T12:29:00.000000Z,2026-05-16T12:30:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7642187575389143,10.299687088503353,2.217451213262303,10.93262620193158,0.6435218949461461,1.977328301346601,0.06782065509090707,,
59,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T12:30:00.000000Z,2026-05-16T12:31:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6949308853118126,11.16583854360669,2.1097470576874913,7.401837906563726,0.6128659827463159,2.0584269748722157,-0.13564711825308828,,
60,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T12:33:00.000000Z,2026-05-16T12:34:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.650374019307529,56.75158310782132,4.281596760636941,48.122085634077685,0.847687460903045,5.961484886944223,22.070148822339302,,
61,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T12:34:00.000000Z,2026-05-16T12:35:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.4480672979294713,14.995021459687399,2.5341447876582173,12.63101587166084,0.5401462705914025,2.886943458857697,1.2045039063138612,,
62,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T12:36:00.000000Z,2026-05-16T12:37:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.085050567301183,29.395112833402393,2.5070871526869523,27.82779378509344,0.6604109854592931,5.09598556815794,12.313817601316781,,
63,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T12:39:00.000000Z,2026-05-16T12:40:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.903475993885694,12.535933309641825,2.3540502216189214,9.503823997710539,0.6573474288643772,2.8355652972248424,-0.08137010082863494,,
64,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T12:41:00.000000Z,2026-05-16T12:42:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.574609453298799,21.836175018045257,4.85401164340006,18.74724814380985,0.7581807151277168,2.682711737500083,0.112810060324255,,
65,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T12:44:00.000000Z,2026-05-16T12:45:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,5.382467492457056,31.049942839408725,4.39675137786493,26.307343553777287,0.6672690564186897,2.2418010144279643,3.8036646286768123,,
66,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T12:45:00.000000Z,2026-05-16T12:46:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.119710172373563,13.528598527541469,2.2133083571908387,7.947973840370208,0.5033329359407087,1.7378197289956416,0.034941968371550836,,
67,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T12:46:00.000000Z,2026-05-16T12:47:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.786365085052477,23.914402252456824,3.228830833177278,20.33674181950406,0.7271861690679065,4.772260403865104,4.483209534887331,,
68,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T12:47:00.000000Z,2026-05-16T12:48:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.571055384029633,9.404010203030655,1.9622665916474522,7.156982738636268,0.5824962793562446,1.6811699714163184,-0.2640823780802841,,
69,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T12:48:00.000000Z,2026-05-16T12:49:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.7935729742463726,12.967954148040992,2.064850462559645,7.632498050054111,0.5463326674294995,1.8415598928287313,-0.04891299796523052,,
70,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T12:56:00.000000Z,2026-05-16T12:57:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,3.993969648609165,35.28607415068913,3.471530515008546,34.51379587713135,0.7554964948505768,4.324764829841997,13.221298976431669,,
71,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T12:57:00.000000Z,2026-05-16T12:58:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,4.649725796749312,37.292176758002746,4.266259528298348,35.67408041500879,0.8418599661637218,3.2615609552862805,5.442458292236145,,
72,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T12:58:00.000000Z,2026-05-16T12:59:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,6.830631222110306,91.83849927344909,6.599121020612037,85.78299024644937,0.9333628436522425,7.317897337590276,38.461911654447775,,
73,,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T12:59:00.000000Z,2026-05-16T13:00:00.000000Z,100.0,200.0,60.0,,noise,0,Noise,events:arr_summer_2026.csv,AK,2.0-20.0,2.6509363084773088,11.09662153082334,2.084845119503847,7.706517598742219,0.6185132500289562,1.7573617891596007,0.04304386376645741,,
74,coastal_classic_out_2026-05-16,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T15:11:00.000000Z,2026-05-16T15:12:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,63.390755733377496,493.16350388364987,58.82345028880046,475.5084469350581,0.8610911587603294,2.854081925500828,10.54832523406533,,
75,coastal_classic_out_2026-05-16,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T15:12:00.000000Z,2026-05-16T15:13:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,156.18779658913422,1010.3146087552639,150.08309005406198,934.846975569222,0.923356326718176,2.995638028490424,4.923928907069263,,
76,glacier_discovery_out_2026-05-16,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T18:13:00.000000Z,2026-05-16T18:14:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,53.78998346774119,448.93380061287706,48.483288596894376,490.6031914925215,0.8124213326949381,5.064811400971289,17.784397288778717,,
77,glacier_discovery_out_2026-05-16,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T18:14:00.000000Z,2026-05-16T18:15:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,167.74522728798195,1087.0955341808983,158.72667580160538,1019.5096155871886,0.8953637287486794,4.636129856942681,6.332335029649862,,
78,glacier_discovery_out_2026-05-16,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T18:27:00.000000Z,2026-05-16T18:28:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,78.85471869608905,634.2578415099185,76.03819904984903,584.2733619896153,0.9298400982645595,3.557312736984757,8.566461570346892,,
79,glacier_discovery_out_2026-05-16,AK,K222,,HNZ,61.0876,-149.8366,2026-05-16T18:28:00.000000Z,2026-05-16T18:29:00.000000Z,100.0,200.0,60.0,,train,4,Train,"events:search900s,rms>=3x",AK,2.0-20.0,82.52426693639762,617.0600266756746,80.51782811305539,652.0227866435679,0.9519644995735725,2.949596782234751,11.865086228602367,,
